Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,haro,a,nonword,121,121,0,150,a,1,0.664629199999581,None,,,,,0,121,121,149,232.35745810000026,,,,,,,,,,,,,,232.35058579999986,232.8412669999998,232.8412669999998,233.50900249999995,a,1,0.664629199999581,None,233.50904269999955,233.5090540000001,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,kear,a,nonword,122,122,0,163,a,1,0.5204821000006632,None,,,,,0,122,122,162,233.5170060999999,,,,,,,,,,,,,,233.50997860000007,234.00077429999965,234.00077429999965,234.5266945000003,a,1,0.5204821000006632,None,234.5267291,234.52674000000025,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,yast,a,nonword,123,123,0,218,a,1,0.6387748000006468,None,,,,,0,123,123,217,234.5347009999996,,,,,,,,,,,,,,234.52792829999999,235.01846120000027,235.01846120000027,235.66117440000016,a,1,0.6387748000006468,None,235.66121459999977,235.66122639999958,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,tuse,a,nonword,124,124,0,209,a,1,0.568254099999649,None,,,,,0,124,124,208,235.66917300000023,,,,,,,,,,,,,,235.66215190000003,236.15290470000036,236.15290470000036,236.72886500000004,a,1,0.568254099999649,None,236.72890350000034,236.72891509999954,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,bust,l,word,125,125,0,91,a,0,0.5720500999996148,None,,,,,0,125,125,90,236.7368421000001,,,,,,,,,,,,,,236.72980149999967,237.2206239999996,237.2206239999996,237.79660049999984,a,0,0.5720500999996148,None,237.79663859999982,237.79664950000006,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,week,l,word,126,126,0,28,l,1,0.48808049999934155,None,,,,,0,126,126,27,237.80453729999954,,,,,,,,,,,,,,237.79756830000042,238.28846340000018,238.28846340000018,238.7810201000002,l,1,0.48808049999934155,None,238.78105700000015,238.78106790000038,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,hoon,a,nonword,127,127,0,155,a,1,0.5846884000002319,None,,,,,0,127,127,154,238.78916219999974,,,,,,,,,,,,,,238.7819032999996,239.27269950000027,239.27269950000027,239.86531920000016,a,1,0.5846884000002319,None,239.86535660000027,239.8653678999999,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,kang,a,nonword,128,128,0,162,a,1,0.6842599000001428,None,,,,,0,128,128,161,239.8732946,,,,,,,,,,,,,,239.86656870000024,240.35711249999986,240.35711249999986,241.04987359999996,a,1,0.6842599000001428,None,241.04990970000017,241.04992149999998,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,come,l,word,129,129,0,7,l,1,0.4668569000004936,None,,,,,0,129,129,6,241.05787129999953,,,,,,,,,,,,,,241.0507894000002,241.54163679999965,241.54163679999965,242.00925160000043,l,1,0.4668569000004936,None,242.00928779999958,242.0093039000003,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,seon,a,nonword,130,130,0,189,a,1,0.5323459999999614,None,,,,,0,130,130,188,242.0170952999997,,,,,,,,,,,,,,242.01027150000027,242.50092740000036,242.50092740000036,243.03518749999967,a,1,0.5323459999999614,None,243.03522340000018,243.03523500000028,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,pay,l,word,131,131,0,42,l,1,0.6976955999998609,None,,,,,0,131,131,41,243.04318570000032,,,,,,,,,,,,,,243.0361286999996,243.52693309999995,243.52693309999995,244.22807490000014,l,1,0.6976955999998609,None,244.22811420000016,244.2281253000001,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,gaft,a,nonword,132,132,0,144,a,1,0.6731487000006382,None,,,,,0,132,132,143,244.23599190000004,,,,,,,,,,,,,,244.22910030000003,244.71975930000008,244.71975930000008,245.3958759999996,a,1,0.6731487000006382,None,245.3959119000001,245.3959235000002,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,hass,a,nonword,133,133,0,151,a,1,0.6575166000002355,None,,,,,0,133,133,150,245.40376920000017,,,,,,,,,,,,,,245.39715909999995,245.88758859999962,245.88758859999962,246.54699879999953,a,1,0.6575166000002355,None,246.54704579999998,246.54705740000009,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,mutch,a,nonword,134,134,0,175,a,1,0.6741541000001234,None,,,,,0,134,134,174,246.55498799999987,,,,,,,,,,,,,,246.54806449999978,247.03874319999977,247.03874319999977,247.7148715000003,a,1,0.6741541000001234,None,247.71490559999984,247.71491630000037,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,anto,a,nonword,135,135,0,117,a,1,0.5476919000002454,None,,,,,0,135,135,116,247.72274939999988,,,,,,,,,,,,,,247.71583960000044,248.20658829999957,248.20658829999957,248.75753929999973,a,1,0.5476919000002454,None,248.7575751000004,248.7575913999999,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,rap,l,word,136,136,0,109,l,1,0.8393198000003395,None,,,,,0,136,136,108,248.76548540000022,,,,,,,,,,,,,,248.7584608999996,249.24932569999964,249.24932569999964,250.09226930000023,l,1,0.8393198000003395,None,250.0923044000001,250.0923155999999,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,ran,l,word,137,137,0,66,a,0,0.6171799000003375,None,,,,,0,137,137,65,250.10013809999964,,,,,,,,,,,,,,250.09320649999972,250.58389530000022,250.58389530000022,251.20183999999972,a,0,0.6171799000003375,None,251.2018791999999,251.20189019999998,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,borm,a,nonword,138,138,0,124,a,1,1.467685700000402,None,,,,,0,138,138,123,251.20960110000033,,,,,,,,,,,,,,251.20308879999993,251.69333900000038,251.69333900000038,253.16190649999953,a,1,1.467685700000402,None,253.16194259999975,253.1619539000003,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,pick,l,word,139,139,0,58,l,1,0.5629762999997183,None,,,,,0,139,139,57,253.16978749999998,,,,,,,,,,,,,,253.16292369999974,253.6536199000002,253.6536199000002,254.22143799999958,l,1,0.5629762999997183,None,254.22147490000043,254.2214856999999,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,group,l,word,140,140,0,20,l,1,0.5768275000000358,None,,,,,0,140,140,19,254.22918430000027,,,,,,,,,,,,,,254.22246770000038,254.71300640000027,254.71300640000027,255.29734869999993,l,1,0.5768275000000358,None,255.29738650000036,255.2973978,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,kild,a,nonword,141,141,0,165,a,1,0.9807047000003877,None,,,,,0,141,141,164,255.30525729999954,,,,,,,,,,,,,,255.29838999999993,255.78909159999967,255.78909159999967,256.77391549999993,a,1,0.9807047000003877,None,256.7739535999999,256.7739653999997,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,daste,a,nonword,142,142,0,136,a,1,0.5996778999997332,None,,,,,0,142,142,135,256.78173049999987,,,,,,,,,,,,,,256.7754156000001,257.2655351000003,257.2655351000003,257.86662780000006,a,1,0.5996778999997332,None,257.8666640000001,257.86667579999994,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,zeer,a,nonword,143,143,0,222,a,1,0.5789804000005461,None,,,,,0,143,143,221,257.87449259999994,,,,,,,,,,,,,,257.8675935000001,258.35828310000034,258.35828310000034,258.94267690000015,a,1,0.5789804000005461,None,258.9427112000003,258.9427225999998,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,blue,l,word,144,144,0,57,l,1,0.5107785999998669,None,,,,,0,144,144,56,258.9505597999996,,,,,,,,,,,,,,258.9436337999996,259.43437340000037,259.43437340000037,259.95206039999994,l,1,0.5107785999998669,None,259.9520957000004,259.9521069000002,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,jight,a,nonword,145,145,0,159,a,1,0.7494319000006726,None,,,,,0,145,145,158,259.9598976999996,,,,,,,,,,,,,,259.9531328000003,260.44370379999964,260.44370379999964,261.1949986999998,a,1,0.7494319000006726,None,261.1950366000001,261.1950475000003,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,hold,l,word,146,146,0,54,l,1,0.6179260999997496,None,,,,,0,146,146,53,261.2028842999998,,,,,,,,,,,,,,261.1962391999996,261.6866259999997,261.6866259999997,262.31264379999993,l,1,0.6179260999997496,None,262.3126787000001,262.3126898999999,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,mass,l,word,147,147,0,102,l,1,0.5640799000002517,None,,,,,0,147,147,101,262.3206675000001,,,,,,,,,,,,,,262.3136174000001,262.8043969999999,262.8043969999999,263.3720499000001,l,1,0.5640799000002517,None,263.37208420000024,263.3720954999999,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,bint,a,nonword,148,148,0,122,a,1,0.7295641000000614,None,,,,,0,148,148,121,263.38005450000037,,,,,,,,,,,,,,263.37307429999964,263.8637797000001,263.8637797000001,264.59829640000044,a,1,0.7295641000000614,None,264.5983339000004,264.5983446,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,herl,a,nonword,149,149,0,152,a,1,0.734570700000404,None,,,,,0,149,149,151,264.6061834000002,,,,,,,,,,,,,,264.5992427000001,265.09000709999964,265.09000709999964,265.83284100000037,a,1,0.734570700000404,None,265.83287670000027,265.83288770000036,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,cips,a,nonword,150,150,0,128,a,1,1.5326098000005004,None,,,,,0,150,150,127,265.84074750000036,,,,,,,,,,,,,,265.83438899999965,266.3245592000003,266.3245592000003,267.85990690000017,a,1,1.5326098000005004,None,267.8599402,267.8599511000002,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,rorn,a,nonword,151,151,0,185,a,1,0.5690530000001672,None,,,,,0,151,151,184,267.86783639999976,,,,,,,,,,,,,,267.86082780000015,268.3515798999997,268.3515798999997,268.9276239999999,a,1,0.5690530000001672,None,268.92765729999974,268.92766870000014,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,few,l,word,152,152,0,18,l,1,0.7013269000008222,None,,,,,0,152,152,17,268.93549580000035,,,,,,,,,,,,,,268.92856200000006,269.4193169,269.4193169,270.1288817000004,l,1,0.7013269000008222,None,270.1289161000004,270.1289273000002,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,lay,l,word,153,153,0,71,l,1,0.4844696999998632,None,,,,,0,153,153,70,270.13670809999985,,,,,,,,,,,,,,270.1297856000001,270.62049769999976,270.62049769999976,271.11315230000037,l,1,0.4844696999998632,None,271.11319100000037,271.1132018999997,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,stad,a,nonword,154,154,0,116,a,1,0.6198665000001711,None,,,,,0,154,154,115,271.1210001999998,,,,,,,,,,,,,,271.1141725999996,271.6048854999999,271.6048854999999,272.2308978000001,a,1,0.6198665000001711,None,272.23093359999984,272.2309444000002,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,here,l,word,155,155,0,4,l,1,0.598997000000054,None,,,,,0,155,155,3,272.23878069999955,,,,,,,,,,,,,,272.2320927999999,272.7226037999999,272.7226037999999,273.3236813000003,l,1,0.598997000000054,None,273.3237153,273.32372639999994,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,plan,l,word,156,156,0,53,l,1,0.4816827000004196,None,,,,,0,156,156,52,273.33153669999956,,,,,,,,,,,,,,273.3246730000001,273.8153593999996,273.8153593999996,274.29966739999963,l,1,0.4816827000004196,None,274.2997038000003,274.29971509999996,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,part,l,word,157,157,0,17,l,1,0.5060856000000058,None,,,,,0,157,157,16,274.3075015000004,,,,,,,,,,,,,,274.3005917999999,274.79134909999993,274.79134909999993,275.3007121999999,l,1,0.5060856000000058,None,275.3007472999998,275.3007587000002,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,end,l,word,158,158,0,33,l,1,0.7840788000003158,None,,,,,0,158,158,32,275.3085533000003,,,,,,,,,,,,,,275.3016048999998,275.7924125999998,275.7924125999998,276.57709689999956,l,1,0.7840788000003158,None,276.5771328999999,276.5771440999997,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,shoa,a,nonword,159,159,0,191,a,1,0.5319055999998454,None,,,,,0,159,159,190,276.5847786000004,,,,,,,,,,,,,,276.5781182999999,277.0686032000003,277.0686032000003,277.60296050000034,a,1,0.5319055999998454,None,277.6029951999999,277.6030055000001,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,large,l,word,160,160,0,29,l,1,0.5789116000005379,None,,,,,0,160,160,28,277.6108267999998,,,,,,,,,,,,,,277.60424890000013,278.0946113,278.0946113,278.6790004000004,l,1,0.5789116000005379,None,278.6790345999998,278.67904569999973,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,spy,l,word,161,161,0,99,a,0,0.6539377999997669,None,,,,,0,161,161,98,278.68691279999985,,,,,,,,,,,,,,278.6799288000002,279.17068560000007,279.17068560000007,279.8301336000004,a,0,0.6539377999997669,None,279.8301669000002,279.83017779999955,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,hage,a,nonword,162,162,0,149,a,1,0.8712821999997686,None,,,,,0,162,162,148,279.8380115,,,,,,,,,,,,,,279.8311348999996,280.3218397999999,280.3218397999999,281.1982783000003,a,1,0.8712821999997686,None,281.1983130999997,281.1983246,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,long,l,word,163,163,0,6,l,1,0.5513330000003407,None,,,,,0,163,163,5,281.20617969999967,,,,,,,,,,,,,,281.1992615999998,281.68992549999984,281.68992549999984,282.24923149999995,l,1,0.5513330000003407,None,282.24927130000015,282.24928230000023,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,spin,l,word,164,164,0,107,l,1,0.9163718999998309,None,,,,,0,164,164,106,282.2572049999999,,,,,,,,,,,,,,282.2504683999996,282.7409375999996,282.7409375999996,283.6589861000002,l,1,0.9163718999998309,None,283.6590219999998,283.6590333000004,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,water,l,word,165,165,0,3,l,1,0.49857799999972485,None,,,,,0,165,165,2,283.66687639999964,,,,,,,,,,,,,,283.66007790000003,284.1507095999996,284.1507095999996,284.6516396999996,l,1,0.49857799999972485,None,284.6516803000004,284.65169119999973,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,down,l,word,166,166,0,9,l,1,0.9134100000001126,None,,,,,0,166,166,8,284.6595135999996,,,,,,,,,,,,,,284.6525582000004,285.1433355999998,285.1433355999998,286.0613857999997,l,1,0.9134100000001126,None,286.0614249999999,286.06143619999966,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,tour,l,word,167,167,0,88,l,1,1.0003164999998262,None,,,,,0,167,167,87,286.0693502000004,,,,,,,,,,,,,,286.0623224000001,286.55309959999977,286.55309959999977,287.5546734999998,l,1,1.0003164999998262,None,287.5547091999997,287.55472029999964,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,colo,a,nonword,168,168,0,131,a,1,0.9876376000001983,None,,,,,0,168,168,130,287.56241279999995,,,,,,,,,,,,,,287.5555978000002,288.0462427000002,288.0462427000002,289.03926560000036,a,1,0.9876376000001983,None,289.03930070000024,289.0393117000003,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,hard,l,word,169,169,0,22,l,1,1.0063714000007167,None,,,,,0,169,169,21,289.0473044999999,,,,,,,,,,,,,,289.04056200000014,289.5310427000004,289.5310427000004,290.54087139999956,l,1,1.0063714000007167,None,290.54090499999984,290.54091640000024,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,cean,a,nonword,170,170,0,126,a,1,0.9840899999999237,None,,,,,0,170,170,125,290.5488167000003,,,,,,,,,,,,,,290.5417758000003,291.0325444,291.0325444,292.0173243999998,a,1,0.9840899999999237,None,292.01735780000035,292.01736900000014,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,media,l,word,171,171,0,46,l,1,0.595885100000487,None,,,,,0,171,171,45,292.02528489999986,,,,,,,,,,,,,,292.0184134000001,292.50900720000027,292.50900720000027,293.1100204000004,l,1,0.595885100000487,None,293.11005959999966,293.1100704999999,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,green,l,word,172,172,0,38,l,1,0.5119058999998742,None,,,,,0,172,172,37,293.1179523999999,,,,,,,,,,,,,,293.1110305000002,293.6017504000001,293.6017504000001,294.1194150000001,l,1,0.5119058999998742,None,294.1194496999997,294.1194612999998,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,sish,a,nonword,173,173,0,193,a,1,0.6062330000004295,None,,,,,0,173,173,192,294.1273011000003,,,,,,,,,,,,,,294.12052649999987,294.61112539999976,294.61112539999976,295.22049080000033,a,1,0.6062330000004295,None,295.2205256999996,295.22053679999954,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,fump,a,nonword,174,174,0,143,a,1,0.8568967999999586,None,,,,,0,174,174,142,295.2284708999996,,,,,,,,,,,,,,295.2213902000003,295.7122182000003,295.7122182000003,296.5718257999997,a,1,0.8568967999999586,None,296.5718601999997,296.57187150000027,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,host,l,word,175,175,0,106,l,1,0.5621609999998327,None,,,,,0,175,175,105,296.57972189999964,,,,,,,,,,,,,,296.5728433000004,297.06354029999966,297.06354029999966,297.6311808999999,l,1,0.5621609999998327,None,297.63122159999966,297.63123240000004,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,set,l,word,176,176,0,36,l,1,0.4539382000002661,None,,,,,0,176,176,35,297.6391117000003,,,,,,,,,,,,,,297.63212529999964,298.12293859999954,298.12293859999954,298.5821450000003,l,1,0.4539382000002661,None,298.58218359999955,298.58219589999953,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,stop,l,word,177,177,0,44,l,1,0.4795843000001696,None,,,,,0,177,177,43,298.5901549,,,,,,,,,,,,,,298.58311049999975,299.0738749000002,299.0738749000002,299.5581837999998,l,1,0.4795843000001696,None,299.55822030000036,299.55823210000017,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,tight,l,word,178,178,0,74,l,1,0.5675118999997721,None,,,,,0,178,178,73,299.5660547999996,,,,,,,,,,,,,,299.5594608000001,300.0498725999996,300.0498725999996,300.62581539999974,l,1,0.5675118999997721,None,300.62585390000004,300.6258647000004,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,last,l,word,179,179,0,11,l,1,0.5950445000007676,None,,,,,0,179,179,10,300.6337701000002,,,,,,,,,,,,,,300.62677389999953,301.1176019000004,301.1176019000004,301.7185859000001,l,1,0.5950445000007676,None,301.7186214000003,301.7186321999998,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,wost,a,nonword,180,180,0,217,a,1,0.7823066000000836,None,,,,,0,180,180,216,301.72659980000026,,,,,,,,,,,,,,301.7196279,302.2103358000004,302.2103358000004,302.9948562999998,a,1,0.7823066000000836,None,302.9949055999996,302.99491690000013,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,tran,a,nonword,181,181,0,206,a,1,0.6581053999998403,None,,,,,0,181,181,205,303.00280699999985,,,,,,,,,,,,,,302.9958896999997,303.4866270000002,303.4866270000002,304.1460758000003,a,1,0.6581053999998403,None,304.1461115000002,304.1461228999997,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,drove,l,word,182,182,0,90,a,0,0.8112256000003981,None,,,,,0,182,182,89,304.1540293999997,,,,,,,,,,,,,,304.1473156000002,304.63776899999993,304.63776899999993,305.4558235000004,a,0,0.8112256000003981,None,305.45585909999954,305.4558699999998,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,frow,a,nonword,183,183,0,142,a,1,0.7813033000002179,None,,,,,0,183,183,141,305.4635678000004,,,,,,,,,,,,,,305.45684729999994,305.94738380000035,305.94738380000035,306.7319699999998,a,1,0.7813033000002179,None,306.7320050999997,306.73201679999966,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,pook,a,nonword,184,184,0,182,a,1,0.6250788999996075,None,,,,,0,184,184,181,306.73986650000006,,,,,,,,,,,,,,306.73292709999987,307.22365549999995,307.22365549999995,307.8497460999997,a,1,0.6250788999996075,None,307.84978150000006,307.8497927999997,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,fall,l,word,185,185,0,62,l,1,0.6670759999997244,None,,,,,0,185,185,61,307.85764370000015,,,,,,,,,,,,,,307.85071510000034,308.3414595000004,308.3414595000004,309.0092160000004,l,1,0.6670759999997244,None,309.00924959999975,309.00925989999996,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
LDT,Target,gips,a,nonword,186,186,0,147,a,1,0.5715340999995533,None,,,,,0,186,186,146,309.01715559999957,,,,,,,,,,,,,,309.0104045999997,309.5009313999999,309.5009313999999,310.07692169999973,a,1,0.5715340999995533,None,310.07696169999963,310.0769725,,,MB48,2025-11-13_14h18.48.585,online_LDT&KRT,,2025.1.1,121.22137811637698,2025-11-13 14h18.57.772483 +0900,
