Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,short,l,word,121,121,0,50,l,1,0.48406009999962407,None,,,,,0,121,121,49,222.71394930000133,,,,,,,,,,,,,,222.70709560000068,223.19776880000063,223.19776880000063,223.69033910000144,l,1,0.48406009999962407,None,223.69037280000157,223.69038380000165,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,drove,l,word,122,122,0,90,l,1,0.6289154999994935,None,,,,,0,122,122,89,223.698319000001,,,,,,,,,,,,,,223.69139800000085,224.18209930000012,224.18209930000012,224.81653010000082,l,1,0.6289154999994935,None,224.81656570000087,224.81657670000095,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,high,l,word,123,123,0,16,l,1,0.4221773999997822,None,,,,,0,123,123,15,224.82450340000105,,,,,,,,,,,,,,224.8174271000007,225.30819220000012,225.30819220000012,225.73409710000124,l,1,0.4221773999997822,None,225.73413080000137,225.73414200000116,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,fump,a,nonword,124,124,0,143,a,1,0.7358580000000075,None,,,,,0,124,124,142,225.74196030000167,,,,,,,,,,,,,,225.73528000000078,226.2257692000003,226.2257692000003,226.9687726000011,a,1,0.7358580000000075,None,226.96880990000136,226.96882130000085,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,bint,a,nonword,125,125,0,122,a,1,0.6612451000000874,None,,,,,0,125,125,121,226.97652650000055,,,,,,,,,,,,,,226.9698268000011,227.46034190000137,227.46034190000137,228.12818890000017,a,1,0.6612451000000874,None,228.1282254000016,228.12823730000127,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,blue,l,word,126,126,0,57,l,1,0.5343811000002461,None,,,,,0,126,126,56,228.1360663000014,,,,,,,,,,,,,,228.1291740000015,228.62007970000013,228.62007970000013,229.16240490000018,l,1,0.5343811000002461,None,229.1624404000013,229.16245150000032,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,rees,a,nonword,127,127,0,184,a,1,0.6910200000002078,None,,,,,0,127,127,183,229.17043620000004,,,,,,,,,,,,,,229.16335250000157,229.65420260000064,229.65420260000064,230.34700550000161,a,1,0.6910200000002078,None,230.34703980000086,230.34705150000082,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,cing,a,nonword,128,128,0,127,a,1,0.7148350999996183,None,,,,,0,128,128,126,230.35490449999998,,,,,,,,,,,,,,230.3481920000013,230.83871440000075,230.83871440000075,231.55651500000022,a,1,0.7148350999996183,None,231.5565490000008,231.55656010000166,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,left,l,word,129,129,0,27,l,1,0.6651335999995354,None,,,,,0,129,129,26,231.56441340000129,,,,,,,,,,,,,,231.5574417000007,232.04822890000105,232.04822890000105,232.71609940000053,l,1,0.6651335999995354,None,232.71613190000062,232.71614260000024,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,mize,a,nonword,130,130,0,174,a,1,0.7534304000000702,None,,,,,0,130,130,173,232.72391530000095,,,,,,,,,,,,,,232.71708380000018,233.20774800000072,233.20774800000072,233.96720650000134,a,1,0.7534304000000702,None,233.96724240000003,233.9672532000004,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,boom,l,word,131,131,0,96,l,1,0.5037139999985811,None,,,,,0,131,131,95,233.97515590000148,,,,,,,,,,,,,,233.96818770000027,234.4589859000007,234.4589859000007,234.96826300000066,l,1,0.5037139999985811,None,234.96829700000126,234.96830790000058,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,cips,a,nonword,132,132,0,128,a,1,0.7510158000004594,None,,,,,0,132,132,127,234.97614370000156,,,,,,,,,,,,,,234.96940320000067,235.45996110000124,235.45996110000124,236.21950460000153,a,1,0.7510158000004594,None,236.2195378000015,236.21954880000158,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,loil,a,nonword,133,133,0,170,a,1,0.6508969000005891,None,,,,,0,133,133,169,236.22738110000137,,,,,,,,,,,,,,236.22047180000118,236.71120090000113,236.71120090000113,237.3705559000009,a,1,0.6508969000005891,None,237.3705914000002,237.37060240000028,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,rent,l,word,134,134,0,84,l,1,0.8349159999997937,None,,,,,0,134,134,83,237.3785467000016,,,,,,,,,,,,,,237.37147800000093,237.86234910000167,237.86234910000167,238.7053293000008,l,1,0.8349159999997937,None,238.705364200001,238.70537540000078,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,sarry,a,nonword,135,135,0,186,a,1,0.7565296000011585,None,,,,,0,135,135,185,238.7132203000001,,,,,,,,,,,,,,238.7063618000011,239.19700060000105,239.19700060000105,239.95657240000037,a,1,0.7565296000011585,None,239.95660920000046,239.95662090000042,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,beah,a,nonword,136,136,0,119,a,1,0.7776773999994475,None,,,,,0,136,136,118,239.96449519999987,,,,,,,,,,,,,,239.95754110000053,240.44822860000022,240.44822860000022,241.2328419000005,a,1,0.7776773999994475,None,241.23287620000156,241.2328877,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,hold,l,word,137,137,0,54,l,1,0.541103600000497,None,,,,,0,137,137,53,241.24070720000054,,,,,,,,,,,,,,241.2340666,241.72452479999993,241.72452479999993,242.26713530000052,l,1,0.541103600000497,None,242.26716850000048,242.26723230000061,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,hork,a,nonword,138,138,0,156,a,1,0.7871435000015481,None,,,,,0,138,138,155,242.27507409999998,,,,,,,,,,,,,,242.26817350000056,242.7588781000013,242.7588781000013,243.55181410000114,a,1,0.7871435000015481,None,243.55184700000063,243.55185820000042,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,plue,a,nonword,139,139,0,181,a,1,0.8626406999992469,None,,,,,0,139,139,180,243.55968140000004,,,,,,,,,,,,,,243.55276520000007,244.04349870000078,244.04349870000078,244.91151280000122,a,1,0.8626406999992469,None,244.91154600000118,244.91155640000034,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,spag,a,nonword,140,140,0,197,a,1,0.766804000000775,None,,,,,0,140,140,196,244.91937000000144,,,,,,,,,,,,,,244.91247210000074,245.40317850000065,245.40317850000065,246.1710959000011,a,1,0.766804000000775,None,246.17112940000152,246.1711404000016,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,hage,a,nonword,141,141,0,149,a,1,0.867065399999774,None,,,,,0,141,141,148,246.17895400000089,,,,,,,,,,,,,,246.1722066000002,246.6627685000003,246.6627685000003,247.5307345000001,a,1,0.867065399999774,None,247.53076990000045,247.53078129999994,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,end,l,word,142,142,0,33,l,1,0.5869182999995246,None,,,,,0,142,142,32,247.53873480000038,,,,,,,,,,,,,,247.53160879999996,248.02247840000018,248.02247840000018,248.61518360000082,l,1,0.5869182999995246,None,248.61521750000065,248.6152288000012,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,rorn,a,nonword,143,143,0,185,a,1,0.9744406000008894,None,,,,,0,143,143,184,248.62307690000125,,,,,,,,,,,,,,248.6161632000003,249.10689490000004,249.10689490000004,250.08327970000028,a,1,0.9744406000008894,None,250.08331410000028,250.08332490000066,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,anto,a,nonword,144,144,0,117,a,1,0.7873822000001383,None,,,,,0,144,144,116,250.0911724000016,,,,,,,,,,,,,,250.08420830000068,250.57501250000132,250.57501250000132,251.36792980000064,a,1,0.7873822000001383,None,251.36796350000077,251.36797500000102,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,dass,a,nonword,145,145,0,135,a,1,1.8297840999985056,None,,,,,0,145,145,134,251.3758082000004,,,,,,,,,,,,,,251.36887060000117,251.85962650000147,251.85962650000147,253.69510880000053,a,1,1.8297840999985056,None,253.6951437000007,253.69520750000083,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,group,l,word,146,146,0,20,l,1,0.5831650000000081,None,,,,,0,146,146,19,253.70319070000005,,,,,,,,,,,,,,253.69646439999997,254.1869155000004,254.1869155000004,254.77124700000059,l,1,0.5831650000000081,None,254.7712801000016,254.7712913000014,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,few,l,word,147,147,0,18,l,1,0.9461228000000119,None,,,,,0,147,147,17,254.7792031000008,,,,,,,,,,,,,,254.77215590000014,255.26300850000007,255.26300850000007,256.21430970000074,l,1,0.9461228000000119,None,256.2143448000006,256.2143558000007,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,spin,l,word,148,148,0,107,l,1,0.6233034999986558,None,,,,,0,148,148,106,256.2222823000011,,,,,,,,,,,,,,256.2152689000013,256.7061065000016,256.7061065000016,257.33230580000054,l,1,0.6233034999986558,None,257.33234320000156,257.3323545000003,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,set,l,word,149,149,0,36,l,1,0.45826450000095065,None,,,,,0,149,149,35,257.34005490000163,,,,,,,,,,,,,,257.3332688999999,257.82386060000135,257.82386060000135,258.2831829000006,l,1,0.45826450000095065,None,258.2832206000003,258.28323230000024,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,raise,l,word,150,150,0,73,l,1,0.5468832000005932,None,,,,,0,150,150,72,258.2909961000005,,,,,,,,,,,,,,258.28440910000063,258.7748152000004,258.7748152000004,259.32581630000095,l,1,0.5468832000005932,None,259.3258495000009,259.3258611000001,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,mass,l,word,151,151,0,102,l,1,0.4398423000002367,None,,,,,0,151,151,101,259.33375760000126,,,,,,,,,,,,,,259.3267521000016,259.8175142,259.8175142,260.2601712000014,l,1,0.4398423000002367,None,260.2602059000001,260.2602172000006,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,year,l,word,152,152,0,10,l,1,0.4978998999995383,None,,,,,0,152,152,9,260.2680259000008,,,,,,,,,,,,,,260.2611117000015,260.7517880000014,260.7517880000014,261.2527729000012,l,1,0.4978998999995383,None,261.25280640000165,261.25281780000114,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,sale,l,word,153,153,0,93,l,1,0.4649851000012859,None,,,,,0,153,153,92,261.2607123000016,,,,,,,,,,,,,,261.253649100001,261.7444263000016,261.7444263000016,262.21192240000164,l,1,0.4649851000012859,None,262.21195609999995,262.21201790000123,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,coss,a,nonword,154,154,0,133,a,1,0.7069653999988077,None,,,,,0,154,154,132,262.21992370000044,,,,,,,,,,,,,,262.2128556000007,262.7037424000009,262.7037424000009,263.41325060000054,a,1,0.7069653999988077,None,263.4132851000013,263.4132961000014,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,borm,a,nonword,155,155,0,124,a,1,0.7522947999987082,None,,,,,0,155,155,123,263.4211242000001,,,,,,,,,,,,,,263.41441680000025,263.9049352000002,263.9049352000002,264.6645176000002,a,1,0.7522947999987082,None,264.6645546,264.664566200001,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,tour,l,word,156,156,0,88,l,1,0.6774223000011261,None,,,,,0,156,156,87,264.6724877000015,,,,,,,,,,,,,,264.6654212000012,265.1561848000001,265.1561848000001,265.84058300000106,l,1,0.6774223000011261,None,265.84062000000085,265.84063080000124,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,lals,a,nonword,157,157,0,167,a,1,0.6769709000000148,None,,,,,0,157,157,166,265.8486058000017,,,,,,,,,,,,,,265.84147210000083,266.33233160000054,266.33233160000054,267.01668830000017,a,1,0.6769709000000148,None,267.0167207000013,267.0167313000002,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,wake,l,word,158,158,0,63,l,1,0.6704273999985162,None,,,,,0,158,158,62,267.02476190000016,,,,,,,,,,,,,,267.0176357,267.5085243000012,267.5085243000012,268.184858300001,l,1,0.6704273999985162,None,268.18489560000125,268.1849065000006,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,nind,a,nonword,159,159,0,177,a,1,0.8375699999996868,None,,,,,0,159,159,176,268.19251450000047,,,,,,,,,,,,,,268.1858119000008,268.6763069000008,268.6763069000008,269.5192622000013,a,1,0.8375699999996868,None,269.51929569999993,269.51930690000154,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,ill,l,word,160,160,0,97,a,0,0.9423812000004546,None,,,,,0,160,160,96,269.5271620000003,,,,,,,,,,,,,,269.52060730000085,270.0109543000017,270.0109543000017,270.9541734000013,a,0,0.9423812000004546,None,270.9542085000012,270.9542197999999,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,jeed,a,nonword,161,161,0,158,a,1,0.7560871000005136,None,,,,,0,161,161,157,270.9620007000012,,,,,,,,,,,,,,270.9550927,271.4457622000009,271.4457622000009,272.20536060000086,a,1,0.7560871000005136,None,272.2054126000003,272.2054241000005,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,judge,l,word,162,162,0,67,l,1,0.688316700001451,None,,,,,0,162,162,66,272.2132356000002,,,,,,,,,,,,,,272.2065285000008,272.69701239999995,272.69701239999995,273.3900480000011,l,1,0.688316700001451,None,273.39008640000065,273.3900980000017,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,darb,a,nonword,163,163,0,134,a,1,0.6962833999987197,None,,,,,0,163,163,133,273.39771460000156,,,,,,,,,,,,,,273.39111630000116,273.8815140000006,273.8815140000006,274.58259440000074,a,1,0.6962833999987197,None,274.5826287,274.5826885000006,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,chase,l,word,164,164,0,86,l,1,0.48024289999921166,None,,,,,0,164,164,85,274.5906429000006,,,,,,,,,,,,,,274.5839321000003,275.0743525000016,275.0743525000016,275.5586316000008,l,1,0.48024289999921166,None,275.5586671000001,275.5586785000014,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,ugly,l,word,165,165,0,78,l,1,0.8154591000002256,None,,,,,0,165,165,77,275.56651200000124,,,,,,,,,,,,,,275.5596439000001,276.05032270000083,276.05032270000083,276.8682398000001,l,1,0.8154591000002256,None,276.86827410000114,276.86828550000064,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,vome,a,nonword,166,166,0,213,a,1,0.8092338000005839,None,,,,,0,166,166,212,276.8761817000013,,,,,,,,,,,,,,276.8692288000002,277.35997320000024,277.35997320000024,278.1696695999999,a,1,0.8092338000005839,None,278.1697045000001,278.16971580000063,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,unit,l,word,167,167,0,82,l,1,0.5577651999992668,None,,,,,0,167,167,81,278.1775395000004,,,,,,,,,,,,,,278.1706225000016,278.6612633000004,278.6612633000004,279.22059310000077,l,1,0.5577651999992668,None,279.2206311000009,279.2206427000001,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,pick,l,word,168,168,0,58,l,1,0.5371064999999362,None,,,,,0,168,168,57,279.22848560000057,,,,,,,,,,,,,,279.2217722000005,279.71230280000054,279.71230280000054,280.2549026000015,l,1,0.5371064999999362,None,280.25498660000085,280.2549979000014,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,tight,l,word,169,169,0,74,l,1,0.5423618000004353,None,,,,,0,169,169,73,280.2629525000011,,,,,,,,,,,,,,280.2559615000009,280.74681240000064,280.74681240000064,281.2975226000017,l,1,0.5423618000004353,None,281.2975557000009,281.29756670000097,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,jight,a,nonword,170,170,0,159,a,1,0.6837644999995973,None,,,,,0,170,170,158,281.3055525,,,,,,,,,,,,,,281.29853860000003,281.789378200001,281.789378200001,282.4738632000008,a,1,0.6837644999995973,None,282.47389490000023,282.4739058000014,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,stap,a,nonword,171,171,0,199,a,1,0.740679700000328,None,,,,,0,171,171,198,282.4817303,,,,,,,,,,,,,,282.47484870000153,282.9655326000011,282.9655326000011,283.70839610000075,a,1,0.740679700000328,None,283.7084297000001,283.70844150000084,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,colo,a,nonword,172,172,0,131,a,1,0.6573642000003019,None,,,,,0,172,172,130,283.7162816,,,,,,,,,,,,,,283.7095410000002,284.2001009000014,284.2001009000014,284.8596712000017,a,1,0.6573642000003019,None,284.85971150000114,284.85972480000055,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,hoal,a,nonword,173,173,0,154,a,1,0.6980671999990591,None,,,,,0,173,173,153,284.8674381000001,,,,,,,,,,,,,,284.86058159999993,285.35125360000166,285.35125360000166,286.0524038000003,a,1,0.6980671999990591,None,286.0524423000006,286.0524533000007,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,reach,l,word,174,174,0,72,l,1,0.5217185999990761,None,,,,,0,174,174,71,286.06035780000093,,,,,,,,,,,,,,286.0534004000001,286.54412670000056,286.54412670000056,287.070079000001,l,1,0.5217185999990761,None,287.07011280000006,287.07012380000015,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,vour,a,nonword,175,175,0,214,a,1,1.0483425999991596,None,,,,,0,175,175,213,287.0779719000002,,,,,,,,,,,,,,287.0710272000015,287.5617746000007,287.5617746000007,288.6133159000001,a,1,1.0483425999991596,None,288.61335150000014,288.6133626999999,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,smat,a,nonword,176,176,0,195,a,1,1.0896640999999363,None,,,,,0,176,176,194,288.62116400000014,,,,,,,,,,,,,,288.6145013000005,289.104980600001,289.104980600001,290.1981897000005,a,1,1.0896640999999363,None,290.1982243000002,290.19823570000153,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,half,l,word,177,177,0,51,l,1,0.5596654000000854,None,,,,,0,177,177,50,290.2060820000006,,,,,,,,,,,,,,290.19912400000067,290.68989320000037,290.68989320000037,291.25760660000014,l,1,0.5596654000000854,None,291.2576409000012,291.2576523000007,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,zeer,a,nonword,178,178,0,222,a,1,0.6934307000010449,None,,,,,0,178,178,221,291.26548490000096,,,,,,,,,,,,,,291.25856900000144,291.7492942000008,291.7492942000008,292.4503970000005,a,1,0.6934307000010449,None,292.45043070000065,292.4504416,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,gead,a,nonword,179,179,0,145,a,1,0.731930600000851,None,,,,,0,179,179,144,292.45841310000105,,,,,,,,,,,,,,292.4513489000001,292.9421308000001,292.9421308000001,293.67677920000096,a,1,0.731930600000851,None,293.67681320000156,293.6768243000006,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,stad,a,nonword,180,180,0,116,a,1,0.6888492000016413,None,,,,,0,180,180,115,293.68453990000125,,,,,,,,,,,,,,293.6779755000007,294.1683505000001,294.1683505000001,294.8611763000008,a,1,0.6888492000016413,None,294.8612105000011,294.86122160000014,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,mina,a,nonword,181,181,0,173,a,1,0.6486734000009164,None,,,,,0,181,181,172,294.8690749000016,,,,,,,,,,,,,,294.8621168000009,295.3528742000017,295.3528742000017,296.0039656000008,a,1,0.6486734000009164,None,296.0040002000005,296.00401150000107,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,rap,l,word,182,182,0,109,l,1,0.6496426999983669,None,,,,,0,182,182,108,296.01185870000154,,,,,,,,,,,,,,296.004875300001,296.4956723000014,296.4956723000014,297.1467803000014,l,1,0.6496426999983669,None,297.14681460000065,297.14682520000133,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,pulk,a,nonword,183,183,0,183,a,1,0.6352919000000838,None,,,,,0,183,183,182,297.1546778000011,,,,,,,,,,,,,,297.1477577000005,297.63845780000156,297.63845780000156,298.2812201000015,a,1,0.6352919000000838,None,298.28125420000106,298.28126500000144,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,trick,l,word,184,184,0,75,l,1,0.5253028999995877,None,,,,,0,184,184,74,298.2891416000002,,,,,,,,,,,,,,298.28242990000035,298.7729070000005,298.7729070000005,299.2988858000008,l,1,0.5253028999995877,None,299.29891880000105,299.2989297000004,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,kire,a,nonword,185,185,0,166,a,1,0.5875770000002376,None,,,,,0,185,185,165,299.3069837000003,,,,,,,,,,,,,,299.2999488000005,299.7906202000013,299.7906202000013,300.3832946000002,a,1,0.5875770000002376,None,300.3833342000016,300.3833955000009,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,basp,a,nonword,186,186,0,118,a,1,0.7508460999997624,None,,,,,0,186,186,117,300.39134750000085,,,,,,,,,,,,,,300.38434380000035,300.8750291000015,300.8750291000015,301.62639730000046,a,1,0.7508460999997624,None,301.6264338000001,301.6264445000015,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
LDT,Target,vead,a,nonword,187,187,0,210,a,1,0.6674093999990873,None,,,,,0,187,187,209,301.63411390000147,,,,,,,,,,,,,,301.6273617000006,302.1179219000005,302.1179219000005,302.7857543000009,a,1,0.6674093999990873,None,302.78579020000143,302.7858014000012,,,MB32,2025-10-24_13h21.18.292,online_LDT&KRT,,2025.1.1,121.064056203794,2025-10-24 13h21.41.760792 +0900,
