Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,air,l,word,53,53,0,34,l,1,0.5918693000021449,None,,,,,0,53,53,33,105.84178320000137,,,,,,,,,,,,,,105.83505050000167,106.32560580000063,106.32560580000063,106.91837229999874,l,1,0.5918693000021449,None,106.91841159999967,106.91842349999934,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,pack,l,word,54,54,0,76,l,1,0.7389867999991111,None,,,,,0,54,54,75,106.92626169999858,,,,,,,,,,,,,,106.91957959999854,107.41001049999977,107.41001049999977,108.15289510000002,l,1,0.7389867999991111,None,108.15293200000087,108.15294340000037,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,club,l,word,55,55,0,64,l,1,0.520387299999129,None,,,,,0,55,55,63,108.16098540000166,,,,,,,,,,,,,,108.15393630000108,108.64461250000022,108.64461250000022,109.17063100000087,l,1,0.520387299999129,None,109.17066930000146,109.17068110000037,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,stad,a,nonword,56,56,0,116,a,1,0.5425729000016872,None,,,,,0,56,56,115,109.17849959999876,,,,,,,,,,,,,,109.1719094,109.66227390000131,109.66227390000131,110.21329889999834,a,1,0.5425729000016872,None,110.21333600000071,110.2133474000002,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,hide,l,word,57,57,0,68,l,1,0.5242590000016207,None,,,,,0,57,57,67,110.22114650000003,,,,,,,,,,,,,,110.21434239999871,110.70496859999912,110.70496859999912,111.2309451000001,l,1,0.5242590000016207,None,111.23098849999951,111.23100029999841,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,rap,l,word,58,58,0,109,l,1,0.5379573999998684,None,,,,,0,58,58,108,111.23892269999851,,,,,,,,,,,,,,111.23187170000165,111.72267740000098,111.72267740000098,112.26535639999929,l,1,0.5379573999998684,None,112.26539590000175,112.26540739999837,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,name,l,word,59,59,0,32,l,1,0.4477076000002853,None,,,,,0,59,59,31,112.27329069999905,,,,,,,,,,,,,,112.26633930000025,112.75701969999864,112.75701969999864,113.20798999999897,l,1,0.4477076000002853,None,113.2080277999994,113.20803929999965,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,buy,l,word,60,60,0,25,l,1,0.4016901000031794,None,,,,,0,60,60,24,113.21578990000125,,,,,,,,,,,,,,113.20896150000044,113.6996418000017,113.6996418000017,114.10897829999885,l,1,0.4016901000031794,None,114.10901989999911,114.1090308999992,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,sish,a,nonword,61,61,0,193,a,1,0.5415116000003763,None,,,,,0,61,61,192,114.11673729999893,,,,,,,,,,,,,,114.11014660000001,114.60051839999869,114.60051839999869,115.14323829999921,a,1,0.5415116000003763,None,115.14327590000175,115.14328739999837,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,end,l,word,62,62,0,33,l,1,0.5226404999993974,None,,,,,0,62,62,32,115.15108770000006,,,,,,,,,,,,,,115.14419780000026,115.63491290000093,115.63491290000093,116.16084929999852,l,1,0.5226404999993974,None,116.16088690000106,116.16089869999996,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,pair,l,word,63,63,0,81,l,1,0.4405384999990929,None,,,,,0,63,63,80,116.1687337000003,,,,,,,,,,,,,,116.16179310000007,116.65259190000143,116.65259190000143,117.09516860000076,l,1,0.4405384999990929,None,117.0952088999984,117.09522130000187,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,dry,l,word,64,64,0,77,l,1,0.449991500001488,None,,,,,0,64,64,76,117.10301170000093,,,,,,,,,,,,,,117.09614430000147,117.58687949999876,117.58687949999876,118.03779209999993,l,1,0.449991500001488,None,118.03782910000155,118.03784000000087,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,plue,a,nonword,65,65,0,181,a,1,0.8748555000020133,None,,,,,0,65,65,180,118.04562319999968,,,,,,,,,,,,,,118.03870729999835,118.52947510000013,118.52947510000013,119.40575030000036,a,1,0.8748555000020133,None,119.40578710000045,119.40579849999995,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,vour,a,nonword,66,66,0,214,a,1,0.45141549999971176,None,,,,,0,66,66,213,119.41366170000038,,,,,,,,,,,,,,119.40700600000127,119.89746780000132,119.89746780000132,120.35670970000137,a,1,0.45141549999971176,None,120.35674830000062,120.3567604000018,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,feek,a,nonword,67,67,0,139,a,1,0.5558887999977742,None,,,,,0,67,67,138,120.36459299999842,,,,,,,,,,,,,,120.35769010000149,120.84841120000056,120.84841120000056,121.40789420000146,a,1,0.5558887999977742,None,121.40793050000138,121.40794109999842,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,rent,l,word,68,68,0,84,l,1,0.6016127000002598,None,,,,,0,68,68,83,121.41563540000061,,,,,,,,,,,,,,121.40900479999982,121.89950310000131,121.89950310000131,122.50885700000072,l,1,0.6016127000002598,None,122.50889280000047,122.50890430000072,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,job,l,word,69,69,0,26,l,1,0.6119249000003038,None,,,,,0,69,69,25,122.5167623999987,,,,,,,,,,,,,,122.50981150000007,123.0005358999988,123.0005358999988,123.61833729999853,l,1,0.6119249000003038,None,123.61837500000183,123.61838600000192,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,borm,a,nonword,70,70,0,124,a,1,0.6945879999984754,None,,,,,0,70,70,123,123.62616669999989,,,,,,,,,,,,,,123.61957420000181,124.11001129999931,124.11001129999931,124.81120300000111,a,1,0.6945879999984754,None,124.81123970000044,124.81125080000129,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,few,l,word,71,71,0,18,l,1,0.5898627000024135,None,,,,,0,71,71,17,124.81905330000154,,,,,,,,,,,,,,124.81214959999852,125.30286060000071,125.30286060000071,125.89555530000143,l,1,0.5898627000024135,None,125.89559219999865,125.89560379999966,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,come,l,word,72,72,0,7,l,1,0.45710609999878216,None,,,,,0,72,72,6,125.90352880000137,,,,,,,,,,,,,,125.89651700000104,126.38724490000095,126.38724490000095,126.84657489999881,l,1,0.45710609999878216,None,126.84661160000178,126.84662290000051,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,stap,a,nonword,73,73,0,199,l,0,0.45026080000025104,None,,,,,0,73,73,198,126.8545606000007,,,,,,,,,,,,,,126.8475870000002,127.33821299999909,127.33821299999909,127.78910769999857,l,0,0.45026080000025104,None,127.78914430000077,127.78915570000026,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,hear,l,word,74,74,0,37,l,1,0.6123243000001821,None,,,,,0,74,74,36,127.79701520000162,,,,,,,,,,,,,,127.79028889999972,128.2808561999991,128.2808561999991,128.8985810999984,l,1,0.6123243000001821,None,128.89862020000146,128.89863220000188,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,tour,l,word,75,75,0,88,a,0,0.5741366999973252,None,,,,,0,75,75,87,128.90645660000155,,,,,,,,,,,,,,128.8995532000008,129.39028260000123,129.39028260000123,129.96631170000182,a,0,0.5741366999973252,None,129.9663475999987,129.96635959999912,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,basp,a,nonword,76,76,0,118,a,1,1.1234057000001485,None,,,,,0,76,76,117,129.97416480000174,,,,,,,,,,,,,,129.96729050000067,130.45796350000091,130.45796350000091,131.5845862999995,a,1,1.1234057000001485,None,131.584623499999,131.5846351,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,trip,l,word,77,77,0,35,a,0,0.5603640000008454,None,,,,,0,77,77,34,131.59245029999875,,,,,,,,,,,,,,131.5855679999986,132.0762606999997,132.0762606999997,132.64399699999922,a,0,0.5603640000008454,None,132.64403369999854,132.64404560000185,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,juck,a,nonword,78,78,0,161,a,1,0.5171492000008584,None,,,,,0,78,78,160,132.65185420000125,,,,,,,,,,,,,,132.64495760000136,133.13566749999882,133.13566749999882,133.65343120000034,a,1,0.5171492000008584,None,133.65346720000161,133.65347839999959,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,side,l,word,79,79,0,48,l,1,0.539842400001362,None,,,,,0,79,79,47,133.66126050000094,,,,,,,,,,,,,,133.65462449999904,134.1449692999995,134.1449692999995,134.68768070000078,l,1,0.539842400001362,None,134.68771879999986,134.6877314000012,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,last,l,word,80,80,0,11,l,1,0.5692945000009786,None,,,,,0,80,80,10,134.69561690000046,,,,,,,,,,,,,,134.6886904999992,135.17935080000098,135.17935080000098,135.75555410000015,l,1,0.5692945000009786,None,135.75559000000067,135.7556011000015,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,stort,a,nonword,81,81,0,201,a,1,0.7910225999985414,None,,,,,0,81,81,200,135.76328300000023,,,,,,,,,,,,,,135.7566286000001,136.24710369999957,136.24710369999957,137.04010729999936,a,1,0.7910225999985414,None,137.04014599999937,137.04015749999962,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,loil,a,nonword,82,82,0,170,a,1,0.4498708999999508,None,,,,,0,82,82,169,137.04791390000173,,,,,,,,,,,,,,137.04110280000168,137.5316958000003,137.5316958000003,137.98273880000124,a,1,0.4498708999999508,None,137.98277470000176,137.98278570000184,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,live,l,word,83,83,0,24,l,1,0.5623913999988872,None,,,,,0,83,83,23,137.99049849999938,,,,,,,,,,,,,,137.98391940000147,138.4743239999989,138.4743239999989,139.04209909999918,l,1,0.5623913999988872,None,139.04213600000003,139.04214710000088,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,ranny,a,nonword,84,84,0,114,a,1,0.710956900002202,None,,,,,0,84,84,113,139.04995140000028,,,,,,,,,,,,,,139.0431294000009,139.5336740999992,139.5336740999992,140.25153069999942,a,1,0.710956900002202,None,140.25156730000162,140.25157839999883,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,here,l,word,85,85,0,4,l,1,0.6053132999986701,None,,,,,0,85,85,3,140.25948029999927,,,,,,,,,,,,,,140.25243330000012,140.74325110000063,140.74325110000063,141.35269170000174,l,1,0.6053132999986701,None,141.3527299999987,141.35274170000048,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,vead,a,nonword,86,86,0,210,a,1,0.529099799998221,None,,,,,0,86,86,209,141.3605869999992,,,,,,,,,,,,,,141.3538393000017,141.8443229000004,141.8443229000004,142.37864600000103,a,1,0.529099799998221,None,142.37868209999942,142.37869349999892,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,flen,a,nonword,87,87,0,141,a,1,0.4872378999971261,None,,,,,0,87,87,140,142.38651649999883,,,,,,,,,,,,,,142.37961129999894,142.87034789999962,142.87034789999962,143.36304630000086,a,1,0.4872378999971261,None,143.36308160000044,143.3630931000007,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,hirs,a,nonword,88,88,0,153,a,1,0.5262499999989814,None,,,,,0,88,88,152,143.37093019999884,,,,,,,,,,,,,,143.36426650000067,143.85465779999868,143.85465779999868,144.38900139999896,a,1,0.5262499999989814,None,144.3890382999998,144.3890496999993,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,spy,l,word,89,89,0,99,a,0,0.40444030000071507,None,,,,,0,89,89,98,144.39697700000033,,,,,,,,,,,,,,144.3899319000011,144.88068740000017,144.88068740000017,145.2898467999985,a,0,0.40444030000071507,None,145.28988190000018,145.28989300000103,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,daste,a,nonword,90,90,0,136,a,1,0.6475906999985455,None,,,,,0,90,90,135,145.29786619999868,,,,,,,,,,,,,,145.29091580000022,145.78158949999852,145.78158949999852,146.43294470000183,a,1,0.6475906999985455,None,146.43297990000065,146.43299090000073,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,zall,a,nonword,91,91,0,221,a,1,0.4724916999984998,None,,,,,0,91,91,220,146.44056130000172,,,,,,,,,,,,,,146.43499280000106,146.92436739999903,146.92436739999903,147.40042090000134,a,1,0.4724916999984998,None,147.40045720000126,147.40046910000092,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,beah,a,nonword,92,92,0,119,a,1,0.4971913000008499,None,,,,,0,92,92,118,147.4082062999987,,,,,,,,,,,,,,147.40166239999962,147.89203790000101,147.89203790000101,148.39299480000045,a,1,0.4971913000008499,None,148.39303110000037,148.39304220000122,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,mass,l,word,93,93,0,102,l,1,0.5922252999989723,None,,,,,0,93,93,101,148.40088109999851,,,,,,,,,,,,,,148.39387970000098,148.88472249999904,148.88472249999904,149.47772800000166,l,1,0.5922252999989723,None,149.477769000001,149.47778040000048,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,grew,l,word,94,94,0,89,l,1,0.683649399998103,None,,,,,0,94,94,88,149.4852600000013,,,,,,,,,,,,,,149.47870730000068,149.96908210000038,149.96908210000038,150.65352939999866,l,1,0.683649399998103,None,150.65356529999917,150.65357660000154,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,art,l,word,95,95,0,15,l,1,0.5158436999990954,None,,,,,0,95,95,14,150.66157759999987,,,,,,,,,,,,,,150.6544767000014,151.14525610000055,151.14525610000055,151.6629138999997,l,1,0.5158436999990954,None,151.6629498000002,151.66296090000105,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,gray,l,word,96,96,0,98,l,1,0.514428799997404,None,,,,,0,96,96,97,151.67076520000046,,,,,,,,,,,,,,151.66390840000167,152.15460510000048,152.15460510000048,152.67223250000097,l,1,0.514428799997404,None,152.67227080000157,152.6722821000003,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,pahe,a,nonword,97,97,0,178,a,1,0.5684494999986782,None,,,,,0,97,97,177,152.6801200000009,,,,,,,,,,,,,,152.67342329999883,153.1639400999993,153.1639400999993,153.73988950000057,a,1,0.5684494999986782,None,153.73992799999905,153.73993920000066,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,yell,l,word,98,98,0,101,l,1,0.588827499999752,None,,,,,0,98,98,100,153.74785809999958,,,,,,,,,,,,,,153.7407929000001,154.23166320000018,154.23166320000018,154.82437059999938,l,1,0.588827499999752,None,154.82440750000023,154.8244190000005,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,media,l,word,99,99,0,46,l,1,0.6888800000015181,None,,,,,0,99,99,45,154.83227669999906,,,,,,,,,,,,,,154.82543870000154,155.31605829999899,155.31605829999899,156.00879500000156,l,1,0.6888800000015181,None,156.00883030000114,156.00884120000046,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,gali,a,nonword,100,100,0,113,a,1,1.0885837999994692,None,,,,,0,100,100,112,156.01678019999963,,,,,,,,,,,,,,156.00979619999998,156.50059300000066,156.50059300000066,157.59374630000093,a,1,1.0885837999994692,None,157.59383810000145,157.59385040000052,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,gips,a,nonword,101,101,0,147,a,1,0.6966747000005853,None,,,,,0,101,101,146,157.6016954000006,,,,,,,,,,,,,,157.59479170000122,158.08551950000037,158.08551950000037,158.78666140000132,a,1,0.6966747000005853,None,158.78669789999913,158.7867097999988,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,loje,a,nonword,102,102,0,171,a,1,0.48619269999835524,None,,,,,0,102,102,170,158.7947510999984,,,,,,,,,,,,,,158.78802110000106,159.2783630999984,159.2783630999984,159.77099369999996,a,1,0.48619269999835524,None,159.77103050000005,159.77104170000166,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,trick,l,word,103,103,0,75,l,1,0.6220269000004919,None,,,,,0,103,103,74,159.77888050000183,,,,,,,,,,,,,,159.77207279999857,160.26266530000066,160.26266530000066,160.88876320000054,l,1,0.6220269000004919,None,160.88880000000063,160.8888149000013,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,flow,l,word,104,104,0,108,l,1,0.4408657999993011,None,,,,,0,104,104,107,160.89670939999996,,,,,,,,,,,,,,160.88978349999888,161.38048100000015,161.38048100000015,161.82303319999846,l,1,0.4408657999993011,None,161.8230681999994,161.82307969999965,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,lill,a,nonword,105,105,0,168,a,1,0.51395169999887,None,,,,,0,105,105,167,161.8308947000005,,,,,,,,,,,,,,161.8239680000006,162.31473790000018,162.31473790000018,162.83238619999975,a,1,0.51395169999887,None,162.83242080000127,162.83243159999984,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,lals,a,nonword,106,106,0,167,a,1,0.6652351999982784,None,,,,,0,106,106,166,162.84023779999916,,,,,,,,,,,,,,162.8335631000009,163.3240525000001,163.3240525000001,163.9918331000008,a,1,0.6652351999982784,None,163.99186890000055,163.99188009999853,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,sife,a,nonword,107,107,0,192,a,1,0.7370731000009982,None,,,,,0,107,107,191,163.99974990000192,,,,,,,,,,,,,,163.9928516,164.48354069999914,164.48354069999914,165.22645769999872,a,1,0.7370731000009982,None,165.22649340000135,165.22650470000008,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,chase,l,word,108,108,0,86,l,1,0.646230000002106,None,,,,,0,108,108,85,165.2343045000016,,,,,,,,,,,,,,165.2276055000002,165.7181195000012,165.7181195000012,166.36920829999872,l,1,0.646230000002106,None,166.3692445000015,166.36925619999965,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,kear,a,nonword,109,109,0,163,a,1,0.5128497000005154,None,,,,,0,109,109,162,166.37710620000144,,,,,,,,,,,,,,166.37026569999944,166.86090139999942,166.86090139999942,167.37855299999865,a,1,0.5128497000005154,None,167.37858939999933,167.37860100000034,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,blue,l,word,110,110,0,57,l,1,0.486072099996818,None,,,,,0,110,110,56,167.3865728000019,,,,,,,,,,,,,,167.37975630000074,167.87027210000088,167.87027210000088,168.3630770000018,l,1,0.486072099996818,None,168.36311489999935,168.36312579999867,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,chat,l,word,111,111,0,103,l,1,0.534096799998224,None,,,,,0,111,111,102,168.37076159999924,,,,,,,,,,,,,,168.36407790000158,168.85454179999942,168.85454179999942,169.39731200000097,l,1,0.534096799998224,None,169.39734970000063,169.39736059999996,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,cled,a,nonword,112,112,0,130,a,1,0.5315349999982573,None,,,,,0,112,112,129,169.40514239999902,,,,,,,,,,,,,,169.3983216000015,169.88890940000056,169.88890940000056,170.42325319999873,a,1,0.5315349999982573,None,170.42328890000135,170.42329990000144,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,green,l,word,113,113,0,38,l,1,0.49821589999919524,None,,,,,0,113,113,37,170.4311177999989,,,,,,,,,,,,,,170.42426310000155,170.91493049999917,170.91493049999917,171.41589060000115,l,1,0.49821589999919524,None,171.41592700000183,171.41593790000115,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,man,l,word,114,114,0,12,l,1,0.4488631999993231,None,,,,,0,114,114,11,171.4237745999999,,,,,,,,,,,,,,171.416816500001,171.90757999999914,171.90757999999914,172.358477400001,l,1,0.4488631999993231,None,172.35851399999956,172.35852539999905,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,mutch,a,nonword,115,115,0,175,a,1,0.5150924000008672,None,,,,,0,115,115,174,172.3664905000005,,,,,,,,,,,,,,172.3597469999986,172.85019219999958,172.85019219999958,173.36781690000134,a,1,0.5150924000008672,None,173.3678519999994,173.3678633999989,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,cast,l,word,116,116,0,95,a,0,0.5288588000003074,None,,,,,0,116,116,94,173.3757618999989,,,,,,,,,,,,,,173.36883579999994,173.85952349999934,173.85952349999934,174.3938702000014,a,0,0.5288588000003074,None,174.39390579999963,174.39391709999836,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,shoa,a,nonword,117,117,0,191,a,1,0.5909057999997458,None,,,,,0,117,117,190,174.40173389999836,,,,,,,,,,,,,,174.39489580000009,174.88557059999948,174.88557059999948,175.47824630000105,a,1,0.5909057999997458,None,175.47828270000173,175.4782938999997,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
LDT,Target,spum,a,nonword,118,118,0,198,a,1,0.5148062000007485,None,,,,,0,118,118,197,175.48629490000167,,,,,,,,,,,,,,175.47945569999865,175.96996850000141,175.96996850000141,176.48755529999835,a,1,0.5148062000007485,None,176.48764049999954,176.4876523999992,,,MB24,2025-10-15_13h31.45.453,online_LDT&KRT,,2025.1.1,121.23342890156563,2025-10-15 13h31.50.654329 +0900,
