Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,word,l,word,120,120,0,47,l,1,0.5267710000043735,None,,,,,0,120,120,46,184.77439899998717,,,,,,,,,,,,,,184.76750249997713,185.2581381999771,185.2581381999771,185.79246820000117,l,1,0.5267710000043735,None,185.79250499999034,185.7925174999982,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,warm,l,word,121,121,0,60,l,1,0.5328034999838565,None,,,,,0,121,121,59,185.80039619997842,,,,,,,,,,,,,,185.79354709998006,186.28414469998097,186.28414469998097,186.81858459999785,l,1,0.5328034999838565,None,186.81861970000318,186.8186317999789,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,still,l,word,122,122,0,14,l,1,0.5147692999744322,None,,,,,0,122,122,13,186.82636569999158,,,,,,,,,,,,,,186.81991969997762,187.31017499999143,187.31017499999143,187.82795649999753,l,1,0.5147692999744322,None,187.82799399999203,187.82800660000066,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,stort,a,nonword,123,123,0,201,l,0,0.4980384999944363,None,,,,,0,123,123,200,187.83569079998415,,,,,,,,,,,,,,187.82911209997837,188.31950279997545,188.31950279997545,188.82041359998402,l,0,0.4980384999944363,None,188.82044869998936,188.82046079999418,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,group,l,word,124,124,0,20,l,1,0.5772689000004902,None,,,,,0,124,124,19,188.82837089998065,,,,,,,,,,,,,,188.82152289999067,189.3121833000041,189.3121833000041,189.89653229998657,l,1,0.5772689000004902,None,189.89656779999495,189.8965801000013,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,side,l,word,125,125,0,48,l,1,0.5569027000165079,None,,,,,0,125,125,47,189.9044662999804,,,,,,,,,,,,,,189.897596099996,190.38823529999354,190.38823529999354,190.94768799998565,l,1,0.5569027000165079,None,190.94772219998413,190.94773359998362,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,chat,l,word,126,126,0,103,l,1,0.7781225000217091,None,,,,,0,126,126,102,190.95554399999673,,,,,,,,,,,,,,190.94881089997943,191.43928579997737,191.43928579997737,192.2238460999797,l,1,0.7781225000217091,None,192.22388059998048,192.2238926999853,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,herl,a,nonword,127,127,0,152,a,1,0.5579089999955613,None,,,,,0,127,127,151,192.2317566999991,,,,,,,,,,,,,,192.22492999999668,192.71556569999666,192.71556569999666,193.27489010000136,a,1,0.5579089999955613,None,193.27492529997835,193.27493739998317,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,cire,a,nonword,128,128,0,129,a,1,0.6342874999972992,None,,,,,0,128,128,128,193.28279919998022,,,,,,,,,,,,,,193.27594779999345,193.76661729998887,193.76661729998887,194.40931709998404,a,1,0.6342874999972992,None,194.40935229999013,194.40936389999115,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,pay,l,word,129,129,0,42,l,1,0.5402597000065725,None,,,,,0,129,129,41,194.41733480000403,,,,,,,,,,,,,,194.41029589998652,194.9010666999966,194.9010666999966,195.44367409998085,l,1,0.5402597000065725,None,195.44370829997933,195.44372039998416,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,fere,a,nonword,130,130,0,140,a,1,0.5459897000109777,None,,,,,0,130,130,139,195.45178439997835,,,,,,,,,,,,,,195.44481570000062,195.93542659998639,195.93542659998639,196.48642370000016,a,1,0.5459897000109777,None,196.48645779999788,196.4864699000027,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,cips,a,nonword,131,131,0,128,a,1,0.6147483000240754,None,,,,,0,131,131,127,196.49441919999663,,,,,,,,,,,,,,196.48750930000097,196.97812709998107,196.97812709998107,197.59589289998985,a,1,0.6147483000240754,None,197.5959271999891,197.59593889999087,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,strip,l,word,132,132,0,104,l,1,0.5612270999990869,None,,,,,0,132,132,103,197.60386419997667,,,,,,,,,,,,,,197.59707419999177,198.0875635999837,198.0875635999837,198.6553361999977,l,1,0.5612270999990869,None,198.6553733999899,198.65538549999474,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,loje,a,nonword,133,133,0,171,a,1,0.534008000016911,None,,,,,0,133,133,170,198.66317279997747,,,,,,,,,,,,,,198.65637329997844,199.147017899988,199.147017899988,199.68950549999136,a,1,0.534008000016911,None,199.6895397999906,199.68955640000058,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,lay,l,word,134,134,0,71,l,1,0.7477773000136949,None,,,,,0,134,134,70,199.6975756000029,,,,,,,,,,,,,,199.69063979998464,200.18132709999918,200.18132709999918,200.9325406999851,l,1,0.7477773000136949,None,200.9325740999775,200.93258569997852,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,few,l,word,135,135,0,18,l,1,0.5526675999863073,None,,,,,0,135,135,17,200.94040969997877,,,,,,,,,,,,,,200.93354420000105,201.42423409997718,201.42423409997718,201.98357299997588,l,1,0.5526675999863073,None,201.98360869998578,201.98362039998756,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,seon,a,nonword,136,136,0,189,a,1,0.5829076000081841,None,,,,,0,136,136,188,201.99146349998773,,,,,,,,,,,,,,201.98469049998675,202.4752787000034,202.4752787000034,203.05976399997598,a,1,0.5829076000081841,None,203.0597993999836,203.05981139998767,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,wost,a,nonword,137,137,0,217,a,1,1.1619916999770794,None,,,,,0,137,137,216,203.06752379998215,,,,,,,,,,,,,,203.0608438999916,203.55137780000223,203.55137780000223,204.71972819999792,a,1,1.1619916999770794,None,204.7197677999793,204.7197796999826,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,live,l,word,138,138,0,24,l,1,0.5097534999949858,None,,,,,0,138,138,23,204.72760789998574,,,,,,,,,,,,,,204.7209685999842,205.21134969999548,205.21134969999548,205.7289621999953,l,1,0.5097534999949858,None,205.72899699999834,205.72900880000088,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,smat,a,nonword,139,139,0,195,l,0,0.5569422999978997,None,,,,,0,139,139,194,205.73692119997577,,,,,,,,,,,,,,205.72995919999084,206.22066189997713,206.22066189997713,206.78015189999132,l,0,0.5569422999978997,None,206.78018879998126,206.78020159999141,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,spin,l,word,140,140,0,107,l,1,0.8496331000060309,None,,,,,0,140,140,106,206.78798110000207,,,,,,,,,,,,,,206.7811293999839,207.27170620000106,207.27170620000106,208.12299259999418,l,1,0.8496331000060309,None,208.12302939998335,208.12304239999503,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,trag,a,nonword,141,141,0,205,a,1,0.787343800009694,None,,,,,0,141,141,204,208.13099799997872,,,,,,,,,,,,,,208.1240540999861,208.61474339998676,208.61474339998676,209.40775789998588,a,1,0.787343800009694,None,209.40779569998267,209.4078082999913,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,spag,a,nonword,142,142,0,197,a,1,0.6461763999832328,None,,,,,0,142,142,196,209.41553399999975,,,,,,,,,,,,,,209.40909359999932,209.89935739999055,209.89935739999055,210.5505550999951,a,1,0.6461763999832328,None,210.5505903000012,210.55060239997692,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,peaf,a,nonword,143,143,0,179,a,1,0.6313459999801125,None,,,,,0,143,143,178,210.55832849998842,,,,,,,,,,,,,,210.55156709998846,211.04212909998023,211.04212909998023,211.6765061999904,a,1,0.6313459999801125,None,211.6765408999927,211.67655239999294,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,space,l,word,144,144,0,30,l,1,0.5768806999840308,None,,,,,0,144,144,29,211.68453359999694,,,,,,,,,,,,,,211.67764419998275,212.1682931999967,212.1682931999967,212.75270009998349,l,1,0.5768806999840308,None,212.75273789998027,212.75274969998281,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,heat,l,word,145,145,0,79,l,1,0.4288640999875497,None,,,,,0,145,145,78,212.7605496000033,,,,,,,,,,,,,,212.75374620000366,213.2443325999775,213.2443325999775,213.67853679999826,l,1,0.4288640999875497,None,213.67857129999902,213.67858269999851,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,plan,l,word,146,146,0,53,l,1,0.44026239999220707,None,,,,,0,146,146,52,213.68654509997577,,,,,,,,,,,,,,213.67950399999972,214.1702740000037,214.1702740000037,214.61286130000371,l,1,0.44026239999220707,None,214.61289849999594,214.61290989999543,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,snan,a,nonword,147,147,0,196,a,1,0.7130941999785136,None,,,,,0,147,147,195,214.62079190000077,,,,,,,,,,,,,,214.61412220000057,215.10454010000103,215.10454010000103,215.82241779999458,a,1,0.7130941999785136,None,215.82245159999002,215.8224629999895,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,class,l,word,148,148,0,19,l,1,0.6077469000010751,None,,,,,0,148,148,18,215.83024250000017,,,,,,,,,,,,,,215.82344869998633,216.31407399999443,216.31407399999443,216.92364809999708,l,1,0.6077469000010751,None,216.9236847999855,216.92369679998956,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,stip,a,nonword,149,149,0,200,l,0,0.8019250000070315,None,,,,,0,149,149,199,216.93134429998463,,,,,,,,,,,,,,216.92470169998705,217.41515210000216,217.41515210000216,218.22482889998355,l,0,0.8019250000070315,None,218.22486570000183,218.2248776999768,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,brone,a,nonword,150,150,0,125,a,1,0.692464599997038,None,,,,,0,150,150,124,218.23267989998567,,,,,,,,,,,,,,218.22588469999027,218.71661589998985,218.71661589998985,219.4174802999769,a,1,0.692464599997038,None,219.41751400000066,219.41752489999635,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,biss,a,nonword,151,151,0,123,a,1,0.6123282999906223,None,,,,,0,151,151,122,219.42567850000341,,,,,,,,,,,,,,219.4184202000033,219.90932659999817,219.90932659999817,220.5270368999918,a,1,0.6123282999906223,None,220.52707240000018,220.5270844999759,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,yeep,a,nonword,152,152,0,219,a,1,0.6145656000007875,None,,,,,0,152,152,218,220.5349445999891,,,,,,,,,,,,,,220.5282026999921,221.018737699982,221.018737699982,221.6364778999996,a,1,0.6145656000007875,None,221.63651119999122,221.636522899993,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,virus,l,word,153,153,0,100,l,1,0.7529783000063617,None,,,,,0,153,153,99,221.64439059997676,,,,,,,,,,,,,,221.6376459999883,222.12819950000267,222.12819950000267,222.88772899998003,l,1,0.7529783000063617,None,222.88782049997826,222.8878330999869,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,hass,a,nonword,154,154,0,151,l,0,0.8455482000135817,None,,,,,0,154,154,150,222.89564109998173,,,,,,,,,,,,,,222.8887688999821,223.3794526999991,223.3794526999991,224.23085779999383,l,0,0.8455482000135817,None,224.2308994999912,224.2309125000029,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,spy,l,word,155,155,0,99,a,0,0.5762447000015527,None,,,,,0,155,155,98,224.23861699999543,,,,,,,,,,,,,,224.23188589999336,224.7224352999765,224.7224352999765,225.30681429998367,a,0,0.5762447000015527,None,225.306849399989,225.30686119999154,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,bust,l,word,156,156,0,91,l,1,0.5704765999980737,None,,,,,0,156,156,90,225.3147187999857,,,,,,,,,,,,,,225.30835189999198,225.79851909997524,225.79851909997524,226.3745119999803,l,1,0.5704765999980737,None,226.3745479999925,226.37455999999656,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,under,l,word,157,157,0,39,l,1,0.4789155999897048,None,,,,,0,157,157,38,226.38243879997754,,,,,,,,,,,,,,226.37566869999864,226.86625829999684,226.86625829999684,227.35064180000336,l,1,0.4789155999897048,None,227.35067960000015,227.35069099999964,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,raise,l,word,158,158,0,73,l,1,0.582645800022874,None,,,,,0,158,158,72,227.35838910000166,,,,,,,,,,,,,,227.35182359997998,227.84223239999847,227.84223239999847,228.42657119999058,l,1,0.582645800022874,None,228.42660649999743,228.42661840000073,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,look,l,word,159,159,0,2,l,1,0.49865890000364743,None,,,,,0,159,159,1,228.43449289997807,,,,,,,,,,,,,,228.42759409997961,228.91830679998384,228.91830679998384,229.41931609998574,l,1,0.49865890000364743,None,229.41935089998879,229.41936289999285,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,sife,a,nonword,160,160,0,192,a,1,0.6418664999946486,None,,,,,0,160,160,191,229.42712339997524,,,,,,,,,,,,,,229.4206082999881,229.91094519998296,229.91094519998296,230.55386349998298,a,1,0.6418664999946486,None,230.55390060000354,230.55391219997546,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,air,l,word,161,161,0,34,l,1,0.5395872000080999,None,,,,,0,161,161,33,230.56162819999736,,,,,,,,,,,,,,230.5548390999902,231.04539889999432,231.04539889999432,231.58807529998012,l,1,0.5395872000080999,None,231.5881094999786,231.5881208999781,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,flat,l,word,162,162,0,92,l,1,0.6260122999956366,None,,,,,0,162,162,91,231.59595399998943,,,,,,,,,,,,,,231.58900379997795,232.07976929997676,232.07976929997676,232.71413909998955,l,1,0.6260122999956366,None,232.71417359999032,232.7141852999921,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,ugly,l,word,163,163,0,78,l,1,0.5311962999985553,None,,,,,0,163,163,77,232.72215779998805,,,,,,,,,,,,,,232.7151104999939,233.20590339999762,233.20590339999762,233.740227399976,l,1,0.5311962999985553,None,233.74026289998437,233.74027509998996,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,trin,a,nonword,164,164,0,207,a,1,0.6578580999921542,None,,,,,0,164,164,206,233.74809949999326,,,,,,,,,,,,,,233.74127839997527,234.23190299997805,234.23190299997805,234.89137499997742,a,1,0.6578580999921542,None,234.89141270000255,234.89142539998284,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,music,l,word,165,165,0,13,l,1,0.5871511000150349,None,,,,,0,165,165,12,234.89923919999273,,,,,,,,,,,,,,234.89274640000076,235.38309149999986,235.38309149999986,235.97576989998925,l,1,0.5871511000150349,None,235.97580319998087,235.9758147999819,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,stap,a,nonword,166,166,0,199,l,0,1.1577797000063583,None,,,,,0,166,166,198,235.98373909998918,,,,,,,,,,,,,,235.976760199992,236.46746639997582,236.46746639997582,237.62754600000335,l,0,1.1577797000063583,None,237.62758329999633,237.6275953000004,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,lals,a,nonword,167,167,0,167,a,1,0.5784770000027493,None,,,,,0,167,167,166,237.63530759999412,,,,,,,,,,,,,,237.62843359998078,238.1191315999895,238.1191315999895,238.70348419999937,a,1,0.5784770000027493,None,238.70351910000318,238.7035307000042,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,haro,a,nonword,168,168,0,150,a,1,0.6936350000032689,None,,,,,0,168,168,149,238.71140040000319,,,,,,,,,,,,,,238.70450339998933,239.1951856999949,239.1951856999949,239.89638520000153,a,1,0.6936350000032689,None,239.8964191999985,239.89643449999858,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,come,l,word,169,169,0,7,l,1,0.5413189000100829,None,,,,,0,169,169,6,239.90422090000357,,,,,,,,,,,,,,239.89744469997822,240.38804219997837,240.38804219997837,240.93075430000317,l,1,0.5413189000100829,None,240.93078860000242,240.93080039997585,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,mass,l,word,170,170,0,102,l,1,0.5871984999976121,None,,,,,0,170,170,101,240.93860019999556,,,,,,,,,,,,,,240.93199409998488,241.42240869998932,241.42240869998932,242.01508699997794,l,1,0.5871984999976121,None,242.0151201999979,242.01513179999893,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,set,l,word,171,171,0,36,l,1,0.5105046999815386,None,,,,,0,171,171,35,242.02314889998524,,,,,,,,,,,,,,242.01606749999337,242.50681389999227,242.50681389999227,243.02440889997524,l,1,0.5105046999815386,None,243.02444439998362,243.02445629998692,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,hirs,a,nonword,172,172,0,153,a,1,0.6049175999942236,None,,,,,0,172,172,152,243.03236959999776,,,,,,,,,,,,,,243.02550389998942,243.51615479998873,243.51615479998873,244.12556620000396,a,1,0.6049175999942236,None,244.12565049997647,244.1256630999851,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,wass,a,nonword,173,173,0,215,a,1,0.8874900000228081,None,,,,,0,173,173,214,244.13347849997808,,,,,,,,,,,,,,244.12662729999283,244.61727039999096,244.61727039999096,245.51026969999657,a,1,0.8874900000228081,None,245.51030460000038,245.51031640000292,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,show,l,word,174,174,0,21,l,1,0.5270504999789409,None,,,,,0,174,174,20,245.51817259998643,,,,,,,,,,,,,,245.51126329999533,246.00200159999076,246.00200159999076,246.53633429997717,l,1,0.5270504999789409,None,246.53637180000078,246.53638360000332,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,gaft,a,nonword,175,175,0,144,a,1,0.5973888000007719,None,,,,,0,175,175,143,246.5442561999953,,,,,,,,,,,,,,246.5376231999835,247.02815349999582,247.02815349999582,247.62923029999365,a,1,0.5973888000007719,None,247.62926759998663,247.62927979999222,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,toas,a,nonword,176,176,0,203,a,1,0.6645868000050541,None,,,,,0,176,176,202,247.63702229998307,,,,,,,,,,,,,,247.63022359999013,248.12077349997708,248.12077349997708,248.78856180000002,a,1,0.6645868000050541,None,248.78864529999555,248.7886576000019,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,daste,a,nonword,177,177,0,136,a,1,0.592611100000795,None,,,,,0,177,177,135,248.79641829998582,,,,,,,,,,,,,,248.7897532999923,249.28023869998287,249.28023869998287,249.88119069999084,a,1,0.592611100000795,None,249.88122529999237,249.88123729999643,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,kear,a,nonword,178,178,0,163,a,1,0.5812792999786325,None,,,,,0,178,178,162,249.8892306999769,,,,,,,,,,,,,,249.88218389998656,250.37301549999393,250.37301549999393,250.9573287999956,a,1,0.5812792999786325,None,250.95736569998553,250.95737859999645,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,hard,l,word,179,179,0,22,l,1,0.6808988000266254,None,,,,,0,179,179,21,250.96532659998047,,,,,,,,,,,,,,250.9586091999954,251.4490903999831,251.4490903999831,252.13356970000314,l,1,0.6808988000266254,None,252.1336051999824,252.1336178999918,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,sound,l,word,180,180,0,40,l,1,0.5435499000013806,None,,,,,0,180,180,39,252.1415003000002,,,,,,,,,,,,,,252.13467569998465,252.62526199998683,252.62526199998683,253.17624390000128,l,1,0.5435499000013806,None,253.1762774999952,253.17628929999773,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,cona,a,nonword,181,181,0,132,a,1,0.5175042000191752,None,,,,,0,181,181,131,253.18412329998682,,,,,,,,,,,,,,253.17727679997915,253.66793299998972,253.66793299998972,254.1939521000022,a,1,0.5175042000191752,None,254.19398529999307,254.19399729999714,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,nind,a,nonword,182,182,0,177,a,1,0.6279926999995951,None,,,,,0,182,182,176,254.20184470000095,,,,,,,,,,,,,,254.19500039998093,254.68562479998218,254.68562479998218,255.32014359999448,a,1,0.6279926999995951,None,255.3201766999846,255.3201885999879,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,judge,l,word,183,183,0,67,l,1,0.5976733000134118,None,,,,,0,183,183,66,255.3279640999972,,,,,,,,,,,,,,255.32144989998778,255.81176069998764,255.81176069998764,256.4127680999809,l,1,0.5976733000134118,None,256.4128014000016,256.41281320000417,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,full,l,word,184,184,0,43,l,1,0.480251800006954,None,,,,,0,184,184,42,256.42068369998015,,,,,,,,,,,,,,256.413688599976,256.9046952999779,256.9046952999779,257.3887877999805,l,1,0.480251800006954,None,257.3888215999759,257.3888329999754,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
LDT,Target,year,l,word,185,185,0,10,l,1,0.4970344000030309,None,,,,,0,185,185,9,257.3966612999793,,,,,,,,,,,,,,257.38990249999915,257.88049059998593,257.88049059998593,258.38145200000145,l,1,0.4970344000030309,None,258.3814861999999,258.38149800000247,,,MB36,2025-10-20_09h26.43.125,online_LDT&KRT,,2025.1.1,121.0697725091166,2025-10-20 09h26.53.954692 +0900,
