Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,live,l,word,120,120,0,24,l,1,0.6446901000017533,None,,,,,0,120,120,23,196.88660019999952,,,,,,,,,,,,,,196.879740999997,197.37042669999937,197.37042669999937,198.02150049999182,l,1,0.6446901000017533,None,198.02153709999402,198.02154889999656,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,neep,a,nonword,121,121,0,176,a,1,0.5174463000003016,None,,,,,0,121,121,175,198.02939280000282,,,,,,,,,,,,,,198.02248879999388,198.51319640000293,198.51319640000293,199.0390883999935,a,1,0.5174463000003016,None,199.0391249999957,199.03913679999823,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,show,l,word,122,122,0,21,l,1,0.6996853000018746,None,,,,,0,122,122,20,199.04719979999936,,,,,,,,,,,,,,199.04013280000072,199.5308703000046,199.5308703000046,200.23203189999913,l,1,0.6996853000018746,None,200.2320663999999,200.23207879999245,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,job,l,word,123,123,0,26,l,1,0.5720400999998674,None,,,,,0,123,123,25,200.23993239999982,,,,,,,,,,,,,,200.23317209999368,200.72374750000017,200.72374750000017,201.2997933000006,l,1,0.5720400999998674,None,201.29982970000128,201.29984120000154,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,buy,l,word,124,124,0,25,l,1,1.4477246000024024,None,,,,,0,124,124,24,201.30766310000035,,,,,,,,,,,,,,201.30075650000072,201.79147899999225,201.79147899999225,203.24346179999702,l,1,1.4477246000024024,None,203.24349779999466,203.243510100001,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,heat,l,word,125,125,0,79,l,1,0.7599375999998301,None,,,,,0,125,125,78,203.25122920000285,,,,,,,,,,,,,,203.24440559999493,203.73504479999247,203.73504479999247,204.50302209999063,l,1,0.7599375999998301,None,204.50311350000266,204.5031261999975,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,zall,a,nonword,126,126,0,221,a,1,0.48456789999909233,None,,,,,0,126,126,220,204.51081639999757,,,,,,,,,,,,,,204.50404929999786,204.99465399999463,204.99465399999463,205.4871897999983,a,1,0.48456789999909233,None,205.48722579999594,205.48723800000153,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,part,l,word,127,127,0,17,l,1,0.8516005999990739,None,,,,,0,127,127,16,205.49515699999756,,,,,,,,,,,,,,205.48820069999783,205.97899730000063,205.97899730000063,206.83855109999422,l,1,0.8516005999990739,None,206.83858709999186,206.8385988999944,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,boom,l,word,128,128,0,96,l,1,0.7167266000033123,None,,,,,0,128,128,95,206.8464876999933,,,,,,,,,,,,,,206.83974630000012,207.33031119999941,207.33031119999941,208.04829700000118,l,1,0.7167266000033123,None,208.04833180000423,208.04834320000373,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,fere,a,nonword,129,129,0,140,a,1,0.5951001000066753,None,,,,,0,129,129,139,208.0559945999994,,,,,,,,,,,,,,208.0492913999915,208.53984830000263,208.53984830000263,209.14088730000367,a,1,0.5951001000066753,None,209.1409222999937,209.1409338999947,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,sale,l,word,130,130,0,93,l,1,0.5508680999919306,None,,,,,0,130,130,92,209.1487916000042,,,,,,,,,,,,,,209.14181349999853,209.63260660000378,209.63260660000378,210.19192749999638,l,1,0.5508680999919306,None,210.1919637999963,210.1919756999996,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,talm,a,nonword,131,131,0,202,a,1,0.5718545999989146,None,,,,,0,131,131,201,210.19983219999995,,,,,,,,,,,,,,210.19296109999414,210.68374619999668,210.68374619999668,211.2597977999976,a,1,0.5718545999989146,None,211.25983229999838,211.25984430000244,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,chase,l,word,132,132,0,86,l,1,0.5915336000034586,None,,,,,0,132,132,85,211.2676580999978,,,,,,,,,,,,,,211.26083539999672,211.75136660000135,211.75136660000135,212.34433619999618,l,1,0.5915336000034586,None,212.3443719999923,212.34438369999407,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,shoa,a,nonword,133,133,0,191,a,1,0.5798170000052778,None,,,,,0,133,133,190,212.351963299996,,,,,,,,,,,,,,212.34554009999556,212.83578339999076,212.83578339999076,213.42022569999972,a,1,0.5798170000052778,None,213.42026199999964,213.42027419999067,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,full,l,word,134,134,0,43,l,1,0.5195036999939475,None,,,,,0,134,134,42,213.42800640000496,,,,,,,,,,,,,,213.42117499999586,213.91181540000252,213.91181540000252,214.43794689999777,l,1,0.5195036999939475,None,214.43798410000454,214.4379959999933,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,ate,l,word,135,135,0,85,l,1,2.5027954999968642,None,,,,,0,135,135,84,214.44567970000207,,,,,,,,,,,,,,214.43886680000287,214.9294901999965,214.9294901999965,217.44075349999184,l,1,2.5027954999968642,None,217.4407901999948,217.44080280000344,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,media,l,word,136,136,0,46,l,1,1.474174499991932,None,,,,,0,136,136,45,217.4488272000017,,,,,,,,,,,,,,217.44183009999688,217.93247960000008,217.93247960000008,219.40941049999674,l,1,1.474174499991932,None,219.4094455000013,219.4094580999954,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,name,l,word,137,137,0,32,l,1,0.48995499999728054,None,,,,,0,137,137,31,219.4173654000042,,,,,,,,,,,,,,219.41041979999864,219.9011385000049,219.9011385000049,220.39380730000266,l,1,0.48995499999728054,None,220.39384319999954,220.39385510000284,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,water,l,word,138,138,0,3,l,1,0.46552490000613034,None,,,,,0,138,138,2,220.401595000003,,,,,,,,,,,,,,220.39513940000325,220.88546099999803,220.88546099999803,221.35299849999137,l,1,0.46552490000613034,None,221.3530352999951,221.35304689999612,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,word,l,word,139,139,0,47,l,1,0.4497553999972297,None,,,,,0,139,139,46,221.36095479999494,,,,,,,,,,,,,,221.3540639999992,221.8446915999957,221.8446915999957,222.29565749999892,l,1,0.4497553999972297,None,222.2956925000035,222.29570429999148,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,gray,l,word,140,140,0,98,l,1,0.46009270001377445,None,,,,,0,140,140,97,222.30348639999283,,,,,,,,,,,,,,222.2966369999922,222.78730100000394,222.78730100000394,223.2548347999982,l,1,0.46009270001377445,None,223.25486839999212,223.25488039999618,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,drove,l,word,141,141,0,90,a,0,1.036492700004601,None,,,,,0,141,141,89,223.26278989999264,,,,,,,,,,,,,,223.255952099993,223.74661940000078,223.74661940000078,224.78975139999238,a,0,1.036492700004601,None,224.78978829999687,224.7898000999994,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,flen,a,nonword,142,142,0,141,a,1,0.5731826999981422,None,,,,,0,142,142,140,224.79767960000027,,,,,,,,,,,,,,224.79095179999422,225.28146939999715,225.28146939999715,225.85746830000426,a,1,0.5731826999981422,None,225.85750329999428,225.85751529999834,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,herl,a,nonword,143,143,0,152,a,1,0.4899392999941483,None,,,,,0,143,143,151,225.86537959999987,,,,,,,,,,,,,,225.85850600000413,226.3492022999999,226.3492022999999,226.8418299000041,a,1,0.4899392999941483,None,226.8418648999941,226.84187669999665,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,gali,a,nonword,144,144,0,113,a,1,0.480991600008565,None,,,,,0,144,144,112,226.84972519999428,,,,,,,,,,,,,,226.84280610000133,227.3335165000026,227.3335165000026,227.8177610999992,a,1,0.480991600008565,None,227.81779649999226,227.81780809999327,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,mass,l,word,145,145,0,102,l,1,0.5618379000079585,None,,,,,0,145,145,101,227.82572500000242,,,,,,,,,,,,,,227.81868739999481,228.30945549999888,228.30945549999888,228.87709009999526,l,1,0.5618379000079585,None,228.87712550000288,228.8771379999962,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,yast,a,nonword,146,146,0,218,a,1,0.5100810000003548,None,,,,,0,146,146,217,228.88505599999917,,,,,,,,,,,,,,228.87807320000138,229.36886020000384,229.36886020000384,229.88649530000112,a,1,0.5100810000003548,None,229.88652990000264,229.88654249999672,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,dilt,a,nonword,147,147,0,137,a,1,0.740377999987686,None,,,,,0,147,147,136,229.89450149999175,,,,,,,,,,,,,,229.88778940000338,230.378198099992,230.378198099992,231.12106599999242,a,1,0.740377999987686,None,231.12110059999395,231.12111279999954,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,pack,l,word,148,148,0,76,l,1,0.4908812000066973,None,,,,,0,148,148,75,231.12901550000242,,,,,,,,,,,,,,231.12198670000362,231.61274029999913,231.61274029999913,232.1054485999921,l,1,0.4908812000066973,None,232.10548549999658,232.10549790000368,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,here,l,word,149,149,0,4,a,0,0.601926999996067,None,,,,,0,149,149,3,232.113228599992,,,,,,,,,,,,,,232.10645039999508,232.59708979999414,232.59708979999414,233.20645009999862,a,0,0.601926999996067,None,233.20648409999558,233.20649589999812,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,strip,l,word,150,150,0,104,l,1,0.6762619000073755,None,,,,,0,150,150,103,233.21440399999847,,,,,,,,,,,,,,233.2075615999929,233.69813910000084,233.69813910000084,234.38264139999228,l,1,0.6762619000073755,None,234.38267880000058,234.38269109999237,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,loil,a,nonword,151,151,0,170,a,1,0.5003812999930233,None,,,,,0,151,151,169,234.39058880000084,,,,,,,,,,,,,,234.38357789999282,234.87432390000322,234.87432390000322,235.37534289999167,a,1,0.5003812999930233,None,235.37537840000005,235.37539099999412,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,pick,l,word,152,152,0,58,l,1,0.5243567999859806,None,,,,,0,152,152,57,235.38330659999338,,,,,,,,,,,,,,235.37654959999782,235.86696349999693,235.86696349999693,236.39302750000206,l,1,0.5243567999859806,None,236.39306239999132,236.39307389999158,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,mina,a,nonword,153,153,0,173,a,1,0.6670496000006096,None,,,,,0,153,153,172,236.40085890000046,,,,,,,,,,,,,,236.39405269999406,236.8846768999938,236.8846768999938,237.55260300000373,a,1,0.6670496000006096,None,237.552637899993,237.55265349999536,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,yine,a,nonword,154,154,0,220,a,1,0.6426243000023533,None,,,,,0,154,154,219,237.56033399999433,,,,,,,,,,,,,,237.55357370000274,238.0441451999941,238.0441451999941,238.69525879999856,a,1,0.6426243000023533,None,238.69529469999543,238.69530680000025,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,beah,a,nonword,155,155,0,119,a,1,0.6675462999992305,None,,,,,0,155,155,118,238.7031100000022,,,,,,,,,,,,,,238.69616690000112,239.18692069999815,239.18692069999815,239.8631127999979,a,1,0.6675462999992305,None,239.86314879999554,239.86316059999808,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,host,l,word,156,156,0,106,a,0,0.4684646999958204,None,,,,,0,156,156,105,239.870934999999,,,,,,,,,,,,,,239.86409010000352,240.35479090000445,240.35479090000445,240.83074350000243,a,0,0.4684646999958204,None,240.8307802999916,240.8307921999949,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,vink,a,nonword,157,157,0,212,a,1,0.5649973999970825,None,,,,,0,157,157,211,240.83863980000024,,,,,,,,,,,,,,240.83222349999414,241.32237480000185,241.32237480000185,241.89012179999554,a,1,0.5649973999970825,None,241.89015819999622,241.89017050000257,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,chat,l,word,158,158,0,103,l,1,0.5219164000009187,None,,,,,0,158,158,102,241.8979413999914,,,,,,,,,,,,,,241.89112909999676,242.3818520999921,242.3818520999921,242.90780109999469,l,1,0.5219164000009187,None,242.90783630000078,242.90784859999258,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,blue,l,word,159,159,0,57,l,1,0.4885648999916157,None,,,,,0,159,159,56,242.9156512999907,,,,,,,,,,,,,,242.9087937000004,243.39945199999784,243.39945199999784,243.8920608000044,l,1,0.4885648999916157,None,243.89209619999747,243.8921074999962,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,bint,a,nonword,160,160,0,122,a,1,0.5827827000030084,None,,,,,0,160,160,121,243.89999199999147,,,,,,,,,,,,,,243.8931564999948,244.38380090000283,244.38380090000283,244.96822739999334,a,1,0.5827827000030084,None,244.96826149999106,244.96827369999664,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,high,l,word,161,161,0,16,a,0,0.6747250000044005,None,,,,,0,161,161,15,244.9760086000024,,,,,,,,,,,,,,244.96934139999212,245.45981729999767,245.45981729999767,246.13598429999547,a,0,0.6747250000044005,None,246.13602039999387,246.13603259999945,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,saos,a,nonword,162,162,0,115,a,1,0.41892270000244025,None,,,,,0,162,162,114,246.14382369999657,,,,,,,,,,,,,,246.13691739999922,246.6276504999987,246.6276504999987,247.05350569999428,a,1,0.41892270000244025,None,247.05353999999352,247.05355189999682,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,judge,l,word,163,163,0,67,l,1,0.7259975999913877,None,,,,,0,163,163,66,247.0615259000042,,,,,,,,,,,,,,247.05462660000194,247.54522839999117,247.54522839999117,248.2797595000011,l,1,0.7259975999913877,None,248.27979349999805,248.2798049999983,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,short,l,word,164,164,0,50,l,1,0.4116797000024235,None,,,,,0,164,164,49,248.28765739999653,,,,,,,,,,,,,,248.28085640000063,248.77145200000086,248.77145200000086,249.18903739999223,l,1,0.4116797000024235,None,249.18907219999528,249.18908440000087,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,huge,l,word,165,165,0,56,a,0,0.5981103999947663,None,,,,,0,165,165,55,249.1968682000006,,,,,,,,,,,,,,249.19019090000074,249.68066980000003,249.68066980000003,250.2818369000015,a,0,0.5981103999947663,None,250.28187170000456,250.28188369999407,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,left,l,word,166,166,0,27,l,1,0.5856727000063984,None,,,,,0,166,166,26,250.2896422999911,,,,,,,,,,,,,,250.28285519999918,250.7734530000016,250.7734530000016,251.36617979999573,l,1,0.5856727000063984,None,251.36621530000411,251.3662273999944,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,yeep,a,nonword,167,167,0,219,a,1,0.5427722000022186,None,,,,,0,167,167,218,251.37406180000107,,,,,,,,,,,,,,251.36714679999568,251.85784549999516,251.85784549999516,252.40890329999093,a,1,0.5427722000022186,None,252.4089401999954,252.40895260000252,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,tight,l,word,168,168,0,74,l,1,0.6101524999976391,None,,,,,0,168,168,73,252.41675669999677,,,,,,,,,,,,,,252.40989809999883,252.9005862000049,252.9005862000049,253.5182072000025,l,1,0.6101524999976391,None,253.5182422999933,253.51825349999126,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,zeer,a,nonword,169,169,0,222,a,1,0.5495023999974364,None,,,,,0,169,169,221,253.52620439999737,,,,,,,,,,,,,,253.51923029999307,254.01000639999984,254.01000639999984,254.56103309999162,a,1,0.5495023999974364,None,254.56106739999086,254.5610788000049,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,seft,a,nonword,170,170,0,188,a,1,0.6580499999981839,None,,,,,0,170,170,187,254.56886240000313,,,,,,,,,,,,,,254.56215139999404,255.05267999999342,255.05267999999342,255.71218849999423,a,1,0.6580499999981839,None,255.71222390000185,255.71223580000515,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,half,l,word,171,171,0,51,l,1,0.5148566999996547,None,,,,,0,171,171,50,255.72000169999956,,,,,,,,,,,,,,255.7131864999974,256.2038290999917,256.2038290999917,256.72146289999364,l,1,0.5148566999996547,None,256.72154699999373,256.72155960000237,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,gips,a,nonword,172,172,0,147,a,1,0.5780008000001544,None,,,,,0,172,172,146,256.72936990000017,,,,,,,,,,,,,,256.72248680000484,257.2131839999929,257.2131839999929,257.7975945999933,a,1,0.5780008000001544,None,257.7976292999956,257.79764160000195,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,spag,a,nonword,173,173,0,197,a,1,0.5340103000053205,None,,,,,0,173,173,196,257.8054511999944,,,,,,,,,,,,,,257.7985958999925,258.28926190000493,258.28926190000493,258.8318708000006,a,1,0.5340103000053205,None,258.8319077000051,258.83191939999233,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,fall,l,word,174,174,0,62,l,1,0.43563279999943916,None,,,,,0,174,174,61,258.8397693000006,,,,,,,,,,,,,,258.8328700999991,259.32359610000276,259.32359610000276,259.7661744999932,l,1,0.43563279999943916,None,259.7662094999978,259.7662213000003,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,kell,a,nonword,175,175,0,164,a,1,0.5817629999946803,None,,,,,0,175,175,163,259.77402709999296,,,,,,,,,,,,,,259.76733849999437,260.2578959999955,260.2578959999955,260.842223700005,a,1,0.5817629999946803,None,260.84225689999585,260.8422688999999,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,cing,a,nonword,176,176,0,127,a,1,0.5445781000016723,None,,,,,0,176,176,126,260.85013569999137,,,,,,,,,,,,,,260.8432066999958,261.3339410999906,261.3339410999906,261.88494750000245,a,1,0.5445781000016723,None,261.8849818000017,261.884993700005,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,read,l,word,177,177,0,31,l,1,0.6383425999956671,None,,,,,0,177,177,30,261.89296179999656,,,,,,,,,,,,,,261.88592499999504,262.3766171000025,262.3766171000025,263.0193775999942,l,1,0.6383425999956671,None,263.01941239999724,263.01942430000054,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,gied,a,nonword,178,178,0,146,a,1,0.5291792999923928,None,,,,,0,178,178,145,263.02734000000055,,,,,,,,,,,,,,263.02034649999405,263.5110768000013,263.5110768000013,264.04544099999475,a,1,0.5291792999923928,None,264.0454755999963,264.04549000000407,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,few,l,word,179,179,0,18,l,1,0.5602909000008367,None,,,,,0,179,179,17,264.05331200000364,,,,,,,,,,,,,,264.0463896000001,264.5371320999984,264.5371320999984,265.10478789999615,l,1,0.5602909000008367,None,265.1048216999916,265.1048338999972,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,cona,a,nonword,180,180,0,132,a,1,0.49104999999690335,None,,,,,0,180,180,131,265.1127383999992,,,,,,,,,,,,,,265.10594599999604,265.59648310000193,265.59648310000193,266.08921170000394,a,1,0.49104999999690335,None,266.08924919999845,266.0892606999987,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,stap,a,nonword,181,181,0,199,l,0,0.41049939999356866,None,,,,,0,181,181,198,266.0969849999965,,,,,,,,,,,,,,266.09023859999434,266.58083110000007,266.58083110000007,266.99843009999313,l,0,0.41049939999356866,None,266.9984665999946,266.9984794000047,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,warm,l,word,182,182,0,60,l,1,0.468382200007909,None,,,,,0,182,182,59,267.00632519999635,,,,,,,,,,,,,,266.9994602999941,267.49005690000195,267.49005690000195,267.9659469000035,l,1,0.468382200007909,None,267.9659806999989,267.96599280000373,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,stad,a,nonword,183,183,0,116,l,0,0.4206454999948619,None,,,,,0,183,183,115,267.97399980000046,,,,,,,,,,,,,,267.9669309000019,268.4576878999942,268.4576878999942,268.88358520000475,l,0,0.4206454999948619,None,268.883620099994,268.88363240000035,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,daste,a,nonword,184,184,0,136,a,1,0.43951119999110233,None,,,,,0,184,184,135,268.8914594999951,,,,,,,,,,,,,,268.884804500005,269.37527520000003,269.37527520000003,269.8178590000025,a,1,0.43951119999110233,None,269.817893799991,269.8179059999966,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
LDT,Target,anto,a,nonword,185,185,0,117,a,1,0.5211018999980297,None,,,,,0,185,185,116,269.825702999995,,,,,,,,,,,,,,269.81884849999915,270.30952470000193,270.30952470000193,270.83547700000054,a,1,0.5211018999980297,None,270.8355120999913,270.8355244999984,,,MB63,2025-11-25_15h20.20.542,online_LDT&KRT,,2025.1.1,121.17760396428201,2025-11-25 15h20.35.180681 +0900,
