Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,art,l,word,54,54,0,15,l,1,0.5085720999995829,None,,,,,0,54,54,14,113.21740620000014,,,,,,,,,,,,,,113.21047350000003,113.70118449999995,113.70118449999995,114.21047320000002,l,1,0.5085720999995829,None,114.210507,114.21051800000009,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,here,l,word,55,55,0,4,l,1,0.49092560000008234,None,,,,,0,55,55,3,114.21840080000015,,,,,,,,,,,,,,114.21145480000018,114.7021972,114.7021972,115.19485980000013,l,1,0.49092560000008234,None,115.19489379999982,115.19490470000005,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,jite,a,nonword,56,56,0,160,a,1,0.6109828999997262,None,,,,,0,56,56,159,115.20267900000022,,,,,,,,,,,,,,115.19582430000014,115.68650730000013,115.68650730000013,116.30421510000019,a,1,0.6109828999997262,None,116.30425279999986,116.3042641999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,hass,a,nonword,57,57,0,151,a,1,0.6299433999997746,None,,,,,0,57,57,150,116.31216629999994,,,,,,,,,,,,,,116.30518730000017,116.7959357000002,116.7959357000002,117.43037840000011,a,1,0.6299433999997746,None,117.43041070000004,117.43042179999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,still,l,word,58,58,0,14,l,1,0.5431859000000259,None,,,,,0,58,58,13,117.43822130000012,,,,,,,,,,,,,,117.43142139999986,117.92203649999988,117.92203649999988,118.47298500000011,l,1,0.5431859000000259,None,118.47301810000022,118.47302969999987,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,water,l,word,59,59,0,3,l,1,0.44519620000028226,None,,,,,0,59,59,2,118.48104850000004,,,,,,,,,,,,,,118.47422510000001,118.96476830000006,118.96476830000006,119.41569999999979,l,1,0.44519620000028226,None,119.41573489999996,119.41574590000005,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,wass,a,nonword,60,60,0,215,l,0,0.35007770000038363,None,,,,,0,60,60,214,119.42354589999991,,,,,,,,,,,,,,119.41663059999996,119.90735019999988,119.90735019999988,120.25818499999991,l,0,0.35007770000038363,None,120.25821840000003,120.25822979999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,tuke,a,nonword,61,61,0,208,a,1,0.741047499999695,None,,,,,0,61,61,207,120.26604939999993,,,,,,,,,,,,,,120.25910660000022,120.74987589999978,120.74987589999978,121.49271770000018,a,1,0.741047499999695,None,121.492751,121.49276209999994,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,stap,a,nonword,62,62,0,199,l,0,0.3847355000002608,None,,,,,0,62,62,198,121.5007151000002,,,,,,,,,,,,,,121.49371439999982,121.98442760000012,121.98442760000012,122.37699980000002,l,0,0.3847355000002608,None,122.3770321999998,122.3770436000002,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,group,l,word,63,63,0,20,l,1,0.4610726999999315,None,,,,,0,63,63,19,122.38482829999998,,,,,,,,,,,,,,122.37818140000013,122.86864069999979,122.86864069999979,123.33620459999997,l,1,0.4610726999999315,None,123.33623759999978,123.33624930000019,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,area,l,word,64,64,0,49,l,1,1.4691971000002013,None,,,,,0,64,64,48,123.34417099999996,,,,,,,,,,,,,,123.33711960000005,123.82793379999998,123.82793379999998,125.3047884,l,1,1.4691971000002013,None,125.30482189999998,125.30483299999992,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,tight,l,word,65,65,0,74,l,1,0.49333430000024237,None,,,,,0,65,65,73,125.31290130000002,,,,,,,,,,,,,,125.30579680000005,125.7965655999999,125.7965655999999,126.29749900000002,l,1,0.49333430000024237,None,126.29753240000014,126.29754310000021,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,tour,l,word,66,66,0,88,l,1,0.7003512000001137,None,,,,,0,66,66,87,126.3054082000001,,,,,,,,,,,,,,126.29847499999983,126.78927210000006,126.78927210000006,127.49038089999999,l,1,0.7003512000001137,None,127.49041439999996,127.49042519999989,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,live,l,word,67,67,0,24,l,1,0.4598274999998466,None,,,,,0,67,67,23,127.4984038,,,,,,,,,,,,,,127.49133340000003,127.98206379999988,127.98206379999988,128.44978879999985,l,1,0.4598274999998466,None,128.4498255000001,128.44983639999987,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,plue,a,nonword,68,68,0,181,a,1,0.812712499999634,None,,,,,0,68,68,180,128.45766889999982,,,,,,,,,,,,,,128.45093490000022,128.94135440000014,128.94135440000014,129.7592532000001,a,1,0.812712499999634,None,129.75928580000004,129.75929689999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,team,l,word,69,69,0,23,l,1,0.5265997000001335,None,,,,,0,69,69,22,129.76718490000007,,,,,,,,,,,,,,129.76025080000022,130.25101500000005,130.25101500000005,130.7852578999998,l,1,0.5265997000001335,None,130.7853388000001,130.78535050000005,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,pook,a,nonword,70,70,0,182,a,1,0.7483634000000166,None,,,,,0,70,70,181,130.79318940000007,,,,,,,,,,,,,,130.78623810000022,131.2770041000001,131.2770041000001,132.02825139999982,a,1,0.7483634000000166,None,132.02828470000009,132.0282969000002,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,vome,a,nonword,71,71,0,213,a,1,0.7296269000003122,None,,,,,0,71,71,212,132.03611269999988,,,,,,,,,,,,,,132.02919859999997,132.51996840000015,132.51996840000015,133.25444829999992,a,1,0.7296269000003122,None,133.25448200000005,133.25449319999984,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,unit,l,word,72,72,0,82,l,1,1.087002400000074,None,,,,,0,72,72,81,133.2623274,,,,,,,,,,,,,,133.25563149999994,133.7461590999999,133.7461590999999,134.8394366,l,1,1.087002400000074,None,134.83947030000013,134.8394821999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,sish,a,nonword,73,73,0,193,a,1,0.566097500000069,None,,,,,0,73,73,192,134.84724660000006,,,,,,,,,,,,,,134.84034499999984,135.3311024000002,135.3311024000002,135.89881300000002,a,1,0.566097500000069,None,135.89885010000012,135.89886169999977,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,data,l,word,74,74,0,41,l,1,0.5068481000002976,None,,,,,0,74,74,40,135.9066495999998,,,,,,,,,,,,,,135.8997906000002,136.3904654999999,136.3904654999999,136.89974959999995,l,1,0.5068481000002976,None,136.89978439999982,136.89979560000006,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,ugly,l,word,75,75,0,78,l,1,0.5072359999999208,None,,,,,0,75,75,77,136.90764520000016,,,,,,,,,,,,,,136.90071120000016,137.39145900000017,137.39145900000017,137.90072570000007,l,1,0.5072359999999208,None,137.90076059999978,137.90077170000018,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,end,l,word,76,76,0,33,l,1,0.4662287999999535,None,,,,,0,76,76,32,137.90864100000022,,,,,,,,,,,,,,137.9016226000001,138.39249029999996,138.39249029999996,138.86003920000007,l,1,0.4662287999999535,None,138.86007080000013,138.86008199999992,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,bust,l,word,77,77,0,91,a,0,0.9781296000001021,None,,,,,0,77,77,90,138.86803769999983,,,,,,,,,,,,,,138.86122520000004,139.3517515000001,139.3517515000001,140.33662739999977,a,0,0.9781296000001021,None,140.33666389999985,140.33667519999995,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,part,l,word,78,78,0,17,l,1,0.5649731000003158,None,,,,,0,78,78,16,140.34440530000006,,,,,,,,,,,,,,140.33758289999992,140.82821040000022,140.82821040000022,141.3959185000001,l,1,0.5649731000003158,None,141.39595209999993,141.3959639000002,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,music,l,word,79,79,0,13,l,1,0.538276699999642,None,,,,,0,79,79,12,141.4038407999999,,,,,,,,,,,,,,141.39700030000017,141.88760149999985,141.88760149999985,142.43023990000006,l,1,0.538276699999642,None,142.43031339999993,142.43032479999988,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,ill,l,word,80,80,0,97,l,1,0.48783000000003085,None,,,,,0,80,80,96,142.4382665999999,,,,,,,,,,,,,,142.4311421,142.92196630000012,142.92196630000012,143.4145331000002,l,1,0.48783000000003085,None,143.4145672000002,143.41457809999997,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,under,l,word,81,81,0,39,l,1,0.44727800000009665,None,,,,,0,81,81,38,143.4224617000002,,,,,,,,,,,,,,143.41558310000005,143.90627389999986,143.90627389999986,144.3571988000001,l,1,0.44727800000009665,None,144.35723219999977,144.35724289999985,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,spag,a,nonword,82,82,0,197,a,1,0.6969505999995818,None,,,,,0,82,82,196,144.36511300000006,,,,,,,,,,,,,,144.3583632000002,144.84889150000004,144.84889150000004,145.55004729999996,a,1,0.6969505999995818,None,145.5500794000002,145.55009029999997,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,tuse,a,nonword,83,83,0,209,a,1,0.5996417000001202,None,,,,,0,83,83,208,145.55792760000008,,,,,,,,,,,,,,145.55102539999984,146.04173500000002,146.04173500000002,146.6427885999999,a,1,0.5996417000001202,None,146.64282290000006,146.64283420000015,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,peaf,a,nonword,84,84,0,179,a,1,0.6512741999999889,None,,,,,0,84,84,178,146.65074960000015,,,,,,,,,,,,,,146.64378909999982,147.13449980000019,147.13449980000019,147.79387999999994,a,1,0.6512741999999889,None,147.79391210000017,147.7939233999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,work,l,word,85,85,0,1,l,1,0.4602288999999473,None,,,,,0,85,85,0,147.80184299999996,,,,,,,,,,,,,,147.79482399999983,148.28564819999997,148.28564819999997,148.75326950000021,l,1,0.4602288999999473,None,148.7533004999998,148.7533116000002,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,gead,a,nonword,86,86,0,145,a,1,0.7562935999999354,None,,,,,0,86,86,144,148.7611214000001,,,,,,,,,,,,,,148.75445109999987,149.24493929999994,149.24493929999994,150.00448579999988,a,1,0.7562935999999354,None,150.00451829999997,150.00452969999992,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,biss,a,nonword,87,87,0,123,a,1,0.5850092000000586,None,,,,,0,87,87,122,150.01248240000018,,,,,,,,,,,,,,150.00537419999978,150.49617890000013,150.49617890000013,151.08889299999987,a,1,0.5850092000000586,None,151.08892630000014,151.0889381999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,darb,a,nonword,88,88,0,134,a,1,0.5652988000001642,None,,,,,0,88,88,133,151.09678370000006,,,,,,,,,,,,,,151.08989210000004,151.58059949999983,151.58059949999983,152.1482327000001,a,1,0.5652988000001642,None,152.1482695000002,152.14830499999994,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,berm,a,nonword,89,89,0,121,a,1,0.4972674000000552,None,,,,,0,89,89,120,152.1561709,,,,,,,,,,,,,,152.14924779999978,152.63996269999984,152.63996269999984,153.14091480000002,a,1,0.4972674000000552,None,153.14094709999995,153.14095759999987,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,hard,l,word,90,90,0,22,l,1,0.4653180999998767,None,,,,,0,90,90,21,153.14882220000004,,,,,,,,,,,,,,153.14182099999994,153.63262229999987,153.63262229999987,154.1002216999998,l,1,0.4653180999998767,None,154.1002562000001,154.1002672000002,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,sharp,l,word,91,91,0,94,l,1,0.449578400000064,None,,,,,0,91,91,93,154.1081198999998,,,,,,,,,,,,,,154.10150550000003,154.59193200000004,154.59193200000004,155.04284530000018,l,1,0.449578400000064,None,155.04287880000015,155.0428900999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,zall,a,nonword,92,92,0,221,a,1,0.611169300000256,None,,,,,0,92,92,220,155.05071479999992,,,,,,,,,,,,,,155.0447840999998,155.5345316999999,155.5345316999999,156.15220639999984,a,1,0.611169300000256,None,156.1522376999999,156.15224869999997,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,man,l,word,93,93,0,12,l,1,0.429536100000405,None,,,,,0,93,93,11,156.1601793000002,,,,,,,,,,,,,,156.15316869999992,156.64397699999995,156.64397699999995,157.07814829999984,l,1,0.429536100000405,None,157.0781810000001,157.07819270000005,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,gray,l,word,94,94,0,98,l,1,0.5849840999999287,None,,,,,0,94,94,97,157.08622820000005,,,,,,,,,,,,,,157.0791127,157.56989559999988,157.56989559999988,158.16272559999993,l,1,0.5849840999999287,None,158.16275830000018,158.16276889999995,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,saos,a,nonword,95,95,0,115,a,1,1.2997058999999354,None,,,,,0,95,95,114,158.17048739999996,,,,,,,,,,,,,,158.16390720000004,158.65428869999982,158.65428869999982,159.95605890000002,a,1,1.2997058999999354,None,159.95614080000018,159.95615209999983,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,lill,a,nonword,96,96,0,168,l,0,0.425693599999704,None,,,,,0,96,96,167,159.9640038,,,,,,,,,,,,,,159.9570285000002,160.44777769999996,160.44777769999996,160.8819500000002,l,0,0.425693599999704,None,160.8819804000002,160.88199129999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,chat,l,word,97,97,0,103,l,1,1.0835214999997334,None,,,,,0,97,97,102,160.8898769,,,,,,,,,,,,,,160.8829720000001,161.3736839999999,161.3736839999999,162.4587699000001,l,1,1.0835214999997334,None,162.45880610000017,162.4588166000001,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,gord,a,nonword,98,98,0,148,a,1,0.6036913999996614,None,,,,,0,98,98,147,162.46644720000018,,,,,,,,,,,,,,162.45978230000014,162.95025360000022,162.95025360000022,163.5596062000002,a,1,0.6036913999996614,None,163.55963959999985,163.55964980000022,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,full,l,word,99,99,0,43,l,1,0.43757819999973435,None,,,,,0,99,99,42,163.5677773,,,,,,,,,,,,,,163.56101009999998,164.0518009,164.0518009,164.49402269999996,l,1,0.43757819999973435,None,164.49405760000013,164.49406879999992,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,news,l,word,100,100,0,45,l,1,0.4480431000001772,None,,,,,0,100,100,44,164.5018031000002,,,,,,,,,,,,,,164.4950606,164.98561919999997,164.98561919999997,165.43653599999993,l,1,0.4480431000001772,None,165.4365690000002,165.43658019999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,mutch,a,nonword,101,101,0,175,l,0,0.6091280999999071,None,,,,,0,101,101,174,165.4443933,,,,,,,,,,,,,,165.4376525,165.92820319999987,165.92820319999987,166.54590540000004,l,0,0.6091280999999071,None,166.54593910000017,166.54595029999996,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,large,l,word,102,102,0,29,l,1,0.7568365000001904,None,,,,,0,102,102,28,166.55391329999998,,,,,,,,,,,,,,166.54693870000006,167.03769309999984,167.03769309999984,167.79716789999998,l,1,0.7568365000001904,None,167.7972011999998,167.79721240000003,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,kell,a,nonword,103,103,0,164,a,1,0.5454478999999992,None,,,,,0,103,103,163,167.80510690000006,,,,,,,,,,,,,,167.79831489999992,168.28893949999997,168.28893949999997,168.83990259999996,a,1,0.5454478999999992,None,168.83993450000003,168.8399452000001,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,sife,a,nonword,104,104,0,192,a,1,0.5420279999998456,None,,,,,0,104,104,191,168.84779390000017,,,,,,,,,,,,,,168.8408824999999,169.33161429999996,169.33161429999996,169.87425199999984,a,1,0.5420279999998456,None,169.87428410000007,169.87429550000002,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,virus,l,word,105,105,0,100,l,1,0.5713591999997334,None,,,,,0,105,105,99,169.88217419999978,,,,,,,,,,,,,,169.87527280000018,170.36597129999996,170.36597129999996,170.94205859999988,l,1,0.5713591999997334,None,170.94209160000014,170.94210240000007,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,gips,a,nonword,106,106,0,147,a,1,0.631629200000134,None,,,,,0,106,106,146,170.949887,,,,,,,,,,,,,,170.9430433,171.4337134,171.4337134,172.0681151000001,a,1,0.631629200000134,None,172.0681476000002,172.06815870000014,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,drove,l,word,107,107,0,90,l,1,0.6974933000001329,None,,,,,0,107,107,89,172.0761441000002,,,,,,,,,,,,,,172.06931379999992,172.55984620000004,172.55984620000004,173.26105429999984,l,1,0.6974933000001329,None,173.26108940000017,173.26110069999982,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,tran,a,nonword,108,108,0,206,a,1,0.6486943999998402,None,,,,,0,108,108,205,173.26889370000004,,,,,,,,,,,,,,173.26199900000006,173.7527045999998,173.7527045999998,174.4038750000002,a,1,0.6486943999998402,None,174.40390790000015,174.40391879999993,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,smat,a,nonword,109,109,0,195,a,1,0.7780032000000574,None,,,,,0,109,109,194,174.41169250000007,,,,,,,,,,,,,,174.40484570000012,174.89549999999986,174.89549999999986,175.67997720000017,a,1,0.7780032000000574,None,175.6800082000002,175.68001909999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,burz,a,nonword,110,110,0,112,a,1,0.51008499999989,None,,,,,0,110,110,111,175.6879639000001,,,,,,,,,,,,,,175.68094429999996,176.1717661,176.1717661,176.68939269999987,a,1,0.51008499999989,None,176.68942589999983,176.6894365999999,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,half,l,word,111,111,0,51,l,1,0.4529122999997526,None,,,,,0,111,111,50,176.69729699999993,,,,,,,,,,,,,,176.6905964,177.18111470000008,177.18111470000008,177.64037470000017,l,1,0.4529122999997526,None,177.6404089,177.6404200999998,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,name,l,word,112,112,0,32,l,1,0.5182972000002337,None,,,,,0,112,112,31,177.64824220000014,,,,,,,,,,,,,,177.6413328000001,178.13204740000015,178.13204740000015,178.65799570000013,l,1,0.5182972000002337,None,178.65802879999978,178.65803960000017,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,haro,a,nonword,113,113,0,150,l,0,0.6914123000001382,None,,,,,0,113,113,149,178.66591660000017,,,,,,,,,,,,,,178.6589402000002,179.14974189999998,179.14974189999998,179.8425092,l,0,0.6914123000001382,None,179.84254290000013,179.84255340000004,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,colo,a,nonword,114,114,0,131,a,1,0.8929920999999013,None,,,,,0,114,114,130,179.85051739999994,,,,,,,,,,,,,,179.8434120999998,180.33424679999985,180.33424679999985,181.23555770000007,a,1,0.8929920999999013,None,181.2355912999999,181.2356026,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,wost,a,nonword,115,115,0,217,a,1,0.8104953000001842,None,,,,,0,115,115,216,181.2434897999999,,,,,,,,,,,,,,181.23656659999983,181.72731580000004,181.72731580000004,182.54532429999995,a,1,0.8104953000001842,None,182.54535610000016,182.5453675000001,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,zeer,a,nonword,116,116,0,222,a,1,0.8923137000001589,None,,,,,0,116,116,221,182.55317170000012,,,,,,,,,,,,,,182.5464642999998,183.0369416000001,183.0369416000001,183.9299871999999,a,1,0.8923137000001589,None,183.9300211000002,183.9300323,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,junk,l,word,117,117,0,105,a,0,0.6598905000000741,None,,,,,0,117,117,104,183.9378346000001,,,,,,,,,,,,,,183.93096570000012,184.42167219999988,184.42167219999988,185.0894294000002,a,0,0.6598905000000741,None,185.08946219999984,185.08947620000004,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,party,l,word,118,118,0,59,l,1,0.45248179999998683,None,,,,,0,118,118,58,185.0973148999999,,,,,,,,,,,,,,185.09044900000004,185.5811311,185.5811311,186.04036939999992,l,1,0.45248179999998683,None,186.04040069999996,186.0404117999999,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,toop,a,nonword,119,119,0,204,a,1,0.7174199999999473,None,,,,,0,119,119,203,186.0482829,,,,,,,,,,,,,,186.0412603000002,186.53209429999993,186.53209429999993,187.25015400000007,a,1,0.7174199999999473,None,187.25018599999999,189.5689221,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
LDT,Target,look,l,word,120,120,0,2,l,1,0.7173806000000695,None,,,,,0,120,120,1,189.57680270000014,,,,,,,,,,,,,,189.5698602,190.06058670000016,190.06058670000016,190.77854020000018,l,1,0.7173806000000695,None,190.77857329999983,190.77858410000022,,,MB11,2025-10-22_09h18.07.739,online_LDT&KRT,,2025.1.1,121.21432510871199,2025-10-22 09h18.16.097368 +0900,
