Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,drove,l,word,120,120,0,90,a,0,0.620467999999164,None,,,,,0,120,120,89,181.0311255000015,,,,,,,,,,,,,,181.02435140000125,181.51510640000015,181.51510640000015,182.14100099999996,a,0,0.620467999999164,None,182.14103500000056,182.1410474000004,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,feek,a,nonword,121,121,0,139,a,1,0.6715781000002607,None,,,,,0,121,121,138,182.1489156000007,,,,,,,,,,,,,,182.14195440000003,182.6327205000016,182.6327205000016,183.3088996000006,a,1,0.6715781000002607,None,183.30893360000118,183.30894520000038,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,pack,l,word,122,122,0,76,l,1,0.4309080000002723,None,,,,,0,122,122,75,183.31674490000114,,,,,,,,,,,,,,183.3100656000006,183.80056350000086,183.80056350000086,184.23472940000102,l,1,0.4309080000002723,None,184.2347634000016,184.2347750000008,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,pook,a,nonword,123,123,0,182,l,0,0.43357690000084403,None,,,,,0,123,123,181,184.24264720000065,,,,,,,,,,,,,,184.2356916000008,184.72647529999995,184.72647529999995,185.16079230000105,l,0,0.43357690000084403,None,185.16082450000067,185.1608354,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,boss,l,word,124,124,0,61,l,1,0.5635170999994443,None,,,,,0,124,124,60,185.1685688000016,,,,,,,,,,,,,,185.16176620000078,185.65240890000132,185.65240890000132,186.21999750000032,l,1,0.5635170999994443,None,186.22003190000032,186.2200429000004,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,kell,a,nonword,125,125,0,164,a,1,0.6163906000001589,None,,,,,0,125,125,163,186.22793420000016,,,,,,,,,,,,,,186.22092560000056,186.71176960000048,186.71176960000048,187.32958640000106,a,1,0.6163906000001589,None,187.32962390000102,187.32963540000128,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,under,l,word,126,126,0,39,l,1,0.47503989999859186,None,,,,,0,126,126,38,187.33740820000094,,,,,,,,,,,,,,187.33089760000075,187.82122710000112,187.82122710000112,188.29724250000072,l,1,0.47503989999859186,None,188.2972776000006,188.29729240000052,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,saos,a,nonword,127,127,0,115,a,1,0.5705976999997802,None,,,,,0,127,127,114,188.3050490000005,,,,,,,,,,,,,,188.29821140000058,188.78886160000002,188.78886160000002,189.3649011000016,a,1,0.5705976999997802,None,189.36493690000134,189.36494870000024,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,here,l,word,128,128,0,4,l,1,0.49524839999867254,None,,,,,0,128,128,3,189.37291280000136,,,,,,,,,,,,,,189.36588460000166,189.85658910000166,189.85658910000166,190.3575288000011,l,1,0.49524839999867254,None,190.35756420000143,190.35757550000017,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,sere,a,nonword,129,129,0,190,a,1,0.8302519999997457,None,,,,,0,129,129,189,190.3655146000001,,,,,,,,,,,,,,190.3585675000013,190.84921960000065,190.84921960000065,191.6839075000007,a,1,0.8302519999997457,None,191.6839426000006,191.68395450000025,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,party,l,word,130,130,0,59,l,1,0.49625120000018796,None,,,,,0,130,130,58,191.69174230000135,,,,,,,,,,,,,,191.68515990000014,192.175554200001,192.175554200001,192.67659850000018,l,1,0.49625120000018796,None,192.67663340000036,192.67664480000167,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,jeed,a,nonword,131,131,0,158,a,1,0.47967070000049716,None,,,,,0,131,131,157,192.68439180000132,,,,,,,,,,,,,,192.6774856000011,193.16820560000087,193.16820560000087,193.6526285,a,1,0.47967070000049716,None,193.6526644000005,193.6526758,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,hoon,a,nonword,132,132,0,155,a,1,0.5679648000004818,None,,,,,0,132,132,154,193.6603836000013,,,,,,,,,,,,,,193.65356750000137,194.1441930000001,194.1441930000001,194.72017980000055,a,1,0.5679648000004818,None,194.72021310000127,194.7202244,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,rear,l,word,133,133,0,110,a,0,0.5317802999998094,None,,,,,0,133,133,109,194.72811850000107,,,,,,,,,,,,,,194.72114910000164,195.21192750000046,195.21192750000046,195.746334200001,a,0,0.5317802999998094,None,195.74636940000164,195.74638140000025,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,yast,a,nonword,134,134,0,218,a,1,0.6016543000005186,None,,,,,0,134,134,217,195.75426049999987,,,,,,,,,,,,,,195.74736380000104,196.23792110000068,196.23792110000068,196.84734040000149,a,1,0.6016543000005186,None,196.84737649999988,196.84738820000166,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,ran,l,word,135,135,0,66,l,1,0.7094552999988082,None,,,,,0,135,135,65,196.85536260000117,,,,,,,,,,,,,,196.84843490000094,197.33902750000016,197.33902750000016,198.05700940000133,l,1,0.7094552999988082,None,198.0570477000001,198.05705910000142,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,high,l,word,136,136,0,16,l,1,0.48363830000016605,None,,,,,0,136,136,15,198.06491040000037,,,,,,,,,,,,,,198.05801210000027,198.54855580000003,198.54855580000003,199.03291660000104,l,1,0.48363830000016605,None,199.03295179999986,199.03296370000135,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,flat,l,word,137,137,0,92,l,1,0.5314613999998983,None,,,,,0,137,137,91,199.0408152,,,,,,,,,,,,,,199.03382480000073,199.5245270000014,199.5245270000014,200.05881600000066,l,1,0.5314613999998983,None,200.05884940000033,200.05886100000134,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,trin,a,nonword,138,138,0,207,l,0,0.976966000000175,None,,,,,0,138,138,206,200.0667521000014,,,,,,,,,,,,,,200.05974850000166,200.55063130000053,200.55063130000053,201.53547450000042,l,0,0.976966000000175,None,201.53550970000106,201.53552130000025,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,blue,l,word,139,139,0,57,l,1,0.4524863999995432,None,,,,,0,139,139,56,201.54321270000037,,,,,,,,,,,,,,201.53653730000042,202.02706370000124,202.02706370000124,202.48629000000074,l,1,0.4524863999995432,None,202.48632440000074,202.48633970000083,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,week,l,word,140,140,0,28,l,1,0.5416902999986632,None,,,,,0,140,140,27,202.49415039999985,,,,,,,,,,,,,,202.48745790000066,202.97797309999987,202.97797309999987,203.52065680000123,l,1,0.5416902999986632,None,203.52068959999997,203.5207018000001,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,daste,a,nonword,141,141,0,136,a,1,0.6673345000017434,None,,,,,0,141,141,135,203.5285270000004,,,,,,,,,,,,,,203.5217790000006,204.01233409999986,204.01233409999986,204.68044350000127,a,1,0.6673345000017434,None,204.68047800000022,204.6804890000003,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,kire,a,nonword,142,142,0,166,a,1,0.5240453999995225,None,,,,,0,142,142,165,204.68802550000146,,,,,,,,,,,,,,204.68145619999996,205.17183699999987,205.17183699999987,205.6978523000016,a,1,0.5240453999995225,None,205.6978854000008,205.69789740000124,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,grew,l,word,143,143,0,89,a,0,0.4347316999992472,None,,,,,0,143,143,88,205.70585670000037,,,,,,,,,,,,,,205.69881700000042,206.18952220000028,206.18952220000028,206.63215710000077,a,0,0.4347316999992472,None,206.63219240000035,206.63220420000107,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,hoal,a,nonword,144,144,0,154,a,1,0.6761007999994035,None,,,,,0,144,144,153,206.64002920000166,,,,,,,,,,,,,,206.63335030000053,207.1237914000012,207.1237914000012,207.80822100000114,a,1,0.6761007999994035,None,207.80825410000034,207.8082656000006,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,cips,a,nonword,145,145,0,128,a,1,0.5237730999997439,None,,,,,0,145,145,127,207.8161506000015,,,,,,,,,,,,,,207.80916419999994,208.29994460000125,208.29994460000125,208.82590400000117,a,1,0.5237730999997439,None,208.82593880000059,208.8259496999999,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,spum,a,nonword,146,146,0,198,a,1,0.7944339999994554,None,,,,,0,146,146,197,208.83381090000148,,,,,,,,,,,,,,208.82680080000137,209.317623500001,209.317623500001,210.11880930000007,a,1,0.7944339999994554,None,210.1188447000004,210.11885620000066,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,pess,a,nonword,147,147,0,180,a,1,0.7815063999987615,None,,,,,0,147,147,179,210.12691410000116,,,,,,,,,,,,,,210.11979600000086,210.6106071000013,210.6106071000013,211.39515670000037,a,1,0.7815063999987615,None,211.39519220000147,211.39520430000084,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,look,l,word,148,148,0,2,l,1,0.6736595000002126,None,,,,,0,148,148,1,211.40304330000072,,,,,,,,,,,,,,211.396068,211.8869435000015,211.8869435000015,212.5629882000012,l,1,0.6736595000002126,None,212.56302250000044,212.56303370000023,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,tuse,a,nonword,149,149,0,209,a,1,0.6020215000007738,None,,,,,0,149,149,208,212.5708577000005,,,,,,,,,,,,,,212.56425940000008,213.0546989000013,213.0546989000013,213.66429790000075,a,1,0.6020215000007738,None,213.6643337000005,213.66434560000016,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,biss,a,nonword,150,150,0,123,a,1,0.5085341000012704,None,,,,,0,150,150,122,213.67210230000092,,,,,,,,,,,,,,213.66524240000035,214.15577200000007,214.15577200000007,214.6652466000014,a,1,0.5085341000012704,None,214.66528900000048,214.66530280000006,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,seef,a,nonword,151,151,0,187,a,1,0.7311812999996619,None,,,,,0,151,151,186,214.67296500000157,,,,,,,,,,,,,,214.66620289999992,215.15677170000163,215.15677170000163,215.89125610000156,a,1,0.7311812999996619,None,215.89134510000076,215.89135740000165,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,frow,a,nonword,152,152,0,142,a,1,0.5459461000009469,None,,,,,0,152,152,141,215.89918820000094,,,,,,,,,,,,,,215.89230210000096,216.38299180000104,216.38299180000104,216.9339740000014,a,1,0.5459461000009469,None,216.93400950000068,216.93402140000035,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,still,l,word,153,153,0,14,l,1,0.5664855000013631,None,,,,,0,153,153,13,216.94188070000018,,,,,,,,,,,,,,216.9355161000003,217.4256985000011,217.4256985000011,217.99344139999994,l,1,0.5664855000013631,None,217.99347660000058,217.99348800000007,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,talm,a,nonword,154,154,0,202,a,1,0.7074788999998418,None,,,,,0,154,154,201,218.0012870999999,,,,,,,,,,,,,,217.99440060000052,218.48509170000034,218.48509170000034,219.1945779000016,a,1,0.7074788999998418,None,219.1946114000002,219.19462300000123,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,cled,a,nonword,155,155,0,130,a,1,0.5296536999994714,None,,,,,0,155,155,129,219.20247830000153,,,,,,,,,,,,,,219.19557070000155,219.68629920000058,219.68629920000058,220.22063060000073,a,1,0.5296536999994714,None,220.22066369999993,220.22067550000065,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,herl,a,nonword,156,156,0,152,a,1,0.5287690999994084,None,,,,,0,156,156,151,220.22849140000108,,,,,,,,,,,,,,220.22163100000034,220.71228670000164,220.71228670000164,221.24660440000116,a,1,0.5287690999994084,None,221.24663900000087,221.24665090000053,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,colo,a,nonword,157,157,0,131,a,1,0.5659197000004497,None,,,,,0,157,157,130,221.2545306000011,,,,,,,,,,,,,,221.24786380000114,221.7383546000001,221.7383546000001,222.30602810000164,a,1,0.5659197000004497,None,222.3060613000016,222.30607229999987,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,full,l,word,158,158,0,43,l,1,0.5303282000004401,None,,,,,0,158,158,42,222.31389320000017,,,,,,,,,,,,,,222.30701240000053,222.79770510000162,222.79770510000162,223.33204430000114,l,1,0.5303282000004401,None,223.3320790000016,223.3320906000008,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,water,l,word,159,159,0,3,l,1,0.4559006999988924,None,,,,,0,159,159,2,223.33992990000115,,,,,,,,,,,,,,223.33311050000157,223.82375350000075,223.82375350000075,224.28297530000054,l,1,0.4559006999988924,None,224.2830079000014,224.28301960000135,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,hide,l,word,160,160,0,68,l,1,0.47277159999975993,None,,,,,0,160,160,67,224.29088709999996,,,,,,,,,,,,,,224.28396299999986,224.7746958000007,224.7746958000007,225.25066049999987,l,1,0.47277159999975993,None,225.25069410000106,225.2507056000013,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,area,l,word,161,161,0,49,l,1,0.497448500000246,None,,,,,0,161,161,48,225.25857830000132,,,,,,,,,,,,,,225.25184170000102,225.74232480000137,225.74232480000137,226.24329390000094,l,1,0.497448500000246,None,226.24332740000136,226.2433387000001,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,hard,l,word,162,162,0,22,a,0,1.1453547999990406,None,,,,,0,162,162,21,226.25125090000074,,,,,,,,,,,,,,226.24426930000118,226.73497110000062,226.73497110000062,227.88669110000046,a,0,1.1453547999990406,None,227.8867280000013,227.8867396000005,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,vome,a,nonword,163,163,0,213,a,1,0.7810611000004428,None,,,,,0,163,163,212,227.89453440000034,,,,,,,,,,,,,,227.88765969999986,228.37841730000036,228.37841730000036,229.16284820000146,a,1,0.7810611000004428,None,229.1628825000007,229.1628940999999,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,mears,a,nonword,164,164,0,172,a,1,0.9373089999990043,None,,,,,0,164,164,171,229.17082120000123,,,,,,,,,,,,,,229.16395550000016,229.65457730000162,229.65457730000162,230.59760310000092,a,1,0.9373089999990043,None,230.5976354000013,230.59764710000127,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,brone,a,nonword,165,165,0,125,a,1,0.8148627000009583,None,,,,,0,165,165,124,230.60548890000064,,,,,,,,,,,,,,230.59882030000153,231.08930020000116,231.08930020000116,231.90734599999996,a,1,0.8148627000009583,None,231.90738240000064,231.9073943000003,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,juck,a,nonword,166,166,0,161,l,0,0.4807498999998643,None,,,,,0,166,166,160,231.91516910000064,,,,,,,,,,,,,,231.90833750000093,232.39895490000163,232.39895490000163,232.88313440000093,l,0,0.4807498999998643,None,232.88316840000152,232.88318040000013,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,stop,l,word,167,167,0,44,l,1,0.47271030000047176,None,,,,,0,167,167,43,232.89109820000158,,,,,,,,,,,,,,232.88408680000066,233.37489480000113,233.37489480000113,233.85077720000118,l,1,0.47271030000047176,None,233.85081230000105,233.850824000001,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,cean,a,nonword,168,168,0,126,a,1,0.6330452000001969,None,,,,,0,168,168,125,233.85873660000107,,,,,,,,,,,,,,233.85172560000137,234.34253979999994,234.34253979999994,234.97695270000077,a,1,0.6330452000001969,None,234.97701120000056,234.97702350000145,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,space,l,word,169,169,0,30,l,1,0.5482360999994853,None,,,,,0,169,169,29,234.9849757000011,,,,,,,,,,,,,,234.9782363000013,235.4686873999999,235.4686873999999,236.01971410000078,l,1,0.5482360999994853,None,236.0197474000015,236.01975870000024,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,mutch,a,nonword,170,170,0,175,a,1,0.6806385999989288,None,,,,,0,170,170,174,236.02756279999994,,,,,,,,,,,,,,236.02071030000116,236.51137590000144,236.51137590000144,237.19586460000028,a,1,0.6806385999989288,None,237.1958981000007,237.19590940000126,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,hork,a,nonword,171,171,0,156,l,0,0.5443635000010545,None,,,,,0,171,171,155,237.20374080000147,,,,,,,,,,,,,,237.19687830000112,237.6875654000014,237.6875654000014,238.23859620000076,l,0,0.5443635000010545,None,238.23862929999996,238.23864030000004,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,gips,a,nonword,172,172,0,147,a,1,0.5253112999998848,None,,,,,0,172,172,146,238.24652120000064,,,,,,,,,,,,,,238.23952989999998,238.7302462000007,238.7302462000007,239.2562592000013,a,1,0.5253112999998848,None,239.25629560000016,239.2563071000004,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,ient,a,nonword,173,173,0,157,a,1,0.4763118000009854,None,,,,,0,173,173,156,239.26413270000012,,,,,,,,,,,,,,239.2574992000009,239.74793710000085,239.74793710000085,240.2322619000006,a,1,0.4763118000009854,None,240.2322946000004,240.2323066000008,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,trag,a,nonword,174,174,0,205,a,1,0.6596306999999797,None,,,,,0,174,174,204,240.24010850000013,,,,,,,,,,,,,,240.23320070000045,240.72391130000142,240.72391130000142,241.39186169999994,a,1,0.6596306999999797,None,241.39189540000007,241.3919063000012,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,data,l,word,175,175,0,41,l,1,0.4926144999990356,None,,,,,0,175,175,40,241.39957219999997,,,,,,,,,,,,,,241.3928291000011,241.88339260000066,241.88339260000066,242.38449410000067,l,1,0.4926144999990356,None,242.38453860000118,242.38455200000135,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,rees,a,nonword,176,176,0,184,a,1,0.5559206999987509,None,,,,,0,176,176,183,242.39223870000023,,,,,,,,,,,,,,242.38554750000003,242.87607150000076,242.87607150000076,243.43544660000043,a,1,0.5559206999987509,None,243.435479400001,243.43549070000154,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,haro,a,nonword,177,177,0,150,a,1,0.5206744000006438,None,,,,,0,177,177,149,243.44329260000086,,,,,,,,,,,,,,243.436697000001,243.927101700001,243.927101700001,244.4531762000006,a,1,0.5206744000006438,None,244.4532102000012,244.45322170000145,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,price,l,word,178,178,0,52,l,1,0.5754419000004418,None,,,,,0,178,178,51,244.46096650000072,,,,,,,,,,,,,,244.45430810000107,244.94478460000028,244.94478460000028,245.52085530000113,l,1,0.5754419000004418,None,245.5208889000005,245.52090070000122,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,pair,l,word,179,179,0,81,l,1,0.523524099999122,None,,,,,0,179,179,80,245.52871050000067,,,,,,,,,,,,,,245.52186370000163,246.01252120000026,246.01252120000026,246.53849100000116,l,1,0.523524099999122,None,246.53852480000023,246.53853909999998,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,few,l,word,180,180,0,18,l,1,0.5378959999998187,None,,,,,0,180,180,17,246.546367500001,,,,,,,,,,,,,,246.5394283000005,247.03018630000042,247.03018630000042,247.57284179999988,l,1,0.5378959999998187,None,247.57287440000073,247.57288599999993,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,sloy,a,nonword,181,181,0,194,a,1,0.6001372999999148,None,,,,,0,181,181,193,247.58073800000057,,,,,,,,,,,,,,247.57405690000087,248.0645566000003,248.0645566000003,248.66561130000082,a,1,0.6001372999999148,None,248.66564590000053,248.66565720000108,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,fump,a,nonword,182,182,0,143,a,1,0.5386108000002423,None,,,,,0,182,182,142,248.67352680000113,,,,,,,,,,,,,,248.66657029999988,249.15738930000043,249.15738930000043,249.6999923000003,a,1,0.5386108000002423,None,249.7000261000012,249.70003739999993,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,beah,a,nonword,183,183,0,119,a,1,0.6246229000007588,None,,,,,0,183,183,118,249.70785720000094,,,,,,,,,,,,,,249.7010031000009,250.19165670000075,250.19165670000075,250.81774300000143,a,1,0.6246229000007588,None,250.81780179999987,250.81781330000013,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,boom,l,word,184,184,0,96,l,1,0.5228483999999298,None,,,,,0,184,184,95,250.82562430000144,,,,,,,,,,,,,,250.81870479999998,251.3094286000014,251.3094286000014,251.83541719999994,l,1,0.5228483999999298,None,251.83544960000108,251.83546100000058,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
LDT,Target,stip,a,nonword,185,185,0,200,l,0,0.577049800000168,None,,,,,0,185,185,199,251.8434141000016,,,,,,,,,,,,,,251.83657649999986,252.32711840000047,252.32711840000047,252.91153640000084,l,0,0.577049800000168,None,252.91157060000114,252.91158240000004,,,MB07,2025-10-15_11h41.23.854,online_LDT&KRT,,2025.1.1,121.17804447623375,2025-10-15 11h41.36.422443 +0900,
