Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,drove,l,word,121,121,0,90,l,1,0.6347696000002543,None,,,,,0,121,121,89,187.97264880000012,,,,,,,,,,,,,,187.96591399999988,188.45648100000017,188.45648100000017,189.09931760000018,l,1,0.6347696000002543,None,189.09935349999978,189.09936470000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,set,l,word,122,122,0,36,l,1,0.5167333000003964,None,,,,,0,122,122,35,189.10713990000022,,,,,,,,,,,,,,189.1002755999998,189.59095049999996,189.59095049999996,190.1085363000002,l,1,0.5167333000003964,None,190.10857609999994,190.10858710000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,plan,l,word,123,123,0,53,l,1,0.4915896000002249,None,,,,,0,123,123,52,190.11656670000002,,,,,,,,,,,,,,190.10978239999986,190.60037980000016,190.60037980000016,191.0928804,l,1,0.4915896000002249,None,191.09291329999996,191.0929243999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,wass,a,nonword,124,124,0,215,a,1,0.811393500000122,None,,,,,0,124,124,214,191.10078590000012,,,,,,,,,,,,,,191.09374819999994,191.5846044,191.5846044,192.4024903999998,a,1,0.811393500000122,None,192.40252640000017,192.4025376999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,hold,l,word,125,125,0,54,l,1,0.5573900999997932,None,,,,,0,125,125,53,192.41043889999992,,,,,,,,,,,,,,192.4034918000002,192.89424849999978,192.89424849999978,193.45358140000008,l,1,0.5573900999997932,None,193.45361709999997,193.4536280000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,virus,l,word,126,126,0,100,l,1,0.5622981000001346,None,,,,,0,126,126,99,193.4615447000001,,,,,,,,,,,,,,193.45465980000017,193.94529349999993,193.94529349999993,194.51295720000007,l,1,0.5622981000001346,None,194.5129920999998,194.5130036999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,side,l,word,127,127,0,48,l,1,0.5110070000000633,None,,,,,0,127,127,47,194.52084779999996,,,,,,,,,,,,,,194.51416699999982,195.0046729999999,195.0046729999999,195.5223645000001,l,1,0.5110070000000633,None,195.52239710000003,195.52240870000014,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,stap,a,nonword,128,128,0,199,a,1,0.822080399999777,None,,,,,0,128,128,198,195.53018539999994,,,,,,,,,,,,,,195.5232944999998,196.01403160000018,196.01403160000018,196.84030669999993,a,1,0.822080399999777,None,196.84034490000022,196.84035570000015,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,peaf,a,nonword,129,129,0,179,a,1,0.5361724999997932,None,,,,,0,129,129,178,196.8481786000002,,,,,,,,,,,,,,196.84134519999998,197.3320404000001,197.3320404000001,197.87464480000017,a,1,0.5361724999997932,None,197.87467879999986,197.87469340000007,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,gaft,a,nonword,130,130,0,144,a,1,0.5334514999999556,None,,,,,0,130,130,143,197.88258589999987,,,,,,,,,,,,,,197.87566460000016,198.36642089999987,198.36642089999987,198.9007259,a,1,0.5334514999999556,None,198.90076099999987,198.90077269999983,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,gord,a,nonword,131,131,0,148,a,1,0.5315805999998702,None,,,,,0,131,131,147,198.90868619999992,,,,,,,,,,,,,,198.90190389999998,199.39250989999982,199.39250989999982,199.92671759999985,a,1,0.5315805999998702,None,199.92675229999986,199.9267633999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,judge,l,word,132,132,0,67,l,1,0.569507700000031,None,,,,,0,132,132,66,199.93464390000008,,,,,,,,,,,,,,199.92772909999985,200.41844720000017,200.41844720000017,200.9944491000001,l,1,0.569507700000031,None,200.9944971,200.99450829999978,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,pay,l,word,133,133,0,42,l,1,0.5337854999997944,None,,,,,0,133,133,41,201.00244010000006,,,,,,,,,,,,,,200.99542920000022,201.48618729999998,201.48618729999998,202.02051410000013,l,1,0.5337854999997944,None,202.02054610000005,202.02055719999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,cire,a,nonword,134,134,0,129,a,1,0.5727602000001752,None,,,,,0,134,134,128,202.02852630000007,,,,,,,,,,,,,,202.02140580000014,202.51220590000003,202.51220590000003,203.0882072999998,a,1,0.5727602000001752,None,203.0882462999998,203.08825819999993,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,fump,a,nonword,135,135,0,143,a,1,0.559995400000389,None,,,,,0,135,135,142,203.0961040000002,,,,,,,,,,,,,,203.089199,203.57993720000013,203.57993720000013,204.14756970000008,a,1,0.559995400000389,None,204.14760960000012,204.14762070000006,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,jite,a,nonword,136,136,0,160,a,1,0.5162487999996301,None,,,,,0,136,136,159,204.1556016999998,,,,,,,,,,,,,,204.14876510000022,204.63933020000013,204.63933020000013,205.15693710000005,a,1,0.5162487999996301,None,205.15697180000006,205.15698299999985,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,full,l,word,137,137,0,43,l,1,0.5565149000003657,None,,,,,0,137,137,42,205.16484029999992,,,,,,,,,,,,,,205.1578473999998,205.64866690000008,205.64866690000008,206.20801560000018,l,1,0.5565149000003657,None,206.20805250000012,206.20806380000022,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,strip,l,word,138,138,0,104,l,1,0.592036200000166,None,,,,,0,138,138,103,206.21584930000017,,,,,,,,,,,,,,206.2092087000001,206.69971149999992,206.69971149999992,207.2924051,l,1,0.592036200000166,None,207.29245440000022,207.2924662999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,stip,a,nonword,139,139,0,200,a,1,0.8438388999998097,None,,,,,0,139,139,199,207.30038079999986,,,,,,,,,,,,,,207.29340790000015,207.7841180999999,207.7841180999999,208.6353849000002,a,1,0.8438388999998097,None,208.6354335000001,208.63544760000013,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,sell,l,word,140,140,0,65,l,1,0.5808748999997988,None,,,,,0,140,140,64,208.64331489999995,,,,,,,,,,,,,,208.63630329999978,209.12710229999993,209.12710229999993,209.7113932000002,l,1,0.5808748999997988,None,209.71142650000002,209.71143759999995,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,group,l,word,141,141,0,20,l,1,0.8249390000000858,None,,,,,0,141,141,19,209.7194445,,,,,,,,,,,,,,209.7126715999998,210.20328310000014,210.20328310000014,211.0294868000001,l,1,0.8249390000000858,None,211.0295215000001,211.0295326999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,seef,a,nonword,142,142,0,187,a,1,0.6261315000001559,None,,,,,0,142,142,186,211.03732209999998,,,,,,,,,,,,,,211.03045620000012,211.52123260000008,211.52123260000008,212.15551790000018,a,1,0.6261315000001559,None,212.15555210000002,212.15556379999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,hoon,a,nonword,143,143,0,155,a,1,0.5960269000001972,None,,,,,0,143,143,154,212.16361069999994,,,,,,,,,,,,,,212.15642650000018,212.64727670000002,212.64727670000002,213.24837369999977,a,1,0.5960269000001972,None,213.24840859999995,213.2484199999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,anto,a,nonword,144,144,0,117,a,1,0.5759553000002597,None,,,,,0,144,144,116,213.25621319999982,,,,,,,,,,,,,,213.24931359999982,213.74003140000013,213.74003140000013,214.32435510000005,a,1,0.5759553000002597,None,214.32439109999996,214.3244023000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,flat,l,word,145,145,0,92,l,1,0.5560700999999426,None,,,,,0,145,145,91,214.3323519999999,,,,,,,,,,,,,,214.3253834000002,214.8161067000001,214.8161067000001,215.37545980000004,l,1,0.5560700999999426,None,215.3754941000002,215.37550499999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,huge,l,word,146,146,0,56,l,1,0.6648783000000549,None,,,,,0,146,146,55,215.38331479999988,,,,,,,,,,,,,,215.37660779999987,215.86712690000013,215.86712690000013,216.53492860000006,l,1,0.6648783000000549,None,216.5349629000002,216.5349738,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,vink,a,nonword,147,147,0,212,a,1,0.5371890000001258,None,,,,,0,147,147,211,216.54289500000004,,,,,,,,,,,,,,216.53598280000006,217.0266044,217.0266044,217.56933470000013,a,1,0.5371890000001258,None,217.5693680999998,217.5693793999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,rap,l,word,148,148,0,109,l,1,0.5346370000002025,None,,,,,0,148,148,108,217.57736909999994,,,,,,,,,,,,,,217.57026580000002,218.06100340000012,218.06100340000012,218.60362759999998,l,1,0.5346370000002025,None,218.60366310000018,218.60367429999997,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,nind,a,nonword,149,149,0,177,a,1,0.6769206000003578,None,,,,,0,149,149,176,218.61159769999995,,,,,,,,,,,,,,218.6046280999999,219.0953666999999,219.0953666999999,219.77986569999985,a,1,0.6769206000003578,None,219.77990090000003,219.7799114999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,host,l,word,150,150,0,106,l,1,0.5561654000002818,None,,,,,0,150,150,105,219.7877798999998,,,,,,,,,,,,,,219.7810773000001,220.27153859999999,220.27153859999999,220.83082749999994,l,1,0.5561654000002818,None,220.8308618000001,220.83087290000003,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,slim,l,word,151,151,0,111,l,1,0.7374235000002045,None,,,,,0,151,151,110,220.8387815000001,,,,,,,,,,,,,,220.8317916000001,221.32257419999996,221.32257419999996,222.06549600000017,l,1,0.7374235000002045,None,222.06553140000005,222.06554289999985,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,pess,a,nonword,152,152,0,180,a,1,0.5825065999997605,None,,,,,0,152,152,179,222.0733395000002,,,,,,,,,,,,,,222.06644929999993,222.55714290000014,222.55714290000014,223.14161749999994,a,1,0.5825065999997605,None,223.14165110000022,223.14166290000003,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,jight,a,nonword,153,153,0,159,a,1,0.5063669000001028,None,,,,,0,153,153,158,223.1493942000002,,,,,,,,,,,,,,223.142648,223.6332182000001,223.6332182000001,224.14248129999987,a,1,0.5063669000001028,None,224.14252130000023,224.1425319,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,werd,a,nonword,154,154,0,216,a,1,0.6014581999997972,None,,,,,0,154,154,215,224.1504702000002,,,,,,,,,,,,,,224.14346160000014,224.63423340000008,224.63423340000008,225.2435604000002,a,1,0.6014581999997972,None,225.24359539999978,225.2436071000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,gray,l,word,155,155,0,98,l,1,0.540422099999887,None,,,,,0,155,155,97,225.25150230000008,,,,,,,,,,,,,,225.24483899999996,225.73531159999993,225.73531159999993,226.27801529999988,l,1,0.540422099999887,None,226.27805420000004,226.2780659,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,spum,a,nonword,156,156,0,198,a,1,0.5224508999999671,None,,,,,0,156,156,197,226.28586989999985,,,,,,,,,,,,,,226.27906940000003,226.7696764000002,226.7696764000002,227.29569170000013,a,1,0.5224508999999671,None,227.29572719999987,227.29573840000012,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,gied,a,nonword,157,157,0,146,a,1,0.5362285999999585,None,,,,,0,157,157,145,227.30355139999983,,,,,,,,,,,,,,227.2966768000001,227.78734829999985,227.78734829999985,228.33000110000012,a,1,0.5362285999999585,None,228.3300336000002,228.3300448,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,kild,a,nonword,158,158,0,165,a,1,0.6391793000002508,None,,,,,0,158,158,164,228.33790980000003,,,,,,,,,,,,,,228.3310117000001,228.82173000000012,228.82173000000012,229.46445360000007,a,1,0.6391793000002508,None,229.46448839999994,229.46449949999987,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,saos,a,nonword,159,159,0,115,a,1,0.5593668999999863,None,,,,,0,159,159,114,229.4723683000002,,,,,,,,,,,,,,229.46583920000012,229.95616109999992,229.95616109999992,230.5237729999999,a,1,0.5593668999999863,None,230.52386209999986,230.52387309999995,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,ill,l,word,160,160,0,97,a,0,0.4762534000001324,None,,,,,0,160,160,96,230.5318299999999,,,,,,,,,,,,,,230.52471379999997,231.01558579999983,231.01558579999983,231.49983479999992,a,0,0.4762534000001324,None,231.49994289999995,231.49995499999977,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,down,l,word,161,161,0,9,l,1,0.5566555999998855,None,,,,,0,161,161,8,231.50780840000016,,,,,,,,,,,,,,231.50090739999996,231.9915549000002,231.9915549000002,232.55086239999991,l,1,0.5566555999998855,None,232.55089660000021,232.5509075,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,haro,a,nonword,162,162,0,150,a,1,0.609224599999834,None,,,,,0,162,162,149,232.55878209999992,,,,,,,,,,,,,,232.55188510000016,233.04260250000016,233.04260250000016,233.6603113000001,a,1,0.609224599999834,None,233.66034609999997,233.6603571999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,heat,l,word,163,163,0,79,l,1,0.5808330999998361,None,,,,,0,163,163,78,233.66820569999982,,,,,,,,,,,,,,233.6615400999999,234.15201829999978,234.15201829999978,234.73647089999986,l,1,0.5808330999998361,None,234.7365064999999,234.73651800000016,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,art,l,word,164,164,0,15,l,1,0.5450602999999319,None,,,,,0,164,164,14,234.7444071,,,,,,,,,,,,,,234.73743849999983,235.22811140000022,235.22811140000022,235.77912960000003,l,1,0.5450602999999319,None,235.77916349999987,235.77917419999994,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,spag,a,nonword,165,165,0,197,a,1,0.5175013000002764,None,,,,,0,165,165,196,235.78715509999984,,,,,,,,,,,,,,235.78012579999995,236.27082680000012,236.27082680000012,236.79695690000017,a,1,0.5175013000002764,None,236.79699389999996,236.79700540000022,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,tran,a,nonword,166,166,0,206,a,1,0.5474544999997306,None,,,,,0,166,166,205,236.80469360000006,,,,,,,,,,,,,,236.7979581999998,237.28850180000018,237.28850180000018,237.8394800000001,a,1,0.5474544999997306,None,237.8395126999999,237.83952309999995,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,job,l,word,167,167,0,26,l,1,0.5440804999998363,None,,,,,0,167,167,25,237.8475143999999,,,,,,,,,,,,,,237.8404169999999,238.33119320000014,238.33119320000014,238.88221770000018,l,1,0.5440804999998363,None,238.8822521000002,238.88226290000011,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,rorn,a,nonword,168,168,0,185,a,1,0.5174953999999161,None,,,,,0,168,168,184,238.89009579999993,,,,,,,,,,,,,,238.88337739999997,239.37390559999994,239.37390559999994,239.89987810000002,a,1,0.5174953999999161,None,239.89991220000002,239.8999230999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,boom,l,word,169,169,0,96,l,1,1.7080566999998155,None,,,,,0,169,169,95,239.9077570999998,,,,,,,,,,,,,,239.9009145,240.3915920999998,240.3915920999998,242.10210529999995,l,1,1.7080566999998155,None,242.10214240000005,242.10215440000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,chase,l,word,170,170,0,86,l,1,0.586399799999981,None,,,,,0,170,170,85,242.11006140000018,,,,,,,,,,,,,,242.1031438,242.59380479999982,242.59380479999982,243.18652500000007,l,1,0.586399799999981,None,243.18655979999994,243.18657170000006,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,jeed,a,nonword,171,171,0,158,a,1,0.5345816999997623,None,,,,,0,171,171,157,243.19436929999983,,,,,,,,,,,,,,243.18747620000022,243.6782449000002,243.6782449000002,244.2209243000002,a,1,0.5345816999997623,None,244.22096220000003,244.22097320000012,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,burz,a,nonword,172,172,0,112,a,1,0.4674875999999131,None,,,,,0,172,172,111,244.22890529999995,,,,,,,,,,,,,,244.22192750000022,244.71254959999987,244.71254959999987,245.1884395000002,a,1,0.4674875999999131,None,245.18847210000013,245.18848389999994,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,spy,l,word,173,173,0,99,l,1,0.571748899999875,None,,,,,0,173,173,98,245.19638639999994,,,,,,,,,,,,,,245.18957760000012,245.68020230000002,245.68020230000002,246.25630790000014,l,1,0.571748899999875,None,246.2563467,246.25635770000008,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,few,l,word,174,174,0,18,l,1,0.5680235999998331,None,,,,,0,174,174,17,246.26412919999984,,,,,,,,,,,,,,246.25724469999977,246.74792509999997,246.74792509999997,247.32391689999986,l,1,0.5680235999998331,None,247.32394999999997,247.3239612000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,cips,a,nonword,175,175,0,128,a,1,0.5650304000000688,None,,,,,0,175,175,127,247.33197830000017,,,,,,,,,,,,,,247.32492450000018,247.81565069999988,247.81565069999988,248.38328060000003,a,1,0.5650304000000688,None,248.38331930000004,248.3833307,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,vour,a,nonword,176,176,0,214,a,1,0.8970070999998825,None,,,,,0,176,176,213,248.39126880000003,,,,,,,,,,,,,,248.3842469000001,248.87505210000018,248.87505210000018,249.77639279999994,a,1,0.8970070999998825,None,249.7764262999999,249.77643690000014,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,seon,a,nonword,177,177,0,189,a,1,0.5999947000000247,None,,,,,0,177,177,188,249.78430149999986,,,,,,,,,,,,,,249.77754000000004,250.2681074000002,250.2681074000002,250.86919850000004,a,1,0.5999947000000247,None,250.86923389999993,250.86924580000004,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,team,l,word,178,178,0,23,l,1,0.5633045999998103,None,,,,,0,178,178,22,250.87710620000007,,,,,,,,,,,,,,250.87023510000017,251.36084059999985,251.36084059999985,251.9285077999998,l,1,0.5633045999998103,None,251.92854230000012,251.9285536000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,pair,l,word,179,179,0,81,l,1,0.5035273999997116,None,,,,,0,179,179,80,251.9364446999998,,,,,,,,,,,,,,251.92951630000016,252.42026279999982,252.42026279999982,252.92954800000007,l,1,0.5035273999997116,None,252.9295828999998,252.9295944999999,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,borm,a,nonword,180,180,0,124,a,1,0.6624669999996513,None,,,,,0,180,180,123,252.9374289000002,,,,,,,,,,,,,,252.93057150000004,253.42124250000006,253.42124250000006,254.0890602999998,a,1,0.6624669999996513,None,254.08909510000012,254.0891058000002,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,work,l,word,181,181,0,1,l,1,0.5029687999999624,None,,,,,0,181,181,0,254.09692039999982,,,,,,,,,,,,,,254.09032960000013,254.58072390000007,254.58072390000007,255.0900104000002,l,1,0.5029687999999624,None,255.09004559999994,255.09005690000004,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,neep,a,nonword,182,182,0,176,a,1,0.5897465999996712,None,,,,,0,182,182,175,255.09802799999989,,,,,,,,,,,,,,255.0909333999998,255.58172990000003,255.58172990000003,256.1747077,a,1,0.5897465999996712,None,256.17474889999994,256.1747599,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,man,l,word,183,183,0,12,l,1,0.6578862999999728,None,,,,,0,183,183,11,256.1823466999999,,,,,,,,,,,,,,256.175659,256.66613659999985,256.66613659999985,257.3256400999999,l,1,0.6578862999999728,None,257.32567530000006,257.32568630000014,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,suck,l,word,184,184,0,83,l,1,0.5475791999997455,None,,,,,0,184,184,82,257.33345039999995,,,,,,,,,,,,,,257.3265630000001,257.8172936000001,257.8172936000001,258.36827600000015,l,1,0.5475791999997455,None,258.36830800000007,258.36831889999985,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,juck,a,nonword,185,185,0,161,a,1,0.5760309000002053,None,,,,,0,185,185,160,258.37635850000015,,,,,,,,,,,,,,258.3692110000002,258.8600038999998,258.8600038999998,259.4443320999999,a,1,0.5760309000002053,None,259.44436540000015,259.4443763999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,kire,a,nonword,186,186,0,166,a,1,0.5718059000000721,None,,,,,0,186,186,165,259.4523376000002,,,,,,,,,,,,,,259.4455449000002,259.93607969999994,259.93607969999994,260.5120885000001,a,1,0.5718059000000721,None,260.51212110000006,260.5121325,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
LDT,Target,bond,l,word,187,187,0,87,l,1,0.5685273999997662,None,,,,,0,187,187,86,260.51998890000004,,,,,,,,,,,,,,260.51303180000014,261.00379440000006,261.00379440000006,261.5797779999998,l,1,0.5685273999997662,None,261.5798122000001,261.5798722999998,,,MB13,2025-10-21_14h16.22.920,online_LDT&KRT,,2025.1.1,121.07798148482004,2025-10-21 14h16.33.631415 +0900,
