Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,pick,l,word,121,121,0,58,l,1,0.44310399999994843,None,,,,,0,121,121,57,168.46666159999995,,,,,,,,,,,,,,168.4598707,168.95056399999976,168.95056399999976,169.40139629999976,l,1,0.44310399999994843,None,169.40142969999988,169.40144069999997,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,kear,a,nonword,122,122,0,163,a,1,0.5005525999999918,None,,,,,0,122,122,162,169.40937199999962,,,,,,,,,,,,,,169.40237579999985,169.89312169999994,169.89312169999994,170.39414169999964,a,1,0.5005525999999918,None,170.39417549999962,170.3941864999997,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,loje,a,nonword,123,123,0,171,a,1,0.6116830000000846,None,,,,,0,123,123,170,170.40202169999975,,,,,,,,,,,,,,170.39511679999987,170.88575319999973,170.88575319999973,171.5035330999999,a,1,0.6116830000000846,None,171.5035740999997,171.50358519999963,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,job,l,word,124,124,0,26,l,1,0.46220519999997123,None,,,,,0,124,124,25,171.5113981999998,,,,,,,,,,,,,,171.5045151999998,171.99520859999984,171.99520859999984,172.4630113999997,l,1,0.46220519999997123,None,172.46304659999987,172.4630576999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,spin,l,word,125,125,0,107,l,1,0.4555720999996993,None,,,,,0,125,125,106,172.4707556999997,,,,,,,,,,,,,,172.4642343999999,172.9544836,172.9544836,173.41373929999963,l,1,0.4555720999996993,None,173.41377219999958,173.41378269999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,gied,a,nonword,126,126,0,146,a,1,0.8485935999997309,None,,,,,0,126,126,145,173.4216236999996,,,,,,,,,,,,,,173.41471599999977,173.9054672999996,173.9054672999996,174.75677889999997,a,1,0.8485935999997309,None,174.75681509999959,174.75682639999968,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,nind,a,nonword,127,127,0,177,a,1,0.48960540000007313,None,,,,,0,127,127,176,174.76463669999976,,,,,,,,,,,,,,174.75778409999975,175.2484682999998,175.2484682999998,175.7410461999998,a,1,0.48960540000007313,None,175.74108009999964,175.74109039999985,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,year,l,word,128,128,0,10,a,0,0.5691265999998905,None,,,,,0,128,128,9,175.7490017,,,,,,,,,,,,,,175.74209809999957,176.23276629999964,176.23276629999964,176.80898839999963,a,0,0.5691265999998905,None,176.8090255999996,176.80903679999983,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,neep,a,nonword,129,129,0,176,a,1,0.6456662999999025,None,,,,,0,129,129,175,176.81668209999998,,,,,,,,,,,,,,176.81027259999973,177.30049309999958,177.30049309999958,177.9516776999999,a,1,0.6456662999999025,None,177.95171439999967,177.9517251999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,raise,l,word,130,130,0,73,l,1,0.6315604999999778,None,,,,,0,130,130,72,177.9594732999999,,,,,,,,,,,,,,177.9527197999996,178.44327319999957,178.44327319999957,179.07779469999969,l,1,0.6315604999999778,None,179.07782999999972,179.07784189999984,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,berm,a,nonword,131,131,0,121,a,1,0.5046726999999009,None,,,,,0,131,131,120,179.0855948999997,,,,,,,,,,,,,,179.07879719999983,179.56955259999995,179.56955259999995,180.07891679999966,a,1,0.5046726999999009,None,180.07895039999994,180.07896169999958,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,club,l,word,132,132,0,64,l,1,0.519821200000024,None,,,,,0,132,132,63,180.0866071999999,,,,,,,,,,,,,,180.07987379999986,180.57042279999996,180.57042279999996,181.09642639999993,l,1,0.519821200000024,None,181.0964624999997,181.09647469999982,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,seft,a,nonword,133,133,0,188,a,1,0.5893032999997558,None,,,,,0,133,133,187,181.104374,,,,,,,,,,,,,,181.09741039999972,181.58810229999972,181.58810229999972,182.1808031999999,a,1,0.5893032999997558,None,182.1808371999996,182.18084819999967,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,war,l,word,134,134,0,55,l,1,0.4328573000002507,None,,,,,0,134,134,54,182.1886897999998,,,,,,,,,,,,,,182.1819384999999,182.67252029999963,182.67252029999963,183.10676879999983,l,1,0.4328573000002507,None,183.10680349999984,183.10681509999995,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,borm,a,nonword,135,135,0,124,a,1,0.9629035000002659,None,,,,,0,135,135,123,183.11463729999969,,,,,,,,,,,,,,183.10779579999962,183.59842499999968,183.59842499999968,184.5665095999998,a,1,0.9629035000002659,None,184.5665482999998,184.56655939999973,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,cled,a,nonword,136,136,0,130,a,1,0.5191922999997587,None,,,,,0,136,136,129,184.57454029999963,,,,,,,,,,,,,,184.56750039999997,185.05823089999967,185.05823089999967,185.5842865999998,a,1,0.5191922999997587,None,185.58432239999956,185.58433319999995,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,sish,a,nonword,137,137,0,193,a,1,0.5177825999999186,None,,,,,0,137,137,192,185.59208789999957,,,,,,,,,,,,,,185.58530159999964,186.0758996999998,186.0758996999998,186.6018809999996,a,1,0.5177825999999186,None,186.6019142,186.6019250999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,hoal,a,nonword,138,138,0,154,a,1,0.9800282000001062,None,,,,,0,138,138,153,186.60978179999984,,,,,,,,,,,,,,186.6030893999996,187.09357229999978,187.09357229999978,188.07839779999995,a,1,0.9800282000001062,None,188.07843429999957,188.07844499999965,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,hear,l,word,139,139,0,37,l,1,0.6077646000003369,None,,,,,0,139,139,36,188.08622269999978,,,,,,,,,,,,,,188.0793478999999,188.57002769999963,188.57002769999963,189.1795232999998,l,1,0.6077646000003369,None,189.17955799999982,189.1795691999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,pess,a,nonword,140,140,0,180,a,1,0.5158980000001065,None,,,,,0,140,140,179,189.18745009999975,,,,,,,,,,,,,,189.18042839999998,189.67116129999977,189.67116129999977,190.1887515999997,a,1,0.5158980000001065,None,190.18878519999998,190.1887956999999,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,art,l,word,141,141,0,15,l,1,0.5136000000002241,None,,,,,0,141,141,14,190.19667219999974,,,,,,,,,,,,,,190.18964239999968,190.6804858999999,190.6804858999999,191.19812489999958,l,1,0.5136000000002241,None,191.1981612999998,191.1981727999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,rap,l,word,142,142,0,109,l,1,0.6081701000002795,None,,,,,0,142,142,108,191.2059878,,,,,,,,,,,,,,191.1991137,191.68979359999958,191.68979359999958,192.2992462999996,l,1,0.6081701000002795,None,192.29928199999995,192.2992962999997,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,crap,l,word,143,143,0,70,l,1,0.651359599999978,None,,,,,0,143,143,69,192.30723799999987,,,,,,,,,,,,,,192.30044989999988,192.7908908999998,192.7908908999998,193.45039799999995,l,1,0.651359599999978,None,193.45043339999984,193.4504447999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,full,l,word,144,144,0,43,l,1,0.5155308999997033,None,,,,,0,144,144,42,193.4582492999998,,,,,,,,,,,,,,193.45136779999984,193.94204839999975,193.94204839999975,194.45988629999965,l,1,0.5155308999997033,None,194.4599306,194.45994189999965,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,air,l,word,145,145,0,34,l,1,0.5065988000001198,None,,,,,0,145,145,33,194.4675846,,,,,,,,,,,,,,194.46084169999995,194.95142139999962,194.95142139999962,195.4606563999996,l,1,0.5065988000001198,None,195.46069039999975,195.4607019,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,talm,a,nonword,146,146,0,202,a,1,0.48925980000012714,None,,,,,0,146,146,201,195.46884909999972,,,,,,,,,,,,,,195.46166919999996,195.95238659999995,195.95238659999995,196.4451323999997,a,1,0.48925980000012714,None,196.44517149999956,196.44518319999997,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,mass,l,word,147,147,0,102,l,1,0.4894988999999441,None,,,,,0,147,147,101,196.45290319999958,,,,,,,,,,,,,,196.44605539999975,196.9367210999999,196.9367210999999,197.42935529999977,l,1,0.4894988999999441,None,197.4293905999998,197.42940149999959,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,burz,a,nonword,148,148,0,112,a,1,0.4659899999996924,None,,,,,0,148,148,111,197.43726639999977,,,,,,,,,,,,,,197.43054159999974,197.92102609999984,197.92102609999984,198.38863019999962,a,1,0.4659899999996924,None,198.38866409999991,198.3886749999997,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,brone,a,nonword,149,149,0,125,l,0,0.5935838000000331,None,,,,,0,149,149,124,198.39649759999975,,,,,,,,,,,,,,198.3896550999998,198.8804597999997,198.8804597999997,199.48131019999983,l,0,0.5935838000000331,None,199.48134359999995,199.48135459999958,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,last,l,word,150,150,0,11,l,1,0.5242674999999508,None,,,,,0,150,150,10,199.4893992999996,,,,,,,,,,,,,,199.48228119999976,199.97308479999992,199.97308479999992,200.49906029999966,l,1,0.5242674999999508,None,200.49909609999986,200.49910739999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,yine,a,nonword,151,151,0,220,a,1,0.5954964000002292,None,,,,,0,151,151,219,200.5069470999997,,,,,,,,,,,,,,200.50002619999987,200.99075509999966,200.99075509999966,201.59181409999974,a,1,0.5954964000002292,None,201.5918499999998,201.59186119999958,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,werd,a,nonword,152,152,0,216,a,1,0.6139747000001989,None,,,,,0,152,152,215,201.5996722,,,,,,,,,,,,,,201.59328659999983,202.0835165999997,202.0835165999997,202.70129659999975,a,1,0.6139747000001989,None,202.7013307999996,202.7013422,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,gaft,a,nonword,153,153,0,144,a,1,0.4972368999997343,None,,,,,0,153,153,143,202.70913529999962,,,,,,,,,,,,,,202.7022651999996,203.1929487999996,203.1929487999996,203.6938438999996,a,1,0.4972368999997343,None,203.69387769999958,203.69389189999993,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,judge,l,word,154,154,0,67,a,0,0.44122699999979886,None,,,,,0,154,154,66,203.70177429999967,,,,,,,,,,,,,,203.6948726999999,204.18562599999996,204.18562599999996,204.62825269999985,a,0,0.44122699999979886,None,204.6282885999999,204.62830049999957,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,gead,a,nonword,155,155,0,145,l,0,0.5139656999999715,None,,,,,0,155,155,144,204.63607449999972,,,,,,,,,,,,,,204.62916189999987,205.11985209999966,205.11985209999966,205.63753989999987,l,0,0.5139656999999715,None,205.6375740999997,205.63758589999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,price,l,word,156,156,0,52,l,1,0.48828869999988456,None,,,,,0,156,156,51,205.64539159999958,,,,,,,,,,,,,,205.6386150999997,206.12923309999996,206.12923309999996,206.62199169999985,l,1,0.48828869999988456,None,206.62202549999984,206.6220361999999,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,news,l,word,157,157,0,45,l,1,0.5128641000001153,None,,,,,0,157,157,44,206.62971079999988,,,,,,,,,,,,,,206.62299499999972,207.1135178999998,207.1135178999998,207.63124349999998,l,1,0.5128641000001153,None,207.6312783999997,207.63128899999992,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,high,l,word,158,158,0,16,l,1,0.4313827000000856,None,,,,,0,158,158,15,207.6390265,,,,,,,,,,,,,,207.6322637999997,208.12284519999957,208.12284519999957,208.5570985999998,l,1,0.4313827000000856,None,208.55713419999984,208.5571458999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,yeep,a,nonword,159,159,0,219,l,0,0.674154599999838,None,,,,,0,159,159,218,208.56498189999957,,,,,,,,,,,,,,208.5580872999999,209.0487796999996,209.0487796999996,209.72487739999997,l,0,0.674154599999838,None,209.72491109999964,209.72492159999956,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,buy,l,word,160,160,0,25,l,1,0.48888709999982893,None,,,,,0,160,160,24,209.7327968999998,,,,,,,,,,,,,,209.72581049999962,210.21661589999985,210.21661589999985,210.70934099999977,l,1,0.48888709999982893,None,210.7093791999996,210.70939109999972,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,sarry,a,nonword,161,161,0,186,a,1,0.6648457000001144,None,,,,,0,161,161,185,210.71712579999985,,,,,,,,,,,,,,210.71035509999956,211.2009407999999,211.2009407999999,211.86877579999964,a,1,0.6648457000001144,None,211.86880989999963,211.86882099999957,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,live,l,word,162,162,0,24,l,1,0.5210908999997628,None,,,,,0,162,162,23,211.8766203,,,,,,,,,,,,,,211.87000369999987,212.3603952999997,212.3603952999997,212.8863394,l,1,0.5210908999997628,None,212.88637289999997,212.8863838999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,snan,a,nonword,163,163,0,196,a,1,0.5275857999999971,None,,,,,0,163,163,195,212.89439539999967,,,,,,,,,,,,,,212.8872610999997,213.37807459999976,213.37807459999976,213.91247569999996,a,1,0.5275857999999971,None,213.91251069999998,213.91252189999977,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,long,l,word,164,164,0,6,l,1,0.4297320000000582,None,,,,,0,164,164,5,213.92029469999989,,,,,,,,,,,,,,213.9133942999997,214.40412059999971,214.40412059999971,214.83829049999986,l,1,0.4297320000000582,None,214.8383273999998,214.838342,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,eall,a,nonword,165,165,0,138,a,1,0.6316299000000072,None,,,,,0,165,165,137,214.84621819999984,,,,,,,,,,,,,,214.83919229999992,215.33005779999985,215.33005779999985,215.96453029999975,a,1,0.6316299000000072,None,215.9645648999999,215.9645756,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,half,l,word,166,166,0,51,l,1,0.5221484999997301,None,,,,,0,166,166,50,215.97234329999992,,,,,,,,,,,,,,215.96554939999987,216.456185,216.456185,216.98235309999973,l,1,0.5221484999997301,None,216.98239179999973,216.98240309999983,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,warm,l,word,167,167,0,60,l,1,0.4159773999999743,None,,,,,0,167,167,59,216.99003159999984,,,,,,,,,,,,,,216.9836309999996,217.4738379999999,217.4738379999999,217.89143159999958,l,1,0.4159773999999743,None,217.89146699999992,217.89147859999957,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,tran,a,nonword,168,168,0,206,l,0,0.3390849999996135,None,,,,,0,168,168,205,217.89928659999987,,,,,,,,,,,,,,217.8924176999999,218.38306299999977,218.38306299999977,218.72554879999961,l,0,0.3390849999996135,None,218.72558119999985,218.72559169999977,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,drove,l,word,169,169,0,90,l,1,0.5602700000004006,None,,,,,0,169,169,89,218.73349169999983,,,,,,,,,,,,,,218.72666609999987,219.21725799999967,219.21725799999967,219.78486109999994,l,1,0.5602700000004006,None,219.78489369999988,219.78490439999996,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,sale,l,word,170,170,0,93,l,1,0.4612758999996913,None,,,,,0,170,170,92,219.7928855,,,,,,,,,,,,,,219.7857743999998,220.27663119999988,220.27663119999988,220.74426519999997,l,1,0.4612758999996913,None,220.74429889999965,220.74430979999988,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,chat,l,word,171,171,0,103,l,1,0.4215893999999025,None,,,,,0,171,171,102,220.75212039999997,,,,,,,,,,,,,,220.74548129999994,221.2359053,221.2359053,221.66180589999976,l,1,0.4215893999999025,None,221.66184049999993,221.66185199999973,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,gali,a,nonword,172,172,0,113,a,1,0.5286923000003299,None,,,,,0,172,172,112,221.66977129999987,,,,,,,,,,,,,,221.6628053999998,222.1534858,222.1534858,222.6878213,a,1,0.5286923000003299,None,222.6878558999997,222.6878668999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,dry,l,word,173,173,0,77,l,1,0.342111400000249,None,,,,,0,173,173,76,222.69570109999995,,,,,,,,,,,,,,222.68876389999969,223.17952249999962,223.17952249999962,223.52210939999986,l,1,0.342111400000249,None,223.52214589999994,223.52215639999986,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,week,l,word,174,174,0,28,l,1,0.53194829999984,None,,,,,0,174,174,27,223.5298504999996,,,,,,,,,,,,,,223.52308389999962,224.01368639999964,224.01368639999964,224.5482224999996,l,1,0.53194829999984,None,224.54825979999987,224.54827079999995,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,trick,l,word,175,175,0,75,l,1,0.37115159999984826,None,,,,,0,175,175,74,224.5559744999996,,,,,,,,,,,,,,224.54956859999993,225.03969189999998,225.03969189999998,225.41557459999967,l,1,0.37115159999984826,None,225.41560919999984,225.41562059999978,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,pook,a,nonword,176,176,0,182,l,0,0.44682449999982055,None,,,,,0,176,176,181,225.42342529999996,,,,,,,,,,,,,,225.4165407999999,225.90723009999965,225.90723009999965,226.35812959999976,l,0,0.44682449999982055,None,226.3581638999999,226.35817499999985,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,kang,a,nonword,177,177,0,162,l,0,0.47987160000002405,None,,,,,0,177,177,161,226.3660275999996,,,,,,,,,,,,,,226.35913989999972,226.8498198999996,226.8498198999996,227.33424979999972,l,0,0.47987160000002405,None,227.33428449999974,227.33429549999983,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,food,l,word,178,178,0,5,l,1,0.4638147000000572,None,,,,,0,178,178,4,227.34198979999974,,,,,,,,,,,,,,227.33518319999985,227.82583239999985,227.82583239999985,228.29341479999994,l,1,0.4638147000000572,None,228.29344909999963,228.29345999999987,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,slim,l,word,179,179,0,111,l,1,0.5441902000002301,None,,,,,0,179,179,110,228.30129869999973,,,,,,,,,,,,,,228.29437959999996,228.7851002999996,228.7851002999996,229.3361007999997,l,1,0.5441902000002301,None,229.33613479999985,229.33614549999993,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,shoa,a,nonword,180,180,0,191,a,1,0.5262618000001567,None,,,,,0,180,180,190,229.34399779999967,,,,,,,,,,,,,,229.33727559999988,229.82780829999956,229.82780829999956,230.36200729999973,a,1,0.5262618000001567,None,230.3620460999996,230.36205719999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,tuse,a,nonword,181,181,0,209,a,1,0.5959807999997793,None,,,,,0,181,181,208,230.3700291,,,,,,,,,,,,,,230.36289689999967,230.8538368999998,230.8538368999998,231.4551091999997,a,1,0.5959807999997793,None,231.45514779999985,231.4551591999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,gord,a,nonword,182,182,0,148,l,0,0.48694639999985156,None,,,,,0,182,182,147,231.4627900999999,,,,,,,,,,,,,,231.4561480999996,231.94655769999963,231.94655769999963,232.43918319999966,l,0,0.48694639999985156,None,232.4392184999997,232.43922919999977,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,pay,l,word,183,183,0,42,l,1,0.42329319999998916,None,,,,,0,183,183,41,232.44706879999967,,,,,,,,,,,,,,232.4401316999997,232.93086619999985,232.93086619999985,233.35688389999996,l,1,0.42329319999998916,None,233.3569206999996,233.35693219999985,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,junk,l,word,184,184,0,105,l,1,0.7208598000001984,None,,,,,0,184,184,104,233.36472289999983,,,,,,,,,,,,,,233.35794569999962,233.8484916999996,233.8484916999996,234.57469579999997,l,1,0.7208598000001984,None,234.57473329999993,234.57474439999987,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,toop,a,nonword,185,185,0,204,l,0,0.35103669999989506,None,,,,,0,185,185,203,234.58263439999973,,,,,,,,,,,,,,234.5758420999996,235.06634079999958,235.06634079999958,235.42546849999962,l,0,0.35103669999989506,None,235.42550439999968,235.4255159999998,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,cing,a,nonword,186,186,0,127,l,0,0.7409895999999208,None,,,,,0,186,186,126,235.43338369999992,,,,,,,,,,,,,,235.42644489999975,235.91719459999968,235.91719459999968,236.6601883999997,l,0,0.7409895999999208,None,236.66022189999967,236.66023319999977,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
LDT,Target,blue,l,word,187,187,0,57,l,1,0.569755399999849,None,,,,,0,187,187,56,236.6681134999999,,,,,,,,,,,,,,236.66117239999994,237.1517716999997,237.1517716999997,237.72778789999984,l,1,0.569755399999849,None,237.72782309999957,237.72783469999968,,,MB29,2025-10-15_09h23.30.038,online_LDT&KRT,,2025.1.1,121.32359185724192,2025-10-15 09h23.59.103624 +0900,
