Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,kire,a,nonword,120,120,0,166,a,1,0.5717205000000831,None,,,,,0,120,120,165,218.84027590000187,,,,,,,,,,,,,,218.83343420000165,219.32408560000113,219.32408560000113,219.90009230000214,a,1,0.5717205000000831,None,219.90012800000113,219.9001397000029,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,sell,l,word,121,121,0,65,l,1,0.5367580999991333,None,,,,,0,121,121,64,219.90800060000038,,,,,,,,,,,,,,219.90097160000005,220.39182880000226,220.39182880000226,220.93448700000226,l,1,0.5367580999991333,None,220.93452160000015,220.9345334000027,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,haro,a,nonword,122,122,0,150,a,1,0.6135545999968599,None,,,,,0,122,122,149,220.94236020000244,,,,,,,,,,,,,,220.93566900000224,221.42617190000237,221.42617190000237,222.04397489999974,a,1,0.6135545999968599,None,222.04401300000245,222.04402390000178,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,under,l,word,123,123,0,39,l,1,0.5536508000004687,None,,,,,0,123,123,38,222.0517757000016,,,,,,,,,,,,,,222.0450966999997,222.5355926000011,222.5355926000011,223.09514590000254,l,1,0.5536508000004687,None,223.09518329999992,223.09519420000288,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,hear,l,word,124,124,0,37,l,1,0.6613915999987512,None,,,,,0,124,124,36,223.10280290000082,,,,,,,,,,,,,,223.0961722000029,223.5866496000017,223.5866496000017,224.25446880000163,l,1,0.6613915999987512,None,224.25450420000197,224.25451600000088,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,data,l,word,125,125,0,41,l,1,0.6394639999998617,None,,,,,0,125,125,40,224.2623155000001,,,,,,,,,,,,,,224.25534999999945,224.7461422000015,224.7461422000015,225.38888840000072,l,1,0.6394639999998617,None,225.38892430000124,225.38893520000056,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,drove,l,word,126,126,0,90,l,1,1.1672653000023274,None,,,,,0,126,126,89,225.39678560000175,,,,,,,,,,,,,,225.39017009999952,225.88059590000194,225.88059590000194,227.0488977999994,l,1,1.1672653000023274,None,227.0489333000005,227.04894400000194,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,look,l,word,127,127,0,2,l,1,0.5640475000000151,None,,,,,0,127,127,1,227.05677800000194,,,,,,,,,,,,,,227.0498406000006,227.5405756,227.5405756,228.10825140000088,l,1,0.5640475000000151,None,228.10828580000089,228.10829659999945,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,toas,a,nonword,128,128,0,203,a,1,0.7122306000019307,None,,,,,0,128,128,202,228.1161503000003,,,,,,,,,,,,,,228.1092153999998,228.59994350000125,228.59994350000125,229.3177558999996,a,1,0.7122306000019307,None,229.31779110000207,229.31780600000275,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,toop,a,nonword,129,129,0,204,a,1,0.8225720999980695,None,,,,,0,129,129,203,229.32564940000157,,,,,,,,,,,,,,229.31869709999955,229.80949880000117,229.80949880000117,230.63570470000195,a,1,0.8225720999980695,None,230.63573890000043,230.63575000000128,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,spy,l,word,130,130,0,99,a,0,0.6089054000003671,None,,,,,0,130,130,98,230.64364950000163,,,,,,,,,,,,,,230.63657910000256,231.1275084000008,231.1275084000008,231.73698990000048,a,0,0.6089054000003671,None,231.73702540000158,231.73703680000108,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,jite,a,nonword,131,131,0,160,a,1,0.7482277999988582,None,,,,,0,131,131,159,231.74474810000174,,,,,,,,,,,,,,231.7381994000025,232.2285594999994,232.2285594999994,232.97978259999945,a,1,0.7482277999988582,None,232.97981730000174,232.9798281000003,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,large,l,word,132,132,0,29,l,1,0.7283258999996178,None,,,,,0,132,132,28,232.98765300000014,,,,,,,,,,,,,,232.98088800000187,233.47146190000058,233.47146190000058,234.20600900000136,l,1,0.7283258999996178,None,234.2060445999996,234.20605630000136,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,stad,a,nonword,133,133,0,116,a,1,1.0397534999974596,None,,,,,0,133,133,115,234.21413170000233,,,,,,,,,,,,,,234.20696060000046,234.69767610000054,234.69767610000054,235.7408224000028,a,1,1.0397534999974596,None,235.74085760000162,235.74086840000018,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,seft,a,nonword,134,134,0,188,a,1,0.727825900001335,None,,,,,0,134,134,187,235.74870990000272,,,,,,,,,,,,,,235.7418288000008,236.23252069999944,236.23252069999944,236.9670522000015,a,1,0.727825900001335,None,236.9670882999999,236.96709960000226,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,cire,a,nonword,135,135,0,129,a,1,0.7177186999979313,None,,,,,0,135,135,128,236.9749354000014,,,,,,,,,,,,,,236.96826990000045,237.45878530000118,237.45878530000118,238.18497790000038,a,1,0.7177186999979313,None,238.18501190000097,238.1850224000009,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,stap,a,nonword,136,136,0,199,a,1,0.8757263000006787,None,,,,,0,136,136,198,238.19281469999987,,,,,,,,,,,,,,238.18589470000006,238.67664030000014,238.67664030000014,239.55307090000133,a,1,0.8757263000006787,None,239.5531114000005,239.5531230000015,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,year,l,word,137,137,0,10,l,1,0.8514686000016809,None,,,,,0,137,137,9,239.56097900000168,,,,,,,,,,,,,,239.5540387000001,240.04462820000117,240.04462820000117,240.90441190000274,l,1,0.8514686000016809,None,240.90444690000004,240.90445760000148,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,cona,a,nonword,138,138,0,132,l,0,1.9006083000022045,None,,,,,0,138,138,131,240.91217700000198,,,,,,,,,,,,,,240.9053660999998,241.3959907999997,241.3959907999997,243.29836129999967,l,0,1.9006083000022045,None,243.2983975999996,243.29840859999968,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,side,l,word,139,139,0,48,l,1,1.9136960999967414,None,,,,,0,139,139,47,243.30622530000255,,,,,,,,,,,,,,243.299365400002,243.79001380000045,243.79001380000045,245.70919620000132,l,1,1.9136960999967414,None,245.70923380000022,245.70924430000014,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,feek,a,nonword,140,140,0,139,a,1,0.7521345999994082,None,,,,,0,140,140,138,245.71694570000182,,,,,,,,,,,,,,245.7104287000002,246.20076090000293,246.20076090000293,246.96028080000178,a,1,0.7521345999994082,None,246.9603315000022,246.9603640000023,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,ranny,a,nonword,141,141,0,114,a,1,1.5077399000001606,None,,,,,0,141,141,113,246.96816670000044,,,,,,,,,,,,,,246.96140849999938,247.45200680000198,247.45200680000198,248.9622156000005,a,1,1.5077399000001606,None,248.96225100000083,248.96226229999957,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,loje,a,nonword,142,142,0,171,a,1,0.7465210000009392,None,,,,,0,142,142,170,248.97017640000195,,,,,,,,,,,,,,248.96318790000078,249.4539861000012,249.4539861000012,250.2051668999993,a,1,0.7465210000009392,None,250.20520450000186,250.20521590000135,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,left,l,word,143,143,0,27,l,1,0.6484350000027916,None,,,,,0,143,143,26,250.21304109999983,,,,,,,,,,,,,,250.20612679999977,250.6968822000017,250.6968822000017,251.3479991000022,l,1,0.6484350000027916,None,251.34803400000237,251.34804540000187,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,chase,l,word,144,144,0,86,l,1,0.8176222000001871,None,,,,,0,144,144,85,251.3559266000011,,,,,,,,,,,,,,251.34931540000252,251.8396840000023,251.8396840000023,252.6577244,l,1,0.8176222000001871,None,252.65776030000052,252.6577713000006,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,week,l,word,145,145,0,28,l,1,0.5640657000003557,None,,,,,0,145,145,27,252.66550339999958,,,,,,,,,,,,,,252.65870010000071,253.14931609999985,253.14931609999985,253.71697979999954,l,1,0.5640657000003557,None,253.71701340000072,253.71702430000005,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,hirs,a,nonword,146,146,0,153,a,1,2.295787900002324,None,,,,,0,146,146,152,253.7248952000009,,,,,,,,,,,,,,253.71800120000262,254.20868250000058,254.20868250000058,256.51148230000035,a,1,2.295787900002324,None,256.51151740000205,256.5115283000014,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,flat,l,word,147,147,0,92,l,1,0.9809986000000208,None,,,,,0,147,147,91,256.5193179000016,,,,,,,,,,,,,,256.5124734000019,257.0031218000004,257.0031218000004,257.9879553999999,l,1,0.9809986000000208,None,257.9879916000027,257.9880030000022,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,burz,a,nonword,148,148,0,112,a,1,0.7363819999991392,None,,,,,0,148,148,111,257.99579860000085,,,,,,,,,,,,,,257.9895079000016,258.4796167000022,258.4796167000022,259.2223604000028,a,1,0.7363819999991392,None,259.222396000001,259.2224113000011,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,few,l,word,149,149,0,18,l,1,0.9097064999987197,None,,,,,0,149,149,17,259.23036240000147,,,,,,,,,,,,,,259.2233704999999,259.71416920000047,259.71416920000047,260.6321773000018,l,1,0.9097064999987197,None,260.6322117000018,260.63222250000035,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,plue,a,nonword,150,150,0,181,a,1,2.3881749999964086,None,,,,,0,150,150,180,260.6402256000001,,,,,,,,,,,,,,260.63316190000114,261.1239005000025,261.1239005000025,263.5185631000022,a,1,2.3881749999964086,None,263.51859830000103,263.5186094000019,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,read,l,word,151,151,0,31,l,1,0.5422472000027483,None,,,,,0,151,151,30,263.5262610000027,,,,,,,,,,,,,,263.5195762000003,264.0101074000013,264.0101074000013,264.5528249000017,l,1,0.5422472000027483,None,264.55285970000114,264.55287130000215,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,nind,a,nonword,152,152,0,177,a,1,0.6838530999993964,None,,,,,0,152,152,176,264.5606327000023,,,,,,,,,,,,,,264.554017800001,265.0444492000024,265.0444492000024,265.72892290000163,a,1,0.6838530999993964,None,265.7289587000014,265.7289703000024,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,mears,a,nonword,153,153,0,172,a,1,1.7809713000024203,None,,,,,0,153,153,171,265.7368086000024,,,,,,,,,,,,,,265.73000740000134,266.2206291000002,266.2206291000002,268.00620360000175,a,1,1.7809713000024203,None,268.00624009999956,268.006250800001,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,junk,l,word,154,154,0,105,l,1,1.8940125000008265,None,,,,,0,154,154,104,268.0140678000025,,,,,,,,,,,,,,268.0071277999996,268.49786120000135,268.49786120000135,270.4001930000013,l,1,1.8940125000008265,None,270.4002295999999,270.4002408000015,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,colo,a,nonword,155,155,0,131,a,1,0.8038209000005736,None,,,,,0,155,155,130,270.40819940000074,,,,,,,,,,,,,,270.4011676000009,270.8919295000014,270.8919295000014,271.70156540000244,a,1,0.8038209000005736,None,271.7016016000016,271.70161270000244,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,grew,l,word,156,156,0,89,l,1,1.726553000000422,None,,,,,0,156,156,88,271.7094270000016,,,,,,,,,,,,,,271.70282829999996,272.19322060000195,272.19322060000195,273.92055080000137,l,1,1.726553000000422,None,273.92058800000086,273.9205991000017,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,trip,l,word,157,157,0,35,l,1,1.0688429000001634,None,,,,,0,157,157,34,273.9282819,,,,,,,,,,,,,,273.92155959999945,274.41209399999934,274.41209399999934,275.4885592000028,l,1,1.0688429000001634,None,275.48864719999983,275.48865950000254,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,job,l,word,158,158,0,26,l,1,0.5716423999983817,None,,,,,0,158,158,25,275.49650100000144,,,,,,,,,,,,,,275.48955860000206,275.9803236000007,275.9803236000007,276.5563170000023,l,1,0.5716423999983817,None,276.55635280000206,276.55636380000215,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,gead,a,nonword,159,159,0,145,a,1,1.0558820000005653,None,,,,,0,159,159,144,276.5642278000014,,,,,,,,,,,,,,276.55732980000175,277.04802109999946,277.04802109999946,278.1078899999993,a,1,1.0558820000005653,None,278.10792530000253,278.1079358999996,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,rap,l,word,160,160,0,109,l,1,0.6643014000001131,None,,,,,0,160,160,108,278.11583059999975,,,,,,,,,,,,,,278.1090495999997,278.59958109999934,278.59958109999934,279.2673813000001,l,1,0.6643014000001131,None,279.2674160000024,279.26742659999945,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,yine,a,nonword,161,161,0,220,a,1,0.6495485000014014,None,,,,,0,161,161,219,279.27523460000157,,,,,,,,,,,,,,279.2682989999994,279.75905050000074,279.75905050000074,280.4101965000009,a,1,0.6495485000014014,None,280.41023420000056,280.41024540000217,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,darb,a,nonword,162,162,0,134,a,1,1.1394906000023184,None,,,,,0,162,162,133,280.41804989999946,,,,,,,,,,,,,,280.411198400001,280.9018541000005,280.9018541000005,282.04513580000275,a,1,1.1394906000023184,None,282.0451713000002,282.0451819000009,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,pook,a,nonword,163,163,0,182,a,1,1.2715484999971522,None,,,,,0,163,163,181,282.05300230000285,,,,,,,,,,,,,,282.0460942000027,282.5368307000026,282.5368307000026,283.81361359999937,a,1,1.2715484999971522,None,283.81365220000225,283.813663500001,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,wass,a,nonword,164,164,0,215,a,1,0.5669486000006145,None,,,,,0,164,164,214,283.82142840000233,,,,,,,,,,,,,,283.81457280000177,284.3052368000026,284.3052368000026,284.8729792000013,a,1,0.5669486000006145,None,284.87301490000027,284.8730257999996,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,vink,a,nonword,165,165,0,212,a,1,0.5151724000024842,None,,,,,0,165,165,211,284.8808022000012,,,,,,,,,,,,,,284.87417130000176,285.3646277000007,285.3646277000007,285.88222400000086,a,1,0.5151724000024842,None,285.88225819999934,285.8822689000008,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,sound,l,word,166,166,0,40,l,1,0.5706527000002097,None,,,,,0,166,166,39,285.89014710000265,,,,,,,,,,,,,,285.8834124999994,286.3740136000015,286.3740136000015,286.94999240000107,l,1,0.5706527000002097,None,286.95002659999955,286.9500379000019,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,sloy,a,nonword,167,167,0,194,a,1,0.6069289999977627,None,,,,,0,167,167,193,286.9580038000022,,,,,,,,,,,,,,286.9509672999993,287.4416641000025,287.4416641000025,288.0510643000016,a,1,0.6069289999977627,None,288.05109710000033,288.0511074999995,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,show,l,word,168,168,0,21,l,1,0.6098028000014892,None,,,,,0,168,168,20,288.05896290000237,,,,,,,,,,,,,,288.0520568000029,288.5427856999995,288.5427856999995,289.16045510000185,l,1,0.6098028000014892,None,289.16048840000076,289.1604995000016,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,rear,l,word,169,169,0,110,a,0,0.612889099997119,None,,,,,0,169,169,109,289.16839990000153,,,,,,,,,,,,,,289.161638900001,289.6522165000024,289.6522165000024,290.2698942999996,a,0,0.612889099997119,None,290.2699298000007,290.2699410999994,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,wost,a,nonword,170,170,0,217,a,1,1.126617100002477,None,,,,,0,170,170,216,290.2778395000023,,,,,,,,,,,,,,290.2709036000015,290.7616482000012,290.7616482000012,291.89657870000156,a,1,1.126617100002477,None,291.89661470000283,291.8966263000002,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,hoon,a,nonword,171,171,0,155,a,1,0.8594890999993368,None,,,,,0,171,171,154,291.9044496000024,,,,,,,,,,,,,,291.8974990000024,292.38826020000124,292.38826020000124,293.25624620000235,a,1,0.8594890999993368,None,293.25628700000016,293.25629780000236,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,ill,l,word,172,172,0,97,l,1,1.5414338999980828,None,,,,,0,172,172,96,293.2643405000017,,,,,,,,,,,,,,293.25706250000076,293.7479450999999,293.7479450999999,295.29155829999945,l,1,1.5414338999980828,None,295.2915948000009,295.291605800001,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,class,l,word,173,173,0,19,l,1,0.6174900999976671,None,,,,,0,173,173,18,295.29946960000234,,,,,,,,,,,,,,295.2925847000006,295.7832941000015,295.7832941000015,296.4093176999995,l,1,0.6174900999976671,None,296.4093549999998,296.40936540000257,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,pack,l,word,174,174,0,76,l,1,0.5953110999980709,None,,,,,0,174,174,75,296.41726840000047,,,,,,,,,,,,,,296.41053450000254,296.901082700002,296.901082700002,297.50211760000093,l,1,0.5953110999980709,None,297.5021532999999,297.5021643,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,judge,l,word,175,175,0,67,l,1,1.2305558000007295,None,,,,,0,175,175,66,297.510052900001,,,,,,,,,,,,,,297.50322530000267,297.9938039000008,297.9938039000008,299.22881410000264,l,1,1.2305558000007295,None,299.2288499000024,299.2288608000017,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,rent,l,word,176,176,0,84,l,1,0.6169102000021667,None,,,,,0,176,176,83,299.23683390000224,,,,,,,,,,,,,,299.2298752000024,299.72054290000233,299.72054290000233,300.3382778000014,l,1,0.6169102000021667,None,300.33831790000113,300.338329000002,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,pick,l,word,177,177,0,58,l,1,0.5701162000004842,None,,,,,0,177,177,57,300.3461604000004,,,,,,,,,,,,,,300.33930809999947,300.8299704000019,300.8299704000019,301.40608540000176,l,1,0.5701162000004842,None,301.40612110000075,301.40613200000007,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,come,l,word,178,178,0,7,l,1,0.6467461000029289,None,,,,,0,178,178,6,301.4138894000025,,,,,,,,,,,,,,301.4072692000009,301.8976959000029,301.8976959000029,302.54880590000175,l,1,0.6467461000029289,None,302.548840200001,302.54885170000125,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,werd,a,nonword,179,179,0,216,a,1,0.863512100000662,None,,,,,0,179,179,215,302.5566835999998,,,,,,,,,,,,,,302.54978459999984,303.0405047000022,303.0405047000022,303.90861510000104,a,1,0.863512100000662,None,303.90865340000164,303.90866390000156,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,reach,l,word,180,180,0,72,l,1,0.983787700002722,None,,,,,0,180,180,71,303.91648310000164,,,,,,,,,,,,,,303.90972630000033,304.40020180000283,304.40020180000283,305.3849835000001,l,1,0.983787700002722,None,305.3850225000024,305.38503350000246,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,sad,l,word,181,181,0,69,l,1,2.411811199999647,None,,,,,0,181,181,68,305.39283090000026,,,,,,,,,,,,,,305.38594210000156,305.8766579000003,305.8766579000003,308.29615510000076,l,1,2.411811199999647,None,308.2961912999999,308.2962023,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,lals,a,nonword,182,182,0,167,a,1,0.6518996000013431,None,,,,,0,182,182,166,308.3040488000006,,,,,,,,,,,,,,308.2973818999999,308.7878606000013,308.7878606000013,309.447280700002,a,1,0.6518996000013431,None,309.44731700000193,309.4473281000028,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,rorn,a,nonword,183,183,0,185,a,1,0.6609819000004791,None,,,,,0,183,183,184,309.4552033,,,,,,,,,,,,,,309.4481798000015,309.93901240000196,309.93901240000196,310.6067698000006,a,1,0.6609819000004791,None,310.6068051000002,310.60681540000223,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,club,l,word,184,184,0,64,l,1,0.6863627999991877,None,,,,,0,184,184,63,310.6146699000019,,,,,,,,,,,,,,310.6077030000015,311.0984959000016,311.0984959000016,311.7914813000025,l,1,0.6863627999991877,None,311.7915205999998,311.79153280000173,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,here,l,word,185,185,0,4,l,1,0.7088725000030536,None,,,,,0,185,185,3,311.7992916000003,,,,,,,,,,,,,,311.79245450000235,312.2830064000009,312.2830064000009,312.9925250000015,l,1,0.7088725000030536,None,312.9925643000024,312.9925758999998,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
LDT,Target,last,l,word,186,186,0,11,l,1,0.6121411999993143,None,,,,,0,186,186,10,313.0003684000003,,,,,,,,,,,,,,312.99354630000016,313.48427190000075,313.48427190000075,314.1019175000001,l,1,0.6121411999993143,None,314.1019515000007,314.1019623000029,,,MB49,2025-11-19_19h25.45.120,online_LDT&KRT,,2025.1.1,121.48336042638262,2025-11-19 19h25.54.660245 +0900,
