Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,sarry,a,nonword,120,120,0,186,a,1,1.2595146999992721,None,,,,,0,120,120,185,228.37141939999856,,,,,,,,,,,,,,228.36501040000076,228.85528010000053,228.85528010000053,230.11545090000072,a,1,1.2595146999992721,None,230.11548699999912,230.1154991000003,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,trick,l,word,121,121,0,75,l,1,0.6124578000017209,None,,,,,0,121,121,74,230.12315989999843,,,,,,,,,,,,,,230.11654289999933,230.60698000000048,230.60698000000048,231.22466789999817,l,1,0.6124578000017209,None,231.2247024999997,231.2247172999996,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,host,l,word,122,122,0,106,l,1,0.7268803000006301,None,,,,,0,122,122,105,231.23272499999803,,,,,,,,,,,,,,231.22570389999964,231.71645839999837,231.71645839999837,232.45092699999805,l,1,0.7268803000006301,None,232.4509610999994,232.45097259999966,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,talm,a,nonword,123,123,0,202,a,1,0.5086726999979874,None,,,,,0,123,123,201,232.45879369999966,,,,,,,,,,,,,,232.4518879999996,232.9426214999985,232.9426214999985,233.45195830000011,a,1,0.5086726999979874,None,233.4519951000002,233.45200660000046,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,media,l,word,124,124,0,46,a,0,0.5090238000011595,None,,,,,0,124,124,45,233.45979810000063,,,,,,,,,,,,,,233.4532986999984,233.94366649999938,233.94366649999938,234.46116210000037,a,0,0.5090238000011595,None,234.4612006999996,234.46121259999927,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,pook,a,nonword,125,125,0,182,a,1,0.5858031000025221,None,,,,,0,125,125,181,234.4691571000003,,,,,,,,,,,,,,234.46215210000082,234.95294769999964,234.95294769999964,235.54568010000003,a,1,0.5858031000025221,None,235.54571469999792,235.54572740000003,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,year,l,word,126,126,0,10,l,1,0.6547903000027873,None,,,,,0,126,126,9,235.55357419999928,,,,,,,,,,,,,,235.5466243999981,236.03739180000048,236.03739180000048,236.69698330000028,l,1,0.6547903000027873,None,236.69701759999953,236.69702939999843,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,spag,a,nonword,127,127,0,197,a,1,0.5587945999977819,None,,,,,0,127,127,196,236.70484600000054,,,,,,,,,,,,,,236.69801720000032,237.18856139999843,237.18856139999843,237.74794149999798,a,1,0.5587945999977819,None,237.7479760999995,237.74798779999765,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,mears,a,nonword,128,128,0,172,a,1,0.9326658999998472,None,,,,,0,128,128,171,237.75576829999773,,,,,,,,,,,,,,237.74926090000008,238.2395660000002,238.2395660000002,239.17429319999792,a,1,0.9326658999998472,None,239.17432940000072,239.1743408000002,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,flen,a,nonword,129,129,0,141,a,1,0.46638739999980316,None,,,,,0,129,129,140,239.18218409999827,,,,,,,,,,,,,,239.1753389000005,239.66597019999972,239.66597019999972,240.13360430000102,a,1,0.46638739999980316,None,240.13365519999934,240.13366809999934,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,week,l,word,130,130,0,28,a,0,0.4515730999992229,None,,,,,0,130,130,27,240.14148449999993,,,,,,,,,,,,,,240.13461520000055,240.62529920000088,240.62529920000088,241.08457709999857,a,0,0.4515730999992229,None,241.08461389999866,241.08462589999908,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,gali,a,nonword,131,131,0,113,a,1,0.6834285000004456,None,,,,,0,131,131,112,241.09240539999882,,,,,,,,,,,,,,241.08565889999954,241.57624550000037,241.57624550000037,242.2608231999984,a,1,0.6834285000004456,None,242.26085949999833,242.260875699998,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,boss,l,word,132,132,0,61,a,0,0.4593755999994755,None,,,,,0,132,132,60,242.2685722999995,,,,,,,,,,,,,,242.26201439999932,242.75239090000105,242.75239090000105,243.2199393999981,a,0,0.4593755999994755,None,243.21997519999786,243.2199875999977,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,man,l,word,133,133,0,12,l,1,0.6352498999985983,None,,,,,0,133,133,11,243.2278609999994,,,,,,,,,,,,,,243.22083170000042,243.71169949999967,243.71169949999967,244.35449379999773,l,1,0.6352498999985983,None,244.35452900000018,244.35454039999968,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,gaft,a,nonword,134,134,0,144,a,1,0.5496339000019361,None,,,,,0,134,134,143,244.36234250000052,,,,,,,,,,,,,,244.3554867999992,244.84614069999952,244.84614069999952,245.39731279999978,a,1,0.5496339000019361,None,245.39734789999784,245.39735999999903,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,sad,l,word,135,135,0,69,l,1,0.466535900002782,None,,,,,0,135,135,68,245.40507869999783,,,,,,,,,,,,,,245.39823780000006,245.8888698999981,245.8888698999981,246.35647769999923,l,1,0.466535900002782,None,246.35651119999966,246.35652330000084,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,group,l,word,136,136,0,20,l,1,0.4911437000009755,None,,,,,0,136,136,19,246.36433810000017,,,,,,,,,,,,,,246.3575223000007,246.84815869999875,246.84815869999875,247.34075519999897,l,1,0.4911437000009755,None,247.34079080000083,247.34080220000033,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,loil,a,nonword,137,137,0,170,a,1,0.6188664000001154,None,,,,,0,137,137,169,247.34865359999822,,,,,,,,,,,,,,247.341970999998,247.8324728999978,247.8324728999978,248.45847299999878,a,1,0.6188664000001154,None,248.45856279999862,248.4585750999977,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,tuke,a,nonword,138,138,0,208,a,1,0.6687024999991991,None,,,,,0,138,138,207,248.4664367000005,,,,,,,,,,,,,,248.45948439999847,248.9502457999988,248.9502457999988,249.626408600001,a,1,0.6687024999991991,None,249.6264424000001,249.62645369999882,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,burz,a,nonword,139,139,0,112,a,1,0.4767092000001867,None,,,,,0,139,139,111,249.63438060000044,,,,,,,,,,,,,,249.62743209999826,250.1181421000001,250.1181421000001,250.60244709999824,a,1,0.4767092000001867,None,250.60248599999977,250.6025019000008,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,water,l,word,140,140,0,3,l,1,0.6532364000013331,None,,,,,0,140,140,2,250.61035919999995,,,,,,,,,,,,,,250.6035511000009,251.09407930000089,251.09407930000089,251.75347379999948,l,1,0.6532364000013331,None,251.7535074999978,251.75351969999974,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,party,l,word,141,141,0,59,l,1,1.0629627000016626,None,,,,,0,141,141,58,251.76141769999958,,,,,,,,,,,,,,251.75476119999803,252.24516969999968,252.24516969999968,253.31338689999757,l,1,1.0629627000016626,None,253.31342379999842,253.31343569999808,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,vink,a,nonword,142,142,0,212,a,1,0.6379106000022148,None,,,,,0,142,142,211,253.321305999998,,,,,,,,,,,,,,253.3144242999988,253.8052848999978,253.8052848999978,254.44784319999962,a,1,0.6379106000022148,None,254.44787720000022,254.44788979999794,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,brone,a,nonword,143,143,0,125,l,0,1.2403790999997,None,,,,,0,143,143,124,254.45573189999777,,,,,,,,,,,,,,254.4489668999995,254.93954649999796,254.93954649999796,256.1829555999975,l,0,1.2403790999997,None,256.182989500001,256.1830004000003,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,junk,l,word,144,144,0,105,l,1,0.408859899998788,None,,,,,0,144,144,104,256.19081860000006,,,,,,,,,,,,,,256.18396759999814,256.67461289999846,256.67461289999846,257.0839281999979,l,1,0.408859899998788,None,257.08396229999926,257.083973599998,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,frow,a,nonword,145,145,0,142,l,0,0.44331079999756184,None,,,,,0,145,145,141,257.09177869999985,,,,,,,,,,,,,,257.08502450000015,257.5755485000009,257.5755485000009,258.0263735999979,l,0,0.44331079999756184,None,258.02640880000035,258.0264200999991,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,haro,a,nonword,146,146,0,150,a,1,0.6454279999998107,None,,,,,0,146,146,149,258.03427649999867,,,,,,,,,,,,,,258.0273434999981,258.5181013000001,258.5181013000001,259.1691943000005,a,1,0.6454279999998107,None,259.1692277000002,259.16923880000104,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,cips,a,nonword,147,147,0,128,a,1,0.5348644999976386,None,,,,,0,147,147,127,259.177106799998,,,,,,,,,,,,,,259.17013849999785,259.66089920000013,259.66089920000013,260.2035446000009,a,1,0.5348644999976386,None,260.20357800000056,260.2035892999993,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,neep,a,nonword,148,148,0,176,a,1,0.6763078000003588,None,,,,,0,148,148,175,260.21158789999754,,,,,,,,,,,,,,260.20448810000016,260.69529689999763,260.69529689999763,261.37976060000074,a,1,0.6763078000003588,None,261.3797971999993,261.3798089000011,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,area,l,word,149,149,0,49,a,0,0.5318340999983775,None,,,,,0,149,149,48,261.3876995999999,,,,,,,,,,,,,,261.38077630000043,261.87145059999966,261.87145059999966,262.4058010000008,a,0,0.5318340999983775,None,262.4058373000007,262.4058492000004,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,crap,l,word,150,150,0,70,l,1,0.5057005000016943,None,,,,,0,150,150,69,262.41369289999784,,,,,,,,,,,,,,262.40699719999975,262.8974648000003,262.8974648000003,263.40675460000057,l,1,0.5057005000016943,None,263.4067894,263.4068006999987,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,news,l,word,151,151,0,45,l,1,0.43262959999992745,None,,,,,0,151,151,44,263.4147305000006,,,,,,,,,,,,,,263.4077221999978,263.8984712999991,263.8984712999991,264.3326559999987,l,1,0.43262959999992745,None,264.33268959999987,264.332701299998,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,herl,a,nonword,152,152,0,152,a,1,0.7543666000019584,None,,,,,0,152,152,151,264.34058279999954,,,,,,,,,,,,,,264.33362639999905,264.8243880000009,264.8243880000009,265.58389890000035,a,1,0.7543666000019584,None,265.58393299999807,265.5839449999985,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,virus,l,word,153,153,0,100,a,0,0.6639026999982889,None,,,,,0,153,153,99,265.5918313000002,,,,,,,,,,,,,,265.58503949999795,266.07565890000114,266.07565890000114,266.74340719999964,a,0,0.6639026999982889,None,266.7434429999994,266.74345489999905,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,fump,a,nonword,154,154,0,143,l,0,2.272955099997489,None,,,,,0,154,154,142,266.75130849999914,,,,,,,,,,,,,,266.74489170000015,267.2351087999996,267.2351087999996,269.512793599999,l,0,2.272955099997489,None,269.5128291000001,269.5128407000011,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,look,l,word,155,155,0,2,l,1,0.43093709999811836,None,,,,,0,155,155,1,269.5207370999997,,,,,,,,,,,,,,269.51371590000053,270.0045604000006,270.0045604000006,270.4386338000004,l,1,0.43093709999811836,None,270.4386670999993,270.4386783000009,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,heat,l,word,156,156,0,79,l,1,0.5207719999998517,None,,,,,0,156,156,78,270.4466649999995,,,,,,,,,,,,,,270.4396100999984,270.9304912999978,270.9304912999978,271.4564719000009,l,1,0.5207719999998517,None,271.45650770000066,271.4565193999988,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,coss,a,nonword,157,157,0,133,l,0,0.43882769999981974,None,,,,,0,157,157,132,271.4643505999993,,,,,,,,,,,,,,271.4574457999988,271.9481374999996,271.9481374999996,272.39068209999823,l,0,0.43882769999981974,None,272.390716599999,272.39072920000035,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,grew,l,word,158,158,0,89,l,1,0.45648290000099223,None,,,,,0,158,158,88,272.39859499999875,,,,,,,,,,,,,,272.39169689999835,272.88241819999894,272.88241819999894,273.3416842000006,l,1,0.45648290000099223,None,273.3417746999985,273.34178769999926,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,high,l,word,159,159,0,16,l,1,0.47384950000196113,None,,,,,0,159,159,15,273.3495545000005,,,,,,,,,,,,,,273.3429438999992,273.8333520999986,273.8333520999986,274.30929919999835,l,1,0.47384950000196113,None,274.30933730000106,274.3093487999977,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,beah,a,nonword,160,160,0,119,a,1,0.6820023999971454,None,,,,,0,160,160,118,274.3171857999987,,,,,,,,,,,,,,274.3103322999996,274.8009901000005,274.8009901000005,275.48542339999767,a,1,0.6820023999971454,None,275.4854591000003,275.48547079999844,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,still,l,word,161,161,0,14,l,1,0.5777703999992809,None,,,,,0,161,161,13,275.49336689999836,,,,,,,,,,,,,,275.4864998999983,275.9771796999994,275.9771796999994,276.56156550000014,l,1,0.5777703999992809,None,276.56160069999896,276.5616121999992,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,club,l,word,162,162,0,64,l,1,0.373690100001113,None,,,,,0,162,162,63,276.5694248,,,,,,,,,,,,,,276.5625261999994,277.0532428000006,277.0532428000006,277.42904089999865,l,1,0.373690100001113,None,277.4290758999996,277.4290880000008,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,hass,a,nonword,163,163,0,151,a,1,0.706845799999428,None,,,,,0,163,163,150,277.43708210000113,,,,,,,,,,,,,,277.4302179999977,277.92077249999784,277.92077249999784,278.6303111999987,a,1,0.706845799999428,None,278.6303473000007,278.63035930000115,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,rorn,a,nonword,164,164,0,185,a,1,0.9613477999992028,None,,,,,0,164,164,184,278.6381486999999,,,,,,,,,,,,,,278.6312036999989,279.1219807999987,279.1219807999987,280.0899876000003,a,1,0.9613477999992028,None,280.0900221999982,280.09003440000015,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,eall,a,nonword,165,165,0,138,a,1,0.6693730999977561,None,,,,,0,165,165,137,280.0979421000011,,,,,,,,,,,,,,280.0910065999997,280.58176829999866,280.58176829999866,281.25784099999873,a,1,0.6693730999977561,None,281.25787299999865,281.2578840999995,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,ate,l,word,166,166,0,85,l,1,0.9021780000002764,None,,,,,0,166,166,84,281.26583870000104,,,,,,,,,,,,,,281.25872099999833,281.7495941999987,281.7495941999987,282.6592481000007,l,1,0.9021780000002764,None,282.6592841999991,282.6592963000003,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,yeep,a,nonword,167,167,0,219,l,0,0.5398607999995875,None,,,,,0,167,167,218,282.66716480000105,,,,,,,,,,,,,,282.66012630000114,283.150985100001,283.150985100001,283.69361560000107,l,0,0.5398607999995875,None,283.6936519999981,283.6936638999978,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,hork,a,nonword,168,168,0,156,a,1,1.433932799998729,None,,,,,0,168,168,155,283.70154320000074,,,,,,,,,,,,,,283.6945995999995,284.1853487999979,284.1853487999979,285.620512999998,a,1,1.433932799998729,None,285.6205501000004,285.6205654000005,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,huge,l,word,169,169,0,56,l,1,0.810786800000642,None,,,,,0,169,169,55,285.6284579999992,,,,,,,,,,,,,,285.62171749999834,286.1122593,286.1122593,286.9301209000005,l,1,0.810786800000642,None,286.9301553000005,286.9301708999992,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,daste,a,nonword,170,170,0,136,a,1,0.9256685000000289,None,,,,,0,170,170,135,286.9382322999991,,,,,,,,,,,,,,286.93116630000077,287.4218772999993,287.4218772999993,288.3483472000007,a,1,0.9256685000000289,None,288.3483841999987,288.3483969000008,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,chase,l,word,171,171,0,86,l,1,0.5879984999992303,None,,,,,0,171,171,85,288.35625620000064,,,,,,,,,,,,,,288.34951229999933,288.8399798999999,288.8399798999999,289.4326761000011,l,1,0.5879984999992303,None,289.4327126999997,289.4327240999992,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,kild,a,nonword,172,172,0,165,a,1,0.878527099997882,None,,,,,0,172,172,164,289.4405778,,,,,,,,,,,,,,289.4336613999985,289.9244077000003,289.9244077000003,290.8091095999989,a,1,0.878527099997882,None,290.80914479999774,290.8091558999986,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,gray,l,word,173,173,0,98,l,1,0.5030370999993465,None,,,,,0,173,173,97,290.8170610999987,,,,,,,,,,,,,,290.81033709999974,291.30076740000004,291.30076740000004,291.8101499000004,l,1,0.5030370999993465,None,291.8101846999998,291.8101964999987,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,buy,l,word,174,174,0,25,l,1,0.5015015999997559,None,,,,,0,174,174,24,291.8179285999977,,,,,,,,,,,,,,291.81120139999985,292.3017424999998,292.3017424999998,292.81106269999873,l,1,0.5015015999997559,None,292.81109709999873,292.8111080999988,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,flat,l,word,175,175,0,92,l,1,0.44408649999968475,None,,,,,0,175,175,91,292.81895319999967,,,,,,,,,,,,,,292.8120111999997,293.3027646999981,293.3027646999981,293.7536603999979,l,1,0.44408649999968475,None,293.75369520000095,293.7537076999979,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,pahe,a,nonword,176,176,0,178,a,1,0.6216952999966452,None,,,,,0,176,176,177,293.7615494999991,,,,,,,,,,,,,,293.7546519999996,294.2453709000001,294.2453709000001,294.87147659999755,a,1,0.6216952999966452,None,294.8715121999994,294.87152380000043,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,strip,l,word,177,177,0,104,l,1,0.6076641999970889,None,,,,,0,177,177,103,294.87933749999866,,,,,,,,,,,,,,294.87273749999804,295.3631217000002,295.3631217000002,295.97250639999766,l,1,0.6076641999970889,None,295.9725413999986,295.97255289999885,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,wake,l,word,178,178,0,63,l,1,0.5792803000003914,None,,,,,0,178,178,62,295.98044149999987,,,,,,,,,,,,,,295.97354260000066,296.46428430000014,296.46428430000014,297.048685400001,l,1,0.5792803000003914,None,297.0487194999987,297.0487312000005,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,left,l,word,179,179,0,27,a,0,0.5192648999982339,None,,,,,0,179,179,26,297.0566297000005,,,,,,,,,,,,,,297.04970069999763,297.5403256999998,297.5403256999998,298.06633619999775,a,0,0.5192648999982339,None,298.0663698999997,298.0663851999998,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,rear,l,word,180,180,0,110,l,1,1.1093542000016896,None,,,,,0,180,180,109,298.07416309999826,,,,,,,,,,,,,,298.0673152999989,298.55798909999794,298.55798909999794,299.6679084999996,l,1,1.1093542000016896,None,299.66794359999767,299.66795600000114,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,bust,l,word,181,181,0,91,l,1,0.8678729999992356,None,,,,,0,181,181,90,299.67575510000097,,,,,,,,,,,,,,299.66914279999764,300.15958730000057,300.15958730000057,301.0358825000003,l,1,0.8678729999992356,None,301.03591719999895,301.0359284999977,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,blue,l,word,182,182,0,57,l,1,0.4288556999999855,None,,,,,0,182,182,56,301.0438529999992,,,,,,,,,,,,,,301.03689329999906,301.52761049999754,301.52761049999754,301.9618042000002,l,1,0.4288556999999855,None,301.9618382000008,301.96184899999935,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,rent,l,word,183,183,0,84,l,1,0.7590601999982027,None,,,,,0,183,183,83,301.96974090000003,,,,,,,,,,,,,,301.96279109999887,302.45352619999903,302.45352619999903,303.21312860000035,l,1,0.7590601999982027,None,303.21316269999807,303.2131749,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,lill,a,nonword,184,184,0,168,a,1,1.250779900001362,None,,,,,0,184,184,167,303.2209554000001,,,,,,,,,,,,,,303.2140402999976,303.70479290000003,303.70479290000003,304.95651129999897,a,1,1.250779900001362,None,304.95654529999956,304.9565569000006,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,drove,l,word,185,185,0,90,a,0,0.883102299998427,None,,,,,0,185,185,89,304.96435869999914,,,,,,,,,,,,,,304.95778860000064,305.4481883999979,305.4481883999979,306.3328947000009,a,0,0.883102299998427,None,306.3329301999984,306.3329417999994,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
LDT,Target,sharp,l,word,186,186,0,94,l,1,0.60290040000109,None,,,,,0,186,186,93,306.34074619999956,,,,,,,,,,,,,,306.3340415999992,306.82456749999983,306.82456749999983,307.43390369999906,l,1,0.60290040000109,None,307.4339366999993,307.4339481999996,,,MB14,2025-10-14_15h17.53.918,online_LDT&KRT,,2025.1.1,121.31770437338062,2025-10-14 15h18.02.963201 +0900,
