Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,coss,a,nonword,121,121,0,133,l,0,0.6141860000000179,None,,,,,0,121,121,132,192.38955740000006,,,,,,,,,,,,,,192.38270680000005,192.87337109999999,192.87337109999999,193.49123370000007,l,0,0.6141860000000179,None,193.4912690000001,193.49128010000004,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,neep,a,nonword,122,122,0,176,l,0,0.49753800000007686,None,,,,,0,122,122,175,193.49911309999993,,,,,,,,,,,,,,193.49243350000006,193.9828336999999,193.9828336999999,194.48387789999992,l,0,0.49753800000007686,None,194.48391429999992,194.4839257000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,cean,a,nonword,123,123,0,126,l,0,0.5841070999999829,None,,,,,0,123,123,125,194.4918012999999,,,,,,,,,,,,,,194.4848869,194.97548200000006,194.97548200000006,195.56011609999996,l,0,0.5841070999999829,None,195.56015649999995,195.56016879999993,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,hold,l,word,124,124,0,54,l,1,0.508660799999916,None,,,,,0,124,124,53,195.5677255999999,,,,,,,,,,,,,,195.5611034000001,196.05156650000004,196.05156650000004,196.56084179999993,l,1,0.508660799999916,None,196.5608761000001,196.5608863,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,cled,a,nonword,125,125,0,130,a,1,0.6197033999999348,None,,,,,0,125,125,129,196.56871350000006,,,,,,,,,,,,,,196.5618707000001,197.05251240000007,197.05251240000007,197.67882609999992,a,1,0.6197033999999348,None,197.67886559999988,197.67887739999992,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,seft,a,nonword,126,126,0,188,a,1,0.6860062999999172,None,,,,,0,126,126,187,197.68656009999995,,,,,,,,,,,,,,197.6800576999999,198.17031969999994,198.17031969999994,198.86317940000004,a,1,0.6860062999999172,None,198.86321670000007,198.86322840000003,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,talm,a,nonword,127,127,0,202,a,1,0.845622800000001,None,,,,,0,127,127,201,198.87107809999998,,,,,,,,,,,,,,198.86417740000002,199.35483900000008,199.35483900000008,200.2061572,a,1,0.845622800000001,None,200.20619469999997,200.20620600000007,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,sere,a,nonword,128,128,0,190,l,0,0.8306425999999192,None,,,,,0,128,128,189,200.21400049999988,,,,,,,,,,,,,,200.20715139999993,200.6978114000001,200.6978114000001,201.5326238,l,0,0.8306425999999192,None,201.53266409999992,201.5326748,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,trick,l,word,129,129,0,75,l,1,0.7998210999999174,None,,,,,0,129,129,74,201.5403409999999,,,,,,,,,,,,,,201.53366230000006,202.0241046000001,202.0241046000001,202.82536989999994,l,1,0.7998210999999174,None,202.8254090999999,202.8254207,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,flen,a,nonword,130,130,0,141,a,1,0.6107927000000473,None,,,,,0,130,130,140,202.83340359999988,,,,,,,,,,,,,,202.82636879999995,203.31708170000002,203.31708170000002,203.93479789999992,a,1,0.6107927000000473,None,203.93483420000007,203.93484489999992,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,gaft,a,nonword,131,131,0,144,a,1,1.413974000000053,None,,,,,0,131,131,143,203.94269379999992,,,,,,,,,,,,,,203.9360056999999,204.4264983999999,204.4264983999999,205.84519729999988,a,1,1.413974000000053,None,205.84523319999994,205.8452443000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,week,l,word,132,132,0,28,l,1,0.5596235999998953,None,,,,,0,132,132,27,205.8530885,,,,,,,,,,,,,,205.84612760000005,206.33672060000004,206.33672060000004,206.9043984,l,1,0.5596235999998953,None,206.9044335000001,206.90444430000002,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,toas,a,nonword,133,133,0,203,a,1,0.731633200000033,None,,,,,0,133,133,202,206.9123998,,,,,,,,,,,,,,206.90543750000006,207.39616079999996,207.39616079999996,208.13067490000003,a,1,0.731633200000033,None,208.1307096999999,208.13072149999994,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,strip,l,word,134,134,0,104,a,0,0.6827828000000409,None,,,,,0,134,134,103,208.1385224999999,,,,,,,,,,,,,,208.13164370000004,208.62233790000005,208.62233790000005,209.30677160000005,a,0,0.6827828000000409,None,209.30680619999998,209.30681750000008,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,vead,a,nonword,135,135,0,210,a,1,0.5214887999998155,None,,,,,0,135,135,209,209.31472179999992,,,,,,,,,,,,,,209.3079854,209.79850749999991,209.79850749999991,210.32446679999998,a,1,0.5214887999998155,None,210.32450300000005,210.32451429999992,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,fall,l,word,136,136,0,62,l,1,0.5603472999998758,None,,,,,0,136,136,61,210.3324275,,,,,,,,,,,,,,210.3254692999999,210.8161680999999,210.8161680999999,211.3839544,l,1,0.5603472999998758,None,211.3839911,211.3840024000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,snan,a,nonword,137,137,0,196,a,1,0.5079079000001911,None,,,,,0,137,137,195,211.39173950000009,,,,,,,,,,,,,,211.38493590000007,211.87558839999997,211.87558839999997,212.3848488000001,a,1,0.5079079000001911,None,212.38488619999998,212.38489800000002,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,mass,l,word,138,138,0,102,l,1,0.5078390000001036,None,,,,,0,138,138,101,212.39276649999988,,,,,,,,,,,,,,212.38573210000004,212.8765535,212.8765535,213.38591270000006,l,1,0.5078390000001036,None,213.3859485999999,213.38596009999992,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,basp,a,nonword,139,139,0,118,a,1,0.6270783999998457,None,,,,,0,139,139,117,213.3938333000001,,,,,,,,,,,,,,213.38683059999994,213.87761810000006,213.87761810000006,214.5119646999999,a,1,0.6270783999998457,None,214.51200089999998,214.51201160000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,full,l,word,140,140,0,43,l,1,0.5007504000000154,None,,,,,0,140,140,42,214.5198527,,,,,,,,,,,,,,214.51315679999993,215.00371010000003,215.00371010000003,215.5128658000001,l,1,0.5007504000000154,None,215.51290530000006,215.5129167,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,half,l,word,141,141,0,51,l,1,0.5394587999999203,None,,,,,0,141,141,50,215.52092330000005,,,,,,,,,,,,,,215.51391979999994,216.0048119999999,216.0048119999999,216.54738079999993,l,1,0.5394587999999203,None,216.5474196,216.54743140000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,wass,a,nonword,142,142,0,215,a,1,0.5125900999998976,None,,,,,0,142,142,214,216.5552186,,,,,,,,,,,,,,216.54834170000004,217.03901859999996,217.03901859999996,217.55666659999997,a,1,0.5125900999998976,None,217.55670299999997,217.55671460000008,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,blue,l,word,143,143,0,57,l,1,0.4802252000001772,None,,,,,0,143,143,56,217.56461050000007,,,,,,,,,,,,,,217.5577874999999,218.04835460000004,218.04835460000004,218.53273190000004,l,1,0.4802252000001772,None,218.53276849999997,218.53278,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,saos,a,nonword,144,144,0,115,a,1,0.5195048000000497,None,,,,,0,144,144,114,218.5405541,,,,,,,,,,,,,,218.5339586,219.02434719999997,219.02434719999997,219.55025,a,1,0.5195048000000497,None,219.55028850000008,219.55029990000003,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,seon,a,nonword,145,145,0,189,a,1,0.52582510000002,None,,,,,0,145,145,188,219.5583388,,,,,,,,,,,,,,219.55129469999997,220.0420294999999,220.0420294999999,220.57623009999998,a,1,0.52582510000002,None,220.57626770000002,220.5762792999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,come,l,word,146,146,0,7,l,1,0.5647100999999566,None,,,,,0,146,146,6,220.58429909999995,,,,,,,,,,,,,,220.57723009999995,221.06804970000007,221.06804970000007,221.6358150000001,l,1,0.5647100999999566,None,221.63584990000004,221.63586140000007,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,sarry,a,nonword,147,147,0,186,a,1,0.5040331000000151,None,,,,,0,147,147,185,221.64362039999992,,,,,,,,,,,,,,221.63686789999997,222.12745169999994,222.12745169999994,222.63670030000003,a,1,0.5040331000000151,None,222.6367345000001,222.6367462999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,hoon,a,nonword,148,148,0,155,a,1,0.5675206000000799,None,,,,,0,148,148,154,222.64456130000008,,,,,,,,,,,,,,222.63766259999989,223.1283757000001,223.1283757000001,223.70453109999994,a,1,0.5675206000000799,None,223.7045696,223.70458080000003,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,drove,l,word,149,149,0,90,l,1,0.5476066999999603,None,,,,,0,149,149,89,223.7123778,,,,,,,,,,,,,,223.70606939999993,224.1961189000001,224.1961189000001,224.7473533,l,1,0.5476066999999603,None,224.74739329999989,224.74740459999998,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,tran,a,nonword,150,150,0,206,a,1,0.8486671999999089,None,,,,,0,150,150,205,224.7550280999999,,,,,,,,,,,,,,224.74840070000005,225.2388155000001,225.2388155000001,226.09010130000001,a,1,0.8486671999999089,None,226.0901369999999,226.09014890000003,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,sife,a,nonword,151,151,0,192,a,1,0.6417336000001796,None,,,,,0,151,151,191,226.09808939999994,,,,,,,,,,,,,,226.09107059999997,226.58184649999998,226.58184649999998,227.2245671999999,a,1,0.6417336000001796,None,227.22460260000003,227.2246146,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,boom,l,word,152,152,0,96,l,1,0.5791715000000295,None,,,,,0,152,152,95,227.23262720000002,,,,,,,,,,,,,,227.22549959999992,227.7162891999999,227.7162891999999,228.3006476999999,l,1,0.5791715000000295,None,228.3006823999999,228.3006938000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,beon,a,nonword,153,153,0,120,a,1,0.5919063999999707,None,,,,,0,153,153,119,228.3086191,,,,,,,,,,,,,,228.30165549999992,228.79236719999994,228.79236719999994,229.38505510000005,a,1,0.5919063999999707,None,229.3850906,229.38510210000004,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,vour,a,nonword,154,154,0,214,a,1,0.4909160000001975,None,,,,,0,154,154,213,229.39294879999989,,,,,,,,,,,,,,229.3862329000001,229.8767491000001,229.8767491000001,230.36934539999993,a,1,0.4909160000001975,None,230.3693780000001,230.3693889000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,mize,a,nonword,155,155,0,174,a,1,0.6268947999999455,None,,,,,0,155,155,173,230.37733950000006,,,,,,,,,,,,,,230.37034569999992,230.8610728000001,230.8610728000001,231.4955086,a,1,0.6268947999999455,None,231.4955433,231.49555450000003,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,media,l,word,156,156,0,46,l,1,0.6283298000000741,None,,,,,0,156,156,45,231.50340069999993,,,,,,,,,,,,,,231.49661020000008,231.98717800000009,231.98717800000009,232.6216047999999,l,1,0.6283298000000741,None,232.62163940000005,232.62165000000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,kire,a,nonword,157,157,0,166,a,1,0.6305621000001338,None,,,,,0,157,157,165,232.62951120000002,,,,,,,,,,,,,,232.62259399999994,233.11329320000004,233.11329320000004,233.7476858,a,1,0.6305621000001338,None,233.74772129999997,233.74773200000004,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,huge,l,word,158,158,0,56,l,1,0.5205952999999681,None,,,,,0,158,158,55,233.75559780000003,,,,,,,,,,,,,,233.74893999999995,234.23941149999996,234.23941149999996,234.76537499999995,l,1,0.5205952999999681,None,234.7654101999999,234.76542100000006,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,cing,a,nonword,159,159,0,127,a,1,0.5106127999999899,None,,,,,0,159,159,126,234.7735384,,,,,,,,,,,,,,234.76631829999997,235.25712339999995,235.25712339999995,235.77469580000002,a,1,0.5106127999999899,None,235.77473149999992,235.7747420999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,few,l,word,160,160,0,18,l,1,0.8136713000001237,None,,,,,0,160,160,17,235.78260210000008,,,,,,,,,,,,,,235.7756475000001,236.2664135,236.2664135,237.08456230000002,l,1,0.8136713000001237,None,237.08459900000003,237.0846145999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,yine,a,nonword,161,161,0,220,a,1,0.4881443000001582,None,,,,,0,161,161,219,237.09223939999993,,,,,,,,,,,,,,237.08553460000007,237.57610120000004,237.57610120000004,238.06864799999994,a,1,0.4881443000001582,None,238.06868600000007,238.06869729999994,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,war,l,word,162,162,0,55,l,1,0.551785099999961,None,,,,,0,162,162,54,238.07663030000003,,,,,,,,,,,,,,238.06959000000006,238.56038609999996,238.56038609999996,239.11970930000007,l,1,0.551785099999961,None,239.1197446000001,239.11975600000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,brone,a,nonword,163,163,0,125,l,0,0.5404516999999487,None,,,,,0,163,163,124,239.12761440000008,,,,,,,,,,,,,,239.12101469999993,239.61145039999997,239.61145039999997,240.1540754,l,0,0.5404516999999487,None,240.15411059999997,240.15412190000006,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,tight,l,word,164,164,0,74,l,1,0.5461281000000326,None,,,,,0,164,164,73,240.16195349999998,,,,,,,,,,,,,,240.15515260000006,240.6457789000001,240.6457789000001,241.1967686999999,l,1,0.5461281000000326,None,241.19680259999996,241.1968136999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,berm,a,nonword,165,165,0,121,a,1,0.6002037000000655,None,,,,,0,165,165,120,241.20468989999995,,,,,,,,,,,,,,241.19773579999992,241.68847200000005,241.68847200000005,242.28954569999996,a,1,0.6002037000000655,None,242.289581,242.2895926000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,gali,a,nonword,166,166,0,113,a,1,0.6742291000000478,None,,,,,0,166,166,112,242.29746090000003,,,,,,,,,,,,,,242.29050230000007,242.78124649999995,242.78124649999995,243.45732679999992,a,1,0.6742291000000478,None,243.4574158999999,243.45742840000003,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,serve,l,word,167,167,0,80,l,1,0.5707990999999311,None,,,,,0,167,167,79,243.4652774000001,,,,,,,,,,,,,,243.45868029999997,243.9490813,243.9490813,244.52511589999995,l,1,0.5707990999999311,None,244.52515229999995,244.52516409999998,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,veek,a,nonword,168,168,0,211,a,1,0.6231734999998935,None,,,,,0,168,168,210,244.5329534,,,,,,,,,,,,,,244.52602969999998,245.01680839999995,245.01680839999995,245.6429012000001,a,1,0.6231734999998935,None,245.64293750000002,245.64294879999989,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,gead,a,nonword,169,169,0,145,l,0,0.8730630000000019,None,,,,,0,169,169,144,245.65074159999995,,,,,,,,,,,,,,245.64391890000002,246.13456659999997,246.13456659999997,247.01087899999993,l,0,0.8730630000000019,None,247.01096370000005,247.01097619999996,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,smat,a,nonword,170,170,0,195,l,0,0.4974812999998903,None,,,,,0,170,170,194,247.01884300000006,,,,,,,,,,,,,,247.01188860000002,247.50261049999995,247.50261049999995,248.0035221999999,l,0,0.4974812999998903,None,248.0036052999999,248.00361640000006,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,tuse,a,nonword,171,171,0,209,a,1,0.6406615999999303,None,,,,,0,171,171,208,248.0114403,,,,,,,,,,,,,,248.00452719999998,248.4952350000001,248.4952350000001,249.13797759999989,a,1,0.6406615999999303,None,249.1380137000001,249.13802480000004,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,werd,a,nonword,172,172,0,216,a,1,0.7542980000000625,None,,,,,0,172,172,215,249.14587099999994,,,,,,,,,,,,,,249.13917309999988,249.62970300000006,249.62970300000006,250.38922260000004,a,1,0.7542980000000625,None,250.38925530000006,250.3892668000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,area,l,word,173,173,0,49,l,1,0.6231785999998465,None,,,,,0,173,173,48,250.3971908000001,,,,,,,,,,,,,,250.39019340000004,250.8809538999999,250.8809538999999,251.50716149999994,l,1,0.6231785999998465,None,251.50719920000006,251.5072106,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,sale,l,word,174,174,0,93,l,1,0.537125099999912,None,,,,,0,174,174,92,251.51504980000004,,,,,,,,,,,,,,251.50811399999998,251.99870439999995,251.99870439999995,252.5413089000001,l,1,0.537125099999912,None,252.54134369999997,252.54135569999994,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,daste,a,nonword,175,175,0,136,l,0,1.4225517999998374,None,,,,,0,175,175,135,252.54932340000005,,,,,,,,,,,,,,252.5424582999999,253.03306509999993,253.03306509999993,254.4599538,l,0,1.4225517999998374,None,254.4599886000001,254.46000019999997,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,yeep,a,nonword,176,176,0,219,l,0,1.4320334000001367,None,,,,,0,176,176,218,254.4678053,,,,,,,,,,,,,,254.46111010000004,254.95165180000004,254.95165180000004,256.38696849999997,l,0,1.4320334000001367,None,256.3870058,256.38701790000005,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,team,l,word,177,177,0,23,l,1,0.7530941999998504,None,,,,,0,177,177,22,256.3947249,,,,,,,,,,,,,,256.3879348999999,256.87853070000006,256.87853070000006,257.6380601999999,l,1,0.7530941999998504,None,257.6380951000001,257.6381065999999,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,kang,a,nonword,178,178,0,162,l,0,1.3833755000000565,None,,,,,0,178,178,161,257.6459791,,,,,,,,,,,,,,257.63900850000005,258.12976750000007,258.12976750000007,259.5150389999999,l,0,1.3833755000000565,None,259.5150747,259.5150857000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,buy,l,word,179,179,0,25,l,1,0.6258577000000969,None,,,,,0,179,179,24,259.5229042000001,,,,,,,,,,,,,,259.5159897000001,260.0066669999999,260.0066669999999,260.64107089999993,l,1,0.6258577000000969,None,260.6411074,260.6411183,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,pick,l,word,180,180,0,58,l,1,0.6273303999998916,None,,,,,0,180,180,57,260.64894060000006,,,,,,,,,,,,,,260.6420301999999,261.13275810000005,261.13275810000005,261.7672347,l,1,0.6273303999998916,None,261.76727030000006,261.76728189999994,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,set,l,word,181,181,0,36,l,1,0.5251556000000619,None,,,,,0,181,181,35,261.7750707,,,,,,,,,,,,,,261.768421,262.25888510000004,262.25888510000004,262.78489160000004,l,1,0.5251556000000619,None,262.7849269000001,262.78493860000003,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,loak,a,nonword,182,182,0,169,a,1,0.7151483000000098,None,,,,,0,182,182,168,262.7927511999999,,,,,,,,,,,,,,262.7858707999999,263.2765741999999,263.2765741999999,263.99434829999996,a,1,0.7151483000000098,None,263.9943823000001,263.9943931,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,rent,l,word,183,183,0,84,l,1,0.7952189000000089,None,,,,,0,183,183,83,264.00234350000005,,,,,,,,,,,,,,263.99541339999996,264.4861226999999,264.4861226999999,265.2873623999999,l,1,0.7952189000000089,None,265.2873979000001,265.28740930000004,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,gied,a,nonword,184,184,0,146,l,0,0.668572499999982,None,,,,,0,184,184,145,265.2953279999999,,,,,,,,,,,,,,265.2883801999999,265.77904779999994,265.77904779999994,266.4551741,l,0,0.668572499999982,None,266.45521110000004,266.4552232000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,read,l,word,185,185,0,31,l,1,0.5019058000000314,None,,,,,0,185,185,30,266.46305269999993,,,,,,,,,,,,,,266.4563920999999,266.9468583999999,266.9468583999999,267.4561922999999,l,1,0.5019058000000314,None,267.4562297,267.45624150000003,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,hoal,a,nonword,186,186,0,154,a,1,0.8841417999999521,None,,,,,0,186,186,153,267.4641372000001,,,,,,,,,,,,,,267.4572065,267.94785320000005,267.94785320000005,268.8326938,a,1,0.8841417999999521,None,268.8327319,268.8327434,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
LDT,Target,sound,l,word,187,187,0,40,l,1,0.6514127000000371,None,,,,,0,187,187,39,268.8404958000001,,,,,,,,,,,,,,268.8338358000001,269.3242301,269.3242301,269.9836716,l,1,0.6514127000000371,None,269.9837066,269.9837179000001,,,MB39,2025-11-03_13h14.32.151,online_LDT&KRT,,2025.1.1,121.23137128433802,2025-11-03 13h14.51.136666 +0900,
