Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,heat,l,word,121,121,0,79,l,1,0.6096764999999778,None,,,,,0,121,121,78,203.06528780000008,,,,,,,,,,,,,,203.05839979999996,203.54910940000013,203.54910940000013,204.16676460000008,l,1,0.6096764999999778,None,204.16680240000005,204.16681440000002,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,pack,l,word,122,122,0,76,l,1,0.5237561999999798,None,,,,,0,122,122,75,204.17478649999998,,,,,,,,,,,,,,204.16777880000018,204.65864690000012,204.65864690000012,205.18454169999995,l,1,0.5237561999999798,None,205.18457620000004,205.18458710000004,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,tour,l,word,123,123,0,88,l,1,0.5946842999999262,None,,,,,0,123,123,87,205.19241590000001,,,,,,,,,,,,,,205.18556390000003,205.6762867,205.6762867,206.2772777,l,1,0.5946842999999262,None,206.27731100000005,206.2773224,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,club,l,word,124,124,0,64,l,1,0.494042699999909,None,,,,,0,124,124,63,206.28518140000006,,,,,,,,,,,,,,206.2783855,206.76899330000015,206.76899330000015,207.26994960000002,l,1,0.494042699999909,None,207.26998500000013,207.26999650000016,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,snan,a,nonword,125,125,0,196,a,1,0.5733794999998736,None,,,,,0,125,125,195,207.27784010000005,,,,,,,,,,,,,,207.27092330000005,207.76164889999995,207.76164889999995,208.3376376000001,a,1,0.5733794999998736,None,208.33767290000014,208.3376839,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,spag,a,nonword,126,126,0,197,a,1,0.49781800000005205,None,,,,,0,126,126,196,208.34556900000007,,,,,,,,,,,,,,208.33861500000012,208.82939720000013,208.82939720000013,209.33037760000002,a,1,0.49781800000005205,None,209.33041279999998,209.33042410000007,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,vome,a,nonword,127,127,0,213,a,1,0.5059175999999752,None,,,,,0,127,127,212,209.3382199,,,,,,,,,,,,,,209.3313925,209.82202840000014,209.82202840000014,210.3315794,a,1,0.5059175999999752,None,210.3316201,210.33163290000016,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,cing,a,nonword,128,128,0,127,a,1,0.4648394000000735,None,,,,,0,128,128,126,210.33920510000007,,,,,,,,,,,,,,210.33274270000015,210.82306160000007,210.82306160000007,211.29073530000005,a,1,0.4648394000000735,None,211.29077140000004,211.29078360000017,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,cona,a,nonword,129,129,0,132,a,1,0.5441358000000491,None,,,,,0,129,129,131,211.2985195000001,,,,,,,,,,,,,,211.29171730000007,211.78232939999998,211.78232939999998,212.3333004000001,a,1,0.5441358000000491,None,212.3333322000001,212.33334349999996,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,yell,l,word,130,130,0,101,l,1,0.6466722000000118,None,,,,,0,130,130,100,212.3412217,,,,,,,,,,,,,,212.3341726000001,212.82501620000016,212.82501620000016,213.47610099999997,l,1,0.6466722000000118,None,213.47613539999998,213.47614710000016,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,gali,a,nonword,131,131,0,113,a,1,0.7112547000001541,None,,,,,0,131,131,112,213.4840494,,,,,,,,,,,,,,213.4770254,213.96782989999997,213.96782989999997,214.68576510000003,a,1,0.7112547000001541,None,214.68580100000008,214.68581300000005,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,slim,l,word,132,132,0,111,l,1,0.7739048999999341,None,,,,,0,132,132,110,214.69353739999997,,,,,,,,,,,,,,214.68683370000008,215.17736230000014,215.17736230000014,215.95359200000007,l,1,0.7739048999999341,None,215.95362610000006,215.95363740000016,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,gaft,a,nonword,133,133,0,144,a,1,0.5770935999998983,None,,,,,0,133,133,143,215.96172060000004,,,,,,,,,,,,,,215.95476870000016,216.44528520000017,216.44528520000017,217.0295744,a,1,0.5770935999998983,None,217.02960870000015,217.02962000000002,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,zeer,a,nonword,134,134,0,222,a,1,0.6299245999998675,None,,,,,0,134,134,221,217.03761140000006,,,,,,,,,,,,,,217.03051019999998,217.52138300000001,217.52138300000001,218.15575880000006,a,1,0.6299245999998675,None,218.15579150000008,218.1558030000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,few,l,word,135,135,0,18,l,1,0.5675774999999703,None,,,,,0,135,135,17,218.16367149999996,,,,,,,,,,,,,,218.1566934,218.6474836,218.6474836,219.22336680000012,l,1,0.5675774999999703,None,219.22340240000017,219.22341370000004,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,fere,a,nonword,136,136,0,140,a,1,0.6044397999999092,None,,,,,0,136,136,139,219.23141420000002,,,,,,,,,,,,,,219.22427400000015,219.7152168,219.7152168,220.32458370000018,a,1,0.6044397999999092,None,220.32461850000004,220.32463010000015,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,end,l,word,137,137,0,33,l,1,0.8229616999999507,None,,,,,0,137,137,32,220.33249780000006,,,,,,,,,,,,,,220.32552780000015,220.81630059999998,220.81630059999998,221.64259289999995,l,1,0.8229616999999507,None,221.64262759999997,221.6426391,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,junk,l,word,138,138,0,105,l,1,0.6169211000001269,None,,,,,0,138,138,104,221.65051760000006,,,,,,,,,,,,,,221.64381720000006,222.13429029999998,222.13429029999998,222.75206730000014,l,1,0.6169211000001269,None,222.75210289999995,222.75211490000015,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,berm,a,nonword,139,139,0,121,a,1,0.5225444000000152,None,,,,,0,139,139,120,222.7599235,,,,,,,,,,,,,,222.75296860000003,223.24373860000014,223.24373860000014,223.76979860000006,a,1,0.5225444000000152,None,223.76983259999997,223.76984370000014,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,rorn,a,nonword,140,140,0,185,a,1,0.6813634000000093,None,,,,,0,140,140,184,223.77759990000004,,,,,,,,,,,,,,223.7707537000001,224.26141200000006,224.26141200000006,224.94596580000007,a,1,0.6813634000000093,None,224.94600130000003,224.94601280000006,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,bint,a,nonword,141,141,0,122,a,1,0.592716899999914,None,,,,,0,141,141,121,224.95377129999997,,,,,,,,,,,,,,224.94695739999997,225.43757419999997,225.43757419999997,226.03863750000005,a,1,0.592716899999914,None,226.03867160000004,226.038683,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,sloy,a,nonword,142,142,0,194,a,1,0.5009328999999525,None,,,,,0,142,142,193,226.04654890000006,,,,,,,,,,,,,,226.03963610000005,226.53035280000017,226.53035280000017,227.03962610000008,a,1,0.5009328999999525,None,227.03966160000004,227.0396737000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,rear,l,word,143,143,0,110,l,1,0.5795337000001837,None,,,,,0,143,143,109,227.0475381000001,,,,,,,,,,,,,,227.04068510000002,227.5313423,227.5313423,228.1159044000001,l,1,0.5795337000001837,None,228.11593870000002,228.1159497000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,jite,a,nonword,144,144,0,160,a,1,0.47878530000002684,None,,,,,0,144,144,159,228.1235812,,,,,,,,,,,,,,228.1168087000001,228.60742400000004,228.60742400000004,229.0917214000001,a,1,0.47878530000002684,None,229.09175760000016,229.0917687000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,ate,l,word,145,145,0,85,l,1,0.7267937000001439,None,,,,,0,145,145,84,229.09957640000016,,,,,,,,,,,,,,229.09262280000007,229.58339539999997,229.58339539999997,230.31787529999997,l,1,0.7267937000001439,None,230.31790969999997,230.31792130000008,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,talm,a,nonword,146,146,0,202,a,1,0.5087947000001805,None,,,,,0,146,146,201,230.32586230000015,,,,,,,,,,,,,,230.31882910000013,230.8095929000001,230.8095929000001,231.31900259999998,a,1,0.5087947000001805,None,231.31903750000015,231.31904900000018,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,werd,a,nonword,147,147,0,216,a,1,0.620809399999871,None,,,,,0,147,147,215,231.32681150000008,,,,,,,,,,,,,,231.31992179999997,231.81061810000006,231.81061810000006,232.43683899999996,a,1,0.620809399999871,None,232.4368730000001,232.43688459999998,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,feek,a,nonword,148,148,0,139,a,1,0.582193400000051,None,,,,,0,148,148,138,232.44456370000012,,,,,,,,,,,,,,232.43793290000008,232.92837830000008,232.92837830000008,233.51273490000017,a,1,0.582193400000051,None,233.51277030000006,233.51278150000007,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,green,l,word,149,149,0,38,l,1,0.5062238000000434,None,,,,,0,149,149,37,233.52065370000014,,,,,,,,,,,,,,233.5137463000001,234.0044544,234.0044544,234.51376890000006,l,1,0.5062238000000434,None,234.51380440000003,234.51381609999999,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,zall,a,nonword,150,150,0,221,a,1,0.5529933000000256,None,,,,,0,150,150,220,234.52164000000016,,,,,,,,,,,,,,234.51468360000013,235.00545069999998,235.00545069999998,235.56485580000003,a,1,0.5529933000000256,None,235.5648923000001,235.5649039,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,mears,a,nonword,151,151,0,172,a,1,0.46972249999998894,None,,,,,0,151,151,171,235.572764,,,,,,,,,,,,,,235.56588499999998,236.05653470000016,236.05653470000016,236.53239710000003,a,1,0.46972249999998894,None,236.5324303,236.53244180000002,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,sound,l,word,152,152,0,40,l,1,0.5422961000001578,None,,,,,0,152,152,39,236.54037030000018,,,,,,,,,,,,,,236.53364690000012,237.02412800000002,237.02412800000002,237.56683169999997,l,1,0.5422961000001578,None,237.56686790000003,237.56687970000007,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,rees,a,nonword,153,153,0,184,a,1,0.5403307000001405,None,,,,,0,153,153,183,237.57469130000004,,,,,,,,,,,,,,237.56774100000007,238.05850350000014,238.05850350000014,238.60114520000002,a,1,0.5403307000001405,None,238.6011793,238.60119010000017,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,trag,a,nonword,154,154,0,205,a,1,0.9778813999998874,None,,,,,0,154,154,204,238.60906309999996,,,,,,,,,,,,,,238.60206190000008,239.09294109999996,239.09294109999996,240.07759899999996,a,1,0.9778813999998874,None,240.07763420000015,240.07764550000002,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,mize,a,nonword,155,155,0,174,a,1,0.7256852999998955,None,,,,,0,155,155,173,240.0855071000001,,,,,,,,,,,,,,240.07863369999995,240.56931559999998,240.56931559999998,241.29568029999996,a,1,0.7256852999998955,None,241.2957166000001,241.29572840000014,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,seon,a,nonword,156,156,0,189,a,1,0.5477418000000398,None,,,,,0,156,156,188,241.30338200000006,,,,,,,,,,,,,,241.29664830000002,241.78719590000014,241.78719590000014,242.33841260000008,a,1,0.5477418000000398,None,242.33845029999998,242.33846160000007,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,dilt,a,nonword,157,157,0,137,a,1,0.5044307000000572,None,,,,,0,157,157,136,242.34617130000015,,,,,,,,,,,,,,242.33958040000016,242.82992430000013,242.82992430000013,243.33922770000004,a,1,0.5044307000000572,None,243.33926380000003,243.33927540000013,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,sad,l,word,158,158,0,69,l,1,0.8397216000000753,None,,,,,0,158,158,68,243.34710960000007,,,,,,,,,,,,,,243.34020580000015,243.83092370000008,243.83092370000008,244.6738342000001,l,1,0.8397216000000753,None,244.67386940000006,244.67388159999996,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,half,l,word,159,159,0,51,l,1,0.46513979999986077,None,,,,,0,159,159,50,244.68179170000008,,,,,,,,,,,,,,244.67480870000009,245.16564110000013,245.16564110000013,245.63322030000018,l,1,0.46513979999986077,None,245.63325559999998,245.6332671,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,herl,a,nonword,160,160,0,152,a,1,0.5856013999998595,None,,,,,0,160,160,151,245.64104700000007,,,,,,,,,,,,,,245.6341178,246.1248525000001,246.1248525000001,246.71770770000012,a,1,0.5856013999998595,None,246.71774240000013,246.71775520000006,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,kire,a,nonword,161,161,0,166,a,1,0.7495559999999841,None,,,,,0,161,161,165,246.72545690000015,,,,,,,,,,,,,,246.7186690000001,247.20928860000004,247.20928860000004,247.96067030000017,a,1,0.7495559999999841,None,247.96070640000016,247.96071810000012,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,read,l,word,162,162,0,31,l,1,0.65868979999982,None,,,,,0,162,162,30,247.96846960000016,,,,,,,,,,,,,,247.96201870000004,248.45217860000002,248.45217860000002,249.11160640000003,l,1,0.65868979999982,None,249.1116399,249.11165140000003,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,sere,a,nonword,163,163,0,190,a,1,0.5232662000000801,None,,,,,0,163,163,189,249.11951050000016,,,,,,,,,,,,,,249.11248460000002,249.60336640000014,249.60336640000014,250.12927910000008,a,1,0.5232662000000801,None,250.1293137,250.12932460000002,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,tuse,a,nonword,164,164,0,209,a,1,0.5706215999998676,None,,,,,0,164,164,208,250.13718560000007,,,,,,,,,,,,,,250.13028020000002,250.62104120000004,250.62104120000004,251.19705420000014,a,1,0.5706215999998676,None,251.19709060000014,251.19710240000018,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,art,l,word,165,165,0,15,l,1,0.9676288000000568,None,,,,,0,165,165,14,251.20492030000014,,,,,,,,,,,,,,251.19793700000014,251.6887412000001,251.6887412000001,252.65692149999995,l,1,0.9676288000000568,None,252.6569558000001,252.65696720000005,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,smat,a,nonword,166,166,0,195,a,1,0.5713983000000553,None,,,,,0,166,166,194,252.66469540000003,,,,,,,,,,,,,,252.65794500000015,253.14851540000018,253.14851540000018,253.72451569999998,a,1,0.5713983000000553,None,253.72454960000005,253.72456050000005,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,eall,a,nonword,167,167,0,138,a,1,0.6947806999999102,None,,,,,0,167,167,137,253.73257860000012,,,,,,,,,,,,,,253.72565970000005,254.21629170000006,254.21629170000006,254.91742560000012,a,1,0.6947806999999102,None,254.9174634000001,254.91747510000005,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,fump,a,nonword,168,168,0,143,a,1,0.9654468000001089,None,,,,,0,168,168,142,254.92537170000014,,,,,,,,,,,,,,254.91850120000004,255.40920610000012,255.40920610000012,256.37717280000015,a,1,0.9654468000001089,None,256.3772067,256.3772179,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,news,l,word,169,169,0,45,l,1,0.7134983999999349,None,,,,,0,169,169,44,256.3850867000001,,,,,,,,,,,,,,256.3781828000001,256.8689257000001,256.8689257000001,257.58674570000017,l,1,0.7134983999999349,None,257.5867800000001,257.58679170000005,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,buy,l,word,170,170,0,25,l,1,0.46387219999996887,None,,,,,0,170,170,24,257.5946345,,,,,,,,,,,,,,257.5876965,258.0784384000001,258.0784384000001,258.5461256000001,l,1,0.46387219999996887,None,258.54616039999996,258.5461719,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,short,l,word,171,171,0,50,l,1,0.489230599999928,None,,,,,0,171,171,49,258.55398230000014,,,,,,,,,,,,,,258.54739370000016,259.03776370000014,259.03776370000014,259.5303557,l,1,0.489230599999928,None,259.5303908000001,259.5304013,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,neep,a,nonword,172,172,0,176,a,1,0.6414004000000659,None,,,,,0,172,172,175,259.53821689999995,,,,,,,,,,,,,,259.53131759999997,260.02202850000003,260.02202850000003,260.6648401,a,1,0.6414004000000659,None,260.66487410000013,260.66488560000016,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,hard,l,word,173,173,0,22,l,1,0.4899872000000869,None,,,,,0,173,173,21,260.6726749000002,,,,,,,,,,,,,,260.6657875000001,261.15649180000014,261.15649180000014,261.64910370000007,l,1,0.4899872000000869,None,261.64913850000016,261.64914999999996,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,air,l,word,174,174,0,34,l,1,0.425510599999825,None,,,,,0,174,174,33,261.65699100000006,,,,,,,,,,,,,,261.64999839999996,262.14084479999997,262.14084479999997,262.56673,l,1,0.425510599999825,None,262.56676360000006,262.56677450000007,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,veek,a,nonword,175,175,0,211,a,1,0.5559761999998045,None,,,,,0,175,175,210,262.5745674,,,,,,,,,,,,,,262.56766030000017,263.0583821,263.0583821,263.6177902000002,a,1,0.5559761999998045,None,263.6178275,263.6178391000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,rent,l,word,176,176,0,84,a,0,0.4337106999998923,None,,,,,0,176,176,83,263.62561460000006,,,,,,,,,,,,,,263.6189872,264.1094329,264.1094329,264.5437342,a,0,0.4337106999998923,None,264.54376879999995,264.54378050000014,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,stop,l,word,177,177,0,44,l,1,0.5793374999998377,None,,,,,0,177,177,43,264.55158670000014,,,,,,,,,,,,,,264.5446902000001,265.0353708,265.0353708,265.61980340000014,l,1,0.5793374999998377,None,265.61984000000007,265.6198518000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,music,l,word,178,178,0,13,l,1,0.48715169999991303,None,,,,,0,178,178,12,265.6276169,,,,,,,,,,,,,,265.6208369000001,266.1114626000001,266.1114626000001,266.60408370000005,l,1,0.48715169999991303,None,266.6041159000001,266.6041269,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,vour,a,nonword,179,179,0,214,a,1,0.5349301999999625,None,,,,,0,179,179,213,266.61193219999996,,,,,,,,,,,,,,266.6050812000001,267.09573969999997,267.09573969999997,267.63852240000006,a,1,0.5349301999999625,None,267.63855880000006,267.6385706000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,sharp,l,word,180,180,0,94,a,0,0.500103000000081,None,,,,,0,180,180,93,267.64636570000016,,,,,,,,,,,,,,267.6396969,268.13011640000013,268.13011640000013,268.63105629999995,a,0,0.500103000000081,None,268.63109080000004,268.6311025,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,word,l,word,181,181,0,47,l,1,0.548213700000133,None,,,,,0,181,181,46,268.6390378000001,,,,,,,,,,,,,,268.6320171,269.1227814000001,269.1227814000001,269.67382470000007,l,1,0.548213700000133,None,269.6738591000001,269.6738706000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,vink,a,nonword,182,182,0,212,a,1,0.7131511000000046,None,,,,,0,182,182,211,269.6816493000001,,,,,,,,,,,,,,269.6747919000002,270.16547890000015,270.16547890000015,270.8832890000001,a,1,0.7131511000000046,None,270.8833241,270.88333520000015,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,basp,a,nonword,183,183,0,118,a,1,0.6878614999998263,None,,,,,0,183,183,117,270.8913682,,,,,,,,,,,,,,270.8841781000001,271.37502340000015,271.37502340000015,272.0678811,a,1,0.6878614999998263,None,272.0679159000001,272.0679275,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,flat,l,word,184,184,0,92,l,1,0.5431736999998975,None,,,,,0,184,184,91,272.07570239999995,,,,,,,,,,,,,,272.06883719999996,272.5595294,272.5595294,273.1104970000001,l,1,0.5431736999998975,None,273.11053300000003,273.1105454000001,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,man,l,word,185,185,0,12,l,1,0.50040829999989,None,,,,,0,185,185,11,273.11842909999996,,,,,,,,,,,,,,273.1116879000001,273.60226020000005,273.60226020000005,274.1033029,l,1,0.50040829999989,None,274.10333860000014,274.10334980000016,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,crap,l,word,186,186,0,70,l,1,0.5003234000000703,None,,,,,0,186,186,69,274.11107949999996,,,,,,,,,,,,,,274.10425710000004,274.5948950000002,274.5948950000002,275.0958753,l,1,0.5003234000000703,None,275.09591109999997,275.09592250000014,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
LDT,Target,rap,l,word,187,187,0,109,l,1,0.5954883000001701,None,,,,,0,187,187,108,275.1037295000001,,,,,,,,,,,,,,275.09676320000017,275.587534,275.587534,276.1886321000002,l,1,0.5954883000001701,None,276.188666,276.18867739999996,,,MB17,2025-10-14_19h28.14.179,online_LDT&KRT,,2025.1.1,120.85585280710042,2025-10-14 19h28.22.592086 +0900,
