Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,toop,a,nonword,54,54,0,204,a,1,0.6068442000032519,None,,,,,0,54,54,203,125.57943410000007,,,,,,,,,,,,,,125.57237219999661,126.06301649999659,126.06301649999659,126.6723972999971,a,1,0.6068442000032519,None,126.67242999999871,126.6724419999955,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,man,l,word,55,55,0,12,l,1,0.5445123000026797,None,,,,,0,55,55,11,126.68030870000075,,,,,,,,,,,,,,126.67331709999416,127.16413069999544,127.16413069999544,127.71511289999762,l,1,0.5445123000026797,None,127.71514729999762,127.71515949999593,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,club,l,word,56,56,0,64,l,1,0.4786775000029593,None,,,,,0,56,56,63,127.72300809999433,,,,,,,,,,,,,,127.71643779999431,128.2068169999984,128.2068169999984,128.69106219999958,l,1,0.4786775000029593,None,128.69109759999992,128.69111039999552,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,green,l,word,57,57,0,38,l,1,0.5578028000018094,None,,,,,0,57,57,37,128.6989661999978,,,,,,,,,,,,,,128.69224479999684,129.18281359999673,129.18281359999673,129.74224239999603,l,1,0.5578028000018094,None,129.74227869999595,129.7422904999985,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,part,l,word,58,58,0,17,l,1,0.514915400002792,None,,,,,0,58,58,16,129.7500293999983,,,,,,,,,,,,,,129.7432742999954,130.2338294000001,130.2338294000001,130.75147369999468,l,1,0.514915400002792,None,130.75150980000035,130.7515218999979,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,biss,a,nonword,59,59,0,123,a,1,0.649723599999561,None,,,,,0,59,59,122,130.7593865999952,,,,,,,,,,,,,,130.75249809999514,131.24317099999462,131.24317099999462,131.89426479999383,a,1,0.649723599999561,None,131.89429949999612,131.894312299999,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,ill,l,word,60,60,0,97,l,1,0.8584521000011591,None,,,,,0,60,60,96,131.9023223999975,,,,,,,,,,,,,,131.89521599999716,132.38597659999505,132.38597659999505,133.24562819999846,l,1,0.8584521000011591,None,133.2456635999988,133.2456766999967,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,group,l,word,61,61,0,20,l,1,0.6040227000048617,None,,,,,0,61,61,19,133.2535057999994,,,,,,,,,,,,,,133.24694520000048,133.73733150000044,133.73733150000044,134.34694149999996,l,1,0.6040227000048617,None,134.3469771999953,134.34698930000013,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,short,l,word,62,62,0,50,l,1,0.637920999994094,None,,,,,0,62,62,49,134.35485569999582,,,,,,,,,,,,,,134.34806509999908,134.83843609999894,134.83843609999894,135.48122469999362,l,1,0.637920999994094,None,135.4812607999993,135.4812729999976,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,flat,l,word,63,63,0,92,l,1,0.8072657000011532,None,,,,,0,63,63,91,135.48920839999482,,,,,,,,,,,,,,135.48228099999687,135.97290000000066,135.97290000000066,136.78250479999406,l,1,0.8072657000011532,None,136.782538499996,136.78255060000083,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,seft,a,nonword,64,64,0,188,a,1,0.9782598000019789,None,,,,,0,64,64,187,136.79036619999533,,,,,,,,,,,,,,136.78352289999748,137.27429319999646,137.27429319999646,138.25902309999947,a,1,0.9782598000019789,None,138.2590607999955,138.2590732999961,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,air,l,word,65,65,0,34,l,1,0.8218033000011928,None,,,,,0,65,65,33,138.26693369999703,,,,,,,,,,,,,,138.26014709999436,138.75068800000008,138.75068800000008,139.57692300000053,l,1,0.8218033000011928,None,139.57695799999783,139.5769708000007,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,hage,a,nonword,66,66,0,149,a,1,0.6394493999978295,None,,,,,0,66,66,148,139.5848502000008,,,,,,,,,,,,,,139.57795980000083,140.06864610000048,140.06864610000048,140.7116662999979,a,1,0.6394493999978295,None,140.7117053999973,140.71171699999832,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,read,l,word,67,67,0,31,l,1,0.6173981000029016,None,,,,,0,67,67,30,140.71945729999425,,,,,,,,,,,,,,140.71281539999472,141.20318989999942,141.20318989999942,141.82909499999369,l,1,0.6173981000029016,None,141.8291298999975,141.82914139999775,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,pulk,a,nonword,68,68,0,183,a,1,0.5726491000023088,None,,,,,0,68,68,182,141.8370700999949,,,,,,,,,,,,,,141.8300808999993,142.32092019999982,142.32092019999982,142.89690329999576,a,1,0.5726491000023088,None,142.8969364000004,142.89694819999568,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,plan,l,word,69,69,0,53,l,1,0.56821409999975,None,,,,,0,69,69,52,142.9048249999978,,,,,,,,,,,,,,142.8979943999948,143.38861349999934,143.38861349999934,143.9645986999967,l,1,0.56821409999975,None,143.96463379999477,143.9646458999996,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,under,l,word,70,70,0,39,l,1,0.6204002000013134,None,,,,,0,70,70,38,143.9725252999997,,,,,,,,,,,,,,143.9657717999944,144.45634309999878,144.45634309999878,145.0823956999957,l,1,0.6204002000013134,None,145.08242939999764,145.08244129999366,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,borm,a,nonword,71,71,0,124,a,1,0.5746581999992486,None,,,,,0,71,71,123,145.09032239999942,,,,,,,,,,,,,,145.08343709999463,145.57414869999775,145.57414869999775,146.15015929999936,a,1,0.5746581999992486,None,146.1501935999986,146.1502057999969,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,tuke,a,nonword,72,72,0,208,a,1,0.5226903000002494,None,,,,,0,72,72,207,146.15820499999973,,,,,,,,,,,,,,146.15116899999703,146.64185629999702,146.64185629999702,147.1678666999942,a,1,0.5226903000002494,None,147.16790000000037,147.16791179999564,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,kear,a,nonword,73,73,0,163,a,1,0.5446077000015066,None,,,,,0,73,73,162,147.17571999999927,,,,,,,,,,,,,,147.16900489999534,147.65954359999887,147.65954359999887,148.21049339999445,a,1,0.5446077000015066,None,148.21053969999775,148.21055250000063,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,trag,a,nonword,74,74,0,205,a,1,0.5663439000054495,None,,,,,0,74,74,204,148.21851790000073,,,,,,,,,,,,,,148.21147999999812,148.70223079999414,148.70223079999414,149.2699347999951,a,1,0.5663439000054495,None,149.2699689000001,149.26998089999688,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,pess,a,nonword,75,75,0,180,a,1,0.4830424999963725,None,,,,,0,75,75,179,149.27782869999646,,,,,,,,,,,,,,149.27089089999936,149.7616729999936,149.7616729999936,150.24603279999428,a,1,0.4830424999963725,None,150.24607090000063,150.24608299999818,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,dass,a,nonword,76,76,0,135,a,1,0.47445289999450324,None,,,,,0,76,76,134,150.25380729999597,,,,,,,,,,,,,,150.24706359999982,150.73761430000013,150.73761430000013,151.21356179999566,a,1,0.47445289999450324,None,151.2135963999972,151.21360849999473,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,burz,a,nonword,77,77,0,112,a,1,0.491737500000454,None,,,,,0,77,77,111,151.22157309999602,,,,,,,,,,,,,,151.21572729999752,151.70522309999797,151.70522309999797,152.19792429999507,a,1,0.491737500000454,None,152.19795949999389,152.19797119999566,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,judge,l,word,78,78,0,67,l,1,0.6679135999947903,None,,,,,0,78,78,66,152.20572649999667,,,,,,,,,,,,,,152.19928809999692,152.68953369999508,152.68953369999508,153.3656714999961,l,1,0.6679135999947903,None,153.36570650000067,153.36571879999974,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,gaft,a,nonword,79,79,0,144,a,1,0.5306431999997585,None,,,,,0,79,79,143,153.37358349999704,,,,,,,,,,,,,,153.36668349999673,153.8574071999974,153.8574071999974,154.39167749999615,a,1,0.5306431999997585,None,154.39171050000004,154.39172209999379,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,hork,a,nonword,80,80,0,156,a,1,0.5062137999993865,None,,,,,0,80,80,155,154.39973610000015,,,,,,,,,,,,,,154.3927446999951,154.8834429999988,154.8834429999988,155.39270929999475,a,1,0.5062137999993865,None,155.39274419999856,155.39275759999873,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,juck,a,nonword,81,81,0,161,a,1,0.6318625999992946,None,,,,,0,81,81,160,155.4006023999973,,,,,,,,,,,,,,155.3937436999986,155.8844100999995,155.8844100999995,156.51878239999496,a,1,0.6318625999992946,None,156.51881679999497,156.51882869999827,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,job,l,word,82,82,0,26,l,1,0.5700961999973515,None,,,,,0,82,82,25,156.52672449999955,,,,,,,,,,,,,,156.5199777999951,157.0105115999977,157.0105115999977,157.58661559999746,l,1,0.5700961999973515,None,157.58665009999822,157.58666219999577,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,gray,l,word,83,83,0,98,l,1,0.5579394000014872,None,,,,,0,83,83,97,157.59445399999822,,,,,,,,,,,,,,157.58770619999996,158.07827419999376,158.07827419999376,158.63755539999693,l,1,0.5579394000014872,None,158.63759329999448,158.63760560000082,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,mize,a,nonword,84,84,0,174,a,1,0.5070990999956848,None,,,,,0,84,84,173,158.64550649999728,,,,,,,,,,,,,,158.63862420000078,159.1293158999979,159.1293158999979,159.6386035999967,a,1,0.5070990999956848,None,159.63863850000052,159.63865019999503,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,shoa,a,nonword,85,85,0,191,a,1,0.5075300000025891,None,,,,,0,85,85,190,159.64647870000044,,,,,,,,,,,,,,159.63964560000022,160.1303157000002,160.1303157000002,160.63968290000048,a,1,0.5075300000025891,None,160.63971749999473,160.63972989999456,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,area,l,word,86,86,0,49,l,1,1.5938186999992467,None,,,,,0,86,86,48,160.6475011999937,,,,,,,,,,,,,,160.640908399997,161.13131719999365,161.13131719999365,162.73334649999742,l,1,1.5938186999992467,None,162.7333823000008,162.73339449999912,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,tour,l,word,87,87,0,88,l,1,0.5870259000002989,None,,,,,0,87,87,87,162.74122449999413,,,,,,,,,,,,,,162.73434879999695,163.22505389999424,163.22505389999424,163.8181024000005,l,1,0.5870259000002989,None,163.81814229999873,163.81815549999737,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,price,l,word,88,88,0,52,l,1,0.5112827000048128,None,,,,,0,88,88,51,163.82568949999404,,,,,,,,,,,,,,163.81940369999938,164.30955629999517,164.30955629999517,164.82706099999632,l,1,0.5112827000048128,None,164.82709599999362,164.82710799999768,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,bint,a,nonword,89,89,0,122,a,1,0.5419997999997577,None,,,,,0,89,89,121,164.8351379999949,,,,,,,,,,,,,,164.82812879999983,165.3187911999994,165.3187911999994,165.86151959999552,a,1,0.5419997999997577,None,165.8615559999962,165.86156809999375,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,sere,a,nonword,90,90,0,190,a,1,0.49969599999894854,None,,,,,0,90,90,189,165.8694991999946,,,,,,,,,,,,,,165.86267919999955,166.35318189999816,166.35318189999816,166.85421589999896,a,1,0.49969599999894854,None,166.8542554999949,166.85426779999398,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,pay,l,word,91,91,0,42,l,1,0.6504992999980459,None,,,,,0,91,91,41,166.86214699999982,,,,,,,,,,,,,,166.85524140000052,167.3458313999945,167.3458313999945,167.99707879999914,l,1,0.6504992999980459,None,167.99711739999475,167.99712979999458,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,spum,a,nonword,92,92,0,198,a,1,0.5254491000014241,None,,,,,0,92,92,197,168.00482170000032,,,,,,,,,,,,,,167.9981489999991,168.4886389999956,168.4886389999956,169.0147011999943,a,1,0.5254491000014241,None,169.01473619999888,169.01474880000023,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,hard,l,word,93,93,0,22,l,1,0.5297692000021925,None,,,,,0,93,93,21,169.02248529999633,,,,,,,,,,,,,,169.01572949999536,169.50631639999483,169.50631639999483,170.0407086999985,l,1,0.5297692000021925,None,170.0407436999958,170.04075569999986,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,flen,a,nonword,94,94,0,141,a,1,0.5604618000070332,None,,,,,0,94,94,140,170.04854199999681,,,,,,,,,,,,,,170.0419638999956,170.53235969999514,170.53235969999514,171.10006609999982,a,1,0.5604618000070332,None,171.1001002999983,171.1001122999951,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,dry,l,word,95,95,0,77,l,1,0.5648025999980746,None,,,,,0,95,95,76,171.10792349999974,,,,,,,,,,,,,,171.1010671999975,171.59173409999494,171.59173409999494,172.15940959999716,l,1,0.5648025999980746,None,172.15944409999793,172.15945590000047,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,lill,a,nonword,96,96,0,168,l,0,0.6492562999992515,None,,,,,0,96,96,167,172.1673107999959,,,,,,,,,,,,,,172.16038349999872,172.65112209999643,172.65112209999643,173.30223299999489,l,0,0.6492562999992515,None,173.30226689999836,173.30227909999667,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,rear,l,word,97,97,0,110,l,1,1.218850699995528,None,,,,,0,97,97,109,173.3101161999948,,,,,,,,,,,,,,173.30328909999662,173.79390919999423,173.79390919999423,175.02059529999678,l,1,1.218850699995528,None,175.0206298999983,175.02064179999434,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,vour,a,nonword,98,98,0,214,a,1,0.9244614999988698,None,,,,,0,98,98,213,175.0286247999975,,,,,,,,,,,,,,175.02160139999614,175.51230409999698,175.51230409999698,176.43877309999516,a,1,0.9244614999988698,None,176.43880839999474,176.43882049999957,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,cled,a,nonword,99,99,0,130,a,1,0.642782900002203,None,,,,,0,99,99,129,176.4466745999962,,,,,,,,,,,,,,176.44029279999813,176.93039729999873,176.93039729999873,177.58145990000048,a,1,0.642782900002203,None,177.58149389999744,177.58150629999727,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,food,l,word,100,100,0,5,l,1,0.6592359999995097,None,,,,,0,100,100,4,177.58939189999364,,,,,,,,,,,,,,177.58242529999552,178.07319549999374,178.07319549999374,178.740933699999,l,1,0.6592359999995097,None,178.74097189999884,178.74098409999715,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,name,l,word,101,101,0,32,l,1,0.6755448000039905,None,,,,,0,101,101,31,178.74884179999935,,,,,,,,,,,,,,178.74202800000057,179.23265459999675,179.23265459999675,179.90876389999903,l,1,0.6755448000039905,None,179.9087983999998,179.90881029999582,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,rap,l,word,102,102,0,109,l,1,0.5955936000027577,None,,,,,0,102,102,108,179.91668599999684,,,,,,,,,,,,,,179.9097982999956,180.40050250000058,180.40050250000058,181.00151119999646,l,1,0.5955936000027577,None,181.00154929999553,181.00156140000036,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,berm,a,nonword,103,103,0,121,a,1,0.7194395000042277,None,,,,,0,103,103,120,181.00947279999673,,,,,,,,,,,,,,181.0027620999972,181.49328579999565,181.49328579999565,182.2193638999961,a,1,0.7194395000042277,None,182.21940119999635,182.2194623999967,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,seef,a,nonword,104,104,0,187,a,1,0.6694773999988683,None,,,,,0,104,104,186,182.22734249999485,,,,,,,,,,,,,,182.22034279999934,182.7111603999947,182.7111603999947,183.3873167999991,a,1,0.6694773999988683,None,183.3873514999941,183.38736419999623,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,yeep,a,nonword,105,105,0,219,a,1,2.2133499999981723,None,,,,,0,105,105,218,183.39529879999463,,,,,,,,,,,,,,183.38835579999432,183.8789665000004,183.8789665000004,186.0982997999963,a,1,2.2133499999981723,None,186.09833549999894,186.09834879999835,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,darb,a,nonword,106,106,0,134,a,1,0.6628042000011192,None,,,,,0,106,106,133,186.10617799999454,,,,,,,,,,,,,,186.09940079999797,186.59000839999499,186.59000839999499,187.25776319999568,a,1,0.6628042000011192,None,187.2577977999972,187.2578091999967,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,mutch,a,nonword,107,107,0,175,a,1,0.6630913000044529,None,,,,,0,107,107,174,187.2657867999951,,,,,,,,,,,,,,187.2588407000003,187.74950809999427,187.74950809999427,188.41739309999684,a,1,0.6630913000044529,None,188.41742919999524,188.4174411999993,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,cing,a,nonword,108,108,0,127,a,1,0.8953915000020061,None,,,,,0,108,108,126,188.42519689999608,,,,,,,,,,,,,,188.41868239999894,188.9089679999961,188.9089679999961,189.81027339999855,a,1,0.8953915000020061,None,189.81031169999915,189.81032389999746,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,veek,a,nonword,109,109,0,211,a,1,0.6060548000023118,None,,,,,0,109,109,210,189.81830849999824,,,,,,,,,,,,,,189.81134349999775,190.30205189999833,190.30205189999833,190.91150170000037,a,1,0.6060548000023118,None,190.9115365999969,190.91154889999598,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,sad,l,word,110,110,0,69,l,1,0.7373571999996784,None,,,,,0,110,110,68,190.91947719999735,,,,,,,,,,,,,,190.91252689999965,191.40315859999828,191.40315859999828,192.14611429999786,l,1,0.7373571999996784,None,192.1461538999938,192.14616649999516,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,blue,l,word,111,111,0,57,l,1,0.7831579000048805,None,,,,,0,111,111,56,192.15390879999904,,,,,,,,,,,,,,192.14716499999486,192.6377227999983,192.6377227999983,193.4222662999964,l,1,0.7831579000048805,None,193.4223009999987,193.42231389999506,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,beah,a,nonword,112,112,0,119,a,1,0.7467279999982566,None,,,,,0,112,112,118,193.43025969999871,,,,,,,,,,,,,,193.42348149999452,193.9139783999999,193.9139783999999,194.66512019999936,a,1,0.7467279999982566,None,194.66515359999903,194.66516620000039,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,snan,a,nonword,113,113,0,196,a,1,1.519625699998869,None,,,,,0,113,113,195,194.67307099999744,,,,,,,,,,,,,,194.66605899999558,195.15688519999821,195.15688519999821,196.68376599999465,a,1,1.519625699998869,None,196.68379989999812,196.68381260000024,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,unit,l,word,114,114,0,82,l,1,0.6693396999980905,None,,,,,0,114,114,81,196.69184319999476,,,,,,,,,,,,,,196.68481629999587,197.17556329999934,197.17556329999934,197.8517209999991,l,1,0.6693396999980905,None,197.85175469999376,197.8517667999986,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,stip,a,nonword,115,115,0,200,a,1,0.8297210999953677,None,,,,,0,115,115,199,197.8596008999957,,,,,,,,,,,,,,197.85283179999533,198.34339999999793,198.34339999999793,199.17792389999522,a,1,0.8297210999953677,None,199.17795959999785,199.17797089999658,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,flow,l,word,116,116,0,108,l,1,0.6721142999958829,None,,,,,0,116,116,107,199.18589039999642,,,,,,,,,,,,,,199.17925149999792,199.66971279999416,199.66971279999416,200.3459187999979,l,1,0.6721142999958829,None,200.34595359999366,200.34596529999544,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,plue,a,nonword,117,117,0,181,a,1,0.6791560999990907,None,,,,,0,117,117,180,200.3537284999984,,,,,,,,,,,,,,200.34704659999989,200.8375345999957,200.8375345999957,201.5219788999966,a,1,0.6791560999990907,None,201.5220147,201.5220263999945,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,ranny,a,nonword,118,118,0,114,a,1,1.07174010000017,None,,,,,0,118,118,113,201.52988339999865,,,,,,,,,,,,,,201.5230248999942,202.01370679999673,202.01370679999673,203.0901642999961,a,1,1.07174010000017,None,203.09019779999653,203.0902105999994,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
LDT,Target,mass,l,word,119,119,0,102,a,0,1.8866917000050307,None,,,,,0,119,119,101,203.09815099999832,,,,,,,,,,,,,,203.09118879999733,203.58193279999978,203.58193279999978,205.47588469999755,a,0,1.8866917000050307,None,205.4759197999956,208.70409970000037,,,MB28,2025-10-22_19h22.02.453,online_LDT&KRT,,2025.1.1,121.31461368377974,2025-10-22 19h22.29.259784 +0900,
