Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,side,l,word,121,121,0,48,l,1,0.5215295000000424,None,,,,,0,121,121,47,205.37760820000017,,,,,,,,,,,,,,205.3708481000001,205.86139330000015,205.86139330000015,206.38738190000004,l,1,0.5215295000000424,None,206.38741649999997,206.3874287000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,ranny,a,nonword,122,122,0,114,a,1,0.5366907000000083,None,,,,,0,122,122,113,206.39530609999997,,,,,,,,,,,,,,206.38857970000004,206.87906740000017,206.87906740000017,207.42172800000003,a,1,0.5366907000000083,None,207.42176210000002,207.42177290000018,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,cean,a,nonword,123,123,0,126,a,1,0.5886465999999473,None,,,,,0,123,123,125,207.42962290000014,,,,,,,,,,,,,,207.4226903000001,207.91342710000004,207.91342710000004,208.50621120000005,a,1,0.5886465999999473,None,208.50624530000005,208.50625639999998,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,ient,a,nonword,124,124,0,157,a,1,0.5931780000000799,None,,,,,0,124,124,156,208.51410090000013,,,,,,,,,,,,,,208.5072037,208.99784550000004,208.99784550000004,209.59890889999997,a,1,0.5931780000000799,None,209.59894540000005,209.59895730000017,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,haro,a,nonword,125,125,0,150,a,1,0.5004281000001356,None,,,,,0,125,125,149,209.60679849999997,,,,,,,,,,,,,,209.59987640000008,210.09060339999996,210.09060339999996,210.59156830000006,a,1,0.5004281000001356,None,210.59160440000005,210.59161630000017,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,ill,l,word,126,126,0,97,l,1,0.6353664000000663,None,,,,,0,126,126,96,210.59949200000005,,,,,,,,,,,,,,210.59246120000012,211.08327480000003,211.08327480000003,211.72602189999998,l,1,0.6353664000000663,None,211.72606080000014,211.7260728000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,buy,l,word,127,127,0,25,l,1,0.6460591000000022,None,,,,,0,127,127,24,211.73397280000017,,,,,,,,,,,,,,211.72724070000004,212.2177352000001,212.2177352000001,212.86883950000015,l,1,0.6460591000000022,None,212.8689306000001,212.86894310000002,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,saos,a,nonword,128,128,0,115,a,1,0.5911350000001221,None,,,,,0,128,128,114,212.87679070000013,,,,,,,,,,,,,,212.8698749,213.3605364,213.3605364,213.9533586,a,1,0.5911350000001221,None,213.95339590000003,213.9534076,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,fump,a,nonword,129,129,0,143,a,1,0.633795100000043,None,,,,,0,129,129,142,213.96113300000002,,,,,,,,,,,,,,213.95432960000016,214.44494440000017,214.44494440000017,215.07937970000012,a,1,0.633795100000043,None,215.07941570000003,215.07942720000005,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,cire,a,nonword,130,130,0,129,a,1,0.5390936000001147,None,,,,,0,130,130,128,215.08725470000013,,,,,,,,,,,,,,215.08036070000003,215.5710676000001,215.5710676000001,216.11394640000003,a,1,0.5390936000001147,None,216.1139826000001,216.11399359999996,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,high,l,word,131,131,0,16,l,1,0.5932006999998976,None,,,,,0,131,131,15,216.12163540000006,,,,,,,,,,,,,,216.11493100000007,216.60543580000012,216.60543580000012,217.2063885,l,1,0.5932006999998976,None,217.20642820000012,217.2064398,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,sell,l,word,132,132,0,65,l,1,0.7086506999999074,None,,,,,0,132,132,64,217.21446319999995,,,,,,,,,,,,,,217.20751790000008,217.6981836,217.6981836,218.4077655000001,l,1,0.7086506999999074,None,218.4078035,218.4078151000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,loak,a,nonword,133,133,0,169,a,1,1.1076639000000341,None,,,,,0,133,133,168,218.415567,,,,,,,,,,,,,,218.40876049999997,218.89938440000014,218.89938440000014,220.0093108000001,a,1,1.1076639000000341,None,220.0093468,220.00935849999996,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,frow,a,nonword,134,134,0,142,a,1,0.6171084000000064,None,,,,,0,134,134,141,220.01715620000004,,,,,,,,,,,,,,220.01034219999997,220.5009692000001,220.5009692000001,221.11875129999999,a,1,0.6171084000000064,None,221.118788,221.11879969999995,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,sere,a,nonword,135,135,0,190,a,1,0.547943000000032,None,,,,,0,135,135,189,221.12666439999998,,,,,,,,,,,,,,221.1196589000001,221.61043170000016,221.61043170000016,222.16147920000003,a,1,0.547943000000032,None,222.16151650000006,222.16152810000017,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,full,l,word,136,136,0,43,l,1,0.6092541000000438,None,,,,,0,136,136,42,222.16931020000015,,,,,,,,,,,,,,222.1624323000001,222.65312440000002,222.65312440000002,223.2708302000001,l,1,0.6092541000000438,None,223.27086670000017,223.27087770000003,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,rap,l,word,137,137,0,109,l,1,0.9718020000000251,None,,,,,0,137,137,108,223.2787436000001,,,,,,,,,,,,,,223.27195159999997,223.76255600000013,223.76255600000013,224.73902220000014,l,1,0.9718020000000251,None,224.73905650000006,224.73906770000008,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,rorn,a,nonword,138,138,0,185,a,1,0.6156802000000425,None,,,,,0,138,138,184,224.74689060000014,,,,,,,,,,,,,,224.73999279999998,225.23069340000006,225.23069340000006,225.84843939999996,a,1,0.6156802000000425,None,225.84847420000006,225.84848510000006,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,wost,a,nonword,139,139,0,217,l,0,0.6181168000000525,None,,,,,0,139,139,216,225.85631239999998,,,,,,,,,,,,,,225.84942969999997,226.34012170000005,226.34012170000005,226.96615910000014,l,0,0.6181168000000525,None,226.96619710000004,226.96620989999997,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,berm,a,nonword,140,140,0,121,a,1,0.7009501,None,,,,,0,140,140,120,226.97409540000012,,,,,,,,,,,,,,226.96706510000013,227.4579086000001,227.4579086000001,228.16739129999996,a,1,0.7009501,None,228.16742680000016,228.16743810000003,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,cast,l,word,141,141,0,95,l,1,1.1477308000000903,None,,,,,0,141,141,94,228.17529149999996,,,,,,,,,,,,,,228.16842870000005,228.65910329999997,228.65910329999997,229.8106636,l,1,1.1477308000000903,None,229.8107007000001,229.8107116000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,look,l,word,142,142,0,2,l,1,0.6401448999999957,None,,,,,0,142,142,1,229.8186667,,,,,,,,,,,,,,229.8119024,230.30241680000017,230.30241680000017,230.94517650000012,l,1,0.6401448999999957,None,230.94521040000018,230.94522180000013,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,set,l,word,143,143,0,36,l,1,0.697588400000086,None,,,,,0,143,143,35,230.95312580000018,,,,,,,,,,,,,,230.94615799999997,231.436872,231.436872,232.13805679999996,l,1,0.697588400000086,None,232.1380924,232.1381040000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,green,l,word,144,144,0,38,l,1,0.47259729999996125,None,,,,,0,144,144,37,232.14597990000016,,,,,,,,,,,,,,232.13907930000005,232.62973069999998,232.62973069999998,233.10569320000013,l,1,0.47259729999996125,None,233.10572939999997,233.10574080000015,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,jight,a,nonword,145,145,0,159,a,1,0.7530916000000616,None,,,,,0,145,145,158,233.11354380000012,,,,,,,,,,,,,,233.10674480000011,233.59734990000015,233.59734990000015,234.35692440000003,a,1,0.7530916000000616,None,234.3569582,234.35696959999996,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,spag,a,nonword,146,146,0,197,a,1,1.1500315999999202,None,,,,,0,146,146,196,234.3648915000001,,,,,,,,,,,,,,234.3581458000001,234.8486081000001,234.8486081000001,236.00032370000008,a,1,1.1500315999999202,None,236.00035890000004,236.00037010000005,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,feek,a,nonword,147,147,0,139,a,1,1.1068593999998484,None,,,,,0,147,147,138,236.00808030000007,,,,,,,,,,,,,,236.00132080000003,236.49190199999998,236.49190199999998,237.60191099999997,a,1,1.1068593999998484,None,237.60194550000006,237.60195680000015,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,plan,l,word,148,148,0,53,l,1,0.912688800000069,None,,,,,0,148,148,52,237.60969520000003,,,,,,,,,,,,,,237.60289790000002,238.09351270000002,238.09351270000002,239.01162820000013,l,1,0.912688800000069,None,239.01166560000001,239.01167710000004,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,part,l,word,149,149,0,17,l,1,1.1907674999999927,None,,,,,0,149,149,16,239.01950140000008,,,,,,,,,,,,,,239.0125607,239.50324550000005,239.50324550000005,240.69666460000008,l,1,1.1907674999999927,None,240.69670210000004,240.69671400000016,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,mears,a,nonword,150,150,0,172,a,1,0.8817931000000954,None,,,,,0,150,150,171,240.7045210000001,,,,,,,,,,,,,,240.6977018,241.18825140000013,241.18825140000013,242.0728570000001,a,1,0.8817931000000954,None,242.07289230000015,242.07290320000016,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,few,l,word,151,151,0,18,l,1,0.7618683999999121,None,,,,,0,151,151,17,242.0808790000001,,,,,,,,,,,,,,242.07404829999996,242.56462580000016,242.56462580000016,243.33246670000017,l,1,0.7618683999999121,None,243.33255480000003,243.33256819999997,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,pair,l,word,152,152,0,81,l,1,0.6147106999999323,None,,,,,0,152,152,80,243.3404809000001,,,,,,,,,,,,,,243.33352779999996,243.82429509999997,243.82429509999997,244.44197670000017,l,1,0.6147106999999323,None,244.44201050000015,244.44202210000003,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,wass,a,nonword,153,153,0,215,a,1,0.8255810000000565,None,,,,,0,153,153,214,244.4498234,,,,,,,,,,,,,,244.44294280000008,244.93363999999997,244.93363999999997,245.75990360000014,a,1,0.8255810000000565,None,245.75993870000002,245.75995000000012,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,gali,a,nonword,154,154,0,113,a,1,0.5465725999999904,None,,,,,0,154,154,112,245.76786900000002,,,,,,,,,,,,,,245.76088570000002,246.25163870000006,246.25163870000006,246.80258060000006,a,1,0.5465725999999904,None,246.80261470000005,246.8026265000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,eall,a,nonword,155,155,0,138,a,1,0.8089524000001802,None,,,,,0,155,155,137,246.81060709999997,,,,,,,,,,,,,,246.8033958000001,247.29440640000007,247.29440640000007,248.10392230000002,a,1,0.8089524000001802,None,248.10395949999997,248.10397090000015,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,biss,a,nonword,156,156,0,123,a,1,0.475323200000048,None,,,,,0,156,156,122,248.11185790000013,,,,,,,,,,,,,,248.10507800000005,248.59562449999999,248.59562449999999,249.0715709000001,a,1,0.475323200000048,None,249.0716049,249.07161629999996,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,smat,a,nonword,157,157,0,195,a,1,0.6598045000000639,None,,,,,0,157,157,194,249.0795396000001,,,,,,,,,,,,,,249.07257690000006,249.56327910000005,249.56327910000005,250.23107130000017,a,1,0.6598045000000639,None,250.2311049,250.23111590000008,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,snan,a,nonword,158,158,0,196,a,1,0.300231500000109,None,,,,,0,158,158,195,250.23893700000008,,,,,,,,,,,,,,250.2320079000001,250.72278419999998,250.72278419999998,251.0235493,a,1,0.300231500000109,None,251.02358160000017,251.02359220000017,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,wake,l,word,159,159,0,63,l,1,0.5788071000001764,None,,,,,0,159,159,62,251.03139610000017,,,,,,,,,,,,,,251.02452519999997,251.51520790000018,251.51520790000018,252.09957800000007,l,1,0.5788071000001764,None,252.09961190000013,252.09962330000008,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,left,l,word,160,160,0,27,l,1,0.47871439999994436,None,,,,,0,160,160,26,252.10746050000012,,,,,,,,,,,,,,252.1005557000001,252.59128640000017,252.59128640000017,253.07551740000008,l,1,0.47871439999994436,None,253.07555060000004,253.07556190000014,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,tour,l,word,161,161,0,88,a,0,0.5758074000000306,None,,,,,0,161,161,87,253.0835101,,,,,,,,,,,,,,253.07668690000014,253.56725819999997,253.56725819999997,254.15158840000004,a,0,0.5758074000000306,None,254.15162280000004,254.1516345,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,spin,l,word,162,162,0,107,l,1,1.5794025999998667,None,,,,,0,162,162,106,254.15957019999996,,,,,,,,,,,,,,254.1525223000001,254.64332460000014,254.64332460000014,256.22865390000015,l,1,1.5794025999998667,None,256.22873790000017,256.2287497,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,mutch,a,nonword,163,163,0,175,a,1,0.7022680000000037,None,,,,,0,163,163,174,256.23666030000004,,,,,,,,,,,,,,256.2297401000001,256.72040630000015,256.72040630000015,257.42986930000006,a,1,0.7022680000000037,None,257.4299023000001,257.42991370000004,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,judge,l,word,164,164,0,67,l,1,0.6131131000001915,None,,,,,0,164,164,66,257.4377796000001,,,,,,,,,,,,,,257.4309114,257.92158080000013,257.92158080000013,258.5393094000001,l,1,0.6131131000001915,None,258.53934430000004,258.53935580000007,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,vome,a,nonword,165,165,0,213,a,1,0.7996147000001201,None,,,,,0,165,165,212,258.54730259999997,,,,,,,,,,,,,,258.5408486000001,259.03104400000007,259.03104400000007,259.8321552,a,1,0.7996147000001201,None,259.8321906000001,259.83220240000014,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,hage,a,nonword,166,166,0,149,a,1,0.49939430000017637,None,,,,,0,166,166,148,259.8402494000002,,,,,,,,,,,,,,259.83309170000007,260.32398450000005,260.32398450000005,260.8250246,a,1,0.49939430000017637,None,260.82505779999997,260.825069,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,spy,l,word,167,167,0,99,a,0,0.4020031000000017,None,,,,,0,167,167,98,260.8328776000001,,,,,,,,,,,,,,260.82595779999997,261.3166344000001,261.3166344000001,261.72605339999996,a,0,0.4020031000000017,None,261.7260934000001,261.7261046000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,shoa,a,nonword,168,168,0,191,a,1,0.8765056999998251,None,,,,,0,168,168,190,261.73372700000004,,,,,,,,,,,,,,261.727128,262.2175571,262.2175571,263.1021495,a,1,0.8765056999998251,None,263.1021825,263.10219430000006,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,seft,a,nonword,169,169,0,188,a,1,0.5888904000000821,None,,,,,0,169,169,187,263.1101429,,,,,,,,,,,,,,263.10316850000004,263.59401679999996,263.59401679999996,264.18662259999996,a,1,0.5888904000000821,None,264.1866559,264.1866679,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,kear,a,nonword,170,170,0,163,a,1,0.9201322999999775,None,,,,,0,170,170,162,264.19451230000004,,,,,,,,,,,,,,264.18772609999996,264.67831939999996,264.67831939999996,265.6047314,a,1,0.9201322999999775,None,265.6047658,265.6047774000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,gray,l,word,171,171,0,98,l,1,0.5978314999999839,None,,,,,0,171,171,97,265.61259240000004,,,,,,,,,,,,,,265.60570900000016,266.0963945000001,266.0963945000001,266.69740550000006,l,1,0.5978314999999839,None,266.69744130000004,266.69745290000014,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,still,l,word,172,172,0,14,l,1,0.49721299999987423,None,,,,,0,172,172,13,266.7053473000001,,,,,,,,,,,,,,266.6984285000001,267.1891677000001,267.1891677000001,267.6900091,l,1,0.49721299999987423,None,267.69004340000015,267.6900558,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,sish,a,nonword,173,173,0,193,a,1,0.5843006000000059,None,,,,,0,173,173,192,267.697999,,,,,,,,,,,,,,267.69090860000006,268.18181460000005,268.18181460000005,268.77459440000007,a,1,0.5843006000000059,None,268.7746284,268.77463980000016,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,hass,a,nonword,174,174,0,151,a,1,0.6684129000000212,None,,,,,0,174,174,150,268.7825553,,,,,,,,,,,,,,268.7755467000002,269.2662209,269.2662209,269.94234570000003,a,1,0.6684129000000212,None,269.94237910000015,269.9423902000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,drove,l,word,175,175,0,90,l,1,1.3883814000000712,None,,,,,0,175,175,89,269.95024120000016,,,,,,,,,,,,,,269.94366850000006,270.4340593000002,270.4340593000002,271.8275727,l,1,1.3883814000000712,None,271.82760630000007,271.82761819999996,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,air,l,word,176,176,0,34,l,1,0.47110129999987294,None,,,,,0,176,176,33,271.8354532000001,,,,,,,,,,,,,,271.8284840000001,272.31925850000016,272.31925850000016,272.7951886000001,l,1,0.47110129999987294,None,272.7952216000001,272.7952332,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,huge,l,word,177,177,0,56,l,1,0.6241076000001158,None,,,,,0,177,177,55,272.8030818,,,,,,,,,,,,,,272.7961642,273.28690070000016,273.28690070000016,273.9129846000001,l,1,0.6241076000001158,None,273.91301780000003,273.9130295,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,beah,a,nonword,178,178,0,119,l,0,0.5538727999999082,None,,,,,0,178,178,118,273.92085680000014,,,,,,,,,,,,,,273.9139388000001,274.4046801000002,274.4046801000002,274.96410400000013,l,0,0.5538727999999082,None,274.9641378000001,274.9641494,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,read,l,word,179,179,0,31,l,1,0.6465931000000182,None,,,,,0,179,179,30,274.97192540000015,,,,,,,,,,,,,,274.96498110000016,275.4557307,275.4557307,276.1068002000002,l,1,0.6465931000000182,None,276.1068351000001,276.1068468000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,space,l,word,180,180,0,30,l,1,0.48907260000009956,None,,,,,0,180,180,29,276.11472660000004,,,,,,,,,,,,,,276.10813380000013,276.59852090000004,276.59852090000004,277.09117830000014,l,1,0.48907260000009956,None,277.09121300000015,277.0912247000001,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,beon,a,nonword,181,181,0,120,a,1,0.5596680999999535,None,,,,,0,181,181,119,277.09910490000016,,,,,,,,,,,,,,277.0921734000001,277.58285130000013,277.58285130000013,278.1504967000001,a,1,0.5596680999999535,None,278.15053150000017,278.15054269999996,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,ugly,l,word,182,182,0,78,l,1,0.611834399999907,None,,,,,0,182,182,77,278.15842180000004,,,,,,,,,,,,,,278.1515233,278.6422440000001,278.6422440000001,279.25997860000007,l,1,0.611834399999907,None,279.2600133000001,279.2600241,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,hirs,a,nonword,183,183,0,153,a,1,0.5924964000000728,None,,,,,0,183,183,152,279.2679362000001,,,,,,,,,,,,,,279.2609553,279.75176150000016,279.75176150000016,280.3527027,a,1,0.5924964000000728,None,280.3527391,280.35275120000006,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,mize,a,nonword,184,184,0,174,a,1,0.7301577999999154,None,,,,,0,184,184,173,280.36070310000014,,,,,,,,,,,,,,280.35394140000017,280.84443180000017,280.84443180000017,281.578937,a,1,0.7301577999999154,None,281.5789715000001,281.57898350000005,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,sound,l,word,185,185,0,40,l,1,0.5354676000001746,None,,,,,0,185,185,39,281.5868329,,,,,,,,,,,,,,281.58001290000016,282.07064130000003,282.07064130000003,282.61332749999997,l,1,0.5354676000001746,None,282.61336070000016,282.61337230000004,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,tight,l,word,186,186,0,74,l,1,0.5656042999999045,None,,,,,0,186,186,73,282.6212127000001,,,,,,,,,,,,,,282.61438010000006,283.10500260000003,283.10500260000003,283.6727131,l,1,0.5656042999999045,None,283.67274670000006,283.67275870000003,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
LDT,Target,boss,l,word,187,187,0,61,l,1,0.9544212000000698,None,,,,,0,187,187,60,283.6806739000001,,,,,,,,,,,,,,283.67368310000006,284.1644016,284.1644016,285.1241950000001,l,1,0.9544212000000698,None,285.12422960000004,285.12424110000006,,,MB22,2025-10-16_13h19.33.409,online_LDT&KRT,,2025.1.1,121.20022155394486,2025-10-16 13h19.41.287456 +0900,
