Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,seon,a,nonword,121,121,0,189,a,1,0.88898069999982,None,,,,,0,121,121,188,251.8346769000002,,,,,,,,,,,,,,251.82764350000002,252.31840690000013,252.31840690000013,253.21171590000017,a,1,0.88898069999982,None,253.2117565000001,253.21176880000007,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,loil,a,nonword,122,122,0,170,a,1,1.103168500000038,None,,,,,0,122,122,169,253.21939700000007,,,,,,,,,,,,,,253.2126873000002,253.70313330000022,253.70313330000022,254.81307420000007,a,1,1.103168500000038,None,254.8131095000001,254.81312200000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,dass,a,nonword,123,123,0,135,a,1,0.8134370000000217,None,,,,,0,123,123,134,254.82094900000016,,,,,,,,,,,,,,254.81401130000017,255.30472210000016,255.30472210000016,256.1226409000001,a,1,0.8134370000000217,None,256.1226789000002,256.1226909000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,rees,a,nonword,124,124,0,184,a,1,0.8961581999999453,None,,,,,0,124,124,183,256.13054250000005,,,,,,,,,,,,,,256.12361380000016,256.61435440000014,256.61435440000014,257.5157514,a,1,0.8961581999999453,None,257.51578830000017,257.5158004000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,price,l,word,125,125,0,52,l,1,0.7589027000001352,None,,,,,0,125,125,51,257.5236168000001,,,,,,,,,,,,,,257.5170498000002,258.0074017000002,258.0074017000002,258.7669545000001,l,1,0.7589027000001352,None,258.7669903000001,258.7670068000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,eall,a,nonword,126,126,0,138,a,1,0.884325699999863,None,,,,,0,126,126,137,258.77484260000006,,,,,,,,,,,,,,258.76795170000014,259.2586993000002,259.2586993000002,260.1517546,a,1,0.884325699999863,None,260.1517923000001,260.1518037000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,flat,l,word,127,127,0,92,l,1,0.826946899999939,None,,,,,0,127,127,91,260.15954720000013,,,,,,,,,,,,,,260.1527414000002,260.64335030000007,260.64335030000007,261.4779956000002,l,1,0.826946899999939,None,261.4780307000001,261.4780423000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,hage,a,nonword,128,128,0,149,a,1,1.0379699999998593,None,,,,,0,128,128,148,261.4858691000002,,,,,,,,,,,,,,261.4790045000002,261.9696868000001,261.9696868000001,263.01278190000016,a,1,1.0379699999998593,None,263.01281800000015,263.01283060000014,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,coss,a,nonword,129,129,0,133,a,1,0.9586796999999478,None,,,,,0,129,129,132,263.0207279000001,,,,,,,,,,,,,,263.0139624000001,263.5046238000002,263.5046238000002,264.46456720000015,a,1,0.9586796999999478,None,264.46460560000014,264.4646177000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,fump,a,nonword,130,130,0,143,a,1,1.2502257999999529,None,,,,,0,130,130,142,264.4722591000002,,,,,,,,,,,,,,264.4655822000002,264.95598110000014,264.95598110000014,266.2076556000002,a,1,1.2502257999999529,None,266.2076897000002,266.2077011000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,pack,l,word,131,131,0,76,l,1,1.307678800000076,None,,,,,0,131,131,75,266.2155907000001,,,,,,,,,,,,,,266.2087162,266.6994081,266.6994081,268.0096159000002,l,1,1.307678800000076,None,268.00965110000016,268.00966270000004,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,seft,a,nonword,132,132,0,188,a,1,0.9218063000000711,None,,,,,0,132,132,187,268.01748970000017,,,,,,,,,,,,,,268.0105900000001,268.5011809,268.5011809,269.42749530000015,a,1,0.9218063000000711,None,269.4275325000001,269.427545,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,ill,l,word,133,133,0,97,l,1,0.8308457000000544,None,,,,,0,133,133,96,269.43552050000017,,,,,,,,,,,,,,269.42865800000004,269.9192362000001,269.9192362000001,270.7538763,l,1,0.8308457000000544,None,270.7539114000001,270.75392350000016,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,peaf,a,nonword,134,134,0,179,a,1,0.9689567999998872,None,,,,,0,134,134,178,270.7617491000001,,,,,,,,,,,,,,270.75490130000003,271.2455817,271.2455817,272.22206400000005,a,1,0.9689567999998872,None,272.2220998,272.22211170000014,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,berm,a,nonword,135,135,0,121,a,1,0.8853337000000465,None,,,,,0,135,135,120,272.22990530000015,,,,,,,,,,,,,,272.2230462000002,272.71369230000005,272.71369230000005,273.60677140000007,a,1,0.8853337000000465,None,273.60680720000005,273.60681910000017,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,trin,a,nonword,136,136,0,207,l,0,1.2201833000001443,None,,,,,0,136,136,206,273.61472720000006,,,,,,,,,,,,,,273.60775490000015,274.0984075000001,274.0984075000001,275.32506850000004,l,0,1.2201833000001443,None,275.32510330000014,275.3251149,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,hard,l,word,137,137,0,22,l,1,0.9819245000001047,None,,,,,0,137,137,21,275.3330321000001,,,,,,,,,,,,,,275.3262542000002,275.8167733,275.8167733,276.80155690000015,l,1,0.9819245000001047,None,276.8016361000002,276.8016493,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,heat,l,word,138,138,0,79,l,1,0.8017366000001402,None,,,,,0,138,138,78,276.8094324000001,,,,,,,,,,,,,,276.80262370000014,277.2932380000002,277.2932380000002,278.10281480000003,l,1,0.8017366000001402,None,278.1028494000002,278.1028612,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,beah,a,nonword,139,139,0,119,a,1,1.8036489000000984,None,,,,,0,139,139,118,278.11091740000006,,,,,,,,,,,,,,278.1037703000002,278.5945603,278.5945603,280.4051224000002,a,1,1.8036489000000984,None,280.4051584000001,280.4051700000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,lill,a,nonword,140,140,0,168,a,1,1.3337268999998741,None,,,,,0,140,140,167,280.41300810000007,,,,,,,,,,,,,,280.4060319,280.8968291000001,280.8968291000001,282.2319788000002,a,1,1.3337268999998741,None,282.2320149000002,282.23202660000015,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,sad,l,word,141,141,0,69,l,1,1.3482799000000796,None,,,,,0,141,141,68,282.2398349,,,,,,,,,,,,,,282.2329248000001,282.7236507,282.7236507,284.0753880000002,l,1,1.3482799000000796,None,284.0754241000002,284.07543640000017,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,daste,a,nonword,142,142,0,136,a,1,1.2951302999999825,None,,,,,0,142,142,135,284.0833288000001,,,,,,,,,,,,,,284.0767304000001,284.5671762000002,284.5671762000002,285.8688830000001,a,1,1.2951302999999825,None,285.868917,285.8689289000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,buy,l,word,143,143,0,25,l,1,1.0711946999999782,None,,,,,0,143,143,24,285.8767776000002,,,,,,,,,,,,,,285.8697631,286.36059220000016,286.36059220000016,287.4371893,l,1,1.0711946999999782,None,287.4372248000002,287.4372372,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,rear,l,word,144,144,0,110,l,1,1.4935127999999622,None,,,,,0,144,144,109,287.4450863000002,,,,,,,,,,,,,,287.4381942000002,287.92881850000003,287.92881850000003,289.4308475,l,1,1.4935127999999622,None,289.4308833,289.4308956000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,brone,a,nonword,145,145,0,125,l,0,0.6917872999999872,None,,,,,0,145,145,124,289.43865040000014,,,,,,,,,,,,,,289.4319009000001,289.9224735,289.9224735,290.6155314,l,0,0.6917872999999872,None,290.6155708000001,290.6155837000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,high,l,word,146,146,0,16,l,1,0.8754498000000694,None,,,,,0,146,146,15,290.6232451000001,,,,,,,,,,,,,,290.6165615000002,291.10695410000017,291.10695410000017,291.9833638,l,1,0.8754498000000694,None,291.98339910000004,291.9834114,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,spum,a,nonword,147,147,0,198,a,1,1.1478855000000294,None,,,,,0,147,147,197,291.9911897000002,,,,,,,,,,,,,,291.9845644000002,292.47499800000014,292.47499800000014,293.6266055000001,a,1,1.1478855000000294,None,293.62664100000006,293.62665300000003,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,unit,l,word,148,148,0,82,l,1,1.0563019999999597,None,,,,,0,148,148,81,293.634493,,,,,,,,,,,,,,293.6276286000002,294.1183496000001,294.1183496000001,295.1781866000001,l,1,1.0563019999999597,None,295.1782205000002,295.17823250000015,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,work,l,word,149,149,0,1,l,1,0.9845792000000984,None,,,,,0,149,149,0,295.18603010000015,,,,,,,,,,,,,,295.1791571000001,295.66984120000006,295.66984120000006,296.66298300000017,l,1,0.9845792000000984,None,296.6630220000002,296.66303430000016,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,stad,a,nonword,150,150,0,116,a,1,1.1962210000001505,None,,,,,0,150,150,115,296.6708718000002,,,,,,,,,,,,,,296.6640169000002,297.1546523000002,297.1546523000002,298.3563848000001,a,1,1.1962210000001505,None,298.3564205,298.35643200000004,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,stop,l,word,151,151,0,44,l,1,0.854583699999921,None,,,,,0,151,151,43,298.36427230000004,,,,,,,,,,,,,,298.35783830000014,298.8480260000001,298.8480260000001,299.70763880000004,l,1,0.854583699999921,None,299.7076740000002,299.7076855,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,pulk,a,nonword,152,152,0,183,a,1,0.9271825999999237,None,,,,,0,152,152,182,299.71553960000006,,,,,,,,,,,,,,299.7086502000002,300.1993549000001,300.1993549000001,301.13408990000016,a,1,0.9271825999999237,None,301.13412560000006,301.1341378000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,flow,l,word,153,153,0,108,l,1,0.6846287999999277,None,,,,,0,153,153,107,301.1420398,,,,,,,,,,,,,,301.1350630000002,301.62576680000006,301.62576680000006,302.3185628000001,l,1,0.6846287999999277,None,302.3185965,302.3186082000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,toas,a,nonword,154,154,0,203,l,0,1.603781300000037,None,,,,,0,154,154,202,302.32646590000013,,,,,,,,,,,,,,302.31962010000007,302.8102778000002,302.8102778000002,304.4207316000002,l,0,1.603781300000037,None,304.4207699000001,304.4207818000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,man,l,word,155,155,0,12,l,1,1.1177447999998549,None,,,,,0,155,155,11,304.4286413000002,,,,,,,,,,,,,,304.4218182000002,304.9123989000002,304.9123989000002,306.0306246,l,1,1.1177447999998549,None,306.0306608000001,306.0306729000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,back,l,word,156,156,0,8,l,1,0.8919559999999365,None,,,,,0,156,156,7,306.0384846000002,,,,,,,,,,,,,,306.03158580000013,306.52229060000013,306.52229060000013,307.41534850000016,l,1,0.8919559999999365,None,307.41538330000003,307.41539520000015,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,full,l,word,157,157,0,43,l,1,0.931103099999973,None,,,,,0,157,157,42,307.4232019000001,,,,,,,,,,,,,,307.41631440000015,307.9070157000001,307.9070157000001,308.84176260000004,l,1,0.931103099999973,None,308.84179830000016,308.8418100000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,job,l,word,158,158,0,26,l,1,0.6897859000000608,None,,,,,0,158,158,25,308.84961850000013,,,,,,,,,,,,,,308.8426978000002,309.3334317000001,309.3334317000001,310.02627860000007,l,1,0.6897859000000608,None,310.0263139000001,310.0263258000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,last,l,word,159,159,0,11,l,1,0.8420217000000321,None,,,,,0,159,159,10,310.0341283,,,,,,,,,,,,,,310.0272910000001,310.51794510000013,310.51794510000013,311.3609592,l,1,0.8420217000000321,None,311.3609951000001,311.3610064000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,haro,a,nonword,160,160,0,150,a,1,1.0339042000000518,None,,,,,0,160,160,149,311.3687873000001,,,,,,,,,,,,,,311.3621481,311.85260160000007,311.85260160000007,312.88746660000015,a,1,1.0339042000000518,None,312.88750330000016,312.88751620000016,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,zall,a,nonword,161,161,0,221,a,1,0.7557523999998921,None,,,,,0,161,161,220,312.8953116,,,,,,,,,,,,,,312.8884667000002,313.3791342000002,313.3791342000002,314.1386934000002,a,1,0.7557523999998921,None,314.13872890000016,314.13874120000014,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,side,l,word,162,162,0,48,l,1,0.5758622000000742,None,,,,,0,162,162,47,314.1465339000001,,,,,,,,,,,,,,314.1397012000002,314.63035390000005,314.63035390000005,315.21482260000016,l,1,0.5758622000000742,None,315.21486060000007,315.2148724000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,gord,a,nonword,163,163,0,148,a,1,1.084295500000053,None,,,,,0,163,163,147,315.22268410000015,,,,,,,,,,,,,,315.21579740000016,315.70643500000006,315.70643500000006,316.7913988,a,1,1.084295500000053,None,316.7914349,316.7914465000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,hold,l,word,164,164,0,54,l,1,0.6435808999999608,None,,,,,0,164,164,53,316.7991730000001,,,,,,,,,,,,,,316.79236230000015,317.2829912000002,317.2829912000002,317.9340467000002,l,1,0.6435808999999608,None,317.9340816000001,317.9340972000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,feek,a,nonword,165,165,0,139,a,1,0.9002398000000085,None,,,,,0,165,165,138,317.94207660000006,,,,,,,,,,,,,,317.9351802000001,318.4258039000001,318.4258039000001,319.3271506000001,a,1,0.9002398000000085,None,319.3271866,319.3271985000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,jight,a,nonword,166,166,0,159,a,1,0.9719525000000431,None,,,,,0,166,166,158,319.3350296000001,,,,,,,,,,,,,,319.3282100000001,319.81883530000005,319.81883530000005,320.7952624000002,a,1,0.9719525000000431,None,320.7952986,320.7953106000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,host,l,word,167,167,0,106,l,1,1.256541099999822,None,,,,,0,167,167,105,320.8032397000002,,,,,,,,,,,,,,320.7962381000002,321.2870022000002,321.2870022000002,322.54714050000007,l,1,1.256541099999822,None,322.5471779000002,322.54718990000015,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,left,l,word,168,168,0,27,l,1,0.6959482999998272,None,,,,,0,168,168,26,322.5549436000001,,,,,,,,,,,,,,322.5480854000002,323.0387247000001,323.0387247000001,323.7399544000002,l,1,0.6959482999998272,None,323.7399898000001,323.7400256000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,spy,l,word,169,169,0,99,l,1,0.8870636999999988,None,,,,,0,169,169,98,323.74776010000005,,,,,,,,,,,,,,323.7408481000002,324.23156130000007,324.23156130000007,325.1245576000001,l,1,0.8870636999999988,None,325.12459320000016,325.12460520000013,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,mina,a,nonword,170,170,0,173,l,0,2.0698076999999557,None,,,,,0,170,170,172,325.1326497,,,,,,,,,,,,,,325.12570600000004,325.61627650000014,325.61627650000014,327.69391480000013,l,0,2.0698076999999557,None,327.6939493000002,327.6939611,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,chase,l,word,171,171,0,86,l,1,0.6449615000001359,None,,,,,0,171,171,85,327.70168390000003,,,,,,,,,,,,,,327.6950084,328.18550670000013,328.18550670000013,328.8366795000002,l,1,0.6449615000001359,None,328.8367218000001,328.83673350000004,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,set,l,word,172,172,0,36,l,1,0.5984048999998777,None,,,,,0,172,172,35,328.8446144000002,,,,,,,,,,,,,,328.8376158000001,329.32830120000017,329.32830120000017,329.92940850000014,l,1,0.5984048999998777,None,329.92944350000016,329.92945550000013,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,party,l,word,173,173,0,59,l,1,0.6592742000000271,None,,,,,0,173,173,58,329.9372923000001,,,,,,,,,,,,,,329.93043350000016,330.42106230000013,330.42106230000013,331.08907150000005,l,1,0.6592742000000271,None,331.0891094000001,331.08912110000006,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,gied,a,nonword,174,174,0,146,a,1,0.834885199999917,None,,,,,0,174,174,145,331.09676460000014,,,,,,,,,,,,,,331.0902495,331.58056310000006,331.58056310000006,332.4234577000002,a,1,0.834885199999917,None,332.42349460000014,332.4235063000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,boom,l,word,175,175,0,96,l,1,0.8032060000000456,None,,,,,0,175,175,95,332.4314753000001,,,,,,,,,,,,,,332.42440380000016,332.9152035000002,332.9152035000002,333.72476460000007,l,1,0.8032060000000456,None,333.7247995,333.7248108000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,area,l,word,176,176,0,49,l,1,1.1097164000000248,None,,,,,0,176,176,48,333.73287430000005,,,,,,,,,,,,,,333.72572920000016,334.2165076000001,334.2165076000001,335.33479650000004,l,1,1.1097164000000248,None,335.33483190000015,335.3348440000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,sish,a,nonword,177,177,0,193,a,1,1.3877847000001111,None,,,,,0,177,177,192,335.34261390000006,,,,,,,,,,,,,,335.33576570000014,335.82642710000005,335.82642710000005,337.2198939000002,a,1,1.3877847000001111,None,337.2199307000001,337.2199436000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,half,l,word,178,178,0,51,l,1,0.7589344000000438,None,,,,,0,178,178,50,337.2278238000001,,,,,,,,,,,,,,337.2208958000001,337.7116348000002,337.7116348000002,338.47131230000014,l,1,0.7589344000000438,None,338.47134860000006,338.4713608000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,show,l,word,179,179,0,21,l,1,0.6355537999997978,None,,,,,0,179,179,20,338.47908970000003,,,,,,,,,,,,,,338.47255210000003,338.9629357000001,338.9629357000001,339.6056748000001,l,1,0.6355537999997978,None,339.6057089000001,339.6057211000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,cean,a,nonword,180,180,0,126,a,1,1.4533081999998103,None,,,,,0,180,180,125,339.61366380000004,,,,,,,,,,,,,,339.6066145000002,340.09734890000004,340.09734890000004,341.55758990000004,a,1,1.4533081999998103,None,341.5576245000002,341.55763720000004,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,borm,a,nonword,181,181,0,124,a,1,1.3971839999999247,None,,,,,0,181,181,123,341.5654667000001,,,,,,,,,,,,,,341.5586088,342.0492825000001,342.0492825000001,343.45118750000006,a,1,1.3971839999999247,None,343.45122200000014,343.4512338000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,fere,a,nonword,182,182,0,140,a,1,1.7435484000000088,None,,,,,0,182,182,139,343.4591045000002,,,,,,,,,,,,,,343.4521122000001,343.9428339000001,343.9428339000001,345.68678550000004,a,1,1.7435484000000088,None,345.6868240000001,345.68683550000014,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,trip,l,word,183,183,0,35,l,1,0.6926543000001857,None,,,,,0,183,183,34,345.6946620000001,,,,,,,,,,,,,,345.68803160000016,346.17838930000016,346.17838930000016,346.87953370000014,l,1,0.6926543000001857,None,346.87957030000007,346.87958260000005,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,pick,l,word,184,184,0,58,l,1,0.9390086000000792,None,,,,,0,184,184,57,346.88750990000017,,,,,,,,,,,,,,346.8805520000001,347.3712419000001,347.3712419000001,348.31427340000005,l,1,0.9390086000000792,None,348.3143076000001,348.3143199000001,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,cast,l,word,185,185,0,95,l,1,1.0172123999998348,None,,,,,0,185,185,94,348.3221925,,,,,,,,,,,,,,348.31531700000005,348.8059951,348.8059951,349.8241188000002,l,1,1.0172123999998348,None,349.82420320000006,349.8242154000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,class,l,word,186,186,0,19,l,1,0.9463154000000031,None,,,,,0,186,186,18,349.83211470000015,,,,,,,,,,,,,,349.8252610000002,350.3158331000002,350.3158331000002,351.26721650000013,l,1,0.9463154000000031,None,351.26725020000003,351.2672613000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
LDT,Target,rent,l,word,187,187,0,84,l,1,1.1676526999999624,None,,,,,0,187,187,83,351.2751201000001,,,,,,,,,,,,,,351.2684332000001,351.75893480000013,351.75893480000013,352.9272830000002,l,1,1.1676526999999624,None,352.9273227000001,352.9273346000002,,,MB41,2025-11-05_20h17.56.463,online_LDT&KRT,,2025.1.1,121.07622232500522,2025-11-05 20h18.05.325435 +0900,
