Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,still,l,word,120,120,0,14,l,1,0.6050388000003295,None,,,,,0,120,120,13,206.73869100000593,,,,,,,,,,,,,,206.73192340000242,207.22249700000975,207.22249700000975,207.83186869999918,l,1,0.6050388000003295,None,207.8319019000046,207.83191370000714,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,hoal,a,nonword,121,121,0,154,a,1,0.6728909000084968,None,,,,,0,121,121,153,207.83991730000707,,,,,,,,,,,,,,207.83290820001275,208.3236004000064,208.3236004000064,208.99977800001216,a,1,0.6728909000084968,None,208.9998140000098,208.99982480000472,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,boss,l,word,122,122,0,61,l,1,0.90427610000188,None,,,,,0,122,122,60,209.00762060000852,,,,,,,,,,,,,,209.00097950000782,209.491440400001,209.491440400001,210.40113190001284,l,1,0.90427610000188,None,210.4011659000098,210.4011773000093,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,bust,l,word,123,123,0,91,l,1,1.0000482999894302,None,,,,,0,123,123,90,210.4090053000109,,,,,,,,,,,,,,210.40215120000357,210.89282459999959,210.89282459999959,211.89428450001287,l,1,1.0000482999894302,None,211.89431810000679,211.89432950000628,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,smat,a,nonword,124,124,0,195,a,1,0.7531314000079874,None,,,,,0,124,124,194,211.9021541000111,,,,,,,,,,,,,,211.89524500000698,212.38597030000528,212.38597030000528,213.1454853000032,a,1,0.7531314000079874,None,213.14556780000567,213.14557920000516,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,rap,l,word,125,125,0,109,l,1,0.6395449999981793,None,,,,,0,125,125,108,213.15358560001187,,,,,,,,,,,,,,213.14648780001153,213.63722560000315,213.63722560000315,214.27994890000264,l,1,0.6395449999981793,None,214.27998710000247,214.2799975000089,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,space,l,word,126,126,0,30,l,1,0.5678647999884561,None,,,,,0,126,126,29,214.28795160001027,,,,,,,,,,,,,,214.28118550000363,214.7718096000026,214.7718096000026,215.3477058000135,l,1,0.5678647999884561,None,215.3477402999997,215.3477525000053,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,cona,a,nonword,127,127,0,132,l,0,1.252128600011929,None,,,,,0,127,127,131,215.35559650001233,,,,,,,,,,,,,,215.34872700000415,215.8394021000131,215.8394021000131,217.09941670000262,l,0,1.252128600011929,None,217.09945210001024,217.09946340000897,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,tuke,a,nonword,128,128,0,208,a,1,0.6201528000092367,None,,,,,0,128,128,207,217.10742500000924,,,,,,,,,,,,,,217.10035590000916,217.5911516000051,217.5911516000051,218.21725929999957,a,1,0.6201528000092367,None,218.21729420000338,218.21730590000516,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,class,l,word,129,129,0,19,l,1,0.49541179998777807,None,,,,,0,129,129,18,218.22518800001126,,,,,,,,,,,,,,218.2182737000112,218.7089382000122,218.7089382000122,219.20987679999962,l,1,0.49541179998777807,None,219.2099118000042,219.20992220001062,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,sloy,a,nonword,130,130,0,194,a,1,0.7830125000036787,None,,,,,0,130,130,193,219.21783930000674,,,,,,,,,,,,,,219.2111341000127,219.70158960000845,219.70158960000845,220.4862606000097,a,1,0.7830125000036787,None,220.4862984000065,220.48631020000903,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,rent,l,word,131,131,0,84,l,1,0.7373243000038201,None,,,,,0,131,131,83,220.49414550000802,,,,,,,,,,,,,,220.48721380000643,220.97785800001293,220.97785800001293,221.72076880000532,l,1,0.7373243000038201,None,221.72080370000913,221.7208149000071,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,dilt,a,nonword,132,132,0,137,a,1,1.280134900007397,None,,,,,0,132,132,136,221.72869590000482,,,,,,,,,,,,,,221.7217982000002,222.2124196000077,222.2124196000077,223.49745670000266,a,1,1.280134900007397,None,223.4974915000057,223.49750270000368,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,peaf,a,nonword,133,133,0,179,a,1,0.9264648000098532,None,,,,,0,133,133,178,223.5053740000003,,,,,,,,,,,,,,223.49847330000193,223.989193100002,223.989193100002,224.92393080001057,a,1,0.9264648000098532,None,224.92396910001116,224.92398020000837,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,warm,l,word,134,134,0,60,l,1,0.6926070000045002,None,,,,,0,134,134,59,224.9317926000076,,,,,,,,,,,,,,224.92514220000885,225.41560730000492,225.41560730000492,226.1168319999997,l,1,0.6926070000045002,None,226.1168682000134,226.11687880000682,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,lill,a,nonword,135,135,0,168,a,1,0.6670771999924909,None,,,,,0,135,135,167,226.12477780001063,,,,,,,,,,,,,,226.11774010000227,226.60846090000996,226.60846090000996,227.27625230001286,a,1,0.6670771999924909,None,227.27629130000423,227.27630290000525,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,sarry,a,nonword,136,136,0,186,a,1,0.7643165999907069,None,,,,,0,136,136,185,227.28419869999925,,,,,,,,,,,,,,227.2773237000074,227.76794119999977,227.76794119999977,228.53605270000116,a,1,0.7643165999907069,None,228.53609100000176,228.53610270000354,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,dry,l,word,137,137,0,77,l,1,0.6411935999931302,None,,,,,0,137,137,76,228.54378910000378,,,,,,,,,,,,,,228.5369919000077,229.02754780001123,229.02754780001123,229.67028330000176,l,1,0.6411935999931302,None,229.67036890001327,229.6703811000043,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,stap,a,nonword,138,138,0,199,l,0,0.5227307000022847,None,,,,,0,138,138,198,229.6781873,,,,,,,,,,,,,,229.67135440000857,230.16201,230.16201,230.68798210000386,l,0,0.5227307000022847,None,230.68801650000387,230.68802790000336,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,ate,l,word,139,139,0,85,l,1,1.423801500000991,None,,,,,0,139,139,84,230.69586600000912,,,,,,,,,,,,,,230.68914020000375,231.17968960000144,231.17968960000144,232.60653889999958,l,1,1.423801500000991,None,232.6065735000011,232.60658460001287,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,pack,l,word,140,140,0,76,l,1,0.8428346000000602,None,,,,,0,140,140,75,232.61450600001263,,,,,,,,,,,,,,232.60754780001298,233.09826830000384,233.09826830000384,233.94952670000202,l,1,0.8428346000000602,None,233.9496119000105,233.94962410000153,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,hear,l,word,141,141,0,37,l,1,0.4348671000043396,None,,,,,0,141,141,36,233.9575038000039,,,,,,,,,,,,,,233.95060690000537,234.44125290001102,234.44125290001102,234.88380110000435,l,1,0.4348671000043396,None,234.88383700000122,234.88384900000528,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,pulk,a,nonword,142,142,0,183,a,1,0.8117746999923838,None,,,,,0,142,142,182,234.89174380000622,,,,,,,,,,,,,,234.88479840000218,235.37551430000167,235.37551430000167,236.19353630000842,a,1,0.8117746999923838,None,236.19357149999996,236.19358289999946,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,mize,a,nonword,143,143,0,174,a,1,0.7338975000020582,None,,,,,0,143,143,173,236.20138730001054,,,,,,,,,,,,,,236.19472949999908,236.6851527000108,236.6851527000108,237.41982900000585,a,1,0.7338975000020582,None,237.4198657000088,237.4198771000083,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,beah,a,nonword,144,144,0,119,a,1,1.0440916999941692,None,,,,,0,144,144,118,237.42755960000795,,,,,,,,,,,,,,237.420809800009,237.91138040000806,237.91138040000806,238.96285850000277,a,1,1.0440916999941692,None,238.96289180000895,238.96290340000996,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,gips,a,nonword,145,145,0,147,a,1,1.149879200005671,None,,,,,0,145,145,146,238.97076090000337,,,,,,,,,,,,,,238.96382319999975,239.45457910001278,239.45457910001278,240.6061938000057,a,1,1.149879200005671,None,240.60623010000563,240.60624150000513,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,water,l,word,146,146,0,3,l,1,0.5773989000008442,None,,,,,0,146,146,2,240.61406020000868,,,,,,,,,,,,,,240.60729210000136,241.09787160000997,241.09787160000997,241.6823737000086,l,1,0.5773989000008442,None,241.6824110000016,241.68242210001335,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,ugly,l,word,147,147,0,78,l,1,0.6535222000093199,None,,,,,0,147,147,77,241.69014030000835,,,,,,,,,,,,,,241.68355780000275,242.17395870000473,242.17395870000473,242.83340139999927,l,1,0.6535222000093199,None,242.83343750001222,242.83344830000715,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,job,l,word,148,148,0,26,l,1,0.4785857999959262,None,,,,,0,148,148,25,242.84129740000935,,,,,,,,,,,,,,242.83430410000437,243.3251132000005,243.3251132000005,243.80937170000107,l,1,0.4785857999959262,None,243.8094046000042,243.80941620000522,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,sell,l,word,149,149,0,65,l,1,0.4386732999992091,None,,,,,0,149,149,64,243.8172510000004,,,,,,,,,,,,,,243.81028080001124,244.30104860001302,244.30104860001302,244.7436435000127,l,1,0.4386732999992091,None,244.74367780001194,244.74368949999916,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,spum,a,nonword,150,150,0,198,a,1,0.6563367999915499,None,,,,,0,150,150,197,244.75151760000153,,,,,,,,,,,,,,244.74460550000367,245.2353204000101,245.2353204000101,245.89479920000304,a,1,0.6563367999915499,None,245.89483550000296,245.89484710000397,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,part,l,word,151,151,0,17,l,1,0.4248259000014514,None,,,,,0,151,151,16,245.90265050000744,,,,,,,,,,,,,,245.8958369000029,246.38647270000365,246.38647270000365,246.81233520001115,l,1,0.4248259000014514,None,246.81236890000582,246.81238050000684,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,pook,a,nonword,152,152,0,182,a,1,0.547990299994126,None,,,,,0,152,152,181,246.82029740000144,,,,,,,,,,,,,,246.8136930000037,247.30404670001008,247.30404670001008,247.85520689999976,a,1,0.547990299994126,None,247.8552447000111,247.85525680000137,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,hold,l,word,153,153,0,54,l,1,0.4809640000021318,None,,,,,0,153,153,53,247.86307460001262,,,,,,,,,,,,,,247.85621580001316,248.34675799999968,248.34675799999968,248.8310882000078,l,1,0.4809640000021318,None,248.83112410000467,248.83113580000645,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,virus,l,word,154,154,0,100,a,0,0.4166505000030156,None,,,,,0,154,154,99,248.83891590000712,,,,,,,,,,,,,,248.8321619000053,249.32273360001273,249.32273360001273,249.74026210000739,a,0,0.4166505000030156,None,249.74034720000054,249.7403587000008,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,pess,a,nonword,155,155,0,180,a,1,1.2118940999935148,None,,,,,0,155,155,179,249.74815910001053,,,,,,,,,,,,,,249.74123560001317,250.23199840000598,250.23199840000598,251.45038850000128,a,1,1.2118940999935148,None,251.45042260001355,251.45043390001229,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,wost,a,nonword,156,156,0,217,a,1,0.750124300000607,None,,,,,0,156,156,216,251.4581654000067,,,,,,,,,,,,,,251.4515720000054,251.94197670000722,251.94197670000722,252.6932061000116,a,1,0.750124300000607,None,252.69324079999933,252.69325200001185,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,raise,l,word,157,157,0,73,l,1,0.5548729000001913,None,,,,,0,157,157,72,252.70114950000425,,,,,,,,,,,,,,252.6943093000009,253.18489820000832,253.18489820000832,253.7442630000005,l,1,0.5548729000001913,None,253.74429860000964,253.74431000000914,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,news,l,word,158,158,0,45,l,1,0.49600440000358503,None,,,,,0,158,158,44,253.75214490000508,,,,,,,,,,,,,,253.74528180000198,254.2359512000112,254.2359512000112,254.73689990000275,l,1,0.49600440000358503,None,254.73693430000276,254.7369456000015,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,look,l,word,159,159,0,2,l,1,0.6551141999952961,None,,,,,0,159,159,1,254.74478420001105,,,,,,,,,,,,,,254.73778040001343,255.22860260000743,255.22860260000743,255.88803120001103,l,1,0.6551141999952961,None,255.88806680000562,255.88807840000663,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,unit,l,word,160,160,0,82,l,1,0.5119513999961782,None,,,,,0,160,160,81,255.89593380001315,,,,,,,,,,,,,,255.8892496000044,256.3797423000069,256.3797423000069,256.8973529000068,l,1,0.5119513999961782,None,256.89738770000986,256.89739910000935,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,hass,a,nonword,161,161,0,151,a,1,0.7265767999924719,None,,,,,0,161,161,150,256.90527650000877,,,,,,,,,,,,,,256.8982655,257.3890909000038,257.3890909000038,258.12364470001194,a,1,0.7265767999924719,None,258.1236789000104,258.1236901000084,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,slim,l,word,162,162,0,111,l,1,0.5562803999928292,None,,,,,0,162,162,110,258.1314914000104,,,,,,,,,,,,,,258.1246921000129,258.6153013000003,258.6153013000003,259.1746376000083,l,1,0.5562803999928292,None,259.17467230001057,259.17468350000854,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,group,l,word,163,163,0,20,l,1,0.4970335999969393,None,,,,,0,163,163,19,259.18252460000804,,,,,,,,,,,,,,259.17571360000875,259.6663348000002,259.6663348000002,260.16735139999946,l,1,0.4970335999969393,None,260.1673853000102,260.167397000012,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,cire,a,nonword,164,164,0,129,a,1,0.6722552999999607,None,,,,,0,164,164,128,260.17518700000073,,,,,,,,,,,,,,260.1684428000008,260.65902050001023,260.65902050001023,261.3352174000029,a,1,0.6722552999999607,None,261.3352535000013,261.3352668000007,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,back,l,word,165,165,0,8,l,1,0.4725737999979174,None,,,,,0,165,165,7,261.34303970000474,,,,,,,,,,,,,,261.3361822000006,261.82683580000594,261.82683580000594,262.30286790001264,l,1,0.4725737999979174,None,262.30290350000723,262.30291510000825,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,sere,a,nonword,166,166,0,190,a,1,0.5853039000066929,None,,,,,0,166,166,189,262.31068850000156,,,,,,,,,,,,,,262.30376900000556,262.79448520000733,262.79448520000733,263.38719140000467,a,1,0.5853039000066929,None,263.3872284000099,263.3872399000102,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,sish,a,nonword,167,167,0,193,a,1,0.685063099997933,None,,,,,0,167,167,192,263.39507009999943,,,,,,,,,,,,,,263.3881682000065,263.87888300001214,263.87888300001214,264.57167620000837,a,1,0.685063099997933,None,264.5717102000053,264.5717214000033,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,stop,l,word,168,168,0,44,l,1,0.6201530999969691,None,,,,,0,168,168,43,264.5796002000134,,,,,,,,,,,,,,264.5726364000002,265.06338170000527,265.06338170000527,265.6894551000005,l,1,0.6201530999969691,None,265.6894902000058,265.68950150000455,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,seft,a,nonword,169,169,0,188,a,1,0.6151701999915531,None,,,,,0,169,169,187,265.697376600001,,,,,,,,,,,,,,265.6906965000089,266.18119000000297,266.18119000000297,266.79900860000635,a,1,0.6151701999915531,None,266.7990424000018,266.7990542000043,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,side,l,word,170,170,0,48,l,1,0.768776800003252,None,,,,,0,170,170,47,266.80692240000644,,,,,,,,,,,,,,266.79999170001247,267.2906015000044,267.2906015000044,268.06680840000627,l,1,0.768776800003252,None,268.0668439000001,268.0668552000134,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,trip,l,word,171,171,0,35,l,1,0.45321449999755714,None,,,,,0,171,171,34,268.0747240000055,,,,,,,,,,,,,,268.0678190000035,268.5585334000061,268.5585334000061,269.01774470000237,l,1,0.45321449999755714,None,269.0177796000062,269.01779130000796,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,week,l,word,172,172,0,28,l,1,0.7663398000004236,None,,,,,0,172,172,27,269.02566460000526,,,,,,,,,,,,,,269.01869910000823,269.5094802000094,269.5094802000094,270.2774486000126,l,1,0.7663398000004236,None,270.2774836000026,270.2774946999998,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,crap,l,word,173,173,0,70,l,1,0.8761476000072435,None,,,,,0,173,173,69,270.2852530000091,,,,,,,,,,,,,,270.2786989000015,270.76906860001327,270.76906860001327,271.6537900000112,l,1,0.8761476000072435,None,271.6538253000035,271.6538361999992,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,dass,a,nonword,174,174,0,135,a,1,1.2742265999986557,None,,,,,0,174,174,134,271.66161880000436,,,,,,,,,,,,,,271.6547392000066,272.1454414000036,272.1454414000036,273.42222670000046,a,1,1.2742265999986557,None,273.42226120000123,273.4222723999992,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,mass,l,word,175,175,0,102,l,1,0.7948082999937469,None,,,,,0,175,175,101,273.4300465000124,,,,,,,,,,,,,,273.42311800000607,273.9138638000004,273.9138638000004,274.71509080000396,l,1,0.7948082999937469,None,274.715125600007,274.7151365000027,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,long,l,word,176,176,0,6,l,1,0.5165427000029013,None,,,,,0,176,176,5,274.72300070000347,,,,,,,,,,,,,,274.71603350000805,275.2068297000078,275.2068297000078,275.72446200001286,l,1,0.5165427000029013,None,275.72449760000745,275.7245086000039,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,work,l,word,177,177,0,1,l,1,0.43506830000842456,None,,,,,0,177,177,0,275.7323386000062,,,,,,,,,,,,,,275.72548890000326,276.2161610000039,276.2161610000039,276.65869670000393,l,1,0.43506830000842456,None,276.65873130000546,276.6587426000042,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,kear,a,nonword,178,178,0,163,a,1,0.5328555999876698,None,,,,,0,178,178,162,276.6665779000032,,,,,,,,,,,,,,276.65990570001304,277.15041310001106,277.15041310001106,277.68471910001244,a,1,0.5328555999876698,None,277.6848042000056,277.68481670001347,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,anto,a,nonword,179,179,0,117,a,1,1.114668200010783,None,,,,,0,179,179,116,277.6926676000003,,,,,,,,,,,,,,277.6857336000103,278.1764414000063,278.1764414000063,279.29491090000374,a,1,1.114668200010783,None,279.29494669999985,279.29495809999935,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,ran,l,word,180,180,0,66,l,1,0.8733431000000564,None,,,,,0,180,180,65,279.30255520000355,,,,,,,,,,,,,,279.29585690000386,279.78636950001237,279.78636950001237,280.66265420000127,l,1,0.8733431000000564,None,280.6626905000012,280.6627506000077,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,vour,a,nonword,181,181,0,214,a,1,0.721603199999663,None,,,,,0,181,181,213,280.67062630000873,,,,,,,,,,,,,,280.66366990000824,281.15440350001154,281.15440350001154,281.8805760000105,a,1,0.721603199999663,None,281.88061050001124,281.88062190001074,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,trick,l,word,182,182,0,75,l,1,0.6241343999863602,None,,,,,0,182,182,74,281.88857200001075,,,,,,,,,,,,,,281.88183410000056,282.37228010001127,282.37228010001127,282.9984672999999,l,1,0.6241343999863602,None,282.9985022000037,282.9985136000032,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,cled,a,nonword,183,183,0,130,a,1,0.721692000006442,None,,,,,0,183,183,129,283.0063327000098,,,,,,,,,,,,,,282.99937400000636,283.49005040001066,283.49005040001066,284.2163111000118,a,1,0.721692000006442,None,284.21634730001097,284.216358900012,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,gead,a,nonword,184,184,0,145,a,1,0.7909933000046294,None,,,,,0,184,184,144,284.22411660000216,,,,,,,,,,,,,,284.2173354000115,284.7079366000107,284.7079366000107,285.50083960000484,a,1,0.7909933000046294,None,285.50087280001026,285.50088479999977,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,last,l,word,185,185,0,11,l,1,0.4829767999908654,None,,,,,0,185,185,10,285.5087349000096,,,,,,,,,,,,,,285.501851500012,285.99255360000825,285.99255360000825,286.4768846000079,l,1,0.4829767999908654,None,286.4769195000117,286.47693110001273,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
LDT,Target,here,l,word,186,186,0,4,l,1,0.46697790001053363,None,,,,,0,186,186,3,286.48475440000766,,,,,,,,,,,,,,286.4777791000088,286.96852220001165,286.96852220001165,287.4361803000065,l,1,0.46697790001053363,None,287.4362162000034,287.4362279000052,,,MB47,2025-11-06_16h24.08.990,online_LDT&KRT,,2025.1.1,121.23533961629104,2025-11-06 16h24.26.807274 +0900,
