Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,spum,a,nonword,120,120,0,198,a,1,0.6234535999974469,None,,,,,0,120,120,197,191.46137219999946,,,,,,,,,,,,,,191.4547160999973,191.94518329999846,191.94518329999846,192.57131169999775,a,1,0.6234535999974469,None,192.57134689999657,192.57135879999987,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,tight,l,word,121,121,0,74,l,1,0.6497385000002396,None,,,,,0,121,121,73,192.57921959999658,,,,,,,,,,,,,,192.5723498999978,193.06295639999735,193.06295639999735,193.714065199998,l,1,0.6497385000002396,None,193.71410169999945,193.71411369999987,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,spy,l,word,122,122,0,99,l,1,0.7464894000004278,None,,,,,0,122,122,98,193.72194489999674,,,,,,,,,,,,,,193.7150109999966,194.20577369999955,194.20577369999955,194.95702809999784,l,1,0.7464894000004278,None,194.9570627999965,194.9570735999987,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,loil,a,nonword,123,123,0,170,a,1,1.3595258000023023,None,,,,,0,123,123,169,194.96483909999733,,,,,,,,,,,,,,194.9580210999993,195.44865359999676,195.44865359999676,196.80880479999905,a,1,1.3595258000023023,None,196.80883999999787,196.8088512999966,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,crap,l,word,124,124,0,70,l,1,0.6123183000017889,None,,,,,0,124,124,69,196.81666889999906,,,,,,,,,,,,,,196.81006539999726,197.30047689999992,197.30047689999992,197.91822399999728,l,1,0.6123183000017889,None,197.9182587999967,197.9182703999977,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,large,l,word,125,125,0,29,l,1,0.5670186999996076,None,,,,,0,125,125,28,197.92609059999813,,,,,,,,,,,,,,197.9193207999997,198.40992209999968,198.40992209999968,198.97762129999683,l,1,0.5670186999996076,None,198.97765679999793,198.97766769999726,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,feek,a,nonword,126,126,0,139,l,0,0.6832442999984778,None,,,,,0,126,126,138,198.98549759999878,,,,,,,,,,,,,,198.9785837999989,199.46930599999905,199.46930599999905,200.1537516999997,l,0,0.6832442999984778,None,200.15378559999954,200.15379659999962,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,ugly,l,word,127,127,0,78,l,1,0.6030759999994189,None,,,,,0,127,127,77,200.16166679999878,,,,,,,,,,,,,,200.1547206999967,200.64547019999736,200.64547019999736,201.25489449999804,l,1,0.6030759999994189,None,201.2549287999973,201.2549399999989,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,short,l,word,128,128,0,50,l,1,0.47033509999891976,None,,,,,0,128,128,49,201.26273439999932,,,,,,,,,,,,,,201.25618429999668,201.74657359999765,201.74657359999765,202.22257869999885,l,1,0.47033509999891976,None,202.2226140999992,202.22262509999928,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,party,l,word,129,129,0,59,l,1,0.45556479999868316,None,,,,,0,129,129,58,202.23040789999868,,,,,,,,,,,,,,202.22366189999957,202.71418359999734,202.71418359999734,203.17343349999646,l,1,0.45556479999868316,None,203.1735308999996,203.17354369999885,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,vead,a,nonword,130,130,0,210,a,1,0.5681603000011819,None,,,,,0,130,130,209,203.18149209999683,,,,,,,,,,,,,,203.17451599999913,203.66513629999827,203.66513629999827,204.24120579999726,a,1,0.5681603000011819,None,204.24124369999845,204.2412547999993,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,boss,l,word,131,131,0,61,l,1,0.6671318000007886,None,,,,,0,131,131,60,204.24920709999788,,,,,,,,,,,,,,204.24213749999763,204.7329213999983,204.7329213999983,205.40066869999646,l,1,0.6671318000007886,None,205.40070499999638,205.40071679999892,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,ill,l,word,132,132,0,97,a,0,0.6600721000031626,None,,,,,0,132,132,96,205.40868169999885,,,,,,,,,,,,,,205.40161199999784,205.89236099999835,205.89236099999835,206.56008719999954,a,0,0.6600721000031626,None,206.56012599999667,206.5601373999998,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,neep,a,nonword,133,133,0,176,a,1,0.9256999999997788,None,,,,,0,133,133,175,206.5680390999987,,,,,,,,,,,,,,206.56125359999714,207.0518325999983,207.0518325999983,207.97823119999885,a,1,0.9256999999997788,None,207.9782656999996,207.97827689999758,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,ient,a,nonword,134,134,0,157,a,1,1.1709698000013304,None,,,,,0,134,134,156,207.9861510999981,,,,,,,,,,,,,,207.97918429999845,208.46991979999802,208.46991979999802,209.64648809999926,a,1,1.1709698000013304,None,209.646523899999,209.64653499999986,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,hage,a,nonword,135,135,0,149,a,1,0.9258368000009796,None,,,,,0,135,135,148,209.65444659999775,,,,,,,,,,,,,,209.64749409999786,210.13822949999667,210.13822949999667,211.06470159999662,a,1,0.9258368000009796,None,211.06473849999747,211.06474989999697,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,team,l,word,136,136,0,23,l,1,0.6277248000005784,None,,,,,0,136,136,22,211.0724863999967,,,,,,,,,,,,,,211.0656941999987,211.5563091999975,211.5563091999975,212.1907562999986,l,1,0.6277248000005784,None,212.19079069999862,212.1908018999966,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,slim,l,word,137,137,0,111,l,1,1.4135557000008703,None,,,,,0,137,137,110,212.19861939999828,,,,,,,,,,,,,,212.19198869999673,212.6824671999966,212.6824671999966,214.10098009999638,l,1,1.4135557000008703,None,214.1010146999979,214.10102539999934,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,show,l,word,138,138,0,21,l,1,0.49545209999996587,None,,,,,0,138,138,20,214.10885929999858,,,,,,,,,,,,,,214.10199219999777,214.59264659999826,214.59264659999826,215.09365999999864,l,1,0.49545209999996587,None,215.09369539999898,215.0937058999989,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,sife,a,nonword,139,139,0,192,a,1,0.7193956000010076,None,,,,,0,139,139,191,215.10152919999746,,,,,,,,,,,,,,215.09469289999834,215.58530939999764,215.58530939999764,216.31156539999938,a,1,0.7193956000010076,None,216.31159999999727,216.31161149999753,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,loje,a,nonword,140,140,0,171,a,1,0.5975922999969043,None,,,,,0,140,140,170,216.31937579999794,,,,,,,,,,,,,,216.31254539999645,216.8031882999967,216.8031882999967,217.40425059999689,a,1,0.5975922999969043,None,217.40428449999672,217.40429559999757,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,beah,a,nonword,141,141,0,119,a,1,0.9219214000004285,None,,,,,0,141,141,118,217.41211709999698,,,,,,,,,,,,,,217.4054557999989,217.89593389999936,217.89593389999936,218.82242789999873,a,1,0.9219214000004285,None,218.82246199999645,218.8224730999973,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,half,l,word,142,142,0,51,l,1,0.7588260999982595,None,,,,,0,142,142,50,218.83019689999855,,,,,,,,,,,,,,218.82345719999648,219.31400569999823,219.31400569999823,220.0735816999986,l,1,0.7588260999982595,None,220.0736162999965,220.07362789999752,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,toas,a,nonword,143,143,0,203,a,1,0.6913244999996095,None,,,,,0,143,143,202,220.0814569999966,,,,,,,,,,,,,,220.07450039999821,220.5652603999988,220.5652603999988,221.25807439999699,a,1,0.6913244999996095,None,221.25810959999944,221.25812119999682,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,pess,a,nonword,144,144,0,180,a,1,0.7151223000000755,None,,,,,0,144,144,179,221.26593599999978,,,,,,,,,,,,,,221.25906649999888,221.7497599999988,221.7497599999988,222.46753829999943,a,1,0.7151223000000755,None,222.46757219999927,222.46758339999724,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,pack,l,word,145,145,0,76,l,1,1.6408211999987543,None,,,,,0,145,145,75,222.47548669999742,,,,,,,,,,,,,,222.46875539999746,222.95932589999939,222.95932589999939,224.60302109999975,l,1,1.6408211999987543,None,224.6030557999984,224.60306649999984,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,smat,a,nonword,146,146,0,195,a,1,0.87340580000091,None,,,,,0,146,146,194,224.61093499999697,,,,,,,,,,,,,,224.60395119999885,225.094752099998,225.094752099998,225.97106079999867,a,1,0.87340580000091,None,225.97109589999673,225.97110669999893,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,berm,a,nonword,147,147,0,121,a,1,1.5471765000002051,None,,,,,0,147,147,120,225.97898249999707,,,,,,,,,,,,,,225.9720305999981,226.4627776999987,226.4627776999987,228.01472119999744,a,1,1.5471765000002051,None,228.01475549999668,228.01476679999905,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,back,l,word,148,148,0,8,l,1,0.6629847999975027,None,,,,,0,148,148,7,228.02269329999763,,,,,,,,,,,,,,228.01569749999908,228.50647749999916,228.50647749999916,229.17422709999664,l,1,0.6629847999975027,None,229.174261199998,229.17427199999656,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,ran,l,word,149,149,0,66,a,0,2.7820348999994167,None,,,,,0,149,149,65,229.18226319999667,,,,,,,,,,,,,,229.1752385999971,229.66607799999838,229.66607799999838,232.45252849999815,a,0,2.7820348999994167,None,232.45256339999833,232.45257469999706,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,rear,l,word,150,150,0,110,a,0,1.4401498999977775,None,,,,,0,150,150,109,232.46043989999816,,,,,,,,,,,,,,232.45396649999748,232.9442182999992,232.9442182999992,234.38776339999822,a,0,1.4401498999977775,None,234.3877969999994,234.38780849999966,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,news,l,word,151,151,0,45,l,1,0.6010531000029005,None,,,,,0,151,151,44,234.3956369999978,,,,,,,,,,,,,,234.38878909999767,234.87944959999732,234.87944959999732,235.48897179999767,l,1,0.6010531000029005,None,235.48900929999945,235.48902049999742,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,veek,a,nonword,152,152,0,211,a,1,0.7798707000001741,None,,,,,0,152,152,210,235.49682969999776,,,,,,,,,,,,,,235.48999209999965,235.98056599999836,235.98056599999836,236.76514569999927,a,1,0.7798707000001741,None,236.76517989999775,236.765191399998,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,gied,a,nonword,153,153,0,146,a,1,1.911541399997077,None,,,,,0,153,153,145,236.7731591999982,,,,,,,,,,,,,,236.76617289999922,237.25684089999777,237.25684089999777,239.17583269999886,a,1,1.911541399997077,None,239.17586599999777,239.1758772999965,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,zeer,a,nonword,154,154,0,222,a,1,0.8052956000028644,None,,,,,0,154,154,221,239.18389709999974,,,,,,,,,,,,,,239.17704249999952,239.6675746999972,239.6675746999972,240.47714189999897,a,1,0.8052956000028644,None,240.477175,240.4771864999966,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,word,l,word,155,155,0,47,l,1,1.8475394999986747,None,,,,,0,155,155,46,240.4850368999978,,,,,,,,,,,,,,240.47805629999857,240.96887659999993,240.96887659999993,242.82113289999688,l,1,1.8475394999986747,None,242.82116779999706,242.82117919999655,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,stort,a,nonword,156,156,0,201,l,0,0.7126504000007117,None,,,,,0,156,156,200,242.82913019999978,,,,,,,,,,,,,,242.8221394999964,243.31285119999666,243.31285119999666,244.03066379999655,l,0,0.7126504000007117,None,244.0306978999979,244.03070899999875,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,drove,l,word,157,157,0,90,a,0,1.2296447000007902,None,,,,,0,157,157,89,244.03856849999647,,,,,,,,,,,,,,244.03171569999904,244.52237249999962,244.52237249999962,245.7574115999996,a,0,1.2296447000007902,None,245.7574485999976,245.75746069999877,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,tran,a,nonword,158,158,0,206,a,1,1.4150324999973236,None,,,,,0,158,158,205,245.76528469999903,,,,,,,,,,,,,,245.75839299999643,246.2490945999998,246.2490945999998,247.66767409999738,a,1,1.4150324999973236,None,247.66770879999967,247.667719699999,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,read,l,word,159,159,0,31,l,1,0.5381611999982852,None,,,,,0,159,159,30,247.67551479999747,,,,,,,,,,,,,,247.66901519999738,248.15932099999918,248.15932099999918,248.70217409999896,l,1,0.5381611999982852,None,248.70220819999668,248.70221919999676,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,biss,a,nonword,160,160,0,123,l,0,0.9267293000011705,None,,,,,0,160,160,122,248.7098737999986,,,,,,,,,,,,,,248.70310999999856,249.19370249999702,249.19370249999702,250.12838989999727,l,0,0.9267293000011705,None,250.12842459999956,250.12843649999922,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,borm,a,nonword,161,161,0,124,a,1,3.0126772000003257,None,,,,,0,161,161,123,250.1362898999978,,,,,,,,,,,,,,250.12929799999984,250.62009999999646,250.62009999999646,253.64021809999758,a,1,3.0126772000003257,None,253.64025299999776,253.64026419999936,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,pahe,a,nonword,162,162,0,178,a,1,0.6844399000001431,None,,,,,0,162,162,177,253.64811149999878,,,,,,,,,,,,,,253.64120699999694,254.13194549999753,254.13194549999753,254.82470869999815,a,1,0.6844399000001431,None,254.82474319999892,254.8247543999969,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,sere,a,nonword,163,163,0,190,a,1,0.8195096000017656,None,,,,,0,163,163,189,254.83259949999774,,,,,,,,,,,,,,254.82567589999962,255.31642339999962,255.31642339999962,256.14283669999713,a,1,0.8195096000017656,None,256.1428718999996,256.14288249999663,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,daste,a,nonword,164,164,0,136,a,1,1.0375624999978754,None,,,,,0,164,164,135,256.15058849999696,,,,,,,,,,,,,,256.14415339999687,256.6343933999997,256.6343933999997,257.6776207999974,a,1,1.0375624999978754,None,257.6776566999979,257.6776687999991,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,darb,a,nonword,165,165,0,134,a,1,0.975365199999942,None,,,,,0,165,165,133,257.6854441999967,,,,,,,,,,,,,,257.67861619999894,258.1692660999979,258.1692660999979,259.14581519999774,a,1,0.975365199999942,None,259.145849499997,259.145861099998,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,junk,l,word,166,166,0,105,l,1,0.9548758999990241,None,,,,,0,166,166,104,259.15371459999733,,,,,,,,,,,,,,259.1467144999988,259.63738939999894,259.63738939999894,260.59720639999796,l,1,0.9548758999990241,None,260.5972410999966,260.59725249999974,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,grew,l,word,167,167,0,89,l,1,0.5515364000020782,None,,,,,0,167,167,88,260.6050021999981,,,,,,,,,,,,,,260.59820949999994,261.0888251999968,261.0888251999968,261.64819129999887,l,1,0.5515364000020782,None,261.64822739999727,261.64823869999964,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,cips,a,nonword,168,168,0,128,a,1,0.924758600001951,None,,,,,0,168,168,127,261.65604809999786,,,,,,,,,,,,,,261.6493913999984,262.13986659999864,262.13986659999864,263.06621849999647,a,1,0.924758600001951,None,263.0662526999986,263.0662640999981,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,hork,a,nonword,169,169,0,156,a,1,0.7301475999993272,None,,,,,0,169,169,155,263.0741586999975,,,,,,,,,,,,,,263.0671826999969,263.55795119999675,263.55795119999675,264.29244769999787,a,1,0.7301475999993272,None,264.2924835999984,264.29249549999804,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,pick,l,word,170,170,0,58,l,1,0.5358747999998741,None,,,,,0,170,170,57,264.3004992999995,,,,,,,,,,,,,,264.29343029999654,264.7841765999983,264.7841765999983,265.3269853999991,l,1,0.5358747999998741,None,265.3270244999985,265.3270362999974,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,side,l,word,171,171,0,48,l,1,0.462503700000525,None,,,,,0,171,171,47,265.33483889999843,,,,,,,,,,,,,,265.3280169999998,265.81853169999886,265.81853169999886,266.28614989999915,l,1,0.462503700000525,None,266.2861830999973,266.2861950999977,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,come,l,word,172,172,0,7,l,1,0.4704280999976618,None,,,,,0,172,172,6,266.2940079999971,,,,,,,,,,,,,,266.2870755999975,266.7778034999974,266.7778034999974,267.2537840999976,l,1,0.4704280999976618,None,267.2538183999968,267.2538298999971,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,club,l,word,173,173,0,64,l,1,0.35866019999957643,None,,,,,0,173,173,63,267.2616911999976,,,,,,,,,,,,,,267.2549024999971,267.74543269999776,267.74543269999776,268.10461699999723,l,1,0.35866019999957643,None,268.1046495999981,268.1046604999974,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,stad,a,nonword,174,174,0,116,l,0,0.37204689999998664,None,,,,,0,174,174,115,268.1126301999975,,,,,,,,,,,,,,268.1054944999996,268.5963013999972,268.5963013999972,268.97215669999787,l,0,0.37204689999998664,None,268.97219029999906,268.9722017999993,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,dilt,a,nonword,175,175,0,137,a,1,0.7210032000002684,None,,,,,0,175,175,136,268.9799925999978,,,,,,,,,,,,,,268.9731409999986,269.4638355999996,269.4638355999996,270.19004669999777,a,1,0.7210032000002684,None,270.1900808999999,270.1900922999994,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,price,l,word,176,176,0,52,l,1,3.4789146999974037,None,,,,,0,176,176,51,270.19803559999855,,,,,,,,,,,,,,270.19111709999925,270.6816947999978,270.6816947999978,274.1691366999985,l,1,3.4789146999974037,None,274.1691701999989,274.16918129999976,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,lay,l,word,177,177,0,71,l,1,0.5959828000013658,None,,,,,0,177,177,70,274.17683469999974,,,,,,,,,,,,,,274.17030559999694,274.66064879999976,274.66064879999976,275.26169579999987,l,1,0.5959828000013658,None,275.26172889999725,275.26173989999734,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,buy,l,word,178,178,0,25,l,1,0.4472354000026826,None,,,,,0,178,178,24,275.2695834999977,,,,,,,,,,,,,,275.2626309999978,275.7534038999984,275.7534038999984,276.20433429999684,l,1,0.4472354000026826,None,276.2043719999965,276.2043835999975,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,mize,a,nonword,179,179,0,174,a,1,0.6816201000001456,None,,,,,0,179,179,173,276.2121855999976,,,,,,,,,,,,,,276.205415299999,276.6960031999988,276.6960031999988,277.3804739999978,a,1,0.6816201000001456,None,277.38051019999693,277.38052139999854,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,long,l,word,180,180,0,6,l,1,0.6566161999980977,None,,,,,0,180,180,5,277.38836679999804,,,,,,,,,,,,,,277.3814878999983,277.87215549999746,277.87215549999746,278.5316471999977,l,1,0.6566161999980977,None,278.5316813999998,278.5316920999976,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,host,l,word,181,181,0,106,l,1,2.0329531999996107,None,,,,,0,181,181,105,278.5395041999982,,,,,,,,,,,,,,278.53280489999815,279.02329629999804,279.02329629999804,281.0591171999986,l,1,2.0329531999996107,None,281.05915209999876,281.0591633999975,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,hide,l,word,182,182,0,68,l,1,0.5294605999988562,None,,,,,0,182,182,67,281.06701279999834,,,,,,,,,,,,,,281.06013619999794,281.550821599998,281.550821599998,282.0851307999983,l,1,0.5294605999988562,None,282.08516579999923,282.0851772999995,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,hard,l,word,183,183,0,22,l,1,4.903630400000111,None,,,,,0,183,183,21,282.09317539999756,,,,,,,,,,,,,,282.0861513999989,282.57684329999756,282.57684329999756,287.4822742999968,l,1,4.903630400000111,None,287.48231099999975,287.48232249999637,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,kild,a,nonword,184,184,0,165,a,1,0.922371500000736,None,,,,,0,184,184,164,287.4900385999972,,,,,,,,,,,,,,287.48325869999826,287.97386539999934,287.97386539999934,288.9003257999975,a,1,0.922371500000736,None,288.90035949999947,288.9003700999965,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
LDT,Target,wost,a,nonword,185,185,0,217,l,0,1.6804756999990786,None,,,,,0,185,185,216,288.9081260999992,,,,,,,,,,,,,,288.901578099998,289.3919386999987,289.3919386999987,291.07744509999975,l,0,1.6804756999990786,None,291.07747919999747,291.0774900999968,,,MB50,2025-11-14_15h07.46.151,online_LDT&KRT,,2025.1.1,121.83770243063444,2025-11-14 15h07.51.918984 +0900,
