Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,lill,a,nonword,54,54,0,168,a,1,0.9289847000000009,None,,,,,0,54,54,167,119.8027719999991,,,,,,,,,,,,,,119.79578459999902,120.2865215999991,120.2865215999991,121.2212073999981,a,1,0.9289847000000009,None,121.22124310000072,121.22125439999945,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,snan,a,nonword,55,55,0,196,a,1,0.5744169000026886,None,,,,,0,55,55,195,121.22910509999929,,,,,,,,,,,,,,121.22235999999975,121.7129176999988,121.7129176999988,122.2889804999977,a,1,0.5744169000026886,None,122.28901629999746,122.28902789999847,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,frow,a,nonword,56,56,0,142,a,1,0.6982361000009405,None,,,,,0,56,56,141,122.29691989999992,,,,,,,,,,,,,,122.28989119999824,122.78076359999977,122.78076359999977,123.48188609999852,a,1,0.6982361000009405,None,123.48192220000055,123.4819342999981,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,news,l,word,57,57,0,45,l,1,0.7382089000020642,None,,,,,0,57,57,44,123.48977359999844,,,,,,,,,,,,,,123.48288989999855,123.97354939999786,123.97354939999786,124.7163933999982,l,1,0.7382089000020642,None,124.71643050000057,124.71644240000023,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,plue,a,nonword,58,58,0,181,a,1,0.7592875000009371,None,,,,,0,58,58,180,124.72448009999789,,,,,,,,,,,,,,124.7174434999979,125.20824549999816,125.20824549999816,125.97601550000036,a,1,0.7592875000009371,None,125.97605180000028,125.97606839999935,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,still,l,word,59,59,0,14,l,1,0.5391175000004296,None,,,,,0,59,59,13,125.98385739999867,,,,,,,,,,,,,,125.97707199999786,126.46768689999953,126.46768689999953,127.01042889999735,l,1,0.5391175000004296,None,127.01046979999956,127.01048140000057,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,hoon,a,nonword,60,60,0,155,a,1,0.6254497000008996,None,,,,,0,60,60,154,127.0182896999977,,,,,,,,,,,,,,127.01161869999851,127.50202899999931,127.50202899999931,128.12808829999994,a,1,0.6254497000008996,None,128.1281225999992,128.1281338000008,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,tight,l,word,61,61,0,74,l,1,0.5152379999999539,None,,,,,0,61,61,73,128.13599740000063,,,,,,,,,,,,,,128.12914470000032,128.61982659999921,128.61982659999921,129.13753709999946,l,1,0.5152379999999539,None,129.13757519999854,129.13758640000015,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,job,l,word,62,62,0,26,l,1,0.6505223999993177,None,,,,,0,62,62,25,129.14533819999997,,,,,,,,,,,,,,129.13849520000076,129.62914889999956,129.62914889999956,130.28025759999946,l,1,0.6505223999993177,None,130.28029120000065,130.28030239999862,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,gied,a,nonword,63,63,0,146,a,1,0.5725100999989081,None,,,,,0,63,63,145,130.2881271999977,,,,,,,,,,,,,,130.28131089999806,130.771976,130.771976,131.34810979999747,a,1,0.5725100999989081,None,131.3481460999974,131.34815809999782,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,loil,a,nonword,64,64,0,170,a,1,0.6808201999992889,None,,,,,0,64,64,169,131.3558649000006,,,,,,,,,,,,,,131.34929869999905,131.83968529999765,131.83968529999765,132.52417609999975,a,1,0.6808201999992889,None,132.52421209999738,132.52422459999798,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,pick,l,word,65,65,0,58,l,1,0.49522390000129235,None,,,,,0,65,65,57,132.53210369999942,,,,,,,,,,,,,,132.52530639999895,133.0158558999974,133.0158558999974,133.5167665000008,l,1,0.49522390000129235,None,133.51680420000048,133.51681629999803,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,vour,a,nonword,66,66,0,214,a,1,0.5988193000011961,None,,,,,0,66,66,213,133.5247488999994,,,,,,,,,,,,,,133.5177005000005,134.00853979999738,134.00853979999738,134.60963799999809,a,1,0.5988193000011961,None,134.6096746000003,134.60968649999995,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,judge,l,word,67,67,0,67,l,1,0.6660020000017539,None,,,,,0,67,67,66,134.61744569999792,,,,,,,,,,,,,,134.6107594999994,135.10126160000073,135.10126160000073,135.7691018000005,l,1,0.6660020000017539,None,135.7691362000005,135.76914789999864,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,last,l,word,68,68,0,11,l,1,0.6660903000010876,None,,,,,0,68,68,10,135.77700510000068,,,,,,,,,,,,,,135.77026939999996,136.260753999999,136.260753999999,136.9285502999992,l,1,0.6660903000010876,None,136.92858309999792,136.92859469999894,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,gali,a,nonword,69,69,0,113,a,1,0.6519012999997358,None,,,,,0,69,69,112,136.93642519999776,,,,,,,,,,,,,,136.92952399999922,137.42023849999896,137.42023849999896,138.0796819999996,a,1,0.6519012999997358,None,138.0797184999974,138.07972959999825,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,ugly,l,word,70,70,0,78,l,1,0.5638275999990583,None,,,,,0,70,70,77,138.08757909999986,,,,,,,,,,,,,,138.0807055999976,138.57152999999744,138.57152999999744,139.13907169999948,l,1,0.5638275999990583,None,139.13910499999838,139.1391165999994,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,lals,a,nonword,71,71,0,167,a,1,0.7767023999986122,None,,,,,0,71,71,166,139.14695439999923,,,,,,,,,,,,,,139.13995339999747,139.63091939999867,139.63091939999867,140.41531349999786,a,1,0.7767023999986122,None,140.41534780000075,140.41535959999965,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,stad,a,nonword,72,72,0,116,a,1,0.651713600000221,None,,,,,0,72,72,115,140.42323240000042,,,,,,,,,,,,,,140.41652189999877,140.90705349999917,140.90705349999917,141.56646080000064,a,1,0.651713600000221,None,141.56649599999946,141.56655630000023,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,host,l,word,73,73,0,106,l,1,0.5966382000005979,None,,,,,0,73,73,105,141.57438049999837,,,,,,,,,,,,,,141.5675229999979,142.05845839999893,142.05845839999893,142.65926770000078,l,1,0.5966382000005979,None,142.65930189999926,142.65931339999952,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,toas,a,nonword,74,74,0,203,a,1,0.8400123999999778,None,,,,,0,74,74,202,142.6671796999981,,,,,,,,,,,,,,142.6602923999999,143.15094239999962,143.15094239999962,143.9939286000008,a,1,0.8400123999999778,None,143.99396290000004,143.99397459999818,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,large,l,word,75,75,0,29,l,1,0.7931113999984518,None,,,,,0,75,75,28,144.00180080000064,,,,,,,,,,,,,,143.99500389999957,144.48560649999854,144.48560649999854,145.28690379999898,l,1,0.7931113999984518,None,145.28693909999856,145.28695059999882,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,werd,a,nonword,76,76,0,216,a,1,0.57253209999908,None,,,,,0,76,76,215,145.29476749999958,,,,,,,,,,,,,,145.28812729999845,145.7785640000002,145.7785640000002,146.35462669999833,a,1,0.57253209999908,None,146.35466330000054,146.3546752000002,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,jeed,a,nonword,77,77,0,158,a,1,0.5448943000010331,None,,,,,0,77,77,157,146.36247739999817,,,,,,,,,,,,,,146.35553179999988,146.8462914999982,146.8462914999982,147.39734499999759,a,1,0.5448943000010331,None,147.39737819999937,147.3973893000002,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,fere,a,nonword,78,78,0,140,a,1,0.9260470999979589,None,,,,,0,78,78,139,147.4051875999976,,,,,,,,,,,,,,147.3982532000009,147.88899579999998,147.88899579999998,148.81551910000053,a,1,0.9260470999979589,None,148.8155564000008,148.81556809999893,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,spag,a,nonword,79,79,0,197,a,1,1.2935152999998536,None,,,,,0,79,79,196,148.8232515999989,,,,,,,,,,,,,,148.8165545999982,149.30712940000012,149.30712940000012,150.60875010000018,a,1,1.2935152999998536,None,150.60878509999748,150.60879579999892,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,sife,a,nonword,80,80,0,192,l,0,0.5302378000014869,None,,,,,0,80,80,191,150.61671489999935,,,,,,,,,,,,,,150.60974889999852,151.10051969999768,151.10051969999768,151.63488850000067,l,0,0.5302378000014869,None,151.63492439999754,151.63493580000068,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,jight,a,nonword,81,81,0,159,a,1,0.5686359999999695,None,,,,,0,81,81,158,151.64274379999915,,,,,,,,,,,,,,151.63620819999778,152.12655099999756,152.12655099999756,152.7025982999985,a,1,0.5686359999999695,None,152.70263359999808,152.70264529999986,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,feek,a,nonword,82,82,0,139,l,0,0.8770789000009245,None,,,,,0,82,82,138,152.71046360000037,,,,,,,,,,,,,,152.70355989999734,153.19429689999743,153.19429689999743,154.07892250000077,l,0,0.8770789000009245,None,154.0790113999974,154.07902459999968,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,veek,a,nonword,83,83,0,211,a,1,0.7962595999997575,None,,,,,0,83,83,210,154.08691790000012,,,,,,,,,,,,,,154.07998479999878,154.5706750999998,154.5706750999998,155.37188799999785,a,1,0.7962595999997575,None,155.37192270000014,155.3719906999977,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,sell,l,word,84,84,0,65,l,1,0.6952400999980455,None,,,,,0,84,84,64,155.37981740000032,,,,,,,,,,,,,,155.3729671000001,155.86360050000076,155.86360050000076,156.56475059999866,l,1,0.6952400999980455,None,156.5647874999995,156.56479910000053,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,mears,a,nonword,85,85,0,172,a,1,1.0716258000029484,None,,,,,0,85,85,171,156.57265369999732,,,,,,,,,,,,,,156.56602609999754,157.05646889999844,157.05646889999844,158.13294060000044,a,1,1.0716258000029484,None,158.13302779999867,158.1330412999996,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,seft,a,nonword,86,86,0,188,a,1,0.8621994000022823,None,,,,,0,86,86,187,158.14087400000062,,,,,,,,,,,,,,158.13399059999938,158.6246929000008,158.6246929000008,159.49262090000047,a,1,0.8621994000022823,None,159.4926556999999,159.49266709999938,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,high,l,word,87,87,0,16,l,1,0.7904216999995697,None,,,,,0,87,87,15,159.50057319999905,,,,,,,,,,,,,,159.49355680000008,159.9843813999978,159.9843813999978,160.77730840000004,l,1,0.7904216999995697,None,160.77734280000004,160.77735409999877,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,vead,a,nonword,88,88,0,210,a,1,0.618657400002121,None,,,,,0,88,88,209,160.7851754000003,,,,,,,,,,,,,,160.7782926,161.26899489999778,161.26899489999778,161.89512629999808,a,1,0.618657400002121,None,161.89516340000046,161.8951749000007,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,dilt,a,nonword,89,89,0,137,a,1,0.7172218000014254,None,,,,,0,89,89,136,161.90299959999902,,,,,,,,,,,,,,161.89617910000015,162.3867762000009,162.3867762000009,163.1045880999991,a,1,0.7172218000014254,None,163.1046224999991,163.10463399999935,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,bust,l,word,90,90,0,91,l,1,0.6104391000008036,None,,,,,0,90,90,90,163.11248759999944,,,,,,,,,,,,,,163.10581679999814,163.59630819999802,163.59630819999802,164.21412910000072,l,1,0.6104391000008036,None,164.21416569999928,164.21417699999802,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,yell,l,word,91,91,0,101,a,0,0.9814068000014231,None,,,,,0,91,91,100,164.22201289999794,,,,,,,,,,,,,,164.21508510000058,164.70578679999744,164.70578679999744,165.69058389999918,a,0,0.9814068000014231,None,165.69061729999885,165.69062900000063,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,read,l,word,92,92,0,31,l,1,0.7606373000016902,None,,,,,0,92,92,30,165.69848439999987,,,,,,,,,,,,,,165.69159769999897,166.18223529999887,166.18223529999887,166.95017879999796,l,1,0.7606373000016902,None,166.95021869999982,166.95023079999737,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,juck,a,nonword,93,93,0,161,a,1,0.622539299998607,None,,,,,0,93,93,160,166.95798139999897,,,,,,,,,,,,,,166.95120859999952,167.44180620000043,167.44180620000043,168.06788849999793,a,1,0.622539299998607,None,168.06792399999904,168.06793599999946,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,air,l,word,94,94,0,34,l,1,0.5599562999996124,None,,,,,0,94,94,33,168.07577219999803,,,,,,,,,,,,,,168.06906170000002,168.55959559999974,168.55959559999974,169.1272977999979,l,1,0.5599562999996124,None,169.12733769999977,169.1273497000002,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,trin,a,nonword,95,95,0,207,a,1,0.6595336999998835,None,,,,,0,95,95,206,169.13515469999766,,,,,,,,,,,,,,169.1283255999988,169.6273211000007,169.6273211000007,170.2951056999991,a,1,0.6595336999998835,None,170.29514049999852,170.29515189999802,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,nind,a,nonword,96,96,0,177,a,1,0.5970823999996355,None,,,,,0,96,96,176,170.30307259999972,,,,,,,,,,,,,,170.29611250000016,170.78687379999974,170.78687379999974,171.3877771999978,a,1,0.5970823999996355,None,171.387810799999,171.38782179999907,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,trag,a,nonword,97,97,0,205,a,1,1.0798001000002841,None,,,,,0,97,97,204,171.39598040000055,,,,,,,,,,,,,,171.38879739999902,171.87961319999886,171.87961319999886,172.96435369999745,a,1,1.0798001000002841,None,172.96438839999973,172.9643995999977,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,tuse,a,nonword,98,98,0,209,a,1,0.7918557000011788,None,,,,,0,98,98,208,172.9724036000007,,,,,,,,,,,,,,172.9658195999982,173.45613410000078,173.45613410000078,174.24910549999913,a,1,0.7918557000011788,None,174.24914159999753,174.24915369999871,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,shoa,a,nonword,99,99,0,191,a,1,0.5304337000015948,None,,,,,0,99,99,190,174.25700439999855,,,,,,,,,,,,,,174.25013949999993,174.74074839999957,174.74074839999957,175.27509869999994,a,1,0.5304337000015948,None,175.27513329999783,175.2751447999981,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,pahe,a,nonword,100,100,0,178,a,1,0.6411346999993839,None,,,,,0,100,100,177,175.28302579999945,,,,,,,,,,,,,,175.27615429999787,175.76678410000022,175.76678410000022,176.40952399999878,a,1,0.6411346999993839,None,176.40956059999735,176.40957250000065,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,hage,a,nonword,101,101,0,149,a,1,0.5629361999999674,None,,,,,0,101,101,148,176.41749049999999,,,,,,,,,,,,,,176.41055679999772,176.9012322999988,176.9012322999988,177.4690563999975,a,1,0.5629361999999674,None,177.46908949999852,177.46910059999936,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,boss,l,word,102,102,0,61,l,1,0.6230293000007805,None,,,,,0,102,102,60,177.4769512999992,,,,,,,,,,,,,,177.47022939999806,177.96061829999962,177.96061829999962,178.58663840000008,l,1,0.6230293000007805,None,178.5866748999979,178.5866868999983,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,rent,l,word,103,103,0,84,l,1,0.8013265999979922,None,,,,,0,103,103,83,178.5946077999979,,,,,,,,,,,,,,178.5876877999981,179.07844739999928,179.07844739999928,179.88797540000087,l,1,0.8013265999979922,None,179.88801089999833,179.88802209999994,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,area,l,word,104,104,0,49,l,1,0.7551280000006955,None,,,,,0,104,104,48,179.89588250000088,,,,,,,,,,,,,,179.88902269999744,180.37969729999895,180.37969729999895,181.13923389999763,l,1,0.7551280000006955,None,181.139272299999,181.13928359999773,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,few,l,word,105,105,0,18,l,1,0.42431950000172947,None,,,,,0,105,105,17,181.14713259999917,,,,,,,,,,,,,,181.14019229999758,181.63094619999902,181.63094619999902,182.0567975999984,l,1,0.42431950000172947,None,182.05683169999975,182.05684259999907,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,long,l,word,106,106,0,6,l,1,0.4270193000011204,None,,,,,0,106,106,5,182.06471880000026,,,,,,,,,,,,,,182.05778680000003,182.54851860000053,182.54851860000053,182.98269199999777,l,1,0.4270193000011204,None,182.98272539999743,182.9827398999987,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,left,l,word,107,107,0,27,l,1,0.4846992999991926,None,,,,,0,107,107,26,182.99085999999807,,,,,,,,,,,,,,182.98387960000036,183.4744443999989,183.4744443999989,183.96729389999746,l,1,0.4846992999991926,None,183.96733309999763,183.9673447999994,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,burz,a,nonword,108,108,0,112,a,1,0.5965343999996549,None,,,,,0,108,108,111,183.97494649999862,,,,,,,,,,,,,,183.9682501999996,184.4587576999984,184.4587576999984,185.05978820000018,a,1,0.5965343999996549,None,185.05982389999917,185.0598355999973,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,name,l,word,109,109,0,32,l,1,0.5206852000010258,None,,,,,0,109,109,31,185.06769899999927,,,,,,,,,,,,,,185.06070929999987,185.55156639999768,185.55156639999768,186.07743739999933,l,1,0.5206852000010258,None,186.07747129999916,186.0774824,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,wost,a,nonword,110,110,0,217,l,0,0.6064608999986376,None,,,,,0,110,110,216,186.08539109999765,,,,,,,,,,,,,,186.0784356999975,186.56919449999987,186.56919449999987,187.17862609999793,l,0,0.6064608999986376,None,187.17866180000055,187.17867320000005,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,huge,l,word,111,111,0,56,l,1,0.5444215999996231,None,,,,,0,111,111,55,187.18653489999997,,,,,,,,,,,,,,187.17959709999923,187.67028869999922,187.67028869999922,188.22138300000006,l,1,0.5444215999996231,None,188.22141929999998,188.22143109999888,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,chase,l,word,112,112,0,86,l,1,0.9339932999973826,None,,,,,0,112,112,85,188.22917939999752,,,,,,,,,,,,,,188.22270449999996,188.71299989999898,188.71299989999898,189.64771069999915,l,1,0.9339932999973826,None,189.64774419999958,189.64775519999966,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,end,l,word,113,113,0,33,l,1,0.5642232000027434,None,,,,,0,113,113,32,189.6555988,,,,,,,,,,,,,,189.64864640000087,190.13942250000036,190.13942250000036,190.70712139999887,l,1,0.5642232000027434,None,190.70715909999853,190.70717089999744,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,serve,l,word,114,114,0,80,l,1,0.6560540999998921,None,,,,,0,114,114,79,190.71506600000066,,,,,,,,,,,,,,190.7082335999985,191.1988624000005,191.1988624000005,191.85822740000003,l,1,0.6560540999998921,None,191.85826069999894,191.8582721999992,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,set,l,word,115,115,0,36,l,1,0.5045668999991904,None,,,,,0,115,115,35,191.86618149999777,,,,,,,,,,,,,,191.85911619999752,192.35829620000004,192.35829620000004,192.86761269999988,l,1,0.5045668999991904,None,192.8676474999993,192.8676579999992,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,kang,a,nonword,116,116,0,162,l,0,0.5915090999988024,None,,,,,0,116,116,161,192.87548179999794,,,,,,,,,,,,,,192.86853859999974,193.35928419999982,193.35928419999982,193.95206920000055,l,0,0.5915090999988024,None,193.95210229999793,193.95211329999802,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,borm,a,nonword,117,117,0,124,a,1,0.979686300001049,None,,,,,0,117,117,123,193.9598855999975,,,,,,,,,,,,,,193.95329149999816,194.4437059999982,194.4437059999982,195.42854389999775,a,1,0.979686300001049,None,195.42857839999851,195.42858989999877,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,sharp,l,word,118,118,0,94,l,1,0.5911296000012953,None,,,,,0,118,118,93,195.4364342000008,,,,,,,,,,,,,,195.42974429999958,195.9201733000009,195.9201733000009,196.5129968000001,l,1,0.5911296000012953,None,196.51303089999783,196.51304249999885,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
LDT,Target,mass,l,word,119,119,0,102,l,1,0.9238871000015934,None,,,,,0,119,119,101,196.52079389999926,,,,,,,,,,,,,,196.5139902999981,197.00457610000012,197.00457610000012,197.93097149999812,l,1,0.9238871000015934,None,197.93100409999897,209.19220139999743,,,MB31,2025-10-16_10h18.18.258,online_LDT&KRT,,2025.1.1,120.99886986815677,2025-10-16 10h18.46.784640 +0900,
