Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,suck,l,word,121,121,0,83,l,1,0.5931400000117719,None,,,,,0,121,121,82,189.11674530000892,,,,,,,,,,,,,,189.10983440000564,189.60056960000657,189.60056960000657,190.20167860001675,l,1,0.5931400000117719,None,190.20171490000212,190.20172700000694,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,hass,a,nonword,122,122,0,151,a,1,1.2046611999976449,None,,,,,0,122,122,150,190.2095145000203,,,,,,,,,,,,,,190.20263879999402,190.69331110001076,190.69331110001076,191.9033091000165,a,1,1.2046611999976449,None,191.90334489999805,191.90335609999602,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,year,l,word,123,123,0,10,l,1,0.4953938999969978,None,,,,,0,123,123,9,191.9111891000066,,,,,,,,,,,,,,191.90430630001356,192.39500770001905,192.39500770001905,192.89598000000115,l,1,0.4953938999969978,None,192.8960158000118,192.89602780001587,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,trip,l,word,124,124,0,35,l,1,1.1589130999927875,None,,,,,0,124,124,34,192.90386980000767,,,,,,,,,,,,,,192.89727370001492,193.38766870001564,193.38766870001564,194.5477063000144,l,1,1.1589130999927875,None,194.54774790001102,194.5477604000189,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,fere,a,nonword,125,125,0,140,a,1,0.49093319999519736,None,,,,,0,125,125,139,194.5555806000193,,,,,,,,,,,,,,194.54867020001984,195.0393189000024,195.0393189000024,195.53192150001996,a,1,0.49093319999519736,None,195.53195740000228,195.5319698000094,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,rees,a,nonword,126,126,0,184,a,1,0.5225374000146985,None,,,,,0,126,126,183,195.53980230001616,,,,,,,,,,,,,,195.53284570001415,196.02361430000747,196.02361430000747,196.54961280000862,a,1,0.5225374000146985,None,196.5496514000115,196.54966310001328,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,end,l,word,127,127,0,33,l,1,0.5047306999913417,None,,,,,0,127,127,32,196.55757430000813,,,,,,,,,,,,,,196.5505864000006,197.04129079999984,197.04129079999984,197.55057250001119,l,1,0.5047306999913417,None,197.55060930000036,197.55062120000366,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,cing,a,nonword,128,128,0,127,a,1,0.5837640000099782,None,,,,,0,128,128,126,197.55856910001603,,,,,,,,,,,,,,197.55161120000412,198.04229519999353,198.04229519999353,198.62669940001797,a,1,0.5837640000099782,None,198.6267363000079,198.62674830001197,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,pick,l,word,129,129,0,58,l,1,0.47538170000188984,None,,,,,0,129,129,57,198.6345532000123,,,,,,,,,,,,,,198.6279906000127,199.118364199996,199.118364199996,199.59441920000245,l,1,0.47538170000188984,None,199.5944553000154,199.59446760002174,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,cean,a,nonword,130,130,0,126,l,0,0.4929685999813955,None,,,,,0,130,130,125,199.602186300006,,,,,,,,,,,,,,199.59546969999792,200.08598850001,200.08598850001,200.5870128000097,l,0,0.4929685999813955,None,200.58704959999886,200.58706130000064,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,tour,l,word,131,131,0,88,l,1,0.4751523000013549,None,,,,,0,131,131,87,200.5948364000069,,,,,,,,,,,,,,200.58792330001597,201.0786471000174,201.0786471000174,201.55459240000346,l,1,0.4751523000013549,None,201.55462840001564,201.5546399000159,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,pack,l,word,132,132,0,76,l,1,0.5154200000106357,None,,,,,0,132,132,75,201.56255220001913,,,,,,,,,,,,,,201.5555849999946,202.0462841000117,202.0462841000117,202.5640614000149,l,1,0.5154200000106357,None,202.56409960001474,202.56411170001957,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,left,l,word,133,133,0,27,l,1,0.4747921999951359,None,,,,,0,133,133,26,202.57178600001498,,,,,,,,,,,,,,202.5650741000136,203.05560449999757,203.05560449999757,203.53161150001688,l,1,0.4747921999951359,None,203.53164840000682,203.5316598000063,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,job,l,word,134,134,0,26,l,1,0.6504839000117499,None,,,,,0,134,134,25,203.53942750001443,,,,,,,,,,,,,,203.53281440000865,204.02324569999473,204.02324569999473,204.6743756000069,l,1,0.6504839000117499,None,204.6744118000206,204.67442340002162,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,cire,a,nonword,135,135,0,129,a,1,0.7161095000046771,None,,,,,0,135,135,128,204.68230109999422,,,,,,,,,,,,,,204.6753147999989,205.1660291000153,205.1660291000153,205.88391500001308,a,1,0.7161095000046771,None,205.88395109999692,205.88396249999641,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,pulk,a,nonword,136,136,0,183,a,1,0.570713799999794,None,,,,,0,136,136,182,205.89176020000014,,,,,,,,,,,,,,205.88489970000228,206.37559130002046,206.37559130002046,206.95163379999576,a,1,0.570713799999794,None,206.95166980000795,206.95168150000973,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,sound,l,word,137,137,0,40,l,1,0.5350351000088267,None,,,,,0,137,137,39,206.9596392000094,,,,,,,,,,,,,,206.9527892000042,207.44332220000797,207.44332220000797,207.98594330000924,l,1,0.5350351000088267,None,207.9859786000161,207.9859902000171,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,spum,a,nonword,138,138,0,198,a,1,0.6128072999999858,None,,,,,0,138,138,197,207.9938679000188,,,,,,,,,,,,,,207.98718680001912,208.47768400001223,208.47768400001223,209.0956677000213,a,1,0.6128072999999858,None,209.09572350000963,209.09573530001217,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,hear,l,word,139,139,0,37,l,1,0.4556241999962367,None,,,,,0,139,139,36,209.1033723000146,,,,,,,,,,,,,,209.09670580000966,209.58712070001638,209.58712070001638,210.04638350001187,l,1,0.4556241999962367,None,210.0464193999942,210.04643089999445,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,lill,a,nonword,140,140,0,168,a,1,0.7515881999861449,None,,,,,0,140,140,167,210.05425190000096,,,,,,,,,,,,,,210.0473283000174,210.53806449999684,210.53806449999684,211.29759279999416,a,1,0.7515881999861449,None,211.29762860000483,211.29763990000356,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,sad,l,word,141,141,0,69,l,1,0.99637039998197,None,,,,,0,141,141,68,211.30548790001194,,,,,,,,,,,,,,211.29855820001103,211.78930239999318,211.78930239999318,212.79075290000765,l,1,0.99637039998197,None,212.79079009999987,212.7908019000024,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,berm,a,nonword,142,142,0,121,a,1,0.6001341000082903,None,,,,,0,142,142,120,212.79866840000614,,,,,,,,,,,,,,212.79173140000785,213.28245379999862,213.28245379999862,213.88359939999646,a,1,0.6001341000082903,None,213.8836411999946,213.8836557000177,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,plan,l,word,143,143,0,53,l,1,0.9384487000061199,None,,,,,0,143,143,52,213.89141830001608,,,,,,,,,,,,,,213.88480739999795,214.3751992000034,214.3751992000034,215.31829710002057,l,1,0.9384487000061199,None,215.318333800009,215.31834580001305,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,green,l,word,144,144,0,38,l,1,0.5678900000057183,None,,,,,0,144,144,37,215.326152499998,,,,,,,,,,,,,,215.319324400014,215.80999179999344,215.80999179999344,216.3859977000102,l,1,0.5678900000057183,None,216.38603220001096,216.38604360001045,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,herl,a,nonword,145,145,0,152,a,1,0.7333953000197653,None,,,,,0,145,145,151,216.39388820002205,,,,,,,,,,,,,,216.3868921000103,216.87770559999626,216.87770559999626,217.6122561999946,a,1,0.7333953000197653,None,217.6122919000045,217.61230400000932,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,flow,l,word,146,146,0,108,l,1,0.6578387999907136,None,,,,,0,146,146,107,217.62019670000882,,,,,,,,,,,,,,217.613296800002,218.1039815999975,218.1039815999975,218.76363319999655,l,1,0.6578387999907136,None,218.76367310000933,218.7636848000111,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,bond,l,word,147,147,0,87,l,1,0.5786816999898292,None,,,,,0,147,147,86,218.7712425000209,,,,,,,,,,,,,,218.76519210002152,219.2550705000176,219.2550705000176,219.8395148999989,l,1,0.5786816999898292,None,219.83955130001414,219.8395628000144,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,boom,l,word,148,148,0,96,l,1,0.6472626000177115,None,,,,,0,148,148,95,219.84732280002208,,,,,,,,,,,,,,219.840431300021,220.33116520001204,220.33116520001204,220.982301800017,l,1,0.6472626000177115,None,220.98233759999857,220.98234909999883,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,flen,a,nonword,149,149,0,141,a,1,0.6407075999886729,None,,,,,0,149,149,140,220.99033880000934,,,,,,,,,,,,,,220.9832599000074,221.47393350000493,221.47393350000493,222.11672449999605,a,1,0.6407075999886729,None,222.11676309999893,222.11677520000376,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,party,l,word,150,150,0,59,l,1,0.5779180000245105,None,,,,,0,150,150,58,222.12458780000452,,,,,,,,,,,,,,222.11787240000558,222.6084617000015,222.6084617000015,223.19278159999521,l,1,0.5779180000245105,None,223.19281800001045,223.1928290000069,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,stip,a,nonword,151,151,0,200,l,0,0.5416162999754306,None,,,,,0,151,151,199,223.2007525000081,,,,,,,,,,,,,,223.19395640000585,223.68448670001817,223.68448670001817,224.2271133000031,l,0,0.5416162999754306,None,224.22714920001454,224.22716050001327,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,long,l,word,152,152,0,6,l,1,0.48319500000798143,None,,,,,0,152,152,5,224.2351125999994,,,,,,,,,,,,,,224.2281484999985,224.718843700015,224.718843700015,225.20312489999924,l,1,0.48319500000798143,None,225.20316080001066,225.2031716000056,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,jite,a,nonword,153,153,0,160,a,1,0.5712985999998637,None,,,,,0,153,153,159,225.2109898000199,,,,,,,,,,,,,,225.2041547000117,225.69481050001923,225.69481050001923,226.27081149999867,a,1,0.5712985999998637,None,226.2708471000078,226.27086140000029,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,mina,a,nonword,154,154,0,173,l,0,0.7353187999979127,None,,,,,0,154,154,172,226.27875729999505,,,,,,,,,,,,,,226.2717990000092,226.7625360999955,226.7625360999955,227.50543640000978,l,0,0.7353187999979127,None,227.5054723000212,227.50548409999465,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,art,l,word,155,155,0,15,l,1,0.5974988999951165,None,,,,,0,155,155,14,227.51334130001487,,,,,,,,,,,,,,227.5065996000194,227.9971033000038,227.9971033000038,228.59809909999603,l,1,0.5974988999951165,None,228.59813369999756,228.5981449999963,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,basp,a,nonword,156,156,0,118,a,1,0.7040969999798108,None,,,,,0,156,156,117,228.6060417999979,,,,,,,,,,,,,,228.59905630000867,229.08985730001586,229.08985730001586,229.79938599999878,a,1,0.7040969999798108,None,229.7994214000064,229.79943310000817,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,mutch,a,nonword,157,157,0,175,a,1,0.823026000027312,None,,,,,0,157,157,174,229.80732530000387,,,,,,,,,,,,,,229.80044089999865,230.29104520002147,230.29104520002147,231.11739900000975,a,1,0.823026000027312,None,231.11743450001813,231.1174462000199,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,data,l,word,158,158,0,41,l,1,0.7937301000056323,None,,,,,0,158,158,40,231.12530670000706,,,,,,,,,,,,,,231.11839000001783,231.60902950001764,231.60902950001764,232.41026170001714,l,1,0.7937301000056323,None,232.410294900008,232.41030560000218,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,pess,a,nonword,159,159,0,180,a,1,1.316888100001961,None,,,,,0,159,159,179,232.41815899999347,,,,,,,,,,,,,,232.41123200001311,232.9019810000027,232.9019810000027,234.2205520000134,a,1,1.316888100001961,None,234.22059040001477,234.22060190001503,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,werd,a,nonword,160,160,0,216,a,1,0.5935232000192627,None,,,,,0,160,160,215,234.2283956000174,,,,,,,,,,,,,,234.2217176000122,234.71211120000225,234.71211120000225,235.31316170000355,a,1,0.5935232000192627,None,235.3131965000066,235.31320780000533,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,here,l,word,161,161,0,4,l,1,0.6616595000086818,None,,,,,0,161,161,3,235.32115020000492,,,,,,,,,,,,,,235.31406699999934,235.80486840000958,235.80486840000958,236.4726401999942,l,1,0.6616595000086818,None,236.47267570000258,236.47273450001376,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,rent,l,word,162,162,0,84,l,1,0.7017104999977164,None,,,,,0,162,162,83,236.48063370000455,,,,,,,,,,,,,,236.47364959999686,236.96436340000946,236.96436340000946,237.67383630000404,l,1,0.7017104999977164,None,237.67392640002072,237.67393869999796,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,rear,l,word,163,163,0,110,a,0,1.2043678000045475,None,,,,,0,163,163,109,237.68183149999822,,,,,,,,,,,,,,237.6748165000172,238.16555649999646,238.16555649999646,239.37558449999779,a,0,1.2043678000045475,None,239.3756217000191,239.37563350002165,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,serve,l,word,164,164,0,80,l,1,0.5348777999752201,None,,,,,0,164,164,79,239.38349229999585,,,,,,,,,,,,,,239.3766613000189,239.86726210001507,239.86726210001507,240.40986420001718,l,1,0.5348777999752201,None,240.40989969999646,240.40991109999595,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,ate,l,word,165,165,0,85,l,1,0.7002187000180129,None,,,,,0,165,165,84,240.41779380000662,,,,,,,,,,,,,,240.411033100012,240.90162800002145,240.90162800002145,241.6027430999966,l,1,0.7002187000180129,None,241.60277709999355,241.6027890999976,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,judge,l,word,166,166,0,67,a,0,0.6514427000074647,None,,,,,0,166,166,66,241.6107173000055,,,,,,,,,,,,,,241.6037917000067,242.09446000002208,242.09446000002208,242.75389550000546,a,0,0.6514427000074647,None,242.75392940000165,242.75394100000267,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,yeep,a,nonword,167,167,0,219,l,0,1.0522999000095297,None,,,,,0,167,167,218,242.76177810001536,,,,,,,,,,,,,,242.75488029999542,243.24560779999592,243.24560779999592,244.3054991000099,l,0,1.0522999000095297,None,244.30553630000213,244.30554840000696,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,hold,l,word,168,168,0,54,l,1,0.4685606000130065,None,,,,,0,168,168,53,244.31339379999554,,,,,,,,,,,,,,244.3065229000058,244.797146900004,244.797146900004,245.27305570000317,l,1,0.4685606000130065,None,245.2730903000047,245.27310160000343,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,jeed,a,nonword,169,169,0,158,a,1,0.8771308999857865,None,,,,,0,169,169,157,245.28101700000116,,,,,,,,,,,,,,245.27422240001033,245.7647821000137,245.7647821000137,246.64948389999336,a,1,0.8771308999857865,None,246.64952060001087,246.6495324000134,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,air,l,word,170,170,0,34,l,1,0.47681950000696816,None,,,,,0,170,170,33,246.65739420001046,,,,,,,,,,,,,,246.6504053999961,247.14120390001335,247.14120390001335,247.62548390001757,l,1,0.47681950000696816,None,247.62552070000675,247.62553290001233,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,toas,a,nonword,171,171,0,203,a,1,0.6291711000085343,None,,,,,0,171,171,202,247.63337590001174,,,,,,,,,,,,,,247.62645440001506,248.11711200000718,248.11711200000718,248.75158539999393,a,1,0.6291711000085343,None,248.75162070000079,248.75163199999952,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,gali,a,nonword,172,172,0,113,a,1,0.6384153999970295,None,,,,,0,172,172,112,248.75942660000874,,,,,,,,,,,,,,248.7526099999959,249.24322220002068,249.24322220002068,249.88617220000015,a,1,0.6384153999970295,None,249.88620710000396,249.8862194000103,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,pay,l,word,173,173,0,42,l,1,0.5203208000166342,None,,,,,0,173,173,41,249.89389380000648,,,,,,,,,,,,,,249.8873428000079,250.377704500017,250.377704500017,250.90367170001264,l,1,0.5203208000166342,None,250.9037070000195,250.9037188999937,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,pahe,a,nonword,174,174,0,178,a,1,0.6237486000172794,None,,,,,0,174,174,177,250.91156279999996,,,,,,,,,,,,,,250.90466719999677,251.39541420000023,251.39541420000023,252.02143620001152,a,1,0.6237486000172794,None,252.02147020000848,252.02148250001483,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,bust,l,word,175,175,0,91,l,1,0.6244996000023093,None,,,,,0,175,175,90,252.02939770001103,,,,,,,,,,,,,,252.0224087999959,252.5131856999942,252.5131856999942,253.13922989999992,l,1,0.6244996000023093,None,253.13926500000525,253.13927660000627,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,rorn,a,nonword,176,176,0,185,a,1,0.6988323999976274,None,,,,,0,176,176,184,253.14722810001695,,,,,,,,,,,,,,253.1401998999936,253.63095550000435,253.63095550000435,254.33209949999582,a,1,0.6988323999976274,None,254.33213439999963,254.33214579999913,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,ill,l,word,177,177,0,97,a,0,0.5465769000002183,None,,,,,0,177,177,96,254.34001360001275,,,,,,,,,,,,,,254.33298900001682,254.82379630001378,254.82379630001378,255.37490799999796,a,0,0.5465769000002183,None,255.37494430001243,255.37495580001269,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,cona,a,nonword,178,178,0,132,a,1,0.8635033999744337,None,,,,,0,178,178,131,255.38277210001252,,,,,,,,,,,,,,255.37610470000072,255.866508600011,255.866508600011,256.73450890000095,a,1,0.8635033999744337,None,256.7345425999956,256.73455389999435,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,kear,a,nonword,179,179,0,163,a,1,0.5444897999987006,None,,,,,0,179,179,162,256.74246290000156,,,,,,,,,,,,,,256.73544270001,257.2262303000025,257.2262303000025,257.7773605000111,a,1,0.5444897999987006,None,257.77739610002027,257.7774077000213,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,dilt,a,nonword,180,180,0,137,a,1,0.49320570001145825,None,,,,,0,180,180,136,257.7850962000084,,,,,,,,,,,,,,257.77841810000245,258.26890730002197,258.26890730002197,258.7699128999957,a,1,0.49320570001145825,None,258.7699493000109,258.7699608000112,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,sish,a,nonword,181,181,0,193,a,1,0.4924610999878496,None,,,,,0,181,181,192,258.7777269000071,,,,,,,,,,,,,,258.77086920000147,259.26156110002194,259.26156110002194,259.7626556000032,a,1,0.4924610999878496,None,259.76269319999847,259.7627053000033,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,burz,a,nonword,182,182,0,112,a,1,0.4683675999986008,None,,,,,0,182,182,111,259.77037899999414,,,,,,,,,,,,,,259.76361460000044,260.25419820001116,260.25419820001116,260.7301934999996,a,1,0.4683675999986008,None,260.7302328000078,260.7302449000126,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,vink,a,nonword,183,183,0,212,a,1,0.4998106000130065,None,,,,,0,183,183,211,260.73801210001693,,,,,,,,,,,,,,260.73138630000176,261.22183290001703,261.22183290001703,261.7229851000011,a,1,0.4998106000130065,None,261.72302040000795,261.72303180000745,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,tran,a,nonword,184,184,0,206,a,1,0.5397005999984685,None,,,,,0,184,184,205,261.73067509999964,,,,,,,,,,,,,,261.7239527000056,262.2144776000059,262.2144776000059,262.7572196999972,a,1,0.5397005999984685,None,262.75725399999646,262.75726569999824,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,buy,l,word,185,185,0,25,l,1,0.5768236999865621,None,,,,,0,185,185,24,262.76502930000424,,,,,,,,,,,,,,262.75812589999987,263.24884210000164,263.24884210000164,263.8332617999986,l,1,0.5768236999865621,None,263.8332985000161,263.8333104000194,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,team,l,word,186,186,0,23,l,1,0.581003100000089,None,,,,,0,186,186,22,263.84110900000087,,,,,,,,,,,,,,263.83425260000513,264.3249202000152,264.3249202000152,264.9092900000105,l,1,0.581003100000089,None,264.9093231000006,264.9093345000001,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
LDT,Target,loje,a,nonword,187,187,0,171,a,1,0.6253839999844786,None,,,,,0,187,187,170,264.9172044000006,,,,,,,,,,,,,,264.9102580000181,265.40097240000614,265.40097240000614,266.027067899995,a,1,0.6253839999844786,None,266.027104400011,266.0271163000143,,,064,2025-11-26_16h07.38.990,online_LDT&KRT,,2025.1.1,121.23181219163772,2025-11-26 16h07.49.174073 +0900,
