Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,under,l,word,121,121,0,39,l,1,0.6081157999979041,None,,,,,0,121,121,38,279.1611157999978,,,,,,,,,,,,,,279.15429569999833,279.64491989999806,279.64491989999806,280.2543107999991,l,1,0.6081157999979041,None,280.2543459999979,280.2543575999989,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,rap,l,word,122,122,0,109,l,1,0.6664450999996916,None,,,,,0,122,122,108,280.2621816999999,,,,,,,,,,,,,,280.2552627999976,280.74599379999927,280.74599379999927,281.41384859999744,l,1,0.6664450999996916,None,281.41388480000023,281.41389720000006,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,seon,a,nonword,123,123,0,189,a,1,0.7870456999989983,None,,,,,0,123,123,188,281.42179119999855,,,,,,,,,,,,,,281.41482259999975,281.9055694999988,281.9055694999988,282.69836750000104,a,1,0.7870456999989983,None,282.6984023999976,282.6984142000001,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,tuke,a,nonword,124,124,0,208,l,0,1.142557700000907,None,,,,,0,124,124,207,282.70627980000063,,,,,,,,,,,,,,282.69929910000064,283.19010329999946,283.19010329999946,284.333416999998,l,0,1.142557700000907,None,284.33345349999945,284.3334649999997,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,spum,a,nonword,125,125,0,198,a,1,2.1396138000018254,None,,,,,0,125,125,197,284.341300600001,,,,,,,,,,,,,,284.33473869999943,284.8250569999982,284.8250569999982,286.96936599999754,a,1,2.1396138000018254,None,286.96940259999974,286.96941399999923,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,half,l,word,126,126,0,51,l,1,0.6152810000021418,None,,,,,0,126,126,50,286.97720219999974,,,,,,,,,,,,,,286.9703626999981,287.46101070000077,287.46101070000077,288.0787081999988,l,1,0.6152810000021418,None,288.07874399999855,288.0787745999987,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,group,l,word,127,127,0,20,l,1,0.5231146000005538,None,,,,,0,127,127,19,288.0866122999978,,,,,,,,,,,,,,288.0798462999992,288.5704302999984,288.5704302999984,289.09638939999786,l,1,0.5231146000005538,None,289.096426600001,289.0964383999999,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,few,l,word,128,128,0,18,l,1,0.4647880000011355,None,,,,,0,128,128,17,289.1042981999999,,,,,,,,,,,,,,289.097348700001,289.5880846,289.5880846,290.0557430000008,l,1,0.4647880000011355,None,290.05577859999903,290.05579020000005,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,virus,l,word,129,129,0,100,l,1,0.792882699999609,None,,,,,0,129,129,99,290.0636020999991,,,,,,,,,,,,,,290.05702680000104,290.54740689999744,290.54740689999744,291.34864259999813,l,1,0.792882699999609,None,291.3486788000009,291.3487451000001,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,read,l,word,130,130,0,31,l,1,0.7802761999992072,None,,,,,0,130,130,30,291.3566376999988,,,,,,,,,,,,,,291.3496682999976,291.8403627000007,291.8403627000007,292.62494759999754,l,1,0.7802761999992072,None,292.62498349999805,292.6249949999983,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,team,l,word,131,131,0,23,l,1,0.4812668999984453,None,,,,,0,131,131,22,292.6328121999977,,,,,,,,,,,,,,292.6259726999997,293.116629199998,293.116629199998,293.6008565999982,l,1,0.4812668999984453,None,293.6008913000005,293.60090299999865,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,serve,l,word,132,132,0,80,l,1,0.5370497000003525,None,,,,,0,132,132,79,293.6087957999989,,,,,,,,,,,,,,293.60191940000004,294.09259480000037,294.09259480000037,294.63527299999987,l,1,0.5370497000003525,None,294.63530750000064,294.6353190000009,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,cled,a,nonword,133,133,0,130,l,0,0.38927049999983865,None,,,,,0,133,133,129,294.64311579999776,,,,,,,,,,,,,,294.63617180000074,295.12696829999913,295.12696829999913,295.51949109999987,l,0,0.38927049999983865,None,295.5195284000001,295.5195402999998,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,boss,l,word,134,134,0,61,l,1,0.6009559000012814,None,,,,,0,134,134,60,295.52744019999955,,,,,,,,,,,,,,295.52075669999977,296.0112173999987,296.0112173999987,296.6206677000009,l,1,0.6009559000012814,None,296.620756100001,296.6207687999995,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,still,l,word,135,135,0,14,l,1,0.5643621000017447,None,,,,,0,135,135,13,296.62842979999914,,,,,,,,,,,,,,296.6217751999975,297.11224779999975,297.11224779999975,297.6799952000001,l,1,0.5643621000017447,None,297.6800304999997,297.6800422999986,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,werd,a,nonword,136,136,0,216,a,1,1.0887586999997438,None,,,,,0,136,136,215,297.6878233999996,,,,,,,,,,,,,,297.6809358999999,298.1717067999998,298.1717067999998,299.26484739999796,a,1,1.0887586999997438,None,299.2648835,299.2648955000004,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,feek,a,nonword,137,137,0,139,l,0,1.8636994999978924,None,,,,,0,137,137,138,299.27282790000027,,,,,,,,,,,,,,299.2657720999996,299.756545799999,299.756545799999,301.6255302999998,l,0,1.8636994999978924,None,301.6255674999993,301.6255799999999,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,rees,a,nonword,138,138,0,184,l,0,3.2875033000018448,None,,,,,0,138,138,183,301.6333830000003,,,,,,,,,,,,,,301.6264482999977,302.117207700001,302.117207700001,305.4126050999985,l,0,3.2875033000018448,None,305.4126455000005,305.41265700000076,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,lay,l,word,139,139,0,71,l,1,0.6844612999993842,None,,,,,0,139,139,70,305.42048760000034,,,,,,,,,,,,,,305.4138321999999,305.9042988000001,305.9042988000001,306.59704369999963,l,1,0.6844612999993842,None,306.59707920000073,306.597095000001,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,burz,a,nonword,140,140,0,112,a,1,0.7791932000000088,None,,,,,0,140,140,111,306.6050350000005,,,,,,,,,,,,,,306.5980218000004,307.0888425999983,307.0888425999983,307.8734762999993,a,1,0.7791932000000088,None,307.8735119999983,307.87352420000025,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,look,l,word,141,141,0,2,l,1,0.5993522999997367,None,,,,,0,141,141,1,307.88133489999746,,,,,,,,,,,,,,307.8744379999989,308.36514739999984,308.36514739999984,308.96618339999986,l,1,0.5993522999997367,None,308.966220899998,308.966232499999,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,stop,l,word,142,142,0,44,l,1,0.6104319000005489,None,,,,,0,142,142,43,308.9741673999997,,,,,,,,,,,,,,308.9672145000004,309.4578361999993,309.4578361999993,310.0756311999976,l,1,0.6104319000005489,None,310.07567039999776,310.07568209999954,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,rorn,a,nonword,143,143,0,185,a,1,0.9813642000008258,None,,,,,0,143,143,184,310.0834446999979,,,,,,,,,,,,,,310.0768218999983,310.5672725999975,310.5672725999975,311.55211509999936,a,1,0.9813642000008258,None,311.55214949999936,311.5521609999996,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,last,l,word,144,144,0,11,l,1,0.7854041999999026,None,,,,,0,144,144,10,311.5599153000003,,,,,,,,,,,,,,311.55316289999973,312.0437177999993,312.0437177999993,312.83663669999805,l,1,0.7854041999999026,None,312.8367268000002,312.8367400999996,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,pess,a,nonword,145,145,0,180,a,1,1.172790900000109,None,,,,,0,145,145,179,312.8446722999979,,,,,,,,,,,,,,312.8376728000003,313.32837749999817,313.32837749999817,314.5050259999989,a,1,1.172790900000109,None,314.50506139999925,314.5050740999977,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,cast,l,word,146,146,0,95,l,1,2.351509200001601,None,,,,,0,146,146,94,314.5129173999994,,,,,,,,,,,,,,314.5060439999979,314.99665789999926,314.99665789999926,317.34957419999773,l,1,2.351509200001601,None,317.34960990000036,317.34962219999943,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,trin,a,nonword,147,147,0,207,a,1,1.7468898999977682,None,,,,,0,147,147,206,317.3573514999989,,,,,,,,,,,,,,317.3510686000009,317.84116300000096,317.84116300000096,319.59340639999937,a,1,1.7468898999977682,None,319.59344209999836,319.593453999998,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,drove,l,word,148,148,0,90,l,1,0.951685300002282,None,,,,,0,148,148,89,319.6012668000003,,,,,,,,,,,,,,319.59450500000094,320.08506829999897,320.08506829999897,321.044829800001,l,1,0.951685300002282,None,321.04486410000027,321.04487589999917,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,plan,l,word,149,149,0,53,l,1,0.6999365999981819,None,,,,,0,149,149,52,321.05275339999935,,,,,,,,,,,,,,321.0457943000001,321.5364836999979,321.5364836999979,322.2376898000002,l,1,0.6999365999981819,None,322.23772629999803,322.2377379999998,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,vead,a,nonword,150,150,0,210,a,1,0.8353107000002638,None,,,,,0,150,150,209,322.2455403999993,,,,,,,,,,,,,,322.2387369999997,322.72934709999754,322.72934709999754,323.57233500000075,a,1,0.8353107000002638,None,323.5723700999988,323.5723814999983,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,yast,a,nonword,151,151,0,218,a,1,1.1085942999998224,None,,,,,0,151,151,217,323.5801898999998,,,,,,,,,,,,,,323.5735428000007,324.06399410000085,324.06399410000085,325.1739954000004,a,1,1.1085942999998224,None,325.1740325999999,325.17404429999806,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,pulk,a,nonword,152,152,0,183,a,1,1.4595103999999992,None,,,,,0,152,152,182,325.1817568000006,,,,,,,,,,,,,,325.17495489999783,325.66558539999824,325.66558539999824,327.125842999998,a,1,1.4595103999999992,None,327.12587749999875,327.125888999999,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,toop,a,nonword,153,153,0,204,l,0,0.8186534000014944,None,,,,,0,153,153,203,327.1338715999991,,,,,,,,,,,,,,327.126808099998,327.6175507000007,327.6175507000007,328.4438666999995,l,0,0.8186534000014944,None,328.44390139999814,328.44391389999873,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,strip,l,word,154,154,0,104,l,1,0.5736357999994652,None,,,,,0,154,154,103,328.4517511999984,,,,,,,,,,,,,,328.4449566000003,328.93551549999756,328.93551549999756,329.5116425999986,l,1,0.5736357999994652,None,329.5116782999976,329.51169049999953,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,stip,a,nonword,155,155,0,200,l,0,0.6178928000008455,None,,,,,0,155,155,199,329.5194241999998,,,,,,,,,,,,,,329.5128345999983,330.00322719999895,330.00322719999895,330.62930960000085,l,0,0.6178928000008455,None,330.62934400000086,330.62935559999823,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,crap,l,word,156,156,0,70,l,1,0.8277651999997033,None,,,,,0,156,156,69,330.63721389999773,,,,,,,,,,,,,,330.63029090000055,331.1210160999981,331.1210160999981,331.95567519999895,l,1,0.8277651999997033,None,331.955711300001,331.9557234999993,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,loil,a,nonword,157,157,0,170,a,1,1.2368905000002997,None,,,,,0,157,157,169,331.96362149999914,,,,,,,,,,,,,,331.9566687000006,332.4473603999977,332.4473603999977,333.69082459999845,a,1,1.2368905000002997,None,333.6908605999997,333.6908755999975,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,rent,l,word,158,158,0,84,l,1,0.7743081000007805,None,,,,,0,158,158,83,333.69855370000005,,,,,,,,,,,,,,333.6918274999989,334.18237619999854,334.18237619999854,334.9586352000006,l,1,0.7743081000007805,None,334.9586741999992,334.9586864999983,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,sarry,a,nonword,159,159,0,186,a,1,1.017896599998494,None,,,,,0,159,159,185,334.96648819999973,,,,,,,,,,,,,,334.9596734000006,335.4503396,335.4503396,336.4766979999986,a,1,1.017896599998494,None,336.4767888999995,336.4768019000003,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,week,l,word,160,160,0,28,l,1,0.6598704999996698,None,,,,,0,160,160,27,336.484694499999,,,,,,,,,,,,,,336.47794299999805,336.9684997000004,336.9684997000004,337.6362369999988,l,1,0.6598704999996698,None,337.63627169999745,337.6362831999977,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,end,l,word,161,161,0,33,l,1,0.5337814999984403,None,,,,,0,161,161,32,337.6441492999984,,,,,,,,,,,,,,337.63717429999815,338.1279852999978,338.1279852999978,338.6623447999991,l,1,0.5337814999984403,None,338.66238019999946,338.6623925999993,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,price,l,word,162,162,0,52,l,1,0.6179193999996642,None,,,,,0,162,162,51,338.67017399999895,,,,,,,,,,,,,,338.6633875000007,339.15411440000025,339.15411440000025,339.7800955999992,l,1,0.6179193999996642,None,339.7801316999976,339.7801431000007,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,kild,a,nonword,163,163,0,165,l,0,2.581235599998763,None,,,,,0,163,163,164,339.78816409999854,,,,,,,,,,,,,,339.78110749999905,340.27177409999786,340.27177409999786,342.8581481000001,l,0,2.581235599998763,None,342.85818479999944,342.8581974999979,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,man,l,word,164,164,0,12,l,1,0.8319099000000278,None,,,,,0,164,164,11,342.86602259999927,,,,,,,,,,,,,,342.8592616999995,343.3498355999982,343.3498355999982,344.1844738,l,1,0.8319099000000278,None,344.1845089999988,344.18452049999905,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,yell,l,word,165,165,0,101,l,1,1.0654511000029743,None,,,,,0,165,165,100,344.1923218999982,,,,,,,,,,,,,,344.18539020000026,344.67612440000084,344.67612440000084,345.7443794999999,l,1,1.0654511000029743,None,345.7444138999999,345.7444259999975,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,tran,a,nonword,166,166,0,206,l,0,0.5681443000030413,None,,,,,0,166,166,205,345.7522112999977,,,,,,,,,,,,,,345.7453343999987,346.2360660999984,346.2360660999984,346.81204330000037,l,0,0.5681443000030413,None,346.81207639999775,346.8120882000003,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,suck,l,word,167,167,0,83,l,1,0.7323806999993394,None,,,,,0,167,167,82,346.81994380000106,,,,,,,,,,,,,,346.8129955999975,347.303734000001,347.303734000001,348.0383142999999,l,1,0.7323806999993394,None,348.03834789999746,348.0383600999994,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,herl,a,nonword,168,168,0,152,a,1,0.8910370000012335,None,,,,,0,168,168,151,348.0462824999995,,,,,,,,,,,,,,348.03920500000095,348.5299479999994,348.5299479999994,349.42307000000073,a,1,0.8910370000012335,None,349.4231046999994,349.42311920000066,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,wost,a,nonword,169,169,0,217,l,0,2.2014252000008128,None,,,,,0,169,169,216,349.4308791000003,,,,,,,,,,,,,,349.4243256000009,349.91466189999846,349.91466189999846,352.11738459999833,l,0,2.2014252000008128,None,352.1174203999981,352.1174332999981,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,name,l,word,170,170,0,32,l,1,1.2124403999987408,None,,,,,0,170,170,31,352.125208999998,,,,,,,,,,,,,,352.1183472999983,352.60901359999843,352.60901359999843,353.8273843999996,l,1,1.2124403999987408,None,353.8274186999988,353.8274304000006,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,stort,a,nonword,171,171,0,201,l,0,0.8293782999971882,None,,,,,0,171,171,200,353.8352496000007,,,,,,,,,,,,,,353.8284695000002,354.3190343999995,354.3190343999995,355.1537181999993,l,0,0.8293782999971882,None,355.1537540999998,355.1537664999996,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,raise,l,word,172,172,0,73,l,1,1.9267220999972778,None,,,,,0,172,172,72,355.16156090000004,,,,,,,,,,,,,,355.1547704000004,355.64536849999786,355.64536849999786,357.57276920000004,l,1,1.9267220999972778,None,357.57280569999784,357.57281839999996,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,hoon,a,nonword,173,173,0,155,a,1,1.1796600000016042,None,,,,,0,173,173,154,357.58062249999784,,,,,,,,,,,,,,357.57393189999857,358.0644293999976,358.0644293999976,359.2494148000005,a,1,1.1796600000016042,None,359.2494501000001,359.24946219999765,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,back,l,word,174,174,0,8,l,1,0.6954320000004373,None,,,,,0,174,174,7,359.25727429999824,,,,,,,,,,,,,,359.2504258000008,359.74112500000047,359.74112500000047,360.44230679999964,l,1,0.6954320000004373,None,360.4423420999992,360.44235330000083,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,hork,a,nonword,175,175,0,156,a,1,1.022787599998992,None,,,,,0,175,175,155,360.4501844999977,,,,,,,,,,,,,,360.4433076999994,360.9339543999995,360.9339543999995,361.96045709999817,a,1,1.022787599998992,None,361.9604959999997,361.9605080000001,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,club,l,word,176,176,0,64,l,1,0.6160617999994429,None,,,,,0,176,176,63,361.96851830000014,,,,,,,,,,,,,,361.961368100001,362.452128500001,362.452128500001,363.06989930000054,l,1,0.6160617999994429,None,363.06993299999885,363.06994420000046,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,bond,l,word,177,177,0,87,l,1,2.5471323999991,None,,,,,0,177,177,86,363.0779894999978,,,,,,,,,,,,,,363.0708773999977,363.5615285999993,363.5615285999993,366.1146063999986,l,1,2.5471323999991,None,366.1146413999995,366.11465469999894,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,darb,a,nonword,178,178,0,134,a,1,1.702276999996684,None,,,,,0,178,178,133,366.12244250000003,,,,,,,,,,,,,,366.11587449999934,366.6062473999991,366.6062473999991,368.31680849999975,a,1,1.702276999996684,None,368.31684309999764,368.31685500000094,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,kell,a,nonword,179,179,0,164,a,1,0.9564941999997245,None,,,,,0,179,179,163,368.32470979999925,,,,,,,,,,,,,,368.31771669999944,368.80842499999926,368.80842499999926,369.7683489999981,a,1,0.9564941999997245,None,369.7683866999978,369.7684018,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,zeer,a,nonword,180,180,0,222,a,1,0.752923699998064,None,,,,,0,180,180,221,369.7760673999983,,,,,,,,,,,,,,369.7692597999994,370.2598622000005,370.2598622000005,371.0195571999975,a,1,0.752923699998064,None,371.0195910000002,371.0196028999999,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,pay,l,word,181,181,0,42,l,1,0.7090076999993471,None,,,,,0,181,181,41,371.02727669999877,,,,,,,,,,,,,,371.0204989999984,371.51110829999743,371.51110829999743,372.2206554000004,l,1,0.7090076999993471,None,372.22068880000006,372.22070019999956,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,sife,a,nonword,182,182,0,192,a,1,1.7796865000018443,None,,,,,0,182,182,191,372.2284901999992,,,,,,,,,,,,,,372.22164200000043,372.71230529999957,372.71230529999957,374.4978798999982,a,1,1.7796865000018443,None,374.4979155000001,374.4979275000005,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,kire,a,nonword,183,183,0,166,a,1,0.9350726999982726,None,,,,,0,183,183,165,374.5057753000001,,,,,,,,,,,,,,374.49911749999956,374.9895754999998,374.9895754999998,375.93255729999873,a,1,0.9350726999982726,None,375.93259209999815,375.9326037999999,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,ate,l,word,184,184,0,85,l,1,0.8756618000006711,None,,,,,0,184,184,84,375.94061689999944,,,,,,,,,,,,,,375.93357449999894,376.42430799999784,376.42430799999784,377.3008035999992,l,1,0.8756618000006711,None,377.30084239999996,377.3008544999975,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,flen,a,nonword,185,185,0,141,a,1,0.9564453999992111,None,,,,,0,185,185,140,377.30851419999817,,,,,,,,,,,,,,377.30177560000084,377.7923630999976,377.7923630999976,378.75212909999755,a,1,0.9564453999992111,None,378.75216440000077,378.7521769999985,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,show,l,word,186,186,0,21,l,1,0.7602588000008836,None,,,,,0,186,186,20,378.75999740000043,,,,,,,,,,,,,,378.7531576000001,379.2438044999981,379.2438044999981,380.01171559999784,l,1,0.7602588000008836,None,380.01175069999954,380.01176660000056,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
LDT,Target,work,l,word,187,187,0,1,l,1,0.5010819999988598,None,,,,,0,187,187,0,380.01956639999844,,,,,,,,,,,,,,380.01295019999816,380.5033827999978,380.5033827999978,381.01260849999744,l,1,0.5010819999988598,None,381.01264269999956,381.0126541999998,,,MB58,2025-11-27_17h21.45.603,online_LDT&KRT,,2025.1.1,121.18670872477128,2025-11-27 17h21.52.957563 +0900,
