Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,food,l,word,53,53,0,5,l,1,0.6725531999982195,None,,,,,0,53,53,4,129.91500950000045,,,,,,,,,,,,,,129.90798070000164,130.39880149999954,130.39880149999954,131.07493399999657,l,1,0.6725531999982195,None,131.07496939999692,131.07498179999675,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,buy,l,word,54,54,0,25,l,1,0.4889651999983471,None,,,,,0,54,54,24,131.08281529999658,,,,,,,,,,,,,,131.07588620000024,131.56661419999728,131.56661419999728,132.05922470000223,l,1,0.4889651999983471,None,132.05927399999928,132.0592861999976,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,sharp,l,word,55,55,0,94,l,1,1.024499899998773,None,,,,,0,55,55,93,132.06713540000055,,,,,,,,,,,,,,132.0606845000002,132.550951600002,132.550951600002,133.57739920000313,l,1,1.024499899998773,None,133.57743640000263,133.57744880000246,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,lay,l,word,56,56,0,71,l,1,0.5615747999981977,None,,,,,0,56,56,70,133.58530349999637,,,,,,,,,,,,,,133.5784322000036,134.06911930000206,134.06911930000206,134.6367259000035,l,1,0.5615747999981977,None,134.63676139999734,134.6367736999964,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,berm,a,nonword,57,57,0,121,a,1,1.2780648000043584,None,,,,,0,57,57,120,134.64470599999913,,,,,,,,,,,,,,134.63776650000364,135.12861089999933,135.12861089999933,136.41357109999808,a,1,1.2780648000043584,None,136.4136068000007,136.41361969999707,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,trin,a,nonword,58,58,0,207,a,1,2.4856312000047183,None,,,,,0,58,58,206,136.4214645999964,,,,,,,,,,,,,,136.41456050000124,136.90528189999895,136.90528189999895,139.39160370000172,a,1,2.4856312000047183,None,139.3916401000024,139.39165309999953,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,dass,a,nonword,59,59,0,135,a,1,0.7708757000000332,None,,,,,0,59,59,134,139.39950720000343,,,,,,,,,,,,,,139.39252470000065,139.8833014999982,139.8833014999982,140.6595621000015,a,1,0.7708757000000332,None,140.65960269999778,140.65961439999955,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,talm,a,nonword,60,60,0,202,a,1,0.6785794999959762,None,,,,,0,60,60,201,140.66734749999887,,,,,,,,,,,,,,140.66081799999665,141.15116500000295,141.15116500000295,141.83570170000166,a,1,0.6785794999959762,None,141.83574000000226,141.8357518999983,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,gips,a,nonword,61,61,0,147,a,1,0.5920135999986087,None,,,,,0,61,61,146,141.8435365999976,,,,,,,,,,,,,,141.83669139999984,142.32735149999644,142.32735149999644,142.9199912999975,a,1,0.5920135999986087,None,142.92008350000106,142.92009680000047,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,gali,a,nonword,62,62,0,113,a,1,1.514211500005331,None,,,,,0,62,62,112,142.92795040000055,,,,,,,,,,,,,,142.92104320000362,143.41176650000125,143.41176650000125,144.9303665999978,a,1,1.514211500005331,None,144.93040520000068,144.930417399999,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,colo,a,nonword,63,63,0,131,a,1,1.3682843999995384,None,,,,,0,63,63,130,144.93826629999967,,,,,,,,,,,,,,144.9312865000029,145.42210550000163,145.42210550000163,146.79897280000296,a,1,1.3682843999995384,None,146.7990101999967,146.7990226999973,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,junk,l,word,64,64,0,105,l,1,0.9480700999993132,None,,,,,0,64,64,104,146.80685470000026,,,,,,,,,,,,,,146.799981199998,147.29060500000196,147.29060500000196,148.24205420000362,l,1,0.9480700999993132,None,148.24208820000058,148.2421003999989,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,gaft,a,nonword,65,65,0,144,a,1,1.7445057000004454,None,,,,,0,65,65,143,148.25001789999806,,,,,,,,,,,,,,148.24328989999776,148.73373390000052,148.73373390000052,150.48596740000357,a,1,1.7445057000004454,None,150.48600199999782,150.4860142999969,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,club,l,word,66,66,0,64,l,1,0.9881425999992643,None,,,,,0,66,66,63,150.4938009000034,,,,,,,,,,,,,,150.48696370000107,150.97761549999996,150.97761549999996,151.97082780000346,l,1,0.9881425999992643,None,151.97086290000152,151.9708752000006,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,serve,l,word,67,67,0,80,l,1,0.6396553000013228,None,,,,,0,67,67,79,151.9787120999972,,,,,,,,,,,,,,151.97195490000013,152.46242950000305,152.46242950000305,153.10522969999874,l,1,0.6396553000013228,None,153.10526440000103,153.10527719999664,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,cips,a,nonword,68,68,0,128,a,1,0.737725799997861,None,,,,,0,68,68,127,153.11316570000054,,,,,,,,,,,,,,153.10624349999853,153.59690240000054,153.59690240000054,154.3397277999975,a,1,0.737725799997861,None,154.3397621999975,154.33977449999657,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,data,l,word,69,69,0,41,l,1,0.7912356000015279,None,,,,,0,69,69,40,154.34770959999878,,,,,,,,,,,,,,154.3409283000001,154.83145420000073,154.83145420000073,155.62434919999941,l,1,0.7912356000015279,None,155.62438380000094,155.62439599999925,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,vink,a,nonword,70,70,0,212,a,1,0.6664402999958838,None,,,,,0,70,70,211,155.63225919999968,,,,,,,,,,,,,,155.625377700002,156.11608980000165,156.11608980000165,156.78399999999965,a,1,0.6664402999958838,None,156.78403360000084,156.78404600000067,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,hard,l,word,71,71,0,22,l,1,0.7226327000025776,None,,,,,0,71,71,21,156.79175789999863,,,,,,,,,,,,,,156.78501629999664,157.27557550000347,157.27557550000347,158.001743300003,l,1,0.7226327000025776,None,158.0017766000019,158.00178839999717,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,werd,a,nonword,72,72,0,216,a,1,2.4100281999999424,None,,,,,0,72,72,215,158.00961950000055,,,,,,,,,,,,,,158.00272550000227,158.4934260000009,158.4934260000009,160.90469630000007,a,1,2.4100281999999424,None,160.9047305999993,160.9047425000026,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,last,l,word,73,73,0,11,l,1,0.8594898000010289,None,,,,,0,73,73,10,160.9125972999973,,,,,,,,,,,,,,160.90589110000292,161.3963328000027,161.3963328000027,162.26428370000212,l,1,0.8594898000010289,None,162.2643687000018,162.2643820000012,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,sarry,a,nonword,74,74,0,186,a,1,0.6745402999949874,None,,,,,0,74,74,185,162.27229559999978,,,,,,,,,,,,,,162.26535629999853,162.7560222999964,162.7560222999964,163.43213329999708,a,1,0.6745402999949874,None,163.43216859999666,163.4321803999992,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,spy,l,word,75,75,0,99,l,1,0.7700683000002755,None,,,,,0,75,75,98,163.44003350000276,,,,,,,,,,,,,,163.43306180000218,163.92387869999948,163.92387869999948,164.70003480000014,l,1,0.7700683000002755,None,164.70012300000235,164.70013669999753,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,blue,l,word,76,76,0,57,l,1,0.7265736000044853,None,,,,,0,76,76,56,164.70798269999796,,,,,,,,,,,,,,164.70106659999874,165.19177469999704,165.19177469999704,165.92627070000162,l,1,0.7265736000044853,None,165.92630620000273,165.92631809999875,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,pess,a,nonword,77,77,0,180,a,1,0.7086328000004869,None,,,,,0,77,77,179,165.93423769999936,,,,,,,,,,,,,,165.9272312999965,166.41798610000114,166.41798610000114,167.1274274000025,a,1,0.7086328000004869,None,167.12751579999895,167.1275339999993,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,pulk,a,nonword,78,78,0,183,a,1,0.7384624000042095,None,,,,,0,78,78,182,167.13540880000073,,,,,,,,,,,,,,167.12872939999943,167.61920429999736,167.61920429999736,168.3621553999983,a,1,0.7384624000042095,None,168.36219050000363,168.36220350000076,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,group,l,word,79,79,0,20,l,1,0.6246253999997862,None,,,,,0,79,79,19,168.36994029999914,,,,,,,,,,,,,,168.36327639999945,168.8537718000007,168.8537718000007,169.47991909999837,l,1,0.6246253999997862,None,169.4799572999982,169.47996930000227,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,gead,a,nonword,80,80,0,145,l,0,0.6908095000035246,None,,,,,0,80,80,144,169.48776959999668,,,,,,,,,,,,,,169.48097229999985,169.9715490000017,169.9715490000017,170.6644030000025,l,0,0.6908095000035246,None,170.6644385000036,170.66445060000115,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,sad,l,word,81,81,0,69,l,1,0.490044799997122,None,,,,,0,81,81,68,170.6722410000002,,,,,,,,,,,,,,170.6652979999999,171.15605789999972,171.15605789999972,171.64859170000273,l,1,0.490044799997122,None,171.64862559999892,171.64863779999723,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,toop,a,nonword,82,82,0,204,l,0,0.5059828000012203,None,,,,,0,82,82,203,171.6566415999987,,,,,,,,,,,,,,171.64977280000312,172.1403805000009,172.1403805000009,172.64985270000034,l,0,0.5059828000012203,None,172.64989020000212,172.6499027000027,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,pahe,a,nonword,83,83,0,178,a,1,0.8724454999974114,None,,,,,0,83,83,177,172.657538200001,,,,,,,,,,,,,,172.65093519999937,173.14137360000313,173.14137360000313,174.0176219999994,a,1,0.8724454999974114,None,174.01770709999983,174.01771960000042,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,jight,a,nonword,84,84,0,159,a,1,0.6248609999965993,None,,,,,0,84,84,158,174.02558539999882,,,,,,,,,,,,,,174.01867920000223,174.5094278999968,174.5094278999968,175.13547709999693,a,1,0.6248609999965993,None,175.13551179999922,175.13552380000328,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,end,l,word,85,85,0,33,l,1,0.514755399999558,None,,,,,0,85,85,32,175.143361800001,,,,,,,,,,,,,,175.13642750000145,175.62718329999916,175.62718329999916,176.14481050000177,l,1,0.514755399999558,None,176.1448459000021,176.14485810000042,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,sish,a,nonword,86,86,0,193,a,1,0.5693137999987812,None,,,,,0,86,86,192,176.15278039999976,,,,,,,,,,,,,,176.14596310000343,176.6365248000002,176.6365248000002,177.2127263000002,a,1,0.5693137999987812,None,177.21276750000106,177.21277969999937,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,warm,l,word,87,87,0,60,l,1,0.654292200000782,None,,,,,0,87,87,59,177.22042160000274,,,,,,,,,,,,,,177.21383159999823,177.70424510000157,177.70424510000157,178.36371979999967,l,1,0.654292200000782,None,178.3637540999989,178.36376600000222,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,lill,a,nonword,88,88,0,168,a,1,0.671205500002543,None,,,,,0,88,88,167,178.37156890000188,,,,,,,,,,,,,,178.3646360999992,178.85540760000004,178.85540760000004,179.5315264000019,a,1,0.671205500002543,None,179.5315616000007,179.53157400000055,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,vead,a,nonword,89,89,0,210,a,1,0.7833606999993208,None,,,,,0,89,89,209,179.5395478999999,,,,,,,,,,,,,,179.5325535000011,180.023216900001,180.023216900001,180.80782100000215,a,1,0.7833606999993208,None,180.80785650000325,180.8078686000008,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,high,l,word,90,90,0,16,l,1,0.6185317999988911,None,,,,,0,90,90,15,180.8157138000024,,,,,,,,,,,,,,180.8086497999975,181.29950100000133,181.29950100000133,181.92549899999722,l,1,0.6185317999988911,None,181.92558350000036,181.9255959000002,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,pook,a,nonword,91,91,0,182,a,1,0.6616427000044496,None,,,,,0,91,91,181,181.93346629999724,,,,,,,,,,,,,,181.9267297999977,182.41728129999683,182.41728129999683,183.08504759999778,a,1,0.6616427000044496,None,183.0850827000031,183.0850952999972,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,set,l,word,92,92,0,36,l,1,0.5249530000000959,None,,,,,0,92,92,35,183.0929649000027,,,,,,,,,,,,,,183.08599010000034,183.57688239999698,183.57688239999698,184.10276000000158,l,1,0.5249530000000959,None,184.10279430000082,184.10280690000218,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,ill,l,word,93,93,0,97,a,0,0.5712864000015543,None,,,,,0,93,93,96,184.1106284999987,,,,,,,,,,,,,,184.1036482999989,184.594708800003,184.594708800003,185.17042979999678,a,0,0.5712864000015543,None,185.17052120000153,185.17053440000018,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,burz,a,nonword,94,94,0,112,a,1,2.8795304000013857,None,,,,,0,94,94,111,185.1783862000011,,,,,,,,,,,,,,185.1724400000021,185.6622952999969,185.6622952999969,188.54887540000345,a,1,2.8795304000013857,None,188.5489114000011,188.54892349999864,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,sere,a,nonword,95,95,0,190,a,1,0.7097396000026492,None,,,,,0,95,95,189,188.55672040000354,,,,,,,,,,,,,,188.5500613999975,189.0405505000017,189.0405505000017,189.75836870000057,a,1,0.7097396000026492,None,189.75840430000244,189.7584164,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,jeed,a,nonword,96,96,0,158,a,1,0.8042464000027394,None,,,,,0,96,96,157,189.76625420000346,,,,,,,,,,,,,,189.75936219999858,190.2500891000018,190.2500891000018,191.0597190999979,a,1,0.8042464000027394,None,191.05975949999993,191.059771799999,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,area,l,word,97,97,0,49,l,1,0.8716173000066192,None,,,,,0,97,97,48,191.0675465000022,,,,,,,,,,,,,,191.06067749999784,191.55136689999927,191.55136689999927,192.42765409999993,l,1,0.8716173000066192,None,192.4276893999995,192.42770200000086,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,strip,l,word,98,98,0,104,l,1,1.5349436000033165,None,,,,,0,98,98,103,192.43564879999758,,,,,,,,,,,,,,192.42873500000132,192.91941390000284,192.91941390000284,194.45494070000132,l,1,1.5349436000033165,None,194.45497639999667,194.454988700003,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,kild,a,nonword,99,99,0,165,a,1,1.2679150000039954,None,,,,,0,99,99,164,194.46267829999852,,,,,,,,,,,,,,194.45641359999718,194.94649100000242,194.94649100000242,196.21486140000343,a,1,1.2679150000039954,None,196.2148950999981,196.21490690000064,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,few,l,word,100,100,0,18,l,1,1.1878377000030014,None,,,,,0,100,100,17,196.2227847000031,,,,,,,,,,,,,,196.2157456999994,196.7065075999999,196.7065075999999,197.89980159999686,l,1,1.1878377000030014,None,197.8998369999972,197.89984869999898,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,stap,a,nonword,101,101,0,199,a,1,1.382683600000746,None,,,,,0,101,101,198,197.90778699999646,,,,,,,,,,,,,,197.90078150000045,198.39153670000087,198.39153670000087,199.77681199999643,a,1,1.382683600000746,None,199.7768481000021,199.77686040000117,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,gray,l,word,102,102,0,98,l,1,0.7937798999992083,None,,,,,0,102,102,97,199.7845840000009,,,,,,,,,,,,,,199.77783449999697,200.26837009999872,200.26837009999872,201.06971820000035,l,1,0.7937798999992083,None,201.06975209999655,201.06976430000213,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,come,l,word,103,103,0,7,l,1,0.748629699999583,None,,,,,0,103,103,6,201.07751940000162,,,,,,,,,,,,,,201.07076580000285,201.56141860000207,201.56141860000207,202.31250939999882,l,1,0.748629699999583,None,202.31254539999645,202.31255709999823,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,ran,l,word,104,104,0,66,a,0,0.6895177999977022,None,,,,,0,104,104,65,202.32049779999943,,,,,,,,,,,,,,202.31371229999786,202.80425159999868,202.80425159999868,203.4969734999977,a,0,0.6895177999977022,None,203.49700719999964,203.4970226000005,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,music,l,word,105,105,0,13,l,1,0.8427079999964917,None,,,,,0,105,105,12,203.50502679999772,,,,,,,,,,,,,,203.49808830000256,203.9887826999984,203.9887826999984,204.8400569000005,l,1,0.8427079999964917,None,204.84009220000007,204.84010439999838,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,kear,a,nonword,106,106,0,163,a,1,0.6425702999986243,None,,,,,0,106,106,162,204.84793730000092,,,,,,,,,,,,,,204.84103270000196,205.33175119999942,205.33175119999942,205.98284969999804,a,1,0.6425702999986243,None,205.98288609999872,205.98289749999822,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,hold,l,word,107,107,0,54,l,1,0.6272758999984944,None,,,,,0,107,107,53,205.9909140000018,,,,,,,,,,,,,,205.9838516000018,206.47457479999866,206.47457479999866,207.10898750000342,l,1,0.6272758999984944,None,207.1090264000013,207.10903870000038,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,virus,l,word,108,108,0,100,l,1,0.6691647000043304,None,,,,,0,108,108,99,207.11685569999827,,,,,,,,,,,,,,207.11028780000197,207.60067079999862,207.60067079999862,208.27683070000057,l,1,0.6691647000043304,None,208.27686520000134,208.27687819999846,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,spag,a,nonword,109,109,0,197,a,1,0.6298339999993914,None,,,,,0,109,109,196,208.2847918999978,,,,,,,,,,,,,,208.27783649999765,208.7685402999996,208.7685402999996,209.40290120000282,a,1,0.6298339999993914,None,209.40293550000206,209.40294780000113,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,art,l,word,110,110,0,15,l,1,0.5042041999986395,None,,,,,0,110,110,14,209.41089900000225,,,,,,,,,,,,,,209.40378539999801,209.89464990000124,209.89464990000124,210.40397310000117,l,1,0.5042041999986395,None,210.4040083,210.40402029999677,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,smat,a,nonword,111,111,0,195,l,0,0.5348834999967949,None,,,,,0,111,111,194,210.4118368999989,,,,,,,,,,,,,,210.40505850000045,210.89572159999807,210.89572159999807,211.43835280000349,l,0,0.5348834999967949,None,211.4383863999974,211.43839799999841,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,juck,a,nonword,112,112,0,161,a,1,0.9807338999962667,None,,,,,0,112,112,160,211.44627089999994,,,,,,,,,,,,,,211.4392994000009,211.93000619999657,211.93000619999657,212.9148062000022,a,1,0.9807338999962667,None,212.91483999999764,212.91485600000306,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,mize,a,nonword,113,113,0,174,a,1,1.039681300004304,None,,,,,0,113,113,173,212.9226497999989,,,,,,,,,,,,,,212.91604720000032,213.40646879999986,213.40646879999986,214.4496960999968,a,1,1.039681300004304,None,214.4497315999979,214.44974370000273,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,chat,l,word,114,114,0,103,l,1,0.6338536999974167,None,,,,,0,114,114,102,214.45760999999766,,,,,,,,,,,,,,214.45067549999658,214.9413205000019,214.9413205000019,215.57585030000337,l,1,0.6338536999974167,None,215.57588509999914,215.57589780000126,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,bust,l,word,115,115,0,91,l,1,0.6503369999991264,None,,,,,0,115,115,90,215.5836427999966,,,,,,,,,,,,,,215.5767988000007,216.06743339999957,216.06743339999957,216.718520800001,l,1,0.6503369999991264,None,216.71855579999828,216.71856760000082,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,cled,a,nonword,116,116,0,130,a,1,0.7960613000032026,None,,,,,0,116,116,129,216.72654119999788,,,,,,,,,,,,,,216.71947440000076,217.21026880000136,217.21026880000136,218.01162569999724,a,1,0.7960613000032026,None,218.0116612999991,218.01167369999894,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,part,l,word,117,117,0,17,l,1,0.7113412000035169,None,,,,,0,117,117,16,218.0193930000023,,,,,,,,,,,,,,218.01260000000184,218.50321059999987,218.50321059999987,219.22108489999664,l,1,0.7113412000035169,None,219.22112070000003,219.22113269999682,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
LDT,Target,rent,l,word,118,118,0,84,l,1,0.5808819999947445,None,,,,,0,118,118,83,219.2289288000029,,,,,,,,,,,,,,219.22233579999738,219.71277800000098,219.71277800000098,220.29713590000028,l,1,0.5808819999947445,None,220.29717189999792,220.2971843999985,,,MB27,2025-10-15_20h22.27.603,online_LDT&KRT,,2025.1.1,121.24107211115782,2025-10-15 20h22.35.813356 +0900,
