Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,job,l,word,120,120,0,26,l,1,0.7151326999992307,None,,,,,0,120,120,25,204.46900660000028,,,,,,,,,,,,,,204.4621600999999,204.95280479999929,204.95280479999929,205.67070289999901,l,1,0.7151326999992307,None,205.67073909999817,205.6707509000007,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,war,l,word,121,121,0,55,l,1,0.5613429000004544,None,,,,,0,121,121,54,205.67853370000012,,,,,,,,,,,,,,205.6716653000003,206.16235629999937,206.16235629999937,206.7300667999989,l,1,0.5613429000004544,None,206.7301011999989,206.7301125999984,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,ran,l,word,122,122,0,66,l,1,0.5421385999979975,None,,,,,0,122,122,65,206.73789509999915,,,,,,,,,,,,,,206.73095719999765,207.22170949999781,207.22170949999781,207.76452489999792,l,1,0.5421385999979975,None,207.7645612999986,207.76457310000114,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,work,l,word,123,123,0,1,l,1,0.47543840000071214,None,,,,,0,123,123,0,207.77234809999936,,,,,,,,,,,,,,207.7655730999977,208.25606770000013,208.25606770000013,208.73218899999847,l,1,0.47543840000071214,None,208.73222389999864,208.732235200001,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,vead,a,nonword,124,124,0,210,a,1,0.6841230000027281,None,,,,,0,124,124,209,208.7399136999993,,,,,,,,,,,,,,208.7331779999986,209.22369360000084,209.22369360000084,209.908301200001,a,1,0.6841230000027281,None,209.9083384000005,209.9083494000006,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,chat,l,word,125,125,0,103,l,1,0.5652525999976206,None,,,,,0,125,125,102,209.91607020000083,,,,,,,,,,,,,,209.90950959999827,210.39988489999814,210.39988489999814,210.96776820000014,l,1,0.5652525999976206,None,210.96780500000023,210.9678165999976,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,read,l,word,126,126,0,31,l,1,0.4570270000003802,None,,,,,0,126,126,30,210.97545710000122,,,,,,,,,,,,,,210.96875849999924,211.4592789999988,211.4592789999988,211.91861960000097,l,1,0.4570270000003802,None,211.91865590000089,211.91866709999886,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,colo,a,nonword,127,127,0,131,a,1,0.785419700001512,None,,,,,0,127,127,130,211.92641189999995,,,,,,,,,,,,,,211.91963140000007,212.41025389999777,212.41025389999777,213.20314560000043,a,1,0.785419700001512,None,213.20318459999908,213.2031958999978,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,rorn,a,nonword,128,128,0,185,a,1,0.4530458000008366,None,,,,,0,128,128,184,213.2109864999984,,,,,,,,,,,,,,213.2042169999986,213.69489339999927,213.69489339999927,214.15403389999847,a,1,0.4530458000008366,None,214.15407200000118,214.15408390000084,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,here,l,word,129,129,0,4,l,1,0.4856919000012567,None,,,,,0,129,129,3,214.1619326,,,,,,,,,,,,,,214.15525549999802,214.64577759999884,214.64577759999884,215.13844609999796,l,1,0.4856919000012567,None,215.13848479999797,215.1384966000005,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,coss,a,nonword,130,130,0,133,l,0,0.5813533000000461,None,,,,,0,130,130,132,215.14634189999924,,,,,,,,,,,,,,215.13941110000087,215.6301241000001,215.6301241000001,216.21450769999865,l,0,0.5813533000000461,None,216.21454900000026,216.2145610999978,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,year,l,word,131,131,0,10,l,1,0.6172807000002649,None,,,,,0,131,131,9,216.22237739999764,,,,,,,,,,,,,,216.21552800000063,216.7061978999991,216.7061978999991,217.324085799999,l,1,0.6172807000002649,None,217.32412159999876,217.32413259999885,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,sale,l,word,132,132,0,93,l,1,0.5884788000003027,None,,,,,0,132,132,92,217.3317594,,,,,,,,,,,,,,217.3250126999992,217.81558709999808,217.81558709999808,218.40842909999992,l,1,0.5884788000003027,None,218.40847349999967,218.4084855000001,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,burz,a,nonword,133,133,0,112,a,1,0.5923371999997471,None,,,,,0,133,133,111,218.41618000000017,,,,,,,,,,,,,,218.40941999999995,218.90003140000044,218.90003140000044,219.49281749999864,a,1,0.5923371999997471,None,219.4928531000005,219.4928648999994,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,price,l,word,134,134,0,52,l,1,0.6210470999976678,None,,,,,0,134,134,51,219.5005592999987,,,,,,,,,,,,,,219.49413559999812,219.984397799999,219.984397799999,220.61044760000004,l,1,0.6210470999976678,None,220.61048279999886,220.61049490000005,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,trag,a,nonword,135,135,0,205,a,1,0.990146399999503,None,,,,,0,135,135,204,220.6183818999998,,,,,,,,,,,,,,220.6114125999993,221.10217999999804,221.10217999999804,222.0953879999979,a,1,0.990146399999503,None,222.09542539999893,222.095437699998,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,left,l,word,136,136,0,27,l,1,0.5132655999987037,None,,,,,0,136,136,26,222.10340670000005,,,,,,,,,,,,,,222.09634670000014,222.58697699999902,222.58697699999902,223.1046052999991,l,1,0.5132655999987037,None,223.10464030000003,223.1046513000001,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,gray,l,word,137,137,0,98,l,1,0.5039900000010675,None,,,,,0,137,137,97,223.11266719999912,,,,,,,,,,,,,,223.1056987999982,223.59632469999997,223.59632469999997,224.10558179999862,l,1,0.5039900000010675,None,224.1056181999993,224.1056299999982,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,look,l,word,138,138,0,2,l,1,0.5104630999994697,None,,,,,0,138,138,1,224.11349340000015,,,,,,,,,,,,,,224.1067445000008,224.59731699999975,224.59731699999975,225.11504720000084,l,1,0.5104630999994697,None,225.1150877,225.1150998000012,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,seef,a,nonword,139,139,0,187,a,1,0.6768670999990718,None,,,,,0,139,139,186,225.12279879999915,,,,,,,,,,,,,,225.11604499999885,225.6066662000012,225.6066662000012,226.29121849999865,a,1,0.6768670999990718,None,226.29125289999865,226.29126420000102,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,rent,l,word,140,140,0,84,l,1,0.5973510000003444,None,,,,,0,140,140,83,226.29926999999952,,,,,,,,,,,,,,226.29232520000005,226.78280900000027,226.78280900000027,227.38388710000072,l,1,0.5973510000003444,None,227.38392219999878,227.38393429999996,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,hork,a,nonword,141,141,0,156,a,1,0.696845200000098,None,,,,,0,141,141,155,227.3917364000008,,,,,,,,,,,,,,227.38486019999982,227.87555539999812,227.87555539999812,228.5766900999988,a,1,0.696845200000098,None,228.5767268999989,228.57673879999857,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,gaft,a,nonword,142,142,0,144,l,0,0.5758842999966873,None,,,,,0,142,142,143,228.58472999999867,,,,,,,,,,,,,,228.57778549999784,229.068407499999,229.068407499999,229.6527833,l,0,0.5758842999966873,None,229.65281959999993,229.65283089999866,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,hide,l,word,143,143,0,68,l,1,0.5710374000009324,None,,,,,0,143,143,67,229.66074769999977,,,,,,,,,,,,,,229.65397350000057,230.1444784999985,230.1444784999985,230.7204681000003,l,1,0.5710374000009324,None,230.72050350000063,230.7205146999986,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,data,l,word,144,144,0,41,l,1,0.5913828999982798,None,,,,,0,144,144,40,230.72839609999937,,,,,,,,,,,,,,230.7216367000001,231.2122147000009,231.2122147000009,231.8049800000008,l,1,0.5913828999982798,None,231.80501589999767,231.80502820000038,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,blue,l,word,145,145,0,57,l,1,0.49123730000064825,None,,,,,0,145,145,56,231.81277129999944,,,,,,,,,,,,,,231.80594289999863,232.2966164999998,232.2966164999998,232.78934339999978,l,1,0.49123730000064825,None,232.7893843999991,232.78939569999784,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,spin,l,word,146,146,0,107,l,1,0.47546569999758503,None,,,,,0,146,146,106,232.79716740000003,,,,,,,,,,,,,,232.7903097999988,233.28092610000022,233.28092610000022,233.75698639999973,l,1,0.47546569999758503,None,233.75702439999804,233.75703599999906,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,spum,a,nonword,147,147,0,198,a,1,0.6510099000006448,None,,,,,0,147,147,197,233.76474880000023,,,,,,,,,,,,,,233.75825919999988,234.24853559999974,234.24853559999974,234.90798319999885,a,1,0.6510099000006448,None,234.90802059999987,234.9080326000003,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,eall,a,nonword,148,148,0,138,l,0,0.8038712000015948,None,,,,,0,148,148,137,234.91585249999844,,,,,,,,,,,,,,234.90881359999912,235.39969109999947,235.39969109999947,236.2092922999982,l,0,0.8038712000015948,None,236.20932679999896,236.20933890000015,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,yast,a,nonword,149,149,0,218,a,1,2.807015800000954,None,,,,,0,149,149,217,236.21719099999973,,,,,,,,,,,,,,236.2103195999989,236.70095299999957,236.70095299999957,239.51255500000116,a,1,2.807015800000954,None,239.51259009999922,239.51260189999812,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,half,l,word,150,150,0,51,l,1,0.7600101999996696,None,,,,,0,150,150,50,239.52044879999812,,,,,,,,,,,,,,239.5135283999989,240.0042433999988,240.0042433999988,240.77214129999993,l,1,0.7600101999996696,None,240.77217449999807,240.77218619999985,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,jite,a,nonword,151,151,0,160,a,1,0.5968309000018053,None,,,,,0,151,151,159,240.78002189999825,,,,,,,,,,,,,,240.77314079999996,241.26383290000012,241.26383290000012,241.86494669999956,a,1,0.5968309000018053,None,241.864983200001,241.86499510000067,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,cips,a,nonword,152,152,0,128,a,1,0.6716642999999749,None,,,,,0,152,152,127,241.87275149999914,,,,,,,,,,,,,,241.86636350000117,242.35661830000026,242.35661830000026,243.03274419999798,a,1,0.6716642999999749,None,243.03277900000103,243.0327909000007,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,host,l,word,153,153,0,106,l,1,0.5517738999988069,None,,,,,0,153,153,105,243.04060089999984,,,,,,,,,,,,,,243.0336568999992,243.52441819999876,243.52441819999876,244.08374600000025,l,1,0.5517738999988069,None,244.083780500001,244.08379199999763,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,bust,l,word,154,154,0,91,a,0,0.7082035000021278,None,,,,,0,154,154,90,244.09164489999966,,,,,,,,,,,,,,244.0847298000008,244.57543989999976,244.57543989999976,245.28515459999835,a,0,0.7082035000021278,None,245.28519099999903,245.2852027000008,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,pess,a,nonword,155,155,0,180,a,1,0.5392683999998553,None,,,,,0,155,155,179,245.29281089999859,,,,,,,,,,,,,,245.2861883000005,245.77664970000114,245.77664970000114,246.31936159999896,a,1,0.5392683999998553,None,246.319397700001,246.3194087999982,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,pick,l,word,156,156,0,58,l,1,0.5610034999990603,None,,,,,0,156,156,57,246.3271664999993,,,,,,,,,,,,,,246.32034700000077,246.81100909999805,246.81100909999805,247.37870470000053,l,1,0.5610034999990603,None,247.37873949999994,247.37875060000079,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,boom,l,word,157,157,0,96,l,1,0.5893202000006568,None,,,,,0,157,157,95,247.38658750000104,,,,,,,,,,,,,,247.3798457999983,247.8703874999992,247.8703874999992,248.46309810000093,l,1,0.5893202000006568,None,248.46313480000026,248.4631464999984,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,sharp,l,word,158,158,0,94,l,1,0.6171706000022823,None,,,,,0,158,158,93,248.47098669999832,,,,,,,,,,,,,,248.46419129999776,248.95479640000121,248.95479640000121,249.5725765999996,l,1,0.6171706000022823,None,249.57261219999782,249.5726231999979,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,dilt,a,nonword,159,159,0,137,a,1,0.9795271000002685,None,,,,,0,159,159,136,249.58048770000096,,,,,,,,,,,,,,249.57355299999836,250.0642063999985,250.0642063999985,251.0490288000001,a,1,0.9795271000002685,None,251.04906459999984,251.0490764999995,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,sife,a,nonword,160,160,0,192,a,1,0.8153553000011016,None,,,,,0,160,160,191,251.0568839999978,,,,,,,,,,,,,,251.05000899999868,251.54068370000095,251.54068370000095,252.3586523999984,a,1,0.8153553000011016,None,252.35868699999992,252.3586981999979,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,peaf,a,nonword,161,161,0,179,a,1,0.6581787000031909,None,,,,,0,161,161,178,252.366489,,,,,,,,,,,,,,252.35960369999884,252.85033169999951,252.85033169999951,253.5097581000009,a,1,0.6581787000031909,None,253.5097934999976,253.50980479999998,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,virus,l,word,162,162,0,100,l,1,0.6901519999992161,None,,,,,0,162,162,99,253.5176365999978,,,,,,,,,,,,,,253.51104889999988,254.00147300000026,254.00147300000026,254.69426730000123,l,1,0.6901519999992161,None,254.6943031999981,254.69431469999836,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,last,l,word,163,163,0,11,l,1,0.6183533000003081,None,,,,,0,163,163,10,254.70215240000107,,,,,,,,,,,,,,254.69526639999822,255.18594849999863,255.18594849999863,255.81202760000087,l,1,0.6183533000003081,None,255.81206329999986,255.81207519999953,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,juck,a,nonword,164,164,0,161,a,1,1.0122183999992558,None,,,,,0,164,164,160,255.8199171999986,,,,,,,,,,,,,,255.81299260000014,256.3037368000005,256.3037368000005,257.32191349999994,a,1,1.0122183999992558,None,257.3219471000011,257.32195879999927,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,dry,l,word,165,165,0,77,l,1,0.7021930999981123,None,,,,,0,165,165,76,257.3297707999991,,,,,,,,,,,,,,257.32281819999844,257.8137093999976,257.8137093999976,258.5230230999987,l,1,0.7021930999981123,None,258.52307219999784,258.523083600001,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,daste,a,nonword,166,166,0,136,a,1,0.6291763999979594,None,,,,,0,166,166,135,258.53094749999946,,,,,,,,,,,,,,258.52454659999785,259.01478119999956,259.01478119999956,259.64934150000045,a,1,0.6291763999979594,None,259.64937780000037,259.6493893000006,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,gips,a,nonword,167,167,0,147,a,1,0.6964213999999629,None,,,,,0,167,167,146,259.65708280000035,,,,,,,,,,,,,,259.65026170000056,260.1408948999997,260.1408948999997,260.8420640000004,a,1,0.6964213999999629,None,260.8420999000009,260.84211119999964,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,news,l,word,168,168,0,45,l,1,1.0626229000008607,None,,,,,0,168,168,44,260.85005829999864,,,,,,,,,,,,,,260.84302989999924,261.3337511999998,261.3337511999998,262.40191689999847,l,1,1.0626229000008607,None,262.4019511000006,262.4019651999988,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,ient,a,nonword,169,169,0,157,a,1,0.5337780999980168,None,,,,,0,169,169,156,262.40986200000043,,,,,,,,,,,,,,262.40287159999934,262.8936300999994,262.8936300999994,263.42810480000117,a,1,0.5337780999980168,None,263.42814350000117,263.4281545999984,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,snan,a,nonword,170,170,0,196,a,1,0.6521198000009463,None,,,,,0,170,170,195,263.43583919999946,,,,,,,,,,,,,,263.42898409999907,263.91962219999914,263.91962219999914,264.57909649999783,a,1,0.6521198000009463,None,264.57913109999936,264.5791430999998,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,tour,l,word,171,171,0,88,l,1,0.5170632000008482,None,,,,,0,171,171,87,264.5869716999987,,,,,,,,,,,,,,264.5803113000002,265.0707880000009,265.0707880000009,265.58853269999963,l,1,0.5170632000008482,None,265.58856879999803,265.58858020000116,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,sound,l,word,172,172,0,40,l,1,0.5964740000017628,None,,,,,0,172,172,39,265.59630959999777,,,,,,,,,,,,,,265.58962079999765,266.08012410000083,266.08012410000083,266.6812221,l,1,0.5964740000017628,None,266.6812568999994,266.68126819999816,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,sarry,a,nonword,173,173,0,186,a,1,0.55868510000073,None,,,,,0,173,173,185,266.6890619000005,,,,,,,,,,,,,,266.6822805999982,267.17286969999986,267.17286969999986,267.7323170999989,a,1,0.55868510000073,None,267.73235320000094,267.7323648999991,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,mass,l,word,174,174,0,102,l,1,0.5410201999984565,None,,,,,0,174,174,101,267.74024289999943,,,,,,,,,,,,,,267.73327939999945,268.22391659999994,268.22391659999994,268.76658889999817,l,1,0.5410201999984565,None,268.76662360000046,268.76663519999784,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,talm,a,nonword,175,175,0,202,a,1,0.5611070999984804,None,,,,,0,175,175,201,268.774468399999,,,,,,,,,,,,,,268.7677368000004,269.25826940000115,269.25826940000115,269.8259441000009,a,1,0.5611070999984804,None,269.82597819999864,269.82598959999814,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,food,l,word,176,176,0,5,l,1,0.45420129999911296,None,,,,,0,176,176,4,269.8338159999985,,,,,,,,,,,,,,269.8268465000001,270.3177331000006,270.3177331000006,270.7769468000006,l,1,0.45420129999911296,None,270.77698220000093,270.7769937000012,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,sell,l,word,177,177,0,65,l,1,0.5430073999996239,None,,,,,0,177,177,64,270.7847909000011,,,,,,,,,,,,,,270.77785909999875,271.26860339999985,271.26860339999985,271.81981319999977,l,1,0.5430073999996239,None,271.8198608999992,271.8198736999984,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,long,l,word,178,178,0,6,l,1,0.6526862999999139,None,,,,,0,178,178,5,271.8275083000008,,,,,,,,,,,,,,271.8208588999987,272.31128929999977,272.31128929999977,272.97076860000016,l,1,0.6526862999999139,None,272.97080429999914,272.9708160000009,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,large,l,word,179,179,0,29,l,1,0.5810631999993348,None,,,,,0,179,179,28,272.97863080000025,,,,,,,,,,,,,,272.9718486999991,273.46244619999925,273.46244619999925,274.0468371999996,l,1,0.5810631999993348,None,274.0468723999984,274.04688429999806,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,toop,a,nonword,180,180,0,204,a,1,0.5771278999964125,None,,,,,0,180,180,203,274.0547004,,,,,,,,,,,,,,274.04805660000056,274.53848310000103,274.53848310000103,275.12282649999906,a,1,0.5771278999964125,None,275.12286029999814,275.1228712999982,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,loje,a,nonword,181,181,0,171,a,1,0.5648760000003676,None,,,,,0,181,181,170,275.1307670999995,,,,,,,,,,,,,,275.1237478000003,275.6145801999992,275.6145801999992,276.18231449999803,a,1,0.5648760000003676,None,276.18234949999896,276.1823605999998,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,hirs,a,nonword,182,182,0,153,a,1,0.5776789000010467,None,,,,,0,182,182,152,276.1901562999992,,,,,,,,,,,,,,276.18327320000026,276.6739505999976,276.6739505999976,277.2584726999994,a,1,0.5776789000010467,None,277.25850849999915,277.25852029999805,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,side,l,word,183,183,0,48,l,1,0.8854643999984546,None,,,,,0,183,183,47,277.26634999999806,,,,,,,,,,,,,,277.25941840000087,277.75002999999924,277.75002999999924,278.6430497000001,l,1,0.8854643999984546,None,278.64308569999776,278.64309689999936,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,vome,a,nonword,184,184,0,213,a,1,0.6144156999980623,None,,,,,0,184,184,212,278.650921299999,,,,,,,,,,,,,,278.6440741999977,279.13472700000057,279.13472700000057,279.7528050000001,a,1,0.6144156999980623,None,279.7528424999982,279.7528543999979,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,flat,l,word,185,185,0,92,l,1,0.5600660000018252,None,,,,,0,185,185,91,279.7603635999985,,,,,,,,,,,,,,279.75403879999794,280.2443020999999,280.2443020999999,280.8119426999983,l,1,0.5600660000018252,None,280.8119784999981,280.81198980000045,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
LDT,Target,area,l,word,186,186,0,49,l,1,0.6289580999982718,None,,,,,0,186,186,48,280.81976049999867,,,,,,,,,,,,,,280.8128527000008,281.3035649000012,281.3035649000012,281.93799930000023,l,1,0.6289580999982718,None,281.9380349999992,281.93804699999964,,,MB61,2025-11-27_16h18.53.028,online_LDT&KRT,,2025.1.1,119.78802311435267,2025-11-27 16h19.00.572318 +0900,
