Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,beah,a,nonword,121,121,0,119,l,0,0.7335892000000968,None,,,,,0,121,121,118,248.87230499999987,,,,,,,,,,,,,,248.86570709999978,249.35609539999996,249.35609539999996,250.090639,l,0,0.7335892000000968,None,250.09067359999972,250.09068479999996,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,kire,a,nonword,122,122,0,166,a,1,0.9464554999999564,None,,,,,0,122,122,165,250.09856629999967,,,,,,,,,,,,,,250.09161369999993,250.58230849999973,250.58230849999973,251.53367469999966,a,1,0.9464554999999564,None,251.5337098,251.53372079999963,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,spin,l,word,123,123,0,107,l,1,1.1842744000000494,None,,,,,0,123,123,106,251.54161859999977,,,,,,,,,,,,,,251.53463680000004,252.02542519999997,252.02542519999997,253.21041769999965,l,1,1.1842744000000494,None,253.2104543999999,253.2104661999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,virus,l,word,124,124,0,100,l,1,2.8346599000001333,None,,,,,0,124,124,99,253.2183614999999,,,,,,,,,,,,,,253.21154849999994,253.70207159999973,253.70207159999973,256.5387338999999,l,1,2.8346599000001333,None,256.5387698999998,256.53878129999975,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,hoon,a,nonword,125,125,0,155,a,1,1.321829600000001,None,,,,,0,125,125,154,256.5465872999998,,,,,,,,,,,,,,256.5399118,257.0304007,257.0304007,258.3571821999999,a,1,1.321829600000001,None,258.35721769999964,258.3572288999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,cast,l,word,126,126,0,95,l,1,1.1514925999999832,None,,,,,0,126,126,94,258.36513739999964,,,,,,,,,,,,,,258.3582051999997,258.84887309999976,258.84887309999976,260.0088929999997,l,1,1.1514925999999832,None,260.00893019999967,260.00894219999964,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,war,l,word,127,127,0,55,l,1,0.6123216000000866,None,,,,,0,127,127,54,260.01669809999976,,,,,,,,,,,,,,260.0098979999998,260.5005143999997,260.5005143999997,261.11822489999986,l,1,0.6123216000000866,None,261.1183100999997,261.11832149999964,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,gied,a,nonword,128,128,0,146,a,1,1.3511005000000296,None,,,,,0,128,128,145,261.1262036999997,,,,,,,,,,,,,,261.119287,261.60997099999986,261.60997099999986,262.96186839999973,a,1,1.3511005000000296,None,262.96190509999997,262.96191629999976,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,pick,l,word,129,129,0,58,l,1,1.57918299999983,None,,,,,0,129,129,57,262.96972049999977,,,,,,,,,,,,,,262.96311309999965,263.45358799999985,263.45358799999985,265.0389135999999,l,1,1.57918299999983,None,265.0389505999997,265.0389621999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,sere,a,nonword,130,130,0,190,a,1,0.789776399999937,None,,,,,0,130,130,189,265.04672029999983,,,,,,,,,,,,,,265.03980980000006,265.53052949999983,265.53052949999983,266.32357729999967,a,1,0.789776399999937,None,266.3236185999999,266.32363039999973,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,stad,a,nonword,131,131,0,116,a,1,1.1536456999997426,None,,,,,0,131,131,115,266.3313960999999,,,,,,,,,,,,,,266.32456639999964,266.815153,266.815153,267.97510829999965,a,1,1.1536456999997426,None,267.97514509999974,267.97515669999984,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,loil,a,nonword,132,132,0,170,a,1,0.7496516000001066,None,,,,,0,132,132,169,267.98297269999966,,,,,,,,,,,,,,267.9761669999998,268.46676350000007,268.46676350000007,269.21802720000005,a,1,0.7496516000001066,None,269.2180656999999,269.2180764,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,bint,a,nonword,133,133,0,122,a,1,0.6592599999999038,None,,,,,0,133,133,121,269.2261537999998,,,,,,,,,,,,,,269.21905449999986,269.70969019999984,269.70969019999984,270.37738169999966,a,1,0.6592599999999038,None,270.3774208,270.37743269999964,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,water,l,word,134,134,0,3,l,1,0.4666933999997127,None,,,,,0,134,134,2,270.38536350000004,,,,,,,,,,,,,,270.37874889999966,270.8691823999998,270.8691823999998,271.33676190000006,l,1,0.4666933999997127,None,271.3367967999998,271.3368078999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,rap,l,word,135,135,0,109,a,0,1.915926500000296,None,,,,,0,135,135,108,271.3446363999997,,,,,,,,,,,,,,271.3376949999997,271.82844350000005,271.82844350000005,273.7475196999999,a,0,1.915926500000296,None,273.7475549999999,273.747566,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,yell,l,word,136,136,0,101,a,0,0.6888774999997622,None,,,,,0,136,136,100,273.7553803999999,,,,,,,,,,,,,,273.7484295999998,274.23920039999985,274.23920039999985,274.9319529999998,a,0,0.6888774999997622,None,274.9319882,274.93199909999976,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,burz,a,nonword,137,137,0,112,a,1,0.6485166000002209,None,,,,,0,137,137,111,274.9400246,,,,,,,,,,,,,,274.9329061999997,275.42369119999967,275.42369119999967,276.0748814999997,a,1,0.6485166000002209,None,276.07491779999964,276.07492909999974,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,kell,a,nonword,138,138,0,164,a,1,0.6435739000003196,None,,,,,0,138,138,163,276.0827274999997,,,,,,,,,,,,,,276.0757792999998,276.5665205999999,276.5665205999999,277.2176252999998,a,1,0.6435739000003196,None,277.21766149999985,277.21767279999995,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,come,l,word,139,139,0,7,l,1,0.475217000000157,None,,,,,0,139,139,6,277.22550150000006,,,,,,,,,,,,,,277.2188689999998,277.7092994999998,277.7092994999998,278.1852329999997,l,1,0.475217000000157,None,278.1852693000001,278.1852805999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,toas,a,nonword,140,140,0,203,a,1,0.6196294000001217,None,,,,,0,140,140,202,278.1932161,,,,,,,,,,,,,,278.1862877999997,278.67701850000003,278.67701850000003,279.3030525999998,a,1,0.6196294000001217,None,279.3030872999998,279.3030988999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,herl,a,nonword,141,141,0,152,a,1,0.7176433999998153,None,,,,,0,141,141,151,279.3109122000001,,,,,,,,,,,,,,279.3039466,279.79472929999974,279.79472929999974,280.52091919999975,a,1,0.7176433999998153,None,280.5209560999997,280.52096779999965,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,tran,a,nonword,142,142,0,206,a,1,0.6837179999997716,None,,,,,0,142,142,205,280.52883399999973,,,,,,,,,,,,,,280.52202439999974,281.01260909999974,281.01260909999974,281.69711949999964,a,1,0.6837179999997716,None,281.69715389999965,281.69716419999986,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,dass,a,nonword,143,143,0,135,a,1,0.8918558000000303,None,,,,,0,143,143,134,281.70497099999966,,,,,,,,,,,,,,281.69805039999983,282.1887572999999,282.1887572999999,283.0819019999999,a,1,0.8918558000000303,None,283.08194460000004,283.0819558999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,vink,a,nonword,144,144,0,212,a,1,0.5463845000003857,None,,,,,0,144,144,211,283.0897967000001,,,,,,,,,,,,,,283.08320060000005,283.57348219999994,283.57348219999994,284.1244993999999,a,1,0.5463845000003857,None,284.1245392000001,284.12455090000003,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,shoa,a,nonword,145,145,0,191,a,1,0.5598114999997961,None,,,,,0,145,145,190,284.1324400999997,,,,,,,,,,,,,,284.12558709999985,284.6162092999998,284.6162092999998,285.1839382999997,a,1,0.5598114999997961,None,285.18397989999994,285.18399180000006,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,hide,l,word,146,146,0,68,l,1,0.5498778000001039,None,,,,,0,146,146,67,285.19175959999984,,,,,,,,,,,,,,285.1850363999997,285.67556239999976,285.67556239999976,286.2266279999999,l,1,0.5498778000001039,None,286.22666660000004,286.2266783,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,kild,a,nonword,147,147,0,165,a,1,0.8984335000000101,None,,,,,0,147,147,164,286.2345357999998,,,,,,,,,,,,,,286.22771139999986,286.71838389999994,286.71838389999994,287.6197653999998,a,1,0.8984335000000101,None,287.6198059999997,287.61981799999967,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,strip,l,word,148,148,0,104,l,1,1.6335128000000623,None,,,,,0,148,148,103,287.6276343999998,,,,,,,,,,,,,,287.62113899999986,288.11133689999997,288.11133689999997,289.7468670999997,l,1,1.6335128000000623,None,289.74690859999964,289.7469200999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,talm,a,nonword,149,149,0,202,a,1,0.579225100000258,None,,,,,0,149,149,201,289.75461659999974,,,,,,,,,,,,,,289.7479788999999,290.23844729999973,290.23844729999973,290.82280969999965,a,1,0.579225100000258,None,290.82284389999995,290.8228549999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,party,l,word,150,150,0,59,l,1,0.5901693000000705,None,,,,,0,150,150,58,290.83076249999976,,,,,,,,,,,,,,290.82391099999995,291.31452339999987,291.31452339999987,291.9073054999999,l,1,0.5901693000000705,None,291.9073408999998,291.9073524999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,mize,a,nonword,151,151,0,174,a,1,1.5535510999998223,None,,,,,0,151,151,173,291.91518769999993,,,,,,,,,,,,,,291.90828859999965,292.39892929999996,292.39892929999996,293.9592487,a,1,1.5535510999998223,None,293.95928319999985,293.95929380000007,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,hage,a,nonword,152,152,0,149,a,1,0.7746155999998336,None,,,,,0,152,152,148,293.9671682999997,,,,,,,,,,,,,,293.96072520000007,294.4509694999997,294.4509694999997,295.2273127999997,a,1,0.7746155999998336,None,295.2273507,295.22736209999994,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,tuse,a,nonword,153,153,0,209,a,1,0.7538787999997112,None,,,,,0,153,153,208,295.23511370000006,,,,,,,,,,,,,,295.22829409999986,295.7189106999999,295.7189106999999,296.4784049,a,1,0.7538787999997112,None,296.4784411999999,296.47845259999986,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,ate,l,word,154,154,0,85,l,1,0.5899113000000398,None,,,,,0,154,154,84,296.48640309999973,,,,,,,,,,,,,,296.4793731999998,296.97014149999995,296.97014149999995,297.56283269999994,l,1,0.5899113000000398,None,297.5628687999997,297.56287989999964,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,area,l,word,155,155,0,49,l,1,0.6341280999999981,None,,,,,0,155,155,48,297.5707347999996,,,,,,,,,,,,,,297.5637492000001,298.0545659999998,298.0545659999998,298.69726149999997,l,1,0.6341280999999981,None,298.69729819999975,298.6973088,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,junk,l,word,156,156,0,105,l,1,0.8040133999998034,None,,,,,0,156,156,104,298.70519339999964,,,,,,,,,,,,,,298.69816579999997,299.1890349999999,299.1890349999999,299.99859530000003,l,1,0.8040133999998034,None,299.9986335999997,299.9986451999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,club,l,word,157,157,0,64,l,1,0.7353339999999662,None,,,,,0,157,157,63,300.0064973999997,,,,,,,,,,,,,,299.99973180000006,300.49032450000004,300.49032450000004,301.23312609999994,l,1,0.7353339999999662,None,301.233162,301.23317259999976,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,saos,a,nonword,158,158,0,115,a,1,0.5876603000001523,None,,,,,0,158,158,114,301.24120790000006,,,,,,,,,,,,,,301.2340887999999,301.7248755999999,301.7248755999999,302.3176091,a,1,0.5876603000001523,None,302.31764459999977,302.3176559999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,ient,a,nonword,159,159,0,157,a,1,0.5752944999999272,None,,,,,0,159,159,156,302.3255403999997,,,,,,,,,,,,,,302.31861059999983,302.80927829999973,302.80927829999973,303.38541659999964,a,1,0.5752944999999272,None,303.3854517,303.3854630999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,chase,l,word,160,160,0,86,l,1,1.0040672999998606,None,,,,,0,160,160,85,303.3932092,,,,,,,,,,,,,,303.386493,303.87701149999975,303.87701149999975,304.8867915000001,l,1,1.0040672999998606,None,304.8868253999999,304.8868362999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,host,l,word,161,161,0,106,l,1,0.8300254999999197,None,,,,,0,161,161,105,304.8946840999997,,,,,,,,,,,,,,304.8879870999999,305.37851669999964,305.37851669999964,306.21309109999993,l,1,0.8300254999999197,None,306.2131750999997,306.21318699999983,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,name,l,word,162,162,0,32,l,1,0.4790338999996493,None,,,,,0,162,162,31,306.2210172,,,,,,,,,,,,,,306.2141084,306.70481889999974,306.70481889999974,307.1890562999997,l,1,0.4790338999996493,None,307.1890992999997,307.18911009999965,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,boom,l,word,163,163,0,96,l,1,0.5119778000002952,None,,,,,0,163,163,95,307.1969746999998,,,,,,,,,,,,,,307.1900062999998,307.6808142,307.6808142,308.198488,l,1,0.5119778000002952,None,308.1985231999997,308.1985347,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,flow,l,word,164,164,0,108,l,1,0.5989822000001368,None,,,,,0,164,164,107,308.2063278999999,,,,,,,,,,,,,,308.1995036999997,308.69015009999976,308.69015009999976,309.2912091999997,l,1,0.5989822000001368,None,309.2912438999997,309.2912548999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,wake,l,word,165,165,0,63,l,1,0.47363050000012663,None,,,,,0,165,165,62,309.2991523999999,,,,,,,,,,,,,,309.2924214999998,309.78289819999964,309.78289819999964,310.2587957999999,l,1,0.47363050000012663,None,310.25883129999966,310.25884289999976,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,cire,a,nonword,166,166,0,129,a,1,0.6987597000002097,None,,,,,0,166,166,128,310.26682809999966,,,,,,,,,,,,,,310.2597019,310.7505163999999,310.7505163999999,311.4517986999999,a,1,0.6987597000002097,None,311.45183469999984,311.45184659999995,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,year,l,word,167,167,0,10,l,1,0.6897619000001214,None,,,,,0,167,167,9,311.45956419999993,,,,,,,,,,,,,,311.4527002,311.9433826999998,311.9433826999998,312.6363363999999,l,1,0.6897619000001214,None,312.63637930000004,312.6363905999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,fump,a,nonword,168,168,0,143,a,1,1.80166459999964,None,,,,,0,168,168,142,312.64415310000004,,,,,,,,,,,,,,312.63732809999965,313.12789870000006,313.12789870000006,314.9302035999999,a,1,1.80166459999964,None,314.9302392999998,314.93025039999975,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,part,l,word,169,169,0,17,l,1,0.6589155000001483,None,,,,,0,169,169,16,314.9380140999997,,,,,,,,,,,,,,314.9312239000001,315.421836,315.421836,316.0813579999999,l,1,0.6589155000001483,None,316.08139299999993,316.0814035999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,price,l,word,170,170,0,52,l,1,0.5325807000003806,None,,,,,0,170,170,51,316.08929209999997,,,,,,,,,,,,,,316.08261649999986,316.57297719999997,316.57297719999997,317.10739369999965,l,1,0.5325807000003806,None,317.1074276999998,317.1074386,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,flat,l,word,171,171,0,92,l,1,0.5851976999997532,None,,,,,0,171,171,91,317.1152321999998,,,,,,,,,,,,,,317.1083888999997,317.5989992,317.5989992,318.1917214,l,1,0.5851976999997532,None,318.1917550999997,318.1917662000001,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,kear,a,nonword,172,172,0,163,a,1,0.6531439000000319,None,,,,,0,172,172,162,318.1996614999998,,,,,,,,,,,,,,318.192685,318.68342570000004,318.68342570000004,319.3428669,a,1,0.6531439000000319,None,319.3429022999999,319.3429142,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,cing,a,nonword,173,173,0,127,a,1,0.6539371999997456,None,,,,,0,173,173,126,319.35082239999974,,,,,,,,,,,,,,319.34386819999963,319.8345635999999,319.8345635999999,320.49395259999983,a,1,0.6539371999997456,None,320.49398599999995,320.49399809999977,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,trick,l,word,174,174,0,75,l,1,0.7505252999999357,None,,,,,0,174,174,74,320.50193850000005,,,,,,,,,,,,,,320.4952580999998,320.98568449999993,320.98568449999993,321.7370053999998,l,1,0.7505252999999357,None,321.7370409,321.73705259999997,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,gead,a,nonword,175,175,0,145,a,1,0.8759741999997459,None,,,,,0,175,175,144,321.74482169999965,,,,,,,,,,,,,,321.73802009999963,322.2286033999999,322.2286033999999,323.1050101999999,a,1,0.8759741999997459,None,323.1050473,323.10505909999983,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,serve,l,word,176,176,0,80,l,1,1.539911000000302,None,,,,,0,176,176,79,323.1128811999997,,,,,,,,,,,,,,323.10604280000007,323.5966279999998,323.5966279999998,325.14049069999965,l,1,1.539911000000302,None,325.14053049999984,325.1405418999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,under,l,word,177,177,0,39,l,1,0.552160200000344,None,,,,,0,177,177,38,325.1482471999998,,,,,,,,,,,,,,325.14155059999985,325.63199570000006,325.63199570000006,326.19139889999997,l,1,0.552160200000344,None,326.1914333999998,326.1914449000001,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,fere,a,nonword,178,178,0,140,a,1,1.573527799999738,None,,,,,0,178,178,139,326.1992965999998,,,,,,,,,,,,,,326.19249709999985,326.68303289999994,326.68303289999994,328.26009750000003,a,1,1.573527799999738,None,328.26013299999977,328.26014369999984,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,blue,l,word,179,179,0,57,l,1,0.6722869999998693,None,,,,,0,179,179,56,328.2679410999999,,,,,,,,,,,,,,328.26103429999966,328.75176329999977,328.75176329999977,329.42809039999975,l,1,0.6722869999998693,None,329.4281298000001,329.42814180000005,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,lill,a,nonword,180,180,0,168,a,1,1.1284217000002172,None,,,,,0,180,180,167,329.43583139999964,,,,,,,,,,,,,,329.4290148,329.9195824999997,329.9195824999997,331.05457959999967,a,1,1.1284217000002172,None,331.0546144,331.05462579999994,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,lals,a,nonword,181,181,0,167,a,1,0.7017833999998402,None,,,,,0,181,181,166,331.06247779999967,,,,,,,,,,,,,,331.05555090000007,331.54621819999966,331.54621819999966,332.25564159999976,a,1,0.7017833999998402,None,332.2557256,332.25573719999966,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,dry,l,word,182,182,0,77,l,1,0.5644004999999197,None,,,,,0,182,182,76,332.26364369999965,,,,,,,,,,,,,,332.256629,332.7474411999997,332.7474411999997,333.3150910999998,l,1,0.5644004999999197,None,333.3151276999997,333.3151395,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,high,l,word,183,183,0,16,l,1,0.49732810000023164,None,,,,,0,183,183,15,333.3229753999999,,,,,,,,,,,,,,333.3162477000001,333.80677979999973,333.80677979999973,334.3078201999997,l,1,0.49732810000023164,None,334.30785349999996,334.3078648999999,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,hoal,a,nonword,184,184,0,154,l,0,3.6574358000002576,None,,,,,0,184,184,153,334.31562170000007,,,,,,,,,,,,,,334.30881929999987,334.79944739999974,334.79944739999974,338.46187899999995,l,0,3.6574358000002576,None,338.4619161999999,338.4619272,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,rent,l,word,185,185,0,84,l,1,0.710877999999866,None,,,,,0,185,185,83,338.46976730000006,,,,,,,,,,,,,,338.46284739999965,338.9535556999999,338.9535556999999,339.6713298999998,l,1,0.710877999999866,None,339.6713646999997,339.6713758000001,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,gord,a,nonword,186,186,0,148,a,1,0.7020782999998119,None,,,,,0,186,186,147,339.67937289999963,,,,,,,,,,,,,,339.6723397999999,340.16311300000007,340.16311300000007,340.87258070000007,a,1,0.7020782999998119,None,340.87261639999997,340.8726281999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
LDT,Target,tour,l,word,187,187,0,88,l,1,0.9404892000002292,None,,,,,0,187,187,87,340.88048839999965,,,,,,,,,,,,,,340.8737769999998,341.36430589999964,341.36430589999964,342.3074388,l,1,0.9404892000002292,None,342.3074736999997,342.3074852999998,,,MB59,2025-11-24_15h17.58.369,online_LDT&KRT,,2025.1.1,121.2376913429809,2025-11-24 15h18.14.242644 +0900,
