Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,hoal,a,nonword,120,120,0,154,a,1,0.7115995999993174,None,,,,,0,120,120,153,237.99016630000006,,,,,,,,,,,,,,237.9832404000008,238.47395329999927,238.47395329999927,239.19179839999924,a,1,0.7115995999993174,None,239.1918339999993,239.19184529999984,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,unit,l,word,121,121,0,82,l,1,0.8141567000002397,None,,,,,0,121,121,81,239.19967200000065,,,,,,,,,,,,,,239.1928052000003,239.68348809999952,239.68348809999952,240.50143460000072,l,1,0.8141567000002397,None,240.50151010000081,240.50152250000065,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,loje,a,nonword,122,122,0,171,a,1,0.7682844999999361,None,,,,,0,122,122,170,240.50934330000018,,,,,,,,,,,,,,240.50243430000046,240.99314969999978,240.99314969999978,241.76943329999995,a,1,0.7682844999999361,None,241.76947259999906,241.7694845999995,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,left,l,word,123,123,0,27,l,1,0.4997659000000567,None,,,,,0,123,123,26,241.7772647999991,,,,,,,,,,,,,,241.7704735999996,242.26108829999976,242.26108829999976,242.76201819999915,l,1,0.4997659000000567,None,242.76205300000038,242.76206439999987,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,chat,l,word,124,124,0,103,l,1,0.5079380000006495,None,,,,,0,124,124,102,242.76991869999983,,,,,,,,,,,,,,242.7629902000008,243.25376479999977,243.25376479999977,243.76312440000038,l,1,0.5079380000006495,None,243.76316120000047,243.76317299999937,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,yine,a,nonword,125,125,0,220,a,1,1.1236496999990777,None,,,,,0,125,125,219,243.77096569999958,,,,,,,,,,,,,,243.76443929999914,244.25477809999938,244.25477809999938,245.38126700000066,a,1,1.1236496999990777,None,245.38130099999944,245.3813124999997,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,toop,a,nonword,126,126,0,204,a,1,0.6960388000006787,None,,,,,0,126,126,203,245.3891920999995,,,,,,,,,,,,,,245.38218939999933,245.87301079999997,245.87301079999997,246.57410580000032,a,1,0.6960388000006787,None,246.57414029999927,246.57415120000041,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,plue,a,nonword,127,127,0,181,a,1,0.9117154000014125,None,,,,,0,127,127,180,246.58205559999988,,,,,,,,,,,,,,246.57512429999952,247.0658514000006,247.0658514000006,247.98398730000008,a,1,0.9117154000014125,None,247.9840206000008,247.98403169999983,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,club,l,word,128,128,0,64,l,1,0.6376302999997279,None,,,,,0,128,128,63,247.9917829999995,,,,,,,,,,,,,,247.98496200000045,248.47559679999904,248.47559679999904,249.1182886000006,l,1,0.6376302999997279,None,249.1183218999995,249.1183330999993,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,party,l,word,129,129,0,59,l,1,0.4557248000000982,None,,,,,0,129,129,58,249.1262418999995,,,,,,,,,,,,,,249.11953390000053,249.61006029999953,249.61006029999953,250.06920159999936,l,1,0.4557248000000982,None,250.06928569999945,250.0692992000004,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,high,l,word,130,130,0,16,l,1,0.5922074999998586,None,,,,,0,130,130,15,250.07719910000014,,,,,,,,,,,,,,250.07014479999998,250.56104570000025,250.56104570000025,251.15375239999958,l,1,0.5922074999998586,None,251.15378690000034,251.1537986000003,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,short,l,word,131,131,0,50,l,1,0.4595980000012787,None,,,,,0,131,131,49,251.16160259999924,,,,,,,,,,,,,,251.1548287000005,251.6454204999991,251.6454204999991,252.11309120000078,l,1,0.4595980000012787,None,252.11312449999969,252.11313580000024,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,week,l,word,132,132,0,28,l,1,0.5962999999992462,None,,,,,0,132,132,27,252.1209113999994,,,,,,,,,,,,,,252.11403120000068,252.6047581999992,252.6047581999992,253.20573899999908,l,1,0.5962999999992462,None,253.20577389999926,253.20578820000082,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,smat,a,nonword,133,133,0,195,a,1,1.1442253999994136,None,,,,,0,133,133,194,253.21370070000012,,,,,,,,,,,,,,253.20700380000017,253.6974663000001,253.6974663000001,254.84905000000072,a,1,1.1442253999994136,None,254.8491381999993,254.84915059999912,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,long,l,word,134,134,0,6,l,1,0.44455759999982547,None,,,,,0,134,134,5,254.8569779999998,,,,,,,,,,,,,,254.8500999000007,255.3407860999996,255.3407860999996,255.79166179999993,l,1,0.44455759999982547,None,255.79169639999964,255.79170779999913,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,hirs,a,nonword,135,135,0,153,a,1,0.7415923999997176,None,,,,,0,135,135,152,255.79955309999968,,,,,,,,,,,,,,255.79264669999975,256.2833756,256.2833756,257.0262999000006,a,1,0.7415923999997176,None,257.0263350000005,257.0263458999998,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,trip,l,word,136,136,0,35,l,1,0.5228234999995038,None,,,,,0,136,136,34,257.0341241999995,,,,,,,,,,,,,,257.0273120999991,257.51793759999964,257.51793759999964,258.04396149999957,l,1,0.5228234999995038,None,258.0439932999998,258.04400429999987,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,fere,a,nonword,137,137,0,140,a,1,0.6097632000000885,None,,,,,0,137,137,139,258.0518066000004,,,,,,,,,,,,,,258.04486709999946,258.535613,258.535613,259.1534881000007,a,1,0.6097632000000885,None,259.15352150000035,259.1535323999997,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,gead,a,nonword,138,138,0,145,a,1,0.5733541999998124,None,,,,,0,138,138,144,259.16125459999967,,,,,,,,,,,,,,259.154724,259.6450793999993,259.6450793999993,260.2210651000005,a,1,0.5733541999998124,None,260.2210998999999,260.2211110999997,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,sife,a,nonword,139,139,0,192,a,1,0.5602587000012136,None,,,,,0,139,139,191,260.22903439999936,,,,,,,,,,,,,,260.2220077999991,260.7128109000005,260.7128109000005,261.2806273999995,a,1,0.5602587000012136,None,261.2806624999994,261.28067379999993,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,junk,l,word,140,140,0,105,l,1,0.7173271000010573,None,,,,,0,140,140,104,261.2883748999993,,,,,,,,,,,,,,261.28165210000043,261.7721827000005,261.7721827000005,262.4899884000006,l,1,0.7173271000010573,None,262.4900216999995,262.49003280000034,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,music,l,word,141,141,0,13,l,1,0.45119249999879685,None,,,,,0,141,141,12,262.4979280999996,,,,,,,,,,,,,,262.49094890000015,262.9817359000008,262.9817359000008,263.4409151,l,1,0.45119249999879685,None,263.44096779999927,263.44097970000075,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,part,l,word,142,142,0,17,l,1,0.41251740000006976,None,,,,,0,142,142,16,263.4488416999993,,,,,,,,,,,,,,263.4421220999993,263.93267919999926,263.93267919999926,264.3502392999999,l,1,0.41251740000006976,None,264.35027160000027,264.3502829000008,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,borm,a,nonword,143,143,0,124,l,0,0.7676203999999416,None,,,,,0,143,143,123,264.35809639999934,,,,,,,,,,,,,,264.35112449999906,264.8419362000004,264.8419362000004,265.6181187000002,l,0,0.7676203999999416,None,265.6181536999993,265.6181643,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,seft,a,nonword,144,144,0,188,a,1,0.963406799999575,None,,,,,0,144,144,187,265.6260173999999,,,,,,,,,,,,,,265.6190762999995,266.10983959999976,266.10983959999976,267.0779315,a,1,0.963406799999575,None,267.0779657000003,267.07797650000066,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,reach,l,word,145,145,0,72,l,1,0.7116932999997516,None,,,,,0,145,145,71,267.08576809999977,,,,,,,,,,,,,,267.0789745999991,267.5696317000002,267.5696317000002,268.28738370000065,l,1,0.7116932999997516,None,268.2874195000004,268.2874298000006,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,stad,a,nonword,146,146,0,116,a,1,0.5984566999995877,None,,,,,0,146,146,115,268.29548070000055,,,,,,,,,,,,,,268.28847309999946,268.77917700000035,268.77917700000035,269.38014590000057,a,1,0.5984566999995877,None,269.38017899999977,269.3801901000006,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,sloy,a,nonword,147,147,0,194,a,1,0.6416082000014285,None,,,,,0,147,147,193,269.3881770000007,,,,,,,,,,,,,,269.38130979999914,269.87188590000005,269.87188590000005,270.51461720000043,a,1,0.6416082000014285,None,270.5146499000002,270.51466079999955,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,area,l,word,148,148,0,49,l,1,0.6184293999995134,None,,,,,0,148,148,48,270.5226223999998,,,,,,,,,,,,,,270.51559330000055,271.0063673000004,271.0063673000004,271.6324373000007,l,1,0.6184293999995134,None,271.63247709999996,271.63248810000005,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,tran,a,nonword,149,149,0,206,a,1,0.7094842999995308,None,,,,,0,149,149,205,271.64037780000035,,,,,,,,,,,,,,271.63347129999966,272.12418120000075,272.12418120000075,272.84207140000035,a,1,0.7094842999995308,None,272.84211069999947,272.84212320000006,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,tuse,a,nonword,150,150,0,209,a,1,0.6597474999998667,None,,,,,0,150,150,208,272.8498904999997,,,,,,,,,,,,,,272.84314319999976,273.3337573000008,273.3337573000008,274.0014897000001,a,1,0.6597474999998667,None,274.00152379999963,274.0015347999997,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,yast,a,nonword,151,151,0,218,a,1,0.5159093000002031,None,,,,,0,151,151,217,274.0094506000005,,,,,,,,,,,,,,274.0024372000007,274.4931978000004,274.4931978000004,275.01101890000064,a,1,0.5159093000002031,None,275.01105690000077,275.01106880000043,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,slim,l,word,152,152,0,111,l,1,1.0502608000006148,None,,,,,0,152,152,110,275.01873010000054,,,,,,,,,,,,,,275.01216899999963,275.5025494999991,275.5025494999991,276.5540266000007,l,1,1.0502608000006148,None,276.5540655999994,276.5540768999999,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,serve,l,word,153,153,0,80,l,1,0.827797299998565,None,,,,,0,153,153,79,276.56200290000015,,,,,,,,,,,,,,276.55506760000026,277.0457564999997,277.0457564999997,277.8803356999997,l,1,0.827797299998565,None,277.8803699,277.8803855999995,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,dass,a,nonword,154,154,0,135,a,1,0.7016868999999133,None,,,,,0,154,154,134,277.8882494999998,,,,,,,,,,,,,,277.8813004000003,278.37205639999956,278.37205639999956,279.08150810000006,a,1,0.7016868999999133,None,279.0815423999993,279.0815535999991,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,data,l,word,155,155,0,41,l,1,0.5882497000002331,None,,,,,0,155,155,40,279.0894401000005,,,,,,,,,,,,,,279.0824818000001,279.5732537999993,279.5732537999993,280.16603419999956,l,1,0.5882497000002331,None,280.1660677,280.1660785999993,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,gali,a,nonword,156,156,0,113,a,1,0.7996031000002404,None,,,,,0,156,156,112,280.1738590999994,,,,,,,,,,,,,,280.16694800000005,280.6576707999993,280.6576707999993,281.45895089999976,a,1,0.7996031000002404,None,281.4590406999996,281.45905270000003,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,kell,a,nonword,157,157,0,164,a,1,0.4668842000010045,None,,,,,0,157,157,163,281.4668228999999,,,,,,,,,,,,,,281.46041479999985,281.9506376999998,281.9506376999998,282.41818969999986,a,1,0.4668842000010045,None,282.41822519999914,282.4182359000006,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,chase,l,word,158,158,0,86,l,1,0.7397095000014815,None,,,,,0,158,158,85,282.42609099999936,,,,,,,,,,,,,,282.4192796999996,282.90991589999976,282.90991589999976,283.6527554000004,l,1,0.7397095000014815,None,283.6527893000002,283.65280410000014,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,buy,l,word,159,159,0,25,l,1,0.7131384000003891,None,,,,,0,159,159,24,283.66072580000036,,,,,,,,,,,,,,283.6537480999996,284.1444790000005,284.1444790000005,284.86224519999996,l,1,0.7131384000003891,None,284.8622797000007,284.8622914999996,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,cing,a,nonword,160,160,0,127,a,1,0.6233986999995977,None,,,,,0,160,160,126,284.87025689999973,,,,,,,,,,,,,,284.86325410000063,285.35400479999953,285.35400479999953,285.98008839999966,a,1,0.6233986999995977,None,285.9801231000001,285.9801392999998,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,sad,l,word,161,161,0,69,l,1,0.5454908000010619,None,,,,,0,161,161,68,285.98800289999963,,,,,,,,,,,,,,285.98144049999974,286.4718026999999,286.4718026999999,287.02290360000006,l,1,0.5454908000010619,None,287.02293810000083,287.02294900000015,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,loak,a,nonword,162,162,0,169,a,1,0.7268791000005876,None,,,,,0,162,162,168,287.0306930000006,,,,,,,,,,,,,,287.0238795000005,287.5145042999993,287.5145042999993,288.2489588999997,a,1,0.7268791000005876,None,288.2489908000007,288.2490022000002,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,warm,l,word,163,163,0,60,l,1,0.5406633999991755,None,,,,,0,163,163,59,288.2569289999992,,,,,,,,,,,,,,288.2499767999998,288.74084480000056,288.74084480000056,289.2835931999998,l,1,0.5406633999991755,None,289.28362930000003,289.28364220000003,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,drove,l,word,164,164,0,90,l,1,1.2901588999993692,None,,,,,0,164,164,89,289.29136689999905,,,,,,,,,,,,,,289.2846616000006,289.77508490000037,289.77508490000037,291.0685469,l,1,1.2901588999993692,None,291.0685823999993,291.06859409999925,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,wake,l,word,165,165,0,63,l,1,1.0013072000001557,None,,,,,0,165,165,62,291.07640899999933,,,,,,,,,,,,,,291.0697333999997,291.5602247000006,291.5602247000006,292.56997299999966,l,1,1.0013072000001557,None,292.5700061000007,292.5700173999994,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,anto,a,nonword,166,166,0,117,a,1,0.7317468000001099,None,,,,,0,166,166,116,292.57790550000027,,,,,,,,,,,,,,292.57092249999914,293.06170829999974,293.06170829999974,293.7962437999995,a,1,0.7317468000001099,None,293.7962781999995,293.7962898000005,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,beah,a,nonword,167,167,0,119,a,1,1.106338699999469,None,,,,,0,167,167,118,293.80410309999934,,,,,,,,,,,,,,293.7971715999993,294.28792819999944,294.28792819999944,295.3977835000005,a,1,1.106338699999469,None,295.3978170999999,295.3978279999992,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,feek,a,nonword,168,168,0,139,a,1,0.7517347000011796,None,,,,,0,168,168,138,295.4057008,,,,,,,,,,,,,,295.39873780000016,295.8895169999996,295.8895169999996,296.6489968999995,a,1,0.7517347000011796,None,296.64903120000054,296.64904279999973,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,spum,a,nonword,169,169,0,198,a,1,0.5808229000012943,None,,,,,0,169,169,197,296.65694489999987,,,,,,,,,,,,,,296.65001569999913,297.1407660999994,297.1407660999994,297.7251529999994,a,1,0.5808229000012943,None,297.72518990000026,297.72520149999946,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,space,l,word,170,170,0,30,l,1,0.5684796999994433,None,,,,,0,170,170,29,297.73303699999997,,,,,,,,,,,,,,297.72651659999974,298.21682560000045,298.21682560000045,298.7928532999995,l,1,0.5684796999994433,None,298.7928873000001,298.79289869999957,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,half,l,word,171,171,0,51,l,1,1.476430300001084,None,,,,,0,171,171,50,298.8007744000006,,,,,,,,,,,,,,298.7937956000005,299.2845885000006,299.2845885000006,300.7616940000007,l,1,1.476430300001084,None,300.76172960000076,300.76174100000026,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,cled,a,nonword,172,172,0,130,a,1,0.9159198999986984,None,,,,,0,172,172,129,300.76938659999905,,,,,,,,,,,,,,300.76295349999964,301.25318329999936,301.25318329999936,302.17125809999925,a,1,0.9159198999986984,None,302.1712924000003,302.1713036000001,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,stap,a,nonword,173,173,0,199,a,1,1.1461690999985876,None,,,,,0,173,173,198,302.1791223,,,,,,,,,,,,,,302.17221679999966,302.6630017999996,302.6630017999996,303.81453669999973,a,1,1.1461690999985876,None,303.8145745999991,303.8145853999995,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,cean,a,nonword,174,174,0,126,a,1,0.7202240999995411,None,,,,,0,174,174,125,303.82241740000063,,,,,,,,,,,,,,303.8157792000002,304.30624119999993,304.30624119999993,305.03242639999917,a,1,0.7202240999995411,None,305.0324586000006,305.03246919999947,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,dry,l,word,175,175,0,77,l,1,0.5809121999991476,None,,,,,0,175,175,76,305.0403287000008,,,,,,,,,,,,,,305.0333441999992,305.5241425999993,305.5241425999993,306.10858480000024,l,1,0.5809121999991476,None,306.1086178000005,306.1086288000006,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,lay,l,word,176,176,0,71,l,1,0.648609400001078,None,,,,,0,176,176,70,306.11637039999914,,,,,,,,,,,,,,306.1094398000005,306.6002091999999,306.6002091999999,307.2512931000001,l,1,0.648609400001078,None,307.25132850000045,307.25133989999995,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,crap,l,word,177,177,0,70,l,1,0.8906961000011506,None,,,,,0,177,177,69,307.25920589999987,,,,,,,,,,,,,,307.25235880000037,307.7430146000006,307.7430146000006,308.63597929999924,l,1,0.8906961000011506,None,308.6360131000001,308.6360244999996,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,large,l,word,178,178,0,29,l,1,0.42531849999977567,None,,,,,0,178,178,28,308.6439308000008,,,,,,,,,,,,,,308.6372281999993,309.12773000000016,309.12773000000016,309.55375880000065,l,1,0.42531849999977567,None,309.55379510000057,309.55380739999964,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,cire,a,nonword,179,179,0,129,a,1,0.5879635000001144,None,,,,,0,179,179,128,309.5615051999994,,,,,,,,,,,,,,309.5546983000004,310.04531119999956,310.04531119999956,310.63801819999935,a,1,0.5879635000001144,None,310.63805110000067,310.6380623999994,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,gaft,a,nonword,180,180,0,144,a,1,0.5910640999991301,None,,,,,0,180,180,143,310.6459646000003,,,,,,,,,,,,,,310.63896100000056,311.1297254000001,311.1297254000001,311.7224107999991,a,1,0.5910640999991301,None,311.72244409999985,311.72245529999964,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,year,l,word,181,181,0,10,l,1,0.6028397000009136,None,,,,,0,181,181,9,311.7302980000004,,,,,,,,,,,,,,311.72332559999995,312.2141236000007,312.2141236000007,312.8234353000007,l,1,0.6028397000009136,None,312.8234694999992,312.8234811000002,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,sarry,a,nonword,182,182,0,186,a,1,0.663219999998546,None,,,,,0,182,182,185,312.83141780000005,,,,,,,,,,,,,,312.8244460999995,313.3152379000003,313.3152379000003,313.98293980000017,a,1,0.663219999998546,None,313.98297339999954,313.9829841999999,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,loil,a,nonword,183,183,0,170,a,1,0.6870008999994752,None,,,,,0,183,183,169,313.9910254999995,,,,,,,,,,,,,,313.9840569000007,314.4747028999991,314.4747028999991,315.16743700000006,a,1,0.6870008999994752,None,315.1674700000003,315.16748069999994,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,group,l,word,184,184,0,20,l,1,0.5982833999987633,None,,,,,0,184,184,19,315.17540310000004,,,,,,,,,,,,,,315.1684858999997,315.6592153999991,315.6592153999991,316.26026249999995,l,1,0.5982833999987633,None,316.26029500000004,316.2603063000006,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
LDT,Target,here,l,word,185,185,0,4,l,1,0.545643099998415,None,,,,,0,185,185,3,316.2681425999999,,,,,,,,,,,,,,316.2611412999995,316.75199480000083,316.75199480000083,317.3030414999994,l,1,0.545643099998415,None,317.30307510000057,317.30308630000036,,,MB20,2025-10-23_16h05.40.818,online_LDT&KRT,,2025.1.1,121.51524651868392,2025-10-23 16h05.53.539278 +0900,
