Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,ranny,a,nonword,121,121,0,114,a,1,0.510924199999863,None,,,,,0,121,121,113,211.95429479999984,,,,,,,,,,,,,,211.94745369999964,212.43810949999988,212.43810949999988,212.95582369999966,a,1,0.510924199999863,None,212.95585919999985,212.9558705999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,pahe,a,nonword,122,122,0,178,a,1,0.502445600000101,None,,,,,0,122,122,177,212.9636300999996,,,,,,,,,,,,,,212.95680059999995,213.44744469999978,213.44744469999978,213.95671539999967,a,1,0.502445600000101,None,213.9567480999999,213.95675919999985,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,burz,a,nonword,123,123,0,112,a,1,0.5566818000002058,None,,,,,0,123,123,111,213.96463189999986,,,,,,,,,,,,,,213.9579288,214.448437,214.448437,215.00791179999987,a,1,0.5566818000002058,None,215.00794819999965,215.0079595999996,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,blue,l,word,124,124,0,57,l,1,0.5137239000000591,None,,,,,0,124,124,56,215.0156539999998,,,,,,,,,,,,,,215.00887589999957,215.4994697999996,215.4994697999996,216.01705009999978,l,1,0.5137239000000591,None,216.01708589999998,216.0170966999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,hide,l,word,125,125,0,68,l,1,0.521393800000169,None,,,,,0,125,125,67,216.02502369999956,,,,,,,,,,,,,,216.01800559999992,216.5088010999998,216.5088010999998,217.03481399999964,l,1,0.521393800000169,None,217.03484949999984,217.0348623,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,zall,a,nonword,126,126,0,221,a,1,0.5027467999998407,None,,,,,0,126,126,220,217.04267389999995,,,,,,,,,,,,,,217.0358366999999,217.52648119999958,217.52648119999958,218.03578849999985,a,1,0.5027467999998407,None,218.03582199999983,218.03583319999962,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,spy,l,word,127,127,0,99,a,0,0.5020711000001938,None,,,,,0,127,127,98,218.04376219999995,,,,,,,,,,,,,,218.03667459999997,218.52748139999994,218.52748139999994,219.03680269999995,a,0,0.5020711000001938,None,219.0368381999997,219.03684939999994,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,tight,l,word,128,128,0,74,l,1,0.9491166999996494,None,,,,,0,128,128,73,219.0446566999999,,,,,,,,,,,,,,219.0381081999999,219.52847109999993,219.52847109999993,220.47986879999962,l,1,0.9491166999996494,None,220.47990609999988,220.47991839999986,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,smat,a,nonword,129,129,0,195,a,1,0.9059935000000223,None,,,,,0,129,129,194,220.48776399999997,,,,,,,,,,,,,,220.4808352,220.97156179999956,220.97156179999956,221.88126869999996,a,1,0.9059935000000223,None,221.8813084999997,221.88131989999965,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,rear,l,word,130,130,0,110,l,1,1.4090602999999646,None,,,,,0,130,130,109,221.88915859999997,,,,,,,,,,,,,,221.8822551999997,222.3729658999996,222.3729658999996,223.78314369999998,l,1,1.4090602999999646,None,223.7831798999996,223.7832088,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,seon,a,nonword,131,131,0,189,a,1,0.6345657000001665,None,,,,,0,131,131,188,223.79102599999987,,,,,,,,,,,,,,223.78421089999983,224.27491509999982,224.27491509999982,224.91760429999977,a,1,0.6345657000001665,None,224.9176407,224.9176521999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,tour,l,word,132,132,0,88,l,1,0.8281468000000132,None,,,,,0,132,132,87,224.92550189999974,,,,,,,,,,,,,,224.91874549999966,225.40931609999961,225.40931609999961,226.2438645999996,l,1,0.8281468000000132,None,226.2439531,226.24396559999968,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,buy,l,word,133,133,0,25,l,1,0.4861571000001277,None,,,,,0,133,133,24,226.2518441999996,,,,,,,,,,,,,,226.24487,226.73562249999986,226.73562249999986,227.22820279999996,l,1,0.4861571000001277,None,227.22823689999996,227.22824769999988,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,gali,a,nonword,134,134,0,113,a,1,0.6536143000002994,None,,,,,0,134,134,112,227.23610499999995,,,,,,,,,,,,,,227.22917579999967,227.71992929999988,227.71992929999988,228.37928319999992,a,1,0.6536143000002994,None,228.37931769999977,228.3793287999997,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,colo,a,nonword,135,135,0,131,a,1,0.958376699999917,None,,,,,0,135,135,130,228.38734559999966,,,,,,,,,,,,,,228.38027969999985,228.8710655,228.8710655,229.83077179999964,a,1,0.958376699999917,None,229.83080589999963,229.83081729999958,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,cips,a,nonword,136,136,0,128,a,1,0.634486399999787,None,,,,,0,136,136,127,229.8387343999998,,,,,,,,,,,,,,229.83171889999994,230.32251029999998,230.32251029999998,230.96531269999969,a,1,0.634486399999787,None,230.96534989999964,230.96536219999962,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,raise,l,word,137,137,0,73,l,1,0.7889371999999639,None,,,,,0,137,137,72,230.97314789999973,,,,,,,,,,,,,,230.96677239999963,231.4569631999998,231.4569631999998,232.2498369,l,1,0.7889371999999639,None,232.24986999999965,232.2498811999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,art,l,word,138,138,0,15,l,1,0.5841711999996733,None,,,,,0,138,138,14,232.25784669999985,,,,,,,,,,,,,,232.25075349999997,232.7415759999999,232.7415759999999,233.33427419999998,l,1,0.5841711999996733,None,233.33430949999956,233.3343203999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,ugly,l,word,139,139,0,78,l,1,0.7394708000001629,None,,,,,0,139,139,77,233.342177,,,,,,,,,,,,,,233.33525059999965,233.82597339999984,233.82597339999984,234.56898779999983,l,1,0.7394708000001629,None,234.56902639999998,234.56903839999995,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,plue,a,nonword,140,140,0,181,a,1,1.7051996999998664,None,,,,,0,140,140,180,234.57672909999974,,,,,,,,,,,,,,234.5700453999998,235.0605329,235.0605329,236.77105559999973,a,1,1.7051996999998664,None,236.77109549999977,236.7711073999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,host,l,word,141,141,0,106,l,1,0.7102648000000045,None,,,,,0,141,141,105,236.77891119999958,,,,,,,,,,,,,,236.7722805999997,237.26273349999974,237.26273349999974,237.98065789999964,l,1,0.7102648000000045,None,237.98069229999965,237.9807040999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,boom,l,word,142,142,0,96,l,1,0.582207599999947,None,,,,,0,142,142,95,237.9884417999997,,,,,,,,,,,,,,237.98155169999973,238.47226469999987,238.47226469999987,239.05663559999994,l,1,0.582207599999947,None,239.0566713999997,239.05668279999963,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,sere,a,nonword,143,143,0,190,a,1,0.6573935000001256,None,,,,,0,143,143,189,239.0646668999998,,,,,,,,,,,,,,239.05767399999968,239.54833149999968,239.54833149999968,240.20775569999978,a,1,0.6573935000001256,None,240.20779009999978,240.20780119999972,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,herl,a,nonword,144,144,0,152,a,1,0.6415483999999196,None,,,,,0,144,144,151,240.21565569999984,,,,,,,,,,,,,,240.20876979999957,240.6994648,240.6994648,241.34215769999992,a,1,0.6415483999999196,None,241.3421959999996,241.34220829999958,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,kild,a,nonword,145,145,0,165,a,1,0.7634376000000884,None,,,,,0,145,145,164,241.35010299999976,,,,,,,,,,,,,,241.34310789999972,241.8339203999999,241.8339203999999,242.60182099999975,a,1,0.7634376000000884,None,242.60185339999998,242.6018641999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,pess,a,nonword,146,146,0,180,a,1,0.6394774999998845,None,,,,,0,146,146,179,242.60979849999967,,,,,,,,,,,,,,242.60292179999988,243.09350029999996,243.09350029999996,243.73626369999965,a,1,0.6394774999998845,None,243.73629749999964,243.73630849999972,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,wake,l,word,147,147,0,63,l,1,0.641537999999855,None,,,,,0,147,147,62,243.74422649999997,,,,,,,,,,,,,,243.7372518999996,244.22798039999998,244.22798039999998,244.8707505999996,l,1,0.641537999999855,None,244.87078669999983,244.87079779999976,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,hoon,a,nonword,148,148,0,155,a,1,0.8189386999997623,None,,,,,0,148,148,154,244.87860499999988,,,,,,,,,,,,,,244.8717214999997,245.36242049999964,245.36242049999964,246.1886801999999,a,1,0.8189386999997623,None,246.1887141999996,246.18872509999983,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,yell,l,word,149,149,0,101,l,1,0.6446342999997796,None,,,,,0,149,149,100,246.19658329999993,,,,,,,,,,,,,,246.18956649999973,246.68040969999993,246.68040969999993,247.33150769999975,l,1,0.6446342999997796,None,247.33154149999973,247.33155309999984,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,fump,a,nonword,150,150,0,143,a,1,0.7498592000001736,None,,,,,0,150,150,142,247.33946399999968,,,,,,,,,,,,,,247.33249769999975,247.82331899999963,247.82331899999963,248.57451059999994,a,1,0.7498592000001736,None,248.57454489999964,248.5745563999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,jight,a,nonword,151,151,0,159,a,1,0.7087951000003159,None,,,,,0,151,151,158,248.5822823999997,,,,,,,,,,,,,,248.57578049999984,249.06610659999978,249.06610659999978,249.77567539999973,a,1,0.7087951000003159,None,249.77571139999964,249.77572329999975,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,large,l,word,152,152,0,29,l,1,0.5298782999998366,None,,,,,0,152,152,28,249.78347299999996,,,,,,,,,,,,,,249.7768285999996,250.2672752999997,250.2672752999997,250.80171849999988,l,1,0.5298782999998366,None,250.8017547999998,250.80176579999988,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,stop,l,word,153,153,0,44,l,1,0.5685167999999976,None,,,,,0,153,153,43,250.80951519999962,,,,,,,,,,,,,,250.80271549999998,251.29330629999959,251.29330629999959,251.86946119999993,l,1,0.5685167999999976,None,251.86949839999988,251.86951,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,still,l,word,154,154,0,14,l,1,0.5478634000000966,None,,,,,0,154,154,13,251.8773073999996,,,,,,,,,,,,,,251.8705127999997,252.36104019999993,252.36104019999993,252.9120323999996,l,1,0.5478634000000966,None,252.9120694999997,252.91208039999992,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,heat,l,word,155,155,0,79,l,1,0.5458106999999472,None,,,,,0,155,155,78,252.91991929999995,,,,,,,,,,,,,,252.9134982999999,253.40374669999983,253.40374669999983,253.9546762,l,1,0.5458106999999472,None,253.95471069999985,253.95472149999978,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,suck,l,word,156,156,0,83,l,1,0.8402340000002368,None,,,,,0,156,156,82,253.9626549999998,,,,,,,,,,,,,,253.95570829999997,254.44642269999986,254.44642269999986,255.28938889999972,l,1,0.8402340000002368,None,255.2894236999996,255.28943469999967,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,pick,l,word,157,157,0,58,l,1,0.608790300000237,None,,,,,0,157,157,57,255.29726729999993,,,,,,,,,,,,,,255.2903653999997,255.78109129999984,255.78109129999984,256.39047759999994,l,1,0.608790300000237,None,256.3905107999999,256.39052589999983,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,gead,a,nonword,158,158,0,145,a,1,0.70046530000036,None,,,,,0,158,158,144,256.3984601999996,,,,,,,,,,,,,,256.3914840999996,256.88218019999977,256.88218019999977,257.58331499999986,a,1,0.70046530000036,None,257.5833510999996,257.5833622,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,pack,l,word,159,159,0,76,l,1,0.6424889999998413,None,,,,,0,159,159,75,257.59128629999987,,,,,,,,,,,,,,257.5844382999999,258.07504659999995,258.07504659999995,258.7179246999999,l,1,0.6424889999998413,None,258.71796019999965,258.7179713999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,pulk,a,nonword,160,160,0,183,a,1,0.7398816999998417,None,,,,,0,160,160,182,258.7257534999999,,,,,,,,,,,,,,258.7189229999999,259.2094995999996,259.2094995999996,259.9524495999999,a,1,0.7398816999998417,None,259.95248709999987,259.95249799999965,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,dass,a,nonword,161,161,0,135,a,1,0.6495444000001953,None,,,,,0,161,161,134,259.9602448999999,,,,,,,,,,,,,,259.95335769999974,260.4440493999996,260.4440493999996,261.09524509999983,a,1,0.6495444000001953,None,261.09528239999963,261.0952935999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,mina,a,nonword,162,162,0,173,a,1,0.6743723000004138,None,,,,,0,162,162,172,261.1030412,,,,,,,,,,,,,,261.0962703,261.5868569999998,261.5868569999998,262.26303789999974,a,1,0.6743723000004138,None,262.2630724999999,262.2630833999997,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,gied,a,nonword,163,163,0,146,a,1,0.6262431000000106,None,,,,,0,163,163,145,262.2709313999999,,,,,,,,,,,,,,262.2641821999996,262.75467149999986,262.75467149999986,263.3890975999998,a,1,0.6262431000000106,None,263.38913349999984,263.38914539999996,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,team,l,word,164,164,0,23,l,1,0.6448038999997152,None,,,,,0,164,164,22,263.3969665999998,,,,,,,,,,,,,,263.39006979999976,263.88080869999976,263.88080869999976,264.53203759999997,l,1,0.6448038999997152,None,264.5320732,264.5320849999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,ill,l,word,165,165,0,97,l,1,0.8460393000000295,None,,,,,0,165,165,96,264.53981909999993,,,,,,,,,,,,,,264.5329213,265.02359709999973,265.02359709999973,265.87505409999994,l,1,0.8460393000000295,None,265.8750934999998,265.8751043999996,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,long,l,word,166,166,0,6,l,1,0.5189035000003059,None,,,,,0,166,166,5,265.8827698,,,,,,,,,,,,,,265.87599999999975,266.36659729999974,266.36659729999974,266.8926161999998,l,1,0.5189035000003059,None,266.8926484999997,266.89265989999967,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,green,l,word,167,167,0,38,l,1,0.5814236999999594,None,,,,,0,167,167,37,266.90044789999956,,,,,,,,,,,,,,266.8936340999999,267.3842869,267.3842869,267.96869499999957,l,1,0.5814236999999594,None,267.9687294999999,267.96874049999997,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,spag,a,nonword,168,168,0,197,a,1,0.8975133000003552,None,,,,,0,168,168,196,267.97651859999996,,,,,,,,,,,,,,267.96986469999956,268.46032849999983,268.46032849999983,269.3616612999999,a,1,0.8975133000003552,None,269.3617488,269.3617611999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,huge,l,word,169,169,0,56,l,1,0.543409999999767,None,,,,,0,169,169,55,269.36984559999973,,,,,,,,,,,,,,269.3627250999998,269.85340339999993,269.85340339999993,270.4043866999996,l,1,0.543409999999767,None,270.4044221999998,270.40443339999956,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,serve,l,word,170,170,0,80,l,1,0.7412796999997227,None,,,,,0,170,170,79,270.4122559999996,,,,,,,,,,,,,,270.4054584999999,270.8960821999999,270.8960821999999,271.63903219999975,l,1,0.7412796999997227,None,271.6390674999998,271.6390792999996,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,plan,l,word,171,171,0,53,l,1,0.7310472999997728,None,,,,,0,171,171,52,271.64682459999995,,,,,,,,,,,,,,271.64001259999986,272.1306304,272.1306304,272.86517289999983,l,1,0.7310472999997728,None,272.86520819999987,272.86521949999997,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,yeep,a,nonword,172,172,0,219,a,1,1.0569727000001876,None,,,,,0,172,172,218,272.87304289999975,,,,,,,,,,,,,,272.8662830999997,273.3568610999996,273.3568610999996,274.4167166999996,a,1,1.0569727000001876,None,274.4167524999998,274.41676389999975,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,under,l,word,173,173,0,39,l,1,0.5533533000002535,None,,,,,0,173,173,38,274.4245802999999,,,,,,,,,,,,,,274.4178431999999,274.9083846999997,274.9083846999997,275.4677217999997,l,1,0.5533533000002535,None,275.4677557,275.46776709999995,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,hold,l,word,174,174,0,54,l,1,0.5503235999999561,None,,,,,0,174,174,53,275.47562979999975,,,,,,,,,,,,,,275.4686964999996,275.95942369999966,275.95942369999966,276.51045159999967,l,1,0.5503235999999561,None,276.5104861,276.51049769999963,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,peaf,a,nonword,175,175,0,179,a,1,0.5795500000003813,None,,,,,0,175,175,178,276.5183229999998,,,,,,,,,,,,,,276.5114457999998,277.0022236,277.0022236,277.5865299999996,a,1,0.5795500000003813,None,277.5865638999999,277.5865752999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,fere,a,nonword,176,176,0,140,a,1,0.5990827999999055,None,,,,,0,176,176,139,277.5944066999996,,,,,,,,,,,,,,277.58765319999975,278.0782185999997,278.0782185999997,278.67926339999985,a,1,0.5990827999999055,None,278.6792972999997,278.6793085999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,gord,a,nonword,177,177,0,148,a,1,0.618529800000033,None,,,,,0,177,177,147,278.687148,,,,,,,,,,,,,,278.6802157999996,279.1709599999999,279.1709599999999,279.7970429999996,a,1,0.618529800000033,None,279.79707819999976,279.79709049999974,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,stap,a,nonword,178,178,0,199,a,1,0.9486483999999109,None,,,,,0,178,178,198,279.80500319999965,,,,,,,,,,,,,,279.79795539999986,280.28871949999984,280.28871949999984,281.2401911999996,a,1,0.9486483999999109,None,281.2402269999998,281.2402380999997,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,toas,a,nonword,179,179,0,203,a,1,0.8987356000002364,None,,,,,0,179,179,202,281.2480211999996,,,,,,,,,,,,,,281.24117739999974,281.7318255,281.7318255,282.63319079999974,a,1,0.8987356000002364,None,282.6332249999996,282.6332361999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,sloy,a,nonword,180,180,0,194,a,1,0.6799375000000509,None,,,,,0,180,180,193,282.6412142999998,,,,,,,,,,,,,,282.63420229999974,283.1248797999997,283.1248797999997,283.8093220999999,a,1,0.6799375000000509,None,283.8093583,283.8093694999998,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,water,l,word,181,181,0,3,l,1,0.5126147999999375,None,,,,,0,181,181,2,283.81722869999976,,,,,,,,,,,,,,283.8106370999999,284.3010482999998,284.3010482999998,284.8187498999996,l,1,0.5126147999999375,None,284.81878419999975,284.81879549999985,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,hage,a,nonword,182,182,0,149,a,1,0.6961378000000877,None,,,,,0,182,182,148,284.82664929999964,,,,,,,,,,,,,,284.8197650999996,285.31037709999964,285.31037709999964,286.0115262999998,a,1,0.6961378000000877,None,286.0115627,286.01157479999983,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,last,l,word,183,183,0,11,l,1,0.5975350000003345,None,,,,,0,183,183,10,286.0194277999999,,,,,,,,,,,,,,286.01252469999963,286.5032394,286.5032394,287.10431709999966,l,1,0.5975350000003345,None,287.1043497999999,287.1043612999997,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,wass,a,nonword,184,184,0,215,a,1,0.7047944000000825,None,,,,,0,184,184,214,287.11216539999987,,,,,,,,,,,,,,287.1052579999996,287.59597719999965,287.59597719999965,288.3054742999998,a,1,0.7047944000000825,None,288.30550939999966,288.30552169999964,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,down,l,word,185,185,0,9,l,1,0.544527300000027,None,,,,,0,185,185,8,288.31348439999965,,,,,,,,,,,,,,288.30668709999964,288.79717619999974,288.79717619999974,289.34830799999963,l,1,0.544527300000027,None,289.34834239999964,289.3483535999999,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,spum,a,nonword,186,186,0,198,a,1,0.6131845999998404,None,,,,,0,186,186,197,289.35604939999985,,,,,,,,,,,,,,289.3492659999997,289.8398751,289.8398751,290.4576594,a,1,0.6131845999998404,None,290.4576936999997,290.45770489999995,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
LDT,Target,toop,a,nonword,187,187,0,204,a,1,0.7677358999999342,None,,,,,0,187,187,203,290.46549349999987,,,,,,,,,,,,,,290.4586112999996,290.94930859999977,290.94930859999977,291.72552609999957,a,1,0.7677358999999342,None,291.7255611999999,291.72557289999986,,,MB52,2025-11-14_11h19.39.102,online_LDT&KRT,,2025.1.1,121.04588486350464,2025-11-14 11h19.50.603084 +0900,
