Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,boss,l,word,56,56,0,61,l,1,0.6988549999996394,None,,,,,0,56,56,60,114.35226000000057,,,,,,,,,,,,,,114.34517490000053,114.83607810000012,114.83607810000012,115.5373040000004,l,1,0.6988549999996394,None,115.5373425000007,115.53735529999994,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,air,l,word,57,57,0,34,l,1,0.5138106000003972,None,,,,,0,57,57,33,115.54511920000004,,,,,,,,,,,,,,115.5382268000003,116.02893200000017,116.02893200000017,116.54652350000015,l,1,0.5138106000003972,None,116.5465591000002,116.54657099999986,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,tight,l,word,58,58,0,74,l,1,0.8248724000004586,None,,,,,0,58,58,73,116.55444960000023,,,,,,,,,,,,,,116.54760050000004,117.03827200000069,117.03827200000069,117.86455000000024,l,1,0.8248724000004586,None,117.86458670000047,117.86459869999999,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,cips,a,nonword,59,59,0,128,a,1,0.5474905999999464,None,,,,,0,59,59,127,117.87245359999997,,,,,,,,,,,,,,117.86577540000053,118.35623130000022,118.35623130000022,118.90741140000046,a,1,0.5474905999999464,None,118.9074470000005,118.90745900000002,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,hass,a,nonword,60,60,0,151,a,1,0.8153780000002371,None,,,,,0,60,60,150,118.9151421000006,,,,,,,,,,,,,,118.90836459999991,119.39894080000067,119.39894080000067,120.2169483000007,a,1,0.8153780000002371,None,120.21698360000028,120.21699549999994,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,yast,a,nonword,61,61,0,218,a,1,0.5945719000001191,None,,,,,0,61,61,217,120.2248696000006,,,,,,,,,,,,,,120.21792530000039,120.70859120000023,120.70859120000023,121.30961790000038,a,1,0.5945719000001191,None,121.30965490000017,121.30972010000005,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,side,l,word,62,62,0,48,l,1,0.5412366000000475,None,,,,,0,62,62,47,121.3175927000002,,,,,,,,,,,,,,121.31075000000055,121.80134780000026,121.80134780000026,122.34405800000059,l,1,0.5412366000000475,None,122.34409300000061,122.34410540000044,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,fall,l,word,63,63,0,62,l,1,0.5308544000008624,None,,,,,0,63,63,61,122.35195180000028,,,,,,,,,,,,,,122.34520760000032,122.83575999999994,122.83575999999994,123.37020290000055,l,1,0.5308544000008624,None,123.37024090000068,123.37025770000037,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,gord,a,nonword,64,64,0,148,a,1,0.7930663000006462,None,,,,,0,64,64,147,123.3778929,,,,,,,,,,,,,,123.37125350000042,123.8617133000007,123.8617133000007,124.66296270000021,a,1,0.7930663000006462,None,124.66300010000032,124.66301250000015,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,raise,l,word,65,65,0,73,l,1,0.6516605000006166,None,,,,,0,65,65,72,124.67087189999984,,,,,,,,,,,,,,124.66404779999993,125.15466780000042,125.15466780000042,125.81428910000068,l,1,0.6516605000006166,None,125.81432810000024,125.81434080000054,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,gray,l,word,66,66,0,98,l,1,0.47682669999994687,None,,,,,0,66,66,97,125.82209289999992,,,,,,,,,,,,,,125.81527199999982,126.30583980000029,126.30583980000029,126.7900752000005,l,1,0.47682669999994687,None,126.79010890000063,126.79012070000044,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,pack,l,word,67,67,0,76,l,1,0.8926980999995067,None,,,,,0,67,67,75,126.79798650000066,,,,,,,,,,,,,,126.79127729999982,127.28181060000043,127.28181060000043,128.17494350000015,l,1,0.8926980999995067,None,128.1749806000007,128.17499270000008,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,ill,l,word,68,68,0,97,a,0,0.6118074000005436,None,,,,,0,68,68,96,128.18276210000022,,,,,,,,,,,,,,128.17589660000067,128.66648890000033,128.66648890000033,129.2844214000006,a,0,0.6118074000005436,None,129.28445850000026,129.28447030000007,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,strip,l,word,69,69,0,104,l,1,1.1509163999999146,None,,,,,0,69,69,103,129.29212720000032,,,,,,,,,,,,,,129.2854965000006,129.77594090000002,129.77594090000002,130.92750820000037,l,1,1.1509163999999146,None,130.92754349999996,130.92755579999994,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,trip,l,word,70,70,0,35,l,1,0.580670000000282,None,,,,,0,70,70,34,130.93553800000063,,,,,,,,,,,,,,130.92847280000024,131.41926899999999,131.41926899999999,132.00361299999986,l,1,0.580670000000282,None,132.0036493000007,132.00366080000003,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,serve,l,word,71,71,0,80,l,1,0.5429752000000008,None,,,,,0,71,71,79,132.01151019999998,,,,,,,,,,,,,,132.0049211000005,132.4953114,132.4953114,133.04632960000072,l,1,0.5429752000000008,None,133.04636420000043,133.04637660000026,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,spum,a,nonword,72,72,0,198,a,1,0.6292278000000806,None,,,,,0,72,72,197,133.0542705000007,,,,,,,,,,,,,,133.04732520000016,133.53803040000003,133.53803040000003,134.17240870000023,a,1,0.6292278000000806,None,134.17244519999986,134.17245739999998,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,flat,l,word,73,73,0,92,l,1,0.6638507999996364,None,,,,,0,73,73,91,134.18033990000004,,,,,,,,,,,,,,134.17344580000008,134.6641539000002,134.6641539000002,135.33192790000066,l,1,0.6638507999996364,None,135.3319631000004,135.33197530000052,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,neep,a,nonword,74,74,0,176,a,1,0.8165545000001657,None,,,,,0,74,74,175,135.33985440000015,,,,,,,,,,,,,,135.33281260000058,135.82361880000008,135.82361880000008,136.64161260000037,a,1,0.8165545000001657,None,136.6416489000003,136.64166830000067,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,rent,l,word,75,75,0,84,l,1,0.7213131999997131,None,,,,,0,75,75,83,136.64945590000025,,,,,,,,,,,,,,136.64278319999994,137.13328309999997,137.13328309999997,137.85945859999993,l,1,0.7213131999997131,None,137.8594937000007,137.85950570000023,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,sad,l,word,76,76,0,69,l,1,1.511120199999823,None,,,,,0,76,76,68,137.8673520000002,,,,,,,,,,,,,,137.86039380000057,138.35120910000023,138.35120910000023,139.8697591,l,1,1.511120199999823,None,139.86979430000065,139.86980700000004,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,job,l,word,77,77,0,26,l,1,0.6213344000007055,None,,,,,0,77,77,25,139.87775839999995,,,,,,,,,,,,,,139.87074310000025,140.36150590000034,140.36150590000034,140.98749020000014,l,1,0.6213344000007055,None,140.98752440000044,140.98753639999995,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,last,l,word,78,78,0,11,l,1,0.631221400000868,None,,,,,0,78,78,10,140.99555810000038,,,,,,,,,,,,,,140.98845990000063,141.47924870000043,141.47924870000043,142.11377249999987,l,1,0.631221400000868,None,142.11380950000057,142.1138221000001,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,smat,a,nonword,79,79,0,195,a,1,0.8415518000001612,None,,,,,0,79,79,194,142.12158069999987,,,,,,,,,,,,,,142.1147301000001,142.60538890000043,142.60538890000043,143.44838170000003,a,1,0.8415518000001612,None,143.44841850000012,143.44843050000054,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,juck,a,nonword,80,80,0,161,a,1,0.6029514000001654,None,,,,,0,80,80,160,143.45622809999986,,,,,,,,,,,,,,143.44964359999994,143.9400587,143.9400587,144.54944280000018,a,1,0.6029514000001654,None,144.54947840000023,144.5494902999999,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,work,l,word,81,81,0,1,l,1,0.7829896000002918,None,,,,,0,81,81,0,144.55732270000044,,,,,,,,,,,,,,144.5505122000004,145.04114970000046,145.04114970000046,145.8257188000007,l,1,0.7829896000002918,None,145.82575559999987,145.8257678,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,pair,l,word,82,82,0,81,l,1,0.8734848000003694,None,,,,,0,82,82,80,145.83367679999992,,,,,,,,,,,,,,145.82671220000066,146.31743319999987,146.31743319999987,147.19373450000057,l,1,0.8734848000003694,None,147.19376960000045,147.1937815000001,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,look,l,word,83,83,0,2,l,1,0.9929603000000498,None,,,,,0,83,83,1,147.20169130000068,,,,,,,,,,,,,,147.19467429999986,147.68545619999986,147.68545619999986,148.68682950000039,l,1,0.9929603000000498,None,148.6868658000003,148.68687790000058,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,pahe,a,nonword,84,84,0,178,a,1,0.6123801000003368,None,,,,,0,84,84,177,148.6950626000007,,,,,,,,,,,,,,148.68806320000022,149.17865810000058,149.17865810000058,149.79636449999998,a,1,0.6123801000003368,None,149.79640090000066,149.79641309999988,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,vour,a,nonword,85,85,0,214,a,1,0.7504234000007273,None,,,,,0,85,85,213,149.80421710000064,,,,,,,,,,,,,,149.7973537000007,150.28802770000038,150.28802770000038,151.03925729999992,a,1,0.7504234000007273,None,151.03929510000034,151.03930760000003,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,host,l,word,86,86,0,106,l,1,1.1313183000002027,None,,,,,0,86,86,105,151.04716110000027,,,,,,,,,,,,,,151.04033620000064,151.53093770000032,151.53093770000032,152.66590150000047,l,1,1.1313183000002027,None,152.66594070000065,152.66595320000033,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,berm,a,nonword,87,87,0,121,a,1,0.8168414000001576,None,,,,,0,87,87,120,152.67382530000032,,,,,,,,,,,,,,152.6669241999998,153.15757190000022,153.15757190000022,153.97549860000072,a,1,0.8168414000001576,None,153.9755339000003,153.97554630000013,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,yell,l,word,88,88,0,101,a,0,0.8270861999999397,None,,,,,0,88,88,100,153.9835077000007,,,,,,,,,,,,,,153.97666800000025,154.46720300000015,154.46720300000015,155.30184250000002,a,0,0.8270861999999397,None,155.3018750000001,155.30188650000036,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,name,l,word,89,89,0,32,l,1,0.8145315000001574,None,,,,,0,89,89,31,155.30976210000063,,,,,,,,,,,,,,155.30275489999985,155.7935309000004,155.7935309000004,156.61152670000047,l,1,0.8145315000001574,None,156.61156410000058,156.6115761000001,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,price,l,word,90,90,0,52,l,1,0.6474977999996554,None,,,,,0,90,90,51,156.61947080000027,,,,,,,,,,,,,,156.61260219999986,157.10316090000015,157.10316090000015,157.7543572000004,l,1,0.6474977999996554,None,157.75439310000002,157.75440510000044,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,cast,l,word,91,91,0,95,l,1,0.6963273999999728,None,,,,,0,91,91,94,157.76225740000064,,,,,,,,,,,,,,157.75539910000043,158.24611150000055,158.24611150000055,158.9470755000002,l,1,0.6963273999999728,None,158.94716000000062,158.94717310000033,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,lill,a,nonword,92,92,0,168,a,1,0.9759083999997529,None,,,,,0,92,92,167,158.95504960000017,,,,,,,,,,,,,,158.94827520000035,159.43882100000064,159.43882100000064,160.41541159999997,a,1,0.9759083999997529,None,160.41544750000048,160.41546030000063,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,still,l,word,93,93,0,14,l,1,0.8197431999997207,None,,,,,0,93,93,13,160.42313490000015,,,,,,,,,,,,,,160.4164567000007,160.90694970000004,160.90694970000004,161.73323720000008,l,1,0.8197431999997207,None,161.73327080000035,161.73328240000046,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,word,l,word,94,94,0,47,l,1,0.8058905999996568,None,,,,,0,94,94,46,161.74111270000049,,,,,,,,,,,,,,161.7342447000001,162.2249182000005,162.2249182000005,163.03466320000007,l,1,0.8058905999996568,None,163.0346982000001,163.03471050000007,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,virus,l,word,95,95,0,100,l,1,1.7609671999998682,None,,,,,0,95,95,99,163.04241080000065,,,,,,,,,,,,,,163.0358068000005,163.5262362000003,163.5262362000003,165.29515160000028,l,1,1.7609671999998682,None,165.29518760000065,165.29520039999989,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,cona,a,nonword,96,96,0,132,a,1,0.667509699999755,None,,,,,0,96,96,131,165.30300500000067,,,,,,,,,,,,,,165.29648180000004,165.7868113000004,165.7868113000004,166.45471580000049,a,1,0.667509699999755,None,166.45475179999994,166.45476409999992,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,basp,a,nonword,97,97,0,118,a,1,1.3647805999999036,None,,,,,0,97,97,117,166.4624862999999,,,,,,,,,,,,,,166.45571019999988,166.94629900000018,166.94629900000018,168.3147071000003,a,1,1.3647805999999036,None,168.31474179999987,168.314754,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,down,l,word,98,98,0,9,l,1,0.6482232999996995,None,,,,,0,98,98,8,168.32274250000046,,,,,,,,,,,,,,168.3157568000006,168.80647360000057,168.80647360000057,169.45760229999996,l,1,0.6482232999996995,None,169.45763679999982,169.45764860000054,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,bint,a,nonword,99,99,0,122,a,1,0.6987239999998565,None,,,,,0,99,99,121,169.4654805,,,,,,,,,,,,,,169.45862430000034,169.94928549999986,169.94928549999986,170.65046350000011,a,1,0.6987239999998565,None,170.65049809999982,170.6505098000007,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,slim,l,word,100,100,0,111,l,1,1.30451660000017,None,,,,,0,100,100,110,170.65830809999989,,,,,,,,,,,,,,170.65136919999986,171.14215930000046,171.14215930000046,172.45227299999988,l,1,1.30451660000017,None,172.45230960000026,172.45232170000054,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,snan,a,nonword,101,101,0,196,a,1,0.6382457999998223,None,,,,,0,101,101,195,172.4602220000006,,,,,,,,,,,,,,172.4534674000006,172.94407850000061,172.94407850000061,173.58670979999988,a,1,0.6382457999998223,None,173.58674510000037,173.58675720000065,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,jite,a,nonword,102,102,0,160,a,1,0.5439068999994561,None,,,,,0,102,102,159,173.59460600000057,,,,,,,,,,,,,,173.58771669999987,174.07842160000018,174.07842160000018,174.6294072999999,a,1,0.5439068999994561,None,174.62944270000025,174.6294542000005,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,pook,a,nonword,103,103,0,182,a,1,0.845357199999853,None,,,,,0,103,103,181,174.6372897000001,,,,,,,,,,,,,,174.6304063000007,175.12110900000062,175.12110900000062,175.97238340000058,a,1,0.845357199999853,None,175.97247310000057,175.9724866000006,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,vink,a,nonword,104,104,0,212,a,1,0.5342171000002054,None,,,,,0,104,104,211,175.98038009999982,,,,,,,,,,,,,,175.97347290000016,176.4641227000002,176.4641227000002,177.00678049999988,a,1,0.5342171000002054,None,177.00681919999988,177.00683060000028,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,half,l,word,105,105,0,51,l,1,0.7963748000001942,None,,,,,0,105,105,50,177.01474250000047,,,,,,,,,,,,,,177.00796230000014,177.49845780000032,177.49845780000032,178.2997963000007,l,1,0.7963748000001942,None,178.29983080000056,178.2998430000007,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,stip,a,nonword,106,106,0,200,a,1,1.1750281999993604,None,,,,,0,106,106,199,178.3076299000004,,,,,,,,,,,,,,178.30077080000046,178.7914518000007,178.7914518000007,179.96801480000067,a,1,1.1750281999993604,None,179.96810069999992,179.9681139000004,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,trin,a,nonword,107,107,0,207,a,1,0.6833478000007744,None,,,,,0,107,107,206,179.97602499999994,,,,,,,,,,,,,,179.96909779999987,180.45975460000045,180.45975460000045,181.14424340000005,a,1,0.6833478000007744,None,181.14427729999989,181.1442887000003,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,art,l,word,108,108,0,15,l,1,0.6425282000000152,None,,,,,0,108,108,14,181.15218989999994,,,,,,,,,,,,,,181.1451805000006,181.6359405000003,181.6359405000003,182.28696320000017,l,1,0.6425282000000152,None,182.28700050000043,182.28701290000026,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,hork,a,nonword,109,109,0,156,a,1,1.275837700000011,None,,,,,0,109,109,155,182.29490970000006,,,,,,,,,,,,,,182.28815850000046,182.7787201000001,182.7787201000001,184.05580929999996,a,1,1.275837700000011,None,184.05584820000058,184.05586050000056,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,trick,l,word,110,110,0,75,l,1,0.5640155999999479,None,,,,,0,110,110,74,184.0634009000005,,,,,,,,,,,,,,184.05702810000003,184.5471477000001,184.5471477000001,185.11502819999987,l,1,0.5640155999999479,None,185.11506680000002,185.11507900000015,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,gips,a,nonword,111,111,0,147,a,1,1.4077320999995209,None,,,,,0,111,111,146,185.12281970000004,,,,,,,,,,,,,,185.11615500000062,185.60652990000017,185.60652990000017,187.0167678000007,a,1,1.4077320999995209,None,187.01680670000042,187.01681820000067,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,long,l,word,112,112,0,6,l,1,0.5784106999999494,None,,,,,0,112,112,5,187.02467239999987,,,,,,,,,,,,,,187.01774470000055,187.50844940000025,187.50844940000025,188.09285809999983,l,1,0.5784106999999494,None,188.09289590000026,188.09290880000026,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,hide,l,word,113,113,0,68,l,1,0.5578032000003077,None,,,,,0,113,113,67,188.10081460000038,,,,,,,,,,,,,,188.09422429999995,188.58457270000054,188.58457270000054,189.1439407000007,l,1,0.5578032000003077,None,189.14397700000063,189.14398900000015,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,feek,a,nonword,114,114,0,139,a,1,0.9550749999998516,None,,,,,0,114,114,138,189.1518433000001,,,,,,,,,,,,,,189.14488960000017,189.63555439999982,189.63555439999982,190.59543089999988,a,1,0.9550749999998516,None,190.59547420000035,190.59548799999993,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,vome,a,nonword,115,115,0,213,a,1,0.6800472000004447,None,,,,,0,115,115,212,190.60318480000024,,,,,,,,,,,,,,190.5964414,191.0870132,191.0870132,191.77148120000038,a,1,0.6800472000004447,None,191.77151670000057,191.7715285000004,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,warm,l,word,116,116,0,60,l,1,0.615767300000698,None,,,,,0,116,116,59,191.77934540000024,,,,,,,,,,,,,,191.7724691000003,192.2631691000006,192.2631691000006,192.88096250000035,l,1,0.615767300000698,None,192.88099800000055,192.88100920000034,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,kang,a,nonword,117,117,0,162,a,1,0.79404120000072,None,,,,,0,117,117,161,192.88881240000046,,,,,,,,,,,,,,192.88225390000025,193.37261050000052,193.37261050000052,194.17387430000053,a,1,0.79404120000072,None,194.17396300000019,194.17397540000002,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,yeep,a,nonword,118,118,0,219,a,1,0.7890264000006937,None,,,,,0,118,118,218,194.18185090000043,,,,,,,,,,,,,,194.17494140000053,194.66558480000003,194.66558480000003,195.45847610000055,a,1,0.7890264000006937,None,195.45851370000037,195.45852580000064,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,left,l,word,119,119,0,27,l,1,0.5925618000001123,None,,,,,0,119,119,26,195.46635060000062,,,,,,,,,,,,,,195.45958260000043,195.95016740000028,195.95016740000028,196.55126139999993,l,1,0.5925618000001123,None,196.55129639999996,200.46343520000028,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,few,l,word,120,120,0,18,a,0,0.61125599999923,None,,,,,0,120,120,17,200.47136370000044,,,,,,,,,,,,,,200.4643629000002,200.95516990000033,200.95516990000033,201.5730480000002,a,0,0.61125599999923,None,201.57308460000058,201.57309669999995,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,data,l,word,121,121,0,41,l,1,0.7502520999996705,None,,,,,0,121,121,40,201.5808104000007,,,,,,,,,,,,,,201.57427629999984,202.0646188999999,202.0646188999999,202.81594399999994,l,1,0.7502520999996705,None,202.81597899999997,202.81599030000052,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
LDT,Target,ran,l,word,122,122,0,66,a,0,0.7468403999992006,None,,,,,0,122,122,65,202.82368940000015,,,,,,,,,,,,,,202.81697460000032,203.30751750000036,203.30751750000036,204.0587112000003,a,0,0.7468403999992006,None,204.05874519999998,204.0587574000001,,,MA33,2025-10-16_17h39.13.452,online_LDT&KRT,,2025.1.1,121.10760168116555,2025-10-16 17h39.27.734355 +0900,
