Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,virus,l,word,119,119,0,100,l,1,0.698460999999952,None,,,,,0,119,119,99,239.17283039999893,,,,,,,,,,,,,,239.16625340000246,239.65676460000032,239.65676460000032,240.35778760000176,l,1,0.698460999999952,None,240.3578215000016,246.0551259999993,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,slim,l,word,120,120,0,111,l,1,0.6399896000002627,None,,,,,0,120,120,110,246.0629919999992,,,,,,,,,,,,,,246.0560919999989,246.54682360000152,246.54682360000152,247.18956769999932,l,1,0.6399896000002627,None,247.18965190000017,247.18966480000017,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,hoon,a,nonword,121,121,0,155,l,0,0.8257831999981136,None,,,,,0,121,121,154,247.1975424000011,,,,,,,,,,,,,,247.19059470000138,247.68126720000146,247.68126720000146,248.50757330000124,l,0,0.8257831999981136,None,248.50760760000048,248.50761910000074,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,yine,a,nonword,122,122,0,220,l,0,1.3712682999976096,None,,,,,0,122,122,219,248.51552820000143,,,,,,,,,,,,,,248.50858180000068,248.99926050000067,248.99926050000067,250.37622639999972,l,0,1.3712682999976096,None,250.37626259999888,250.37627450000218,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,spy,l,word,123,123,0,99,l,1,0.6005585999992036,None,,,,,0,123,123,98,250.38396250000005,,,,,,,,,,,,,,250.3770480000021,250.86777549999897,250.86777549999897,251.4689290999995,l,1,0.6005585999992036,None,251.4689655000002,251.46897829999943,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,vome,a,nonword,124,124,0,213,l,0,1.2179694999977073,None,,,,,0,124,124,212,251.47671900000205,,,,,,,,,,,,,,251.4702025000006,251.96054540000114,251.96054540000114,253.17894570000135,l,0,1.2179694999977073,None,253.1789811000017,253.17899300000136,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,hide,l,word,125,125,0,68,l,1,0.716614999997546,None,,,,,0,125,125,67,253.18674960000135,,,,,,,,,,,,,,253.1800000000003,253.67056149999917,253.67056149999917,254.38842859999932,l,1,0.716614999997546,None,254.3884638999989,254.38847539999915,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,read,l,word,126,126,0,31,l,1,0.5631160000011732,None,,,,,0,126,126,30,254.3962844000016,,,,,,,,,,,,,,254.38937640000222,254.88010570000188,254.88010570000188,255.44780380000157,l,1,0.5631160000011732,None,255.44783879999886,255.44785010000123,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,heat,l,word,127,127,0,79,l,1,0.6876387999982398,None,,,,,0,127,127,78,255.45567080000183,,,,,,,,,,,,,,255.44880729999932,255.93948490000184,255.93948490000184,256.632343199999,l,1,0.6876387999982398,None,256.63238009999986,256.63239239999893,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,team,l,word,128,128,0,23,l,1,0.8065473999995447,None,,,,,0,128,128,22,256.64019570000164,,,,,,,,,,,,,,256.6336147000002,257.12399110000115,257.12399110000115,257.93366380000225,l,1,0.8065473999995447,None,257.93369840000014,257.9337106000021,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,kang,a,nonword,129,129,0,162,l,0,0.8570681999990484,None,,,,,0,129,129,161,257.9414617000002,,,,,,,,,,,,,,257.93456549999974,258.42531040000176,258.42531040000176,259.2849290000013,l,0,0.8570681999990484,None,259.2849640000022,259.28497620000053,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,mize,a,nonword,130,130,0,174,l,0,0.9626960000023246,None,,,,,0,130,130,173,259.29284109999935,,,,,,,,,,,,,,259.2859726000024,259.776632000001,259.776632000001,260.74479350000183,l,0,0.9626960000023246,None,260.74482940000235,260.7448411000005,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,trick,l,word,131,131,0,75,l,1,0.775480600001174,None,,,,,0,131,131,74,260.75266120000015,,,,,,,,,,,,,,260.74595469999986,261.2364082999993,261.2364082999993,262.0126330000021,l,1,0.775480600001174,None,262.0126694999999,262.01268130000244,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,host,l,word,132,132,0,106,l,1,0.7626980999993975,None,,,,,0,132,132,105,262.02054510000016,,,,,,,,,,,,,,262.0138502000009,262.5043485999995,262.5043485999995,263.2721801000007,l,1,0.7626980999993975,None,263.27221439999994,263.272226699999,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,loil,a,nonword,133,133,0,170,a,1,2.200178399998549,None,,,,,0,133,133,169,263.28019680000216,,,,,,,,,,,,,,263.273165300001,263.76392430000124,263.76392430000124,265.966552599999,a,1,2.200178399998549,None,265.9665879000022,265.9666001000005,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,grew,l,word,134,134,0,89,l,1,0.7762130000010075,None,,,,,0,134,134,88,265.9745174000018,,,,,,,,,,,,,,265.9674582000007,266.4582736000011,266.4582736000011,267.242908799999,l,1,0.7762130000010075,None,267.24294400000144,267.24295730000085,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,gips,a,nonword,135,135,0,147,l,0,1.6276982999988832,None,,,,,0,135,135,146,267.25088049999977,,,,,,,,,,,,,,267.24382270000206,267.7345439000019,267.7345439000019,269.3699817000015,l,0,1.6276982999988832,None,269.3700200000021,269.37003580000237,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,yell,l,word,136,136,0,101,l,1,0.9894362000013643,None,,,,,0,136,136,100,269.3779050000012,,,,,,,,,,,,,,269.3709724,269.86166760000197,269.86166760000197,270.85478250000233,l,1,0.9894362000013643,None,270.85481939999954,270.85483210000166,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,seft,a,nonword,137,137,0,188,l,0,1.3443155999993905,None,,,,,0,137,137,187,270.8626619000024,,,,,,,,,,,,,,270.8559874999992,271.3464746999998,271.3464746999998,272.6982573000023,l,0,1.3443155999993905,None,272.6982921000017,272.69830379999985,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,last,l,word,138,138,0,11,l,1,0.6936711999987892,None,,,,,0,138,138,10,272.7061437000011,,,,,,,,,,,,,,272.6992132000014,273.1899678000009,273.1899678000009,273.89103429999886,l,1,0.6936711999987892,None,273.8911186000005,273.89113160000124,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,sife,a,nonword,139,139,0,192,l,0,1.2852033999988635,None,,,,,0,139,139,191,273.8990534000004,,,,,,,,,,,,,,273.8920474000006,274.3828125,274.3828125,275.6761508999989,l,0,1.2852033999988635,None,275.6761848000024,275.67619600000035,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,music,l,word,140,140,0,13,l,1,0.6351828999977442,None,,,,,0,140,140,12,275.68416050000087,,,,,,,,,,,,,,275.6772013000009,276.1679260000019,276.1679260000019,276.8106372000002,l,1,0.6351828999977442,None,276.8106723000019,276.8106837000014,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,few,l,word,141,141,0,18,l,1,0.5882589000029839,None,,,,,0,141,141,17,276.8185837000019,,,,,,,,,,,,,,276.81158700000015,277.3023909000003,277.3023909000003,277.89508560000104,l,1,0.5882589000029839,None,277.8951209000006,277.8951323000001,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,mina,a,nonword,142,142,0,173,l,0,0.9115879999990284,None,,,,,0,142,142,172,277.9029875000015,,,,,,,,,,,,,,277.8963076,278.38680150000073,278.38680150000073,279.3047809999989,l,0,0.9115879999990284,None,279.30481449999934,279.30482570000095,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,cips,a,nonword,143,143,0,128,l,0,1.0537492000003112,None,,,,,0,143,143,127,279.3127198000002,,,,,,,,,,,,,,279.30568870000207,279.79653210000106,279.79653210000106,280.85638090000066,l,0,1.0537492000003112,None,280.85641620000024,280.85642890000236,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,reach,l,word,144,144,0,72,l,1,0.9508508999970218,None,,,,,0,144,144,71,280.86425729999974,,,,,,,,,,,,,,280.85745450000104,281.34805609999967,281.34805609999967,282.2996069000001,l,1,0.9508508999970218,None,282.29964610000025,282.2996585000001,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,stop,l,word,145,145,0,44,l,1,0.6915778999973554,None,,,,,0,145,145,43,282.30740539999897,,,,,,,,,,,,,,282.30065599999944,282.79118279999966,282.79118279999966,283.483955300002,l,1,0.6915778999973554,None,283.48399060000156,283.48400279999987,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,zeer,a,nonword,146,146,0,222,a,1,1.0918617000024824,None,,,,,0,146,146,221,283.49186890000055,,,,,,,,,,,,,,283.4848593000024,283.97569080000176,283.97569080000176,285.0690305999997,a,1,1.0918617000024824,None,285.06906620000154,285.0690786000014,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,neep,a,nonword,147,147,0,176,l,0,0.9387239999996382,None,,,,,0,147,147,175,285.0767741999989,,,,,,,,,,,,,,285.07024020000244,285.56056979999994,285.56056979999994,286.50366850000137,l,0,0.9387239999996382,None,286.50370340000154,286.5037157000006,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,judge,l,word,148,148,0,67,l,1,0.8154448999994202,None,,,,,0,148,148,66,286.5115454000006,,,,,,,,,,,,,,286.50474020000183,286.9953381000014,286.9953381000014,287.81332459999976,l,1,0.8154448999994202,None,287.8133603000024,287.81337239999993,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,bond,l,word,149,149,0,87,l,1,0.634358000002976,None,,,,,0,149,149,86,287.82117310000103,,,,,,,,,,,,,,287.81437690000166,288.3049888000023,288.3049888000023,288.94775859999936,l,1,0.634358000002976,None,288.94779689999996,288.9478091000019,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,set,l,word,150,150,0,36,l,1,0.6275864000017464,None,,,,,0,150,150,35,288.95563010000114,,,,,,,,,,,,,,288.9487145000021,289.4394527000004,289.4394527000004,290.0738433000006,l,1,0.6275864000017464,None,290.0738769999989,290.0738887000007,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,fump,a,nonword,151,151,0,143,l,0,0.9647999000007985,None,,,,,0,151,151,142,290.08175160000246,,,,,,,,,,,,,,290.07533160000094,290.56556700000147,290.56556700000147,291.53360610000163,l,0,0.9647999000007985,None,291.53364169999986,291.5336532000001,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,sish,a,nonword,152,152,0,193,a,1,1.0099950000003446,None,,,,,0,152,152,192,291.54151360000105,,,,,,,,,,,,,,291.5345096000019,292.0253229000009,292.0253229000009,293.04344090000086,a,1,1.0099950000003446,None,293.04347640000196,293.0434883000016,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,water,l,word,153,153,0,3,l,1,0.675735300002998,None,,,,,0,153,153,2,293.05137319999994,,,,,,,,,,,,,,293.04453999999896,293.53519210000013,293.53519210000013,294.21136970000225,l,1,0.675735300002998,None,294.2114051999997,294.2114173000009,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,news,l,word,154,154,0,45,l,1,0.6114369999995688,None,,,,,0,154,154,44,294.21932500000185,,,,,,,,,,,,,,294.2124117000021,294.70299910000176,294.70299910000176,295.32073859999946,l,1,0.6114369999995688,None,295.3207728000016,295.32078510000065,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,work,l,word,155,155,0,1,l,1,0.47045779999825754,None,,,,,0,155,155,0,295.32861179999963,,,,,,,,,,,,,,295.32189199999993,295.81250120000186,295.81250120000186,296.28838240000186,l,1,0.47045779999825754,None,296.2884171000005,296.28842910000094,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,raise,l,word,156,156,0,73,l,1,0.5590781000028073,None,,,,,0,156,156,72,296.29625450000094,,,,,,,,,,,,,,296.2894186000012,296.78006839999944,296.78006839999944,297.34762599999885,l,1,0.5590781000028073,None,297.3476594999993,297.34767139999894,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,party,l,word,157,157,0,59,l,1,0.5557297000013932,None,,,,,0,157,157,58,297.3556415999992,,,,,,,,,,,,,,297.3487246000004,297.8394681999998,297.8394681999998,298.39877080000224,l,1,0.5557297000013932,None,298.3988061000018,298.3988184000009,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,gead,a,nonword,158,158,0,145,l,0,0.6726017000000866,None,,,,,0,158,158,144,298.4066788000018,,,,,,,,,,,,,,298.39973610000015,298.8905104000005,298.8905104000005,299.566662199999,l,0,0.6726017000000866,None,299.56669709999915,299.56670900000245,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,anto,a,nonword,159,159,0,117,l,0,0.6961494999995921,None,,,,,0,159,159,116,299.5745234999995,,,,,,,,,,,,,,299.56783780000114,300.0583409999999,300.0583409999999,300.7594166000017,l,0,0.6961494999995921,None,300.75945240000146,300.7594639000017,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,job,l,word,160,160,0,26,l,1,0.6163658999976178,None,,,,,0,160,160,25,300.76736150000215,,,,,,,,,,,,,,300.76036680000107,301.25117990000217,301.25117990000217,301.8688985000008,l,1,0.6163658999976178,None,301.8689317999997,301.8689438000001,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,full,l,word,161,161,0,43,l,1,0.6429615999986709,None,,,,,0,161,161,42,301.87680679999903,,,,,,,,,,,,,,301.8698289000022,302.36060550000184,302.36060550000184,303.0116525000012,l,1,0.6429615999986709,None,303.0116875999993,303.0116994000018,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,haro,a,nonword,162,162,0,150,a,1,0.7150223000026017,None,,,,,0,162,162,149,303.0197334000004,,,,,,,,,,,,,,303.01260589999947,303.50342570000066,303.50342570000066,304.2214834000006,a,1,0.7150223000026017,None,304.22152239999923,304.2215345000004,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,cing,a,nonword,163,163,0,127,l,0,1.177643300001364,None,,,,,0,163,163,126,304.22914500000115,,,,,,,,,,,,,,304.22249060000104,304.7129384,304.7129384,305.89784789999976,l,0,1.177643300001364,None,305.89788190000036,305.89794750000146,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,crap,l,word,164,164,0,70,l,1,0.7011146000004373,None,,,,,0,164,164,69,305.90581480000037,,,,,,,,,,,,,,305.8991683999993,306.3896449999993,306.3896449999993,307.09911379999903,l,1,0.7011146000004373,None,307.09914800000115,307.09916019999946,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,stort,a,nonword,165,165,0,201,l,0,0.8115663999997196,None,,,,,0,165,165,200,307.1069900000002,,,,,,,,,,,,,,307.10014299999966,307.59080299999914,307.59080299999914,308.4087091000001,l,0,0.8115663999997196,None,308.4087431000007,308.40875470000174,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,boom,l,word,166,166,0,96,l,1,1.374349900001107,None,,,,,0,166,166,95,308.4166394999993,,,,,,,,,,,,,,308.4096262000021,308.9004559999994,308.9004559999994,310.27728729999944,l,1,1.374349900001107,None,310.2773216000023,310.2773328000003,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,show,l,word,167,167,0,21,l,1,0.6339181000003009,None,,,,,0,167,167,20,310.2851504999999,,,,,,,,,,,,,,310.27830430000176,310.768985900002,310.768985900002,311.4034783999996,l,1,0.6339181000003009,None,311.40351210000154,311.40352390000044,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,gray,l,word,168,168,0,98,l,1,0.6277417999990575,None,,,,,0,168,168,97,311.4114375999998,,,,,,,,,,,,,,311.40465380000023,311.8950826,311.8950826,312.52952189999996,l,1,0.6277417999990575,None,312.52955470000234,312.52956610000183,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,peaf,a,nonword,169,169,0,179,l,0,0.685906899998372,None,,,,,0,169,169,178,312.53738840000005,,,,,,,,,,,,,,312.5305279000022,313.021220300001,313.021220300001,313.7141926000004,l,0,0.685906899998372,None,313.71422879999955,313.71424019999904,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,man,l,word,170,170,0,12,l,1,0.5183986999982153,None,,,,,0,170,170,11,313.72191569999995,,,,,,,,,,,,,,313.71506529999897,314.20573539999896,314.20573539999896,314.73167150000154,l,1,0.5183986999982153,None,314.73170759999994,314.73171880000154,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,live,l,word,171,171,0,24,l,1,0.5480293000000529,None,,,,,0,171,171,23,314.7395819000012,,,,,,,,,,,,,,314.7326924000008,315.22340819999954,315.22340819999954,315.77437199999986,l,1,0.5480293000000529,None,315.77440639999986,315.7744182000024,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,seef,a,nonword,172,172,0,187,l,0,0.705887399999483,None,,,,,0,172,172,186,315.7822756000023,,,,,,,,,,,,,,315.7756193999994,316.2660978999993,316.2660978999993,316.9755421000009,l,0,0.705887399999483,None,316.97557710000183,316.97558910000225,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,food,l,word,173,173,0,5,l,1,0.87154869999722,None,,,,,0,173,173,4,316.9837559000007,,,,,,,,,,,,,,316.9765303000022,317.46727309999915,317.46727309999915,318.34363959999973,l,1,0.87154869999722,None,318.3436728000015,318.34368430000177,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,daste,a,nonword,174,174,0,136,l,0,1.3596534999996948,None,,,,,0,174,174,135,318.35149660000025,,,,,,,,,,,,,,318.3447545000017,318.8353014000022,318.8353014000022,320.1955275,l,0,1.3596534999996948,None,320.1955607000018,320.19557260000147,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,large,l,word,175,175,0,29,l,1,0.6677904999996827,None,,,,,0,175,175,28,320.20350099999996,,,,,,,,,,,,,,320.196536200001,320.68715750000047,320.68715750000047,321.36331380000047,l,1,0.6677904999996827,None,321.3633492000008,321.36336120000124,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,kear,a,nonword,176,176,0,163,l,0,0.8674873000018124,None,,,,,0,176,176,162,321.3711942000009,,,,,,,,,,,,,,321.36446480000086,321.8549751999999,321.8549751999999,322.7229847000017,l,0,0.8674873000018124,None,322.72301789999983,322.7230292999993,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,blue,l,word,177,177,0,57,l,1,0.5724336999992374,None,,,,,0,177,177,56,322.7308524,,,,,,,,,,,,,,322.72401530000207,323.2146854999992,323.2146854999992,323.7907837999992,l,1,0.5724336999992374,None,323.79081860000224,323.790830599999,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,green,l,word,178,178,0,38,l,1,0.8161708999978146,None,,,,,0,178,178,37,323.7986024999991,,,,,,,,,,,,,,323.7917386000008,324.28240780000124,324.28240780000124,325.10041679999995,l,1,0.8161708999978146,None,325.10045270000046,325.1004647000009,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,space,l,word,179,179,0,30,l,1,0.515046299999085,None,,,,,0,179,179,29,325.108207199999,,,,,,,,,,,,,,325.10150559999965,325.592040800002,325.592040800002,326.1096574000003,l,1,0.515046299999085,None,326.10969209999894,326.1097042000001,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,gaft,a,nonword,180,180,0,144,l,0,1.0496206999996502,None,,,,,0,180,180,143,326.1176971999994,,,,,,,,,,,,,,326.11081399999966,326.60141139999905,326.60141139999905,327.6529674000012,l,0,1.0496206999996502,None,327.65300149999894,327.65301349999936,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,spag,a,nonword,181,181,0,197,a,1,0.8269137000024784,None,,,,,0,181,181,196,327.66075940000155,,,,,,,,,,,,,,327.6539211999989,328.14456450000216,328.14456450000216,328.97918520000167,a,1,0.8269137000024784,None,328.97922350000226,328.979234800001,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,year,l,word,182,182,0,10,l,1,0.628158200001053,None,,,,,0,182,182,9,328.9870871999992,,,,,,,,,,,,,,328.98016500000085,329.47089699999924,329.47089699999924,330.1052926000011,l,1,0.628158200001053,None,330.10532740000053,330.1053396000025,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,huge,l,word,183,183,0,56,l,1,0.5671848999991198,None,,,,,0,183,183,55,330.1131917999992,,,,,,,,,,,,,,330.1061922000008,330.5970053000019,330.5970053000019,331.16465380000227,l,1,0.5671848999991198,None,331.16474200000084,331.16475400000127,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,coss,a,nonword,184,184,0,133,l,0,1.2819142999978794,None,,,,,0,184,184,132,331.17259620000186,,,,,,,,,,,,,,331.1656776999989,331.6564192000005,331.6564192000005,332.9415298000022,l,0,1.2819142999978794,None,332.9415654000004,332.9415771000022,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
LDT,Target,herl,a,nonword,185,185,0,152,a,1,0.8734870000007504,None,,,,,0,185,185,151,332.9493368000003,,,,,,,,,,,,,,332.9427362999995,333.4331619000004,333.4331619000004,334.30945070000234,a,1,0.8734870000007504,None,334.309485400001,334.3094978000008,,,MB53,2025-11-21_13h26.24.962,online_LDT&KRT,,2025.1.1,121.39340202444333,2025-11-21 13h26.38.370833 +0900,
