Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,cire,a,nonword,120,120,0,129,a,1,0.7659767999994074,None,,,,,0,120,120,128,183.19467809999878,,,,,,,,,,,,,,183.18781169999966,183.67850609999914,183.67850609999914,184.44639629999983,a,1,0.7659767999994074,None,184.4464313999997,184.44644270000026,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,full,l,word,121,121,0,43,l,1,0.5304113000001962,None,,,,,0,121,121,42,184.45426210000005,,,,,,,,,,,,,,184.44746699999996,184.9380973999996,184.9380973999996,185.47239119999904,l,1,0.5304113000001962,None,185.47242679999908,185.47243829999934,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,party,l,word,122,122,0,59,l,1,0.5283462000006693,None,,,,,0,122,122,58,185.4803921999992,,,,,,,,,,,,,,185.4737069999992,185.96412559999953,185.96412559999953,186.49845149999965,l,1,0.5283462000006693,None,186.49848529999872,186.4984962999988,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,come,l,word,123,123,0,7,l,1,0.4375915000000532,None,,,,,0,123,123,6,186.5063154999989,,,,,,,,,,,,,,186.49948399999994,186.99013419999937,186.99013419999937,187.43270529999972,l,1,0.4375915000000532,None,187.43273959999897,187.43275069999981,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,data,l,word,124,124,0,41,l,1,0.44050179999976535,None,,,,,0,124,124,40,187.44068750000042,,,,,,,,,,,,,,187.43371599999955,187.92440989999886,187.92440989999886,188.36691020000035,l,1,0.44050179999976535,None,188.36694460000035,188.3669551999992,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,hoon,a,nonword,125,125,0,155,a,1,0.506382699999449,None,,,,,0,125,125,154,188.37495539999873,,,,,,,,,,,,,,188.36781209999936,188.85867340000004,188.85867340000004,189.36806660000002,a,1,0.506382699999449,None,189.3681519999991,189.36820259999877,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,tuke,a,nonword,126,126,0,208,a,1,0.5767886999983602,None,,,,,0,126,126,207,189.37585779999972,,,,,,,,,,,,,,189.3691386999999,189.8596835999997,189.8596835999997,190.4440470999998,a,1,0.5767886999983602,None,190.44408010000006,190.44409110000015,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,set,l,word,127,127,0,36,l,1,0.5886405000001105,None,,,,,0,127,127,35,190.45190840000032,,,,,,,,,,,,,,190.44507909999993,190.93578100000013,190.93578100000013,191.5284472000003,l,1,0.5886405000001105,None,191.52848230000018,191.52849400000014,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,kild,a,nonword,128,128,0,165,a,1,0.6401123000014195,None,,,,,0,128,128,164,191.53642089999994,,,,,,,,,,,,,,191.52947390000008,192.02015349999965,192.02015349999965,192.66293919999953,a,1,0.6401123000014195,None,192.66297159999885,192.6629825,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,wost,a,nonword,129,129,0,217,a,1,0.5695512000002054,None,,,,,0,129,129,216,192.6708194999992,,,,,,,,,,,,,,192.66388629999892,193.15459659999942,193.15459659999942,193.73066429999926,a,1,0.5695512000002054,None,193.7306977999997,193.73070879999977,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,spin,l,word,130,130,0,107,l,1,0.9015434999982972,None,,,,,0,130,130,106,193.7385119999999,,,,,,,,,,,,,,193.73170430000027,194.22232970000005,194.22232970000005,195.1321988999989,l,1,0.9015434999982972,None,195.13223429999925,195.13224479999917,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,team,l,word,131,131,0,23,l,1,0.7247789000011835,None,,,,,0,131,131,22,195.13993089999894,,,,,,,,,,,,,,195.13330289999976,195.6237299000004,195.6237299000004,196.34987779999938,l,1,0.7247789000011835,None,196.34991189999892,196.349922899999,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,bond,l,word,132,132,0,87,l,1,0.4901977000008628,None,,,,,0,132,132,86,196.35781449999922,,,,,,,,,,,,,,196.35084049999932,196.84162300000025,196.84162300000025,197.3341743000001,l,1,0.4901977000008628,None,197.3342087000001,197.33421989999988,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,gips,a,nonword,133,133,0,147,a,1,0.6178479999998672,None,,,,,0,133,133,146,197.3421101999993,,,,,,,,,,,,,,197.3352436999994,197.8259251999989,197.8259251999989,198.45202549999885,a,1,0.6178479999998672,None,198.45206130000042,198.45207289999962,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,long,l,word,134,134,0,6,l,1,0.45197120000011637,None,,,,,0,134,134,5,198.4598874000003,,,,,,,,,,,,,,198.4529623999988,198.9437385000001,198.9437385000001,199.40296279999893,l,1,0.45197120000011637,None,199.40299810000033,199.40300949999983,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,group,l,word,135,135,0,20,l,1,0.45368210000015097,None,,,,,0,135,135,19,199.41085629999907,,,,,,,,,,,,,,199.40428260000044,199.89465980000023,199.89465980000023,200.35406919999878,l,1,0.45368210000015097,None,200.35410339999908,200.3541148000004,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,brone,a,nonword,136,136,0,125,a,1,1.6155404000001,None,,,,,0,136,136,124,200.3617833999997,,,,,,,,,,,,,,200.35512879999987,200.8456110999996,200.8456110999996,202.46428100000048,a,1,1.6155404000001,None,202.46431819999998,202.46432959999947,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,rees,a,nonword,137,137,0,184,a,1,1.2318529000003764,None,,,,,0,137,137,183,202.47223250000025,,,,,,,,,,,,,,202.46519569999873,202.9560478000003,202.9560478000003,204.19100769999932,a,1,1.2318529000003764,None,204.1910423999998,204.19105370000034,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,vome,a,nonword,138,138,0,213,a,1,0.8258194999998523,None,,,,,0,138,138,212,204.19895469999938,,,,,,,,,,,,,,204.1920498999989,204.6827532999996,204.6827532999996,205.50912339999923,a,1,0.8258194999998523,None,205.50915779999923,205.50916849999885,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,hear,l,word,139,139,0,37,l,1,0.4595521999999619,None,,,,,0,139,139,36,205.51691889999893,,,,,,,,,,,,,,205.51037629999882,206.00075499999912,206.00075499999912,206.4682868,l,1,0.4595521999999619,None,206.46832189999986,206.46833320000042,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,few,l,word,140,140,0,18,l,1,0.4360199000002467,None,,,,,0,140,140,17,206.47636020000027,,,,,,,,,,,,,,206.4692224999999,206.96001369999976,206.96001369999976,207.4027798999996,l,1,0.4360199000002467,None,207.4028183999999,207.40282939999997,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,jight,a,nonword,141,141,0,159,a,1,0.49363240000093356,None,,,,,0,141,141,158,207.41055039999992,,,,,,,,,,,,,,207.40395139999964,207.89428919999955,207.89428919999955,208.39521429999877,a,1,0.49363240000093356,None,208.3952477999992,208.39525839999988,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,ranny,a,nonword,142,142,0,114,a,1,0.5738209000010102,None,,,,,0,142,142,113,208.40321120000044,,,,,,,,,,,,,,208.3962651999991,208.8869455999993,208.8869455999993,209.46302319999995,a,1,0.5738209000010102,None,209.4630591999994,209.46307049999996,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,area,l,word,143,143,0,49,l,1,0.6416269000001193,None,,,,,0,143,143,48,209.47087499999907,,,,,,,,,,,,,,209.46422170000005,209.95468230000006,209.95468230000006,210.59742969999934,l,1,0.6416269000001193,None,210.5974642000001,210.59747549999884,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,anto,a,nonword,144,144,0,117,a,1,0.6032902000006288,None,,,,,0,144,144,116,210.6053238000004,,,,,,,,,,,,,,210.59842339999886,211.08914809999987,211.08914809999987,211.69859819999874,a,1,0.6032902000006288,None,211.698635499999,211.6986466999988,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,rorn,a,nonword,145,145,0,185,a,1,0.46942260000105307,None,,,,,0,145,145,184,211.706533999999,,,,,,,,,,,,,,211.69954030000008,212.1902210999997,212.1902210999997,212.66621579999992,a,1,0.46942260000105307,None,212.6662526,212.66626469999937,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,borm,a,nonword,146,146,0,124,a,1,0.48607779999838385,None,,,,,0,146,146,123,212.67405159999907,,,,,,,,,,,,,,212.66724669999894,213.15788090000024,213.15788090000024,213.65042279999943,a,1,0.48607779999838385,None,213.65045939999982,213.65047049999885,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,dass,a,nonword,147,147,0,135,a,1,0.5343167999999423,None,,,,,0,147,147,134,213.65847059999942,,,,,,,,,,,,,,213.65145949999896,214.14218769999934,214.14218769999934,214.6849385000005,a,1,0.5343167999999423,None,214.68497539999953,214.68498699999873,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,ill,l,word,148,148,0,97,l,1,0.9951134000002639,None,,,,,0,148,148,96,214.6927900999999,,,,,,,,,,,,,,214.68607559999873,215.1765409999989,215.1765409999989,216.17800159999933,l,1,0.9951134000002639,None,216.17803490000006,216.1780461999988,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,cips,a,nonword,149,149,0,128,a,1,0.6380598999985523,None,,,,,0,149,149,127,216.1858744000001,,,,,,,,,,,,,,216.17904259999887,216.66971299999932,216.66971299999932,217.31262389999938,a,1,0.6380598999985523,None,217.3126573999998,217.31266809999943,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,pay,l,word,150,150,0,42,l,1,0.4634994000007282,None,,,,,0,150,150,41,217.3203601999994,,,,,,,,,,,,,,217.31348309999885,217.80416630000036,217.80416630000036,218.2718559999994,l,1,0.4634994000007282,None,218.27189290000024,218.27190789999986,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,judge,l,word,151,151,0,67,l,1,0.46503949999896577,None,,,,,0,151,151,66,218.2796741000002,,,,,,,,,,,,,,218.27295500000037,218.7634496999999,218.7634496999999,219.23104669999884,l,1,0.46503949999896577,None,219.2310794999994,219.23109049999948,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,cled,a,nonword,152,152,0,130,a,1,0.4978336999993189,None,,,,,0,152,152,129,219.2389363000002,,,,,,,,,,,,,,219.23220149999906,219.72276520000014,219.72276520000014,220.22368479999932,a,1,0.4978336999993189,None,220.2237184000005,220.22372939999877,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,green,l,word,153,153,0,38,l,1,0.5057592000011937,None,,,,,0,153,153,37,220.23159449999912,,,,,,,,,,,,,,220.22474449999936,220.71540339999956,220.71540339999956,221.22482800000034,l,1,0.5057592000011937,None,221.2248622999996,221.22487419999925,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,wass,a,nonword,154,154,0,215,a,1,0.6554372999999032,None,,,,,0,154,154,214,221.23256310000033,,,,,,,,,,,,,,221.22581209999953,221.71640300000035,221.71640300000035,222.37584199999947,a,1,0.6554372999999032,None,222.3758754999999,222.37588680000044,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,fere,a,nonword,155,155,0,140,a,1,0.7128666999997222,None,,,,,0,155,155,139,222.38373890000003,,,,,,,,,,,,,,222.37683429999925,222.86755119999907,222.86755119999907,223.58534279999913,a,1,0.7128666999997222,None,223.58537830000023,223.58538930000032,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,colo,a,nonword,156,156,0,131,a,1,0.7916643000007753,None,,,,,0,156,156,130,223.59328780000033,,,,,,,,,,,,,,223.58677499999976,224.07710120000047,224.07710120000047,224.87003019999975,a,1,0.7916643000007753,None,224.87006529999962,224.87007660000017,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,raise,l,word,157,157,0,73,l,1,0.6028043999995134,None,,,,,0,157,157,72,224.87785299999996,,,,,,,,,,,,,,224.87105789999987,225.36171209999884,225.36171209999884,225.9710600999988,l,1,0.6028043999995134,None,225.97109379999893,225.971104799999,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,plan,l,word,158,158,0,53,l,1,0.42156620000059775,None,,,,,0,158,158,52,225.97905899999932,,,,,,,,,,,,,,225.9720854999996,226.46278100000018,226.46278100000018,226.88866049999888,l,1,0.42156620000059775,None,226.88869299999897,226.8887039000001,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,half,l,word,159,159,0,51,l,1,0.4805735999998433,None,,,,,0,159,159,50,226.8966591999997,,,,,,,,,,,,,,226.88964029999988,227.3803881999993,227.3803881999993,227.86466759999894,l,1,0.4805735999998433,None,227.8647017000003,227.86471249999886,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,hage,a,nonword,160,160,0,149,a,1,0.6475961999985884,None,,,,,0,160,160,148,227.87253109999983,,,,,,,,,,,,,,227.86593569999968,228.3563409999988,228.3563409999988,229.0074317999988,a,1,0.6475961999985884,None,229.00746359999903,229.00747489999958,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,hoal,a,nonword,161,161,0,154,a,1,0.6091806000003999,None,,,,,0,161,161,153,229.01534899999933,,,,,,,,,,,,,,229.0084451999992,229.4991372000004,229.4991372000004,230.1168591000005,a,1,0.6091806000003999,None,230.11689300000035,230.11690409999937,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,host,l,word,162,162,0,106,l,1,0.6434575000002951,None,,,,,0,162,162,105,230.12476199999946,,,,,,,,,,,,,,230.11783110000033,230.60858579999876,230.60858579999876,231.2596999999987,l,1,0.6434575000002951,None,231.25973429999976,231.25974549999955,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,bint,a,nonword,163,163,0,122,a,1,0.7482787999997527,None,,,,,0,163,163,121,231.26768520000041,,,,,,,,,,,,,,231.26068879999912,231.75137360000008,231.75137360000008,232.50251509999907,a,1,0.7482787999997527,None,232.50254949999908,232.5025612999998,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,ient,a,nonword,164,164,0,157,a,1,0.5213688999992883,None,,,,,0,164,164,156,232.51048640000045,,,,,,,,,,,,,,232.5037470999996,232.99430810000013,232.99430810000013,233.52037910000035,a,1,0.5213688999992883,None,233.52041680000002,233.5204276000004,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,sound,l,word,165,165,0,40,l,1,0.4959134000000631,None,,,,,0,165,165,39,233.52816399999938,,,,,,,,,,,,,,233.5215463000004,234.01197189999948,234.01197189999948,234.5128918999999,l,1,0.4959134000000631,None,234.5129266999993,234.51293739999892,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,sarry,a,nonword,166,166,0,186,a,1,0.7758197000002838,None,,,,,0,166,166,185,234.52085669999906,,,,,,,,,,,,,,234.5139335999993,235.00491560000046,235.00491560000046,235.78920149999976,a,1,0.7758197000002838,None,235.78923639999994,235.7892480999999,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,jeed,a,nonword,167,167,0,158,a,1,0.611167299999579,None,,,,,0,167,167,157,235.7970905000002,,,,,,,,,,,,,,235.79019510000035,236.2811039999997,236.2811039999997,236.89866900000015,a,1,0.611167299999579,None,236.8987020000004,236.89871270000003,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,read,l,word,168,168,0,31,l,1,0.574977399999625,None,,,,,0,168,168,30,236.90661659999932,,,,,,,,,,,,,,236.89988249999988,237.39036349999878,237.39036349999878,237.96646390000024,l,1,0.574977399999625,None,237.96649649999927,237.96650729999965,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,ran,l,word,169,169,0,66,l,1,0.4340351999999257,None,,,,,0,169,169,65,237.97424820000015,,,,,,,,,,,,,,237.96741289999954,238.45809029999873,238.45809029999873,238.90054529999907,l,1,0.4340351999999257,None,238.90058130000034,238.90059250000013,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,loje,a,nonword,170,170,0,171,a,1,0.4998144000001048,None,,,,,0,170,170,170,238.90852520000044,,,,,,,,,,,,,,238.90156690000003,239.39236319999873,239.39236319999873,239.89331649999986,a,1,0.4998144000001048,None,239.89335289999872,239.89336469999944,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,vour,a,nonword,171,171,0,214,a,1,0.5707481999997981,None,,,,,0,171,171,213,239.9011671999997,,,,,,,,,,,,,,239.89432579999993,240.3849943999994,240.3849943999994,240.96101049999925,a,1,0.5707481999997981,None,240.96104749999904,240.96105829999942,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,sale,l,word,172,172,0,93,l,1,0.472374499999205,None,,,,,0,172,172,92,240.96891979999964,,,,,,,,,,,,,,240.96198559999902,241.45272099999966,241.45272099999966,241.92886869999893,l,1,0.472374499999205,None,241.92890699999953,241.92891810000037,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,live,l,word,173,173,0,24,l,1,0.4724119000002247,None,,,,,0,173,173,23,241.9366360999993,,,,,,,,,,,,,,241.93008360000022,242.42036860000007,242.42036860000007,242.89631609999924,l,1,0.4724119000002247,None,242.89635049999924,242.8963607000005,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,pook,a,nonword,174,174,0,182,a,1,0.6005439000000479,None,,,,,0,174,174,181,242.90423759999976,,,,,,,,,,,,,,242.8973023999988,243.38800009999977,243.38800009999977,243.98913170000014,a,1,0.6005439000000479,None,243.98916660000032,243.98917719999918,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,frow,a,nonword,175,175,0,142,a,1,0.7469089999995049,None,,,,,0,175,175,141,243.99693979999938,,,,,,,,,,,,,,243.9901616999996,244.48075020000033,244.48075020000033,245.23202010000023,a,1,0.7469089999995049,None,245.23205570000027,245.2320667999993,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,sife,a,nonword,176,176,0,192,a,1,0.545498100000259,None,,,,,0,176,176,191,245.23994329999914,,,,,,,,,,,,,,245.23300579999886,245.72368470000038,245.72368470000038,246.2746358000004,a,1,0.545498100000259,None,246.27466920000006,246.27467969999998,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,man,l,word,177,177,0,12,l,1,0.48552620000009483,None,,,,,0,177,177,11,246.2825243999996,,,,,,,,,,,,,,246.27571869999883,246.76640179999958,246.76640179999958,247.25893589999941,l,1,0.48552620000009483,None,247.25896769999963,247.25897889999942,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,tuse,a,nonword,178,178,0,209,a,1,0.5348422000006394,None,,,,,0,178,178,208,247.2668749000004,,,,,,,,,,,,,,247.25984099999914,247.75081279999904,247.75081279999904,248.2933350000003,a,1,0.5348422000006394,None,248.29336799999874,248.29337889999988,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,sish,a,nonword,179,179,0,193,a,1,0.4352390000003652,None,,,,,0,179,179,192,248.30130370000006,,,,,,,,,,,,,,248.29431639999893,248.7851866000001,248.7851866000001,249.22751629999948,a,1,0.4352390000003652,None,249.22759849999966,249.22761009999886,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,stad,a,nonword,180,180,0,116,a,1,0.5884704999989481,None,,,,,0,180,180,115,249.23545550000017,,,,,,,,,,,,,,249.22850459999972,249.71931529999893,249.71931529999893,250.31199689999994,a,1,0.5884704999989481,None,250.3120300999999,250.31204090000028,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,back,l,word,181,181,0,8,l,1,0.5763109999988956,None,,,,,0,181,181,7,250.31989539999995,,,,,,,,,,,,,,250.3129745999995,250.80372559999887,250.80372559999887,251.38804809999965,l,1,0.5763109999988956,None,251.38808049999898,251.38809159999983,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,stort,a,nonword,182,182,0,201,a,1,1.18115410000064,None,,,,,0,182,182,200,251.39606249999997,,,,,,,,,,,,,,251.38926279999941,251.8797837000002,251.8797837000002,253.0648829999991,a,1,1.18115410000064,None,253.06491819999974,253.06492919999982,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,eall,a,nonword,183,183,0,138,a,1,0.6394233999999415,None,,,,,0,183,183,137,253.0726522999994,,,,,,,,,,,,,,253.06583929999942,253.55646539999907,253.55646539999907,254.1992494999995,a,1,0.6394233999999415,None,254.19928470000013,254.19929599999887,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,toas,a,nonword,184,184,0,203,a,1,0.5448543999991671,None,,,,,0,184,184,202,254.20710809999946,,,,,,,,,,,,,,254.20025259999966,254.6908911999999,254.6908911999999,255.242000799999,a,1,0.5448543999991671,None,255.24203560000024,255.2420463999988,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
LDT,Target,cast,l,word,185,185,0,95,l,1,0.6704011999991053,None,,,,,0,185,185,94,255.24990049999906,,,,,,,,,,,,,,255.24297619999925,255.73362730000008,255.73362730000008,256.40984930000013,l,1,0.6704011999991053,None,256.40988560000005,256.4098966999991,,,MB18,2025-10-17_13h12.51.381,online_LDT&KRT,,2025.1.1,121.02976969358706,2025-10-17 13h12.57.532544 +0900,
