Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,data,l,word,120,120,0,41,l,1,0.44236669999918377,None,,,,,0,120,120,40,205.4450713999995,,,,,,,,,,,,,,205.43807800000104,205.92880839999998,205.92880839999998,206.37971389999984,l,1,0.44236669999918377,None,206.37974899999972,206.37976060000074,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,fump,a,nonword,121,121,0,143,a,1,0.6514826000002358,None,,,,,0,121,121,142,206.38758740000048,,,,,,,,,,,,,,206.38092189999952,206.87142920000042,206.87142920000042,207.53093380000064,a,1,0.6514826000002358,None,207.53096730000107,207.5309780000007,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,half,l,word,122,122,0,51,l,1,0.4841249999990396,None,,,,,0,122,122,50,207.53880130000107,,,,,,,,,,,,,,207.53192330000093,208.0225860999999,208.0225860999999,208.51504430000023,l,1,0.4841249999990396,None,208.51507839999977,208.51508970000032,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,suck,l,word,123,123,0,83,l,1,0.6195370000004914,None,,,,,0,123,123,82,208.52314450000085,,,,,,,,,,,,,,208.5160233000006,209.0068639000001,209.0068639000001,209.6329738000004,l,1,0.6195370000004914,None,209.63300829999935,209.63301950000096,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,mina,a,nonword,124,124,0,173,a,1,0.7581840000002558,None,,,,,0,124,124,172,209.64090380000016,,,,,,,,,,,,,,209.63400589999947,210.12464730000102,210.12464730000102,210.8841752999997,a,1,0.7581840000002558,None,210.88421030000063,210.88422209999953,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,crap,l,word,125,125,0,70,l,1,0.7790158999996493,None,,,,,0,125,125,69,210.8920820000003,,,,,,,,,,,,,,210.88540699999976,211.37589330000083,211.37589330000083,212.16048290000072,l,1,0.7790158999996493,None,212.16051680000055,212.16052800000034,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,gead,a,nonword,126,126,0,145,a,1,0.6538555000006454,None,,,,,0,126,126,144,212.16836350000085,,,,,,,,,,,,,,212.16147529999944,212.65217459999985,212.65217459999985,213.31163000000015,a,1,0.6538555000006454,None,213.31166350000058,213.3116745999996,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,stop,l,word,127,127,0,44,l,1,0.41515089999847987,None,,,,,0,127,127,43,213.31950789999973,,,,,,,,,,,,,,213.31266809999943,213.80339880000065,213.80339880000065,214.2208595000011,l,1,0.41515089999847987,None,214.2208929999997,214.22090410000055,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,job,l,word,128,128,0,26,l,1,0.3619073000008939,None,,,,,0,128,128,25,214.2287677000004,,,,,,,,,,,,,,214.22174640000048,214.71255550000024,214.71255550000024,215.08001839999997,l,1,0.3619073000008939,None,215.08005090000006,215.08006190000015,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,side,l,word,129,129,0,48,l,1,0.4225590000005468,None,,,,,0,129,129,47,215.08794280000075,,,,,,,,,,,,,,215.08124510000016,215.57178770000064,215.57178770000064,215.9976243000001,l,1,0.4225590000005468,None,215.9976573999993,215.99766830000044,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,rap,l,word,130,130,0,109,l,1,0.6013313999992533,None,,,,,0,130,130,108,216.00565579999966,,,,,,,,,,,,,,215.99854679999953,216.4893260000008,216.4893260000008,217.09866490000059,l,1,0.6013313999992533,None,217.09869749999962,217.09870820000106,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,hirs,a,nonword,131,131,0,153,a,1,1.4760064000001876,None,,,,,0,131,131,152,217.10691179999958,,,,,,,,,,,,,,217.09968800000024,217.5904429000002,217.5904429000002,219.06744120000076,a,1,1.4760064000001876,None,219.06747610000093,219.06748770000013,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,left,l,word,132,132,0,27,l,1,0.659248199999638,None,,,,,0,132,132,26,219.0752405000003,,,,,,,,,,,,,,219.06846020000012,219.55906330000107,219.55906330000107,220.22686600000088,l,1,0.659248199999638,None,220.2269035999998,220.2269152000008,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,sloy,a,nonword,133,133,0,194,a,1,0.917367900001409,None,,,,,0,133,133,193,220.2347492000008,,,,,,,,,,,,,,220.22811809999985,220.71852670000044,220.71852670000044,221.63659630000075,a,1,0.917367900001409,None,221.6366321000005,221.63664299999982,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,hoal,a,nonword,134,134,0,154,a,1,0.5780515999995259,None,,,,,0,134,134,153,221.64457539999967,,,,,,,,,,,,,,221.6376565999999,222.12829469999997,222.12829469999997,222.71265379999932,a,1,0.5780515999995259,None,222.71268969999983,222.71270109999932,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,wake,l,word,135,135,0,63,l,1,0.38981170000079146,None,,,,,0,135,135,62,222.7205384000008,,,,,,,,,,,,,,222.713674300001,223.20440570000028,223.20440570000028,223.59686160000092,l,1,0.38981170000079146,None,223.59689720000097,223.59690919999957,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,ugly,l,word,136,136,0,78,l,1,0.45004880000124103,None,,,,,0,136,136,77,223.6048463999996,,,,,,,,,,,,,,223.59790330000033,224.08858429999964,224.08858429999964,224.53951589999997,l,1,0.45004880000124103,None,224.53954990000057,224.53956169999947,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,gied,a,nonword,137,137,0,146,a,1,0.619137600000613,None,,,,,0,137,137,145,224.547361500001,,,,,,,,,,,,,,224.54072369999994,225.03119209999932,225.03119209999932,225.65732320000097,a,1,0.619137600000613,None,225.6573558,225.65736649999963,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,dry,l,word,138,138,0,77,l,1,0.4457380000003468,None,,,,,0,138,138,76,225.66514989999996,,,,,,,,,,,,,,225.6582735000011,226.14896210000006,226.14896210000006,226.59988560000056,l,1,0.4457380000003468,None,226.59991980000086,226.599932000001,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,live,l,word,139,139,0,24,l,1,0.4069299000002502,None,,,,,0,139,139,23,226.6078319999997,,,,,,,,,,,,,,226.6008464000006,227.09159440000076,227.09159440000076,227.50086539999938,l,1,0.4069299000002502,None,227.50090029999956,227.50091480000083,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,hage,a,nonword,140,140,0,149,a,1,0.522975600000791,None,,,,,0,140,140,148,227.50864879999972,,,,,,,,,,,,,,227.50189909999972,227.99245979999978,227.99245979999978,228.5184446000003,a,1,0.522975600000791,None,228.51847839999937,228.51848989999962,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,ranny,a,nonword,141,141,0,114,a,1,0.6092187000012927,None,,,,,0,141,141,113,228.5263974999998,,,,,,,,,,,,,,228.51968250000027,229.010142000001,229.010142000001,229.62776570000096,a,1,0.6092187000012927,None,229.62780159999966,229.6278127000005,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,under,l,word,142,142,0,39,l,1,0.722855799998797,None,,,,,0,142,142,38,229.6357724999998,,,,,,,,,,,,,,229.628894200001,230.11959750000096,230.11959750000096,230.84585359999983,l,1,0.722855799998797,None,230.84588930000064,230.8458998999995,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,mears,a,nonword,143,143,0,172,a,1,0.681057999998302,None,,,,,0,143,143,171,230.85365640000055,,,,,,,,,,,,,,230.84699250000085,231.33747229999972,231.33747229999972,232.02191160000075,a,1,0.681057999998302,None,232.02194410000084,232.02195500000016,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,hoon,a,nonword,144,144,0,155,a,1,0.5529421000010188,None,,,,,0,144,144,154,232.0298227000003,,,,,,,,,,,,,,232.02282840000044,232.5136333999999,232.5136333999999,233.07297500000095,a,1,0.5529421000010188,None,233.07300880000003,233.0730206999997,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,rorn,a,nonword,145,145,0,185,a,1,0.4937749000000622,None,,,,,0,145,145,184,233.08086879999973,,,,,,,,,,,,,,233.07414059999974,233.5647054000001,233.5647054000001,234.0656343999999,a,1,0.4937749000000622,None,234.06566940000084,234.0656815000002,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,wass,a,nonword,146,146,0,215,l,0,1.341442000000825,None,,,,,0,146,146,214,234.0735335999998,,,,,,,,,,,,,,234.06657079999968,234.5573490000006,234.5573490000006,235.90085680000084,l,0,1.341442000000825,None,235.90089179999995,235.90090299999974,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,pook,a,nonword,147,147,0,182,a,1,1.2668146999985765,None,,,,,0,147,147,181,235.9086924000003,,,,,,,,,,,,,,235.90186060000087,236.39250960000027,236.39250960000027,237.66093039999942,a,1,1.2668146999985765,None,237.66096370000014,237.66097509999963,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,junk,l,word,148,148,0,105,l,1,0.5777923999994528,None,,,,,0,148,148,104,237.66878180000094,,,,,,,,,,,,,,237.66192000000046,238.15261950000058,238.15261950000058,238.73691900000085,l,1,0.5777923999994528,None,238.7369533000001,238.73696449999989,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,loak,a,nonword,149,149,0,169,a,1,0.894036399999095,None,,,,,0,149,149,168,238.7449386999997,,,,,,,,,,,,,,238.73792429999958,239.2286791000006,239.2286791000006,240.13004170000022,a,1,0.894036399999095,None,240.13007500000094,240.13008679999984,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,stad,a,nonword,150,150,0,116,a,1,0.7486709000004339,None,,,,,0,150,150,115,240.13789840000027,,,,,,,,,,,,,,240.13148050000018,240.62172810000084,240.62172810000084,241.3728953000009,a,1,0.7486709000004339,None,241.37292850000085,241.37294040000052,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,nind,a,nonword,151,151,0,177,a,1,0.7222351999989769,None,,,,,0,151,151,176,241.38095410000096,,,,,,,,,,,,,,241.3738981000006,241.86463060000096,241.86463060000096,242.59083210000063,a,1,0.7222351999989769,None,242.59086969999953,242.590881600001,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,water,l,word,152,152,0,3,l,1,0.3919497000006231,None,,,,,0,152,152,2,242.5987767000006,,,,,,,,,,,,,,242.59188469999935,243.08251200000086,243.08251200000086,243.47514720000072,l,1,0.3919497000006231,None,243.47518130000026,243.47519319999992,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,boom,l,word,153,153,0,96,l,1,0.5321306999994704,None,,,,,0,153,153,95,243.4829176000003,,,,,,,,,,,,,,243.47610390000045,243.9667272000006,243.9667272000006,244.50107969999954,l,1,0.5321306999994704,None,244.50111280000056,244.50117990000035,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,kild,a,nonword,154,154,0,165,a,1,0.8175420999996277,None,,,,,0,154,154,164,244.50908759999948,,,,,,,,,,,,,,244.50229129999934,244.9927757000005,244.9927757000005,245.81073819999983,a,1,0.8175420999996277,None,245.8107725000009,245.8107839000004,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,drove,l,word,155,155,0,90,l,1,0.6918287999997119,None,,,,,0,155,155,89,245.81867760000023,,,,,,,,,,,,,,245.81176790000063,246.30284930000016,246.30284930000016,246.9952286000007,l,1,0.6918287999997119,None,246.99526270000024,246.99527339999986,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,sish,a,nonword,156,156,0,193,a,1,0.6592366999993828,None,,,,,0,156,156,192,247.0030910000005,,,,,,,,,,,,,,246.9961946000003,247.48691130000043,247.48691130000043,248.15475569999944,a,1,0.6592366999993828,None,248.15479030000097,248.15485699999954,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,neep,a,nonword,157,157,0,176,a,1,3.3396232000013697,None,,,,,0,157,157,175,248.16257190000033,,,,,,,,,,,,,,248.15581030000067,248.64641420000044,248.64641420000044,251.99178630000097,a,1,3.3396232000013697,None,251.99181959999987,251.99183050000102,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,pair,l,word,158,158,0,81,l,1,0.5430742999997165,None,,,,,0,158,158,80,251.9997672999998,,,,,,,,,,,,,,251.99300249999942,252.48354149999977,252.48354149999977,253.03448229999958,l,1,0.5430742999997165,None,253.0345154000006,253.0345264000007,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,cire,a,nonword,159,159,0,129,a,1,1.020140899998296,None,,,,,0,159,159,128,253.04244239999935,,,,,,,,,,,,,,253.03548899999987,253.526268900001,253.526268900001,254.55270700000074,a,1,1.020140899998296,None,254.55274120000104,254.55275260000053,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,yast,a,nonword,160,160,0,218,a,1,1.0544726999996783,None,,,,,0,160,160,217,254.5607099000008,,,,,,,,,,,,,,254.55363469999975,255.0444453,255.0444453,256.10438410000097,a,1,1.0544726999996783,None,256.1044218999996,256.10443250000026,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,pay,l,word,161,161,0,42,l,1,0.41491769999993267,None,,,,,0,161,161,41,256.11217229999966,,,,,,,,,,,,,,256.10531600000104,256.5959877999994,256.5959877999994,257.01352150000093,l,1,0.41491769999993267,None,257.0135542000007,257.0135661000004,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,set,l,word,162,162,0,36,l,1,0.3849948000006407,None,,,,,0,162,162,35,257.0214023999997,,,,,,,,,,,,,,257.0144710000004,257.5052248000011,257.5052248000011,257.89765369999986,l,1,0.3849948000006407,None,257.8976855000001,257.89769669999987,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,tight,l,word,163,163,0,74,l,1,0.4368789999989531,None,,,,,0,163,163,73,257.9056118999997,,,,,,,,,,,,,,257.8988704000003,258.38946249999935,258.38946249999935,258.8320951000005,l,1,0.4368789999989531,None,258.8321323,258.83214399999997,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,boss,l,word,164,164,0,61,l,1,0.39103660000000673,None,,,,,0,164,164,60,258.8399110999999,,,,,,,,,,,,,,258.8330403,259.3236906000002,259.3236906000002,259.71624879999945,l,1,0.39103660000000673,None,259.71628240000064,259.71629440000106,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,smat,a,nonword,165,165,0,195,a,1,0.5959986000016215,None,,,,,0,165,165,194,259.7241283000003,,,,,,,,,,,,,,259.71720599999935,260.20791459999964,260.20791459999964,260.8088735000001,a,1,0.5959986000016215,None,260.8089061999999,260.8089173999997,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,space,l,word,166,166,0,30,l,1,0.605680200000279,None,,,,,0,166,166,29,260.81694609999977,,,,,,,,,,,,,,260.8099822999993,261.3006841999995,261.3006841999995,261.9100744999996,l,1,0.605680200000279,None,261.91010780000033,261.91011939999953,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,pahe,a,nonword,167,167,0,178,a,1,0.5282772999998997,None,,,,,0,167,167,177,261.9179707000003,,,,,,,,,,,,,,261.9112223000011,262.40178130000095,262.40178130000095,262.93605620000017,a,1,0.5282772999998997,None,262.9360918000002,262.93610420000005,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,high,l,word,168,168,0,16,l,1,0.4144092999995337,None,,,,,0,168,168,15,262.9440433,,,,,,,,,,,,,,262.9371279999996,263.42779080000037,263.42779080000037,263.8453606000003,l,1,0.4144092999995337,None,263.8453929999996,263.8454074000001,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,vink,a,nonword,169,169,0,212,a,1,1.2101032999999006,None,,,,,0,169,169,211,263.8532661999998,,,,,,,,,,,,,,263.8464033,264.3370560000003,264.3370560000003,265.5554262000005,a,1,1.2101032999999006,None,265.55545990000064,265.5554709000007,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,news,l,word,170,170,0,45,l,1,0.4678920000005746,None,,,,,0,170,170,44,265.56328779999967,,,,,,,,,,,,,,265.55638739999995,266.0470968000009,266.0470968000009,266.52294450000045,l,1,0.4678920000005746,None,266.52297910000016,266.52299069999935,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,gali,a,nonword,171,171,0,113,a,1,0.6047947999995813,None,,,,,0,171,171,112,266.5309655000001,,,,,,,,,,,,,,266.5241158000008,267.01471630000015,267.01471630000015,267.62405279999984,a,1,0.6047947999995813,None,267.6240859999998,267.6240973999993,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,few,l,word,172,172,0,18,l,1,0.43845859999964887,None,,,,,0,172,172,17,267.63206309999987,,,,,,,,,,,,,,267.62505190000047,268.1158249,268.1158249,268.55832120000014,l,1,0.43845859999964887,None,268.5583545999998,268.55836590000035,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,ill,l,word,173,173,0,97,l,1,0.5926042999999481,None,,,,,0,173,173,96,268.56625130000066,,,,,,,,,,,,,,268.55919209999956,269.0500909000002,269.0500909000002,269.6510921000008,l,1,0.5926042999999481,None,269.6511252,269.6511367000003,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,darb,a,nonword,174,174,0,134,a,1,0.5557822999999189,None,,,,,0,174,174,133,269.65905360000033,,,,,,,,,,,,,,269.65207940000073,270.14286230000107,270.14286230000107,270.7021741999997,a,1,0.5557822999999189,None,270.70220900000095,270.70222079999985,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,bond,l,word,175,175,0,87,l,1,0.5846811999999773,None,,,,,0,175,175,86,270.7100584,,,,,,,,,,,,,,270.7031387999996,271.19387930000084,271.19387930000084,271.7865879000001,l,1,0.5846811999999773,None,271.78662579999946,271.78663830000005,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,burz,a,nonword,176,176,0,112,a,1,0.6520694000009826,None,,,,,0,176,176,111,271.7944819000004,,,,,,,,,,,,,,271.7877859,272.2782857000002,272.2782857000002,272.93771580000066,a,1,0.6520694000009826,None,272.93775020000066,272.93776179999986,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,vome,a,nonword,177,177,0,213,a,1,0.5416151999997965,None,,,,,0,177,177,212,272.9456231000004,,,,,,,,,,,,,,272.9387420000003,273.4294356999999,273.4294356999999,273.9721429000001,a,1,0.5416151999997965,None,273.97217699999965,273.9721883000002,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,media,l,word,178,178,0,46,l,1,0.42701230000056967,None,,,,,0,178,178,45,273.97998709999956,,,,,,,,,,,,,,273.97323060000053,274.4638049999994,274.4638049999994,274.8979521000001,l,1,0.42701230000056967,None,274.8979854999998,274.8979969000011,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,music,l,word,179,179,0,13,l,1,0.3804651999998896,None,,,,,0,179,179,12,274.9059384000011,,,,,,,,,,,,,,274.89898390000053,275.3897127,275.3897127,275.7738938000002,l,1,0.3804651999998896,None,275.77392839999993,275.7739395000008,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,pess,a,nonword,180,180,0,180,a,1,0.6420719999987341,None,,,,,0,180,180,179,275.7817854999994,,,,,,,,,,,,,,275.7750658999994,276.2655960000011,276.2655960000011,276.9083479000001,a,1,0.6420719999987341,None,276.90837980000106,276.9083905000007,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,cast,l,word,181,181,0,95,l,1,0.6117119999998977,None,,,,,0,181,181,94,276.9162474999994,,,,,,,,,,,,,,276.90929680000045,277.4000627000005,277.4000627000005,278.0177698999996,l,1,0.6117119999998977,None,278.01780470000085,278.0178166000005,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,reach,l,word,182,182,0,72,l,1,0.4536872000007861,None,,,,,0,182,182,71,278.0257763999998,,,,,,,,,,,,,,278.0188885000007,278.5095216999998,278.5095216999998,278.9687498000003,l,1,0.4536872000007861,None,278.9687838000009,278.9687955999998,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,gray,l,word,183,183,0,98,l,1,0.42338500000005297,None,,,,,0,183,183,97,278.97673270000087,,,,,,,,,,,,,,278.9697190000006,279.4604641999995,279.4604641999995,279.8864045999999,l,1,0.42338500000005297,None,279.88643779999984,279.8864487999999,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,seon,a,nonword,184,184,0,189,a,1,0.5683814999993047,None,,,,,0,184,184,188,279.89422770000056,,,,,,,,,,,,,,279.8875742,280.3780262,280.3780262,280.9540321000004,a,1,0.5683814999993047,None,280.9540675999997,280.95407890000024,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,trin,a,nonword,185,185,0,207,a,1,0.5578023000016401,None,,,,,0,185,185,206,280.96205120000013,,,,,,,,,,,,,,280.95503629999985,281.44575840000107,281.44575840000107,282.00513839999985,a,1,0.5578023000016401,None,282.0051765999997,282.00518770000053,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
LDT,Target,lill,a,nonword,186,186,0,168,l,0,0.49784159999944677,None,,,,,0,186,186,167,282.0130846000011,,,,,,,,,,,,,,282.00609910000094,282.49682419999954,282.49682419999954,282.99773930000083,l,0,0.49784159999944677,None,282.99777279999944,282.9977839000003,,,MB21,2025-10-22_11h40.47.202,online_LDT&KRT,,2025.1.1,121.03372483903057,2025-10-22 11h40.54.045990 +0900,
