Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,drove,l,word,54,54,0,90,l,1,0.8121412000000419,None,,,,,0,54,54,89,104.93141020000076,,,,,,,,,,,,,,104.9247935000003,105.41522170000098,105.41522170000098,106.23315990000083,l,1,0.8121412000000419,None,106.23319620000075,106.233207700001,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,anto,a,nonword,55,55,0,117,a,1,1.0781659000003856,None,,,,,0,55,55,116,106.24111910000101,,,,,,,,,,,,,,106.23414989999947,106.72486519999984,106.72486519999984,107.80975249999938,a,1,1.0781659000003856,None,107.80978950000099,107.80980090000048,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,sad,l,word,56,56,0,69,l,1,0.9346153999995295,None,,,,,0,56,56,68,107.81760080000095,,,,,,,,,,,,,,107.81065970000054,108.30143470000075,108.30143470000075,109.24442249999993,l,1,0.9346153999995295,None,109.2444613000007,109.24447330000112,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,hage,a,nonword,57,57,0,149,a,1,0.6268187000005128,None,,,,,0,57,57,148,109.25243989999944,,,,,,,,,,,,,,109.24541789999967,109.73618180000085,109.73618180000085,110.37060310000015,a,1,0.6268187000005128,None,110.37063719999969,110.37064850000024,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,down,l,word,58,58,0,9,l,1,0.5481049999998504,None,,,,,0,58,58,8,110.37848640000084,,,,,,,,,,,,,,110.37159229999997,110.86257620000106,110.86257620000106,111.41329980000046,l,1,0.5481049999998504,None,111.41333570000097,111.4133469999997,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,heat,l,word,59,59,0,79,l,1,0.5295999999998457,None,,,,,0,59,59,78,111.42129150000073,,,,,,,,,,,,,,111.41453150000052,111.9049887000001,111.9049887000001,112.43938359999993,l,1,0.5295999999998457,None,112.43941930000074,112.43943130000116,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,large,l,word,60,60,0,29,l,1,0.48808160000044154,None,,,,,0,60,60,28,112.44720589999997,,,,,,,,,,,,,,112.44054259999939,112.93099389999952,112.93099389999952,113.42360109999936,l,1,0.48808160000044154,None,113.42363549999936,113.42364699999962,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,dass,a,nonword,61,61,0,135,a,1,0.5920518999992055,None,,,,,0,61,61,134,113.43152420000115,,,,,,,,,,,,,,113.42451699999947,113.91533460000028,113.91533460000028,114.50829390000035,a,1,0.5920518999992055,None,114.5083324999996,114.50834440000108,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,ranny,a,nonword,62,62,0,114,a,1,0.48352779999913764,None,,,,,0,62,62,113,114.51592449999953,,,,,,,,,,,,,,114.50938450000103,114.99980020000112,114.99980020000112,115.48399179999979,a,1,0.48352779999913764,None,115.48402910000004,115.4840406000003,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,kild,a,nonword,63,63,0,165,a,1,0.7878491999999824,None,,,,,0,63,63,164,115.49188660000073,,,,,,,,,,,,,,115.48516120000022,115.9757284999996,115.9757284999996,116.76860429999942,a,1,0.7878491999999824,None,116.76863950000006,116.76865440000074,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,ate,l,word,64,64,0,85,l,1,0.5586638999993738,None,,,,,0,64,64,84,116.77657440000075,,,,,,,,,,,,,,116.76955720000115,117.26032149999992,117.26032149999992,117.81965370000034,l,1,0.5586638999993738,None,117.81968770000094,117.81969919999938,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,mize,a,nonword,65,65,0,174,a,1,0.7081567999994149,None,,,,,0,65,65,173,117.82755540000107,,,,,,,,,,,,,,117.82071329999962,118.31133539999973,118.31133539999973,119.0208875999997,a,1,0.7081567999994149,None,119.02092240000093,119.0209347,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,hard,l,word,66,66,0,22,l,1,0.5465794000010646,None,,,,,0,66,66,21,119.02880150000055,,,,,,,,,,,,,,119.021923100001,119.51254270000027,119.51254270000027,120.0635710000006,l,1,0.5465794000010646,None,120.0636056000003,120.06361690000085,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,darb,a,nonword,67,67,0,134,a,1,0.7435268999997788,None,,,,,0,67,67,133,120.07143910000013,,,,,,,,,,,,,,120.06478319999951,120.55525380000108,120.55525380000108,121.30646840000009,a,1,0.7435268999997788,None,121.30650360000072,121.30651519999992,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,boom,l,word,68,68,0,96,l,1,0.5486944000003859,None,,,,,0,68,68,95,121.31438739999976,,,,,,,,,,,,,,121.30742060000011,121.79813620000095,121.79813620000095,122.3491494000009,l,1,0.5486944000003859,None,122.34918819999984,122.34919980000086,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,lill,a,nonword,69,69,0,168,a,1,0.6745564000011655,None,,,,,0,69,69,167,122.35703180000019,,,,,,,,,,,,,,122.35008259999995,122.84084679999978,122.84084679999978,123.51700239999991,a,1,0.6745564000011655,None,123.51703629999975,123.5170479999997,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,ugly,l,word,70,70,0,78,l,1,0.9548334999999497,None,,,,,0,70,70,77,123.52489129999958,,,,,,,,,,,,,,123.51792849999947,124.00867430000108,124.00867430000108,124.9684412000006,l,1,0.9548334999999497,None,124.96847669999988,124.96848870000031,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,group,l,word,71,71,0,20,l,1,0.6548777000007249,None,,,,,0,71,71,19,124.97627370000009,,,,,,,,,,,,,,124.96954379999988,125.4601089000007,125.4601089000007,126.11955630000011,l,1,0.6548777000007249,None,126.119590100001,126.11960120000003,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,area,l,word,72,72,0,49,l,1,0.5116037999996479,None,,,,,0,72,72,48,126.12743720000071,,,,,,,,,,,,,,126.1207288000005,126.61124310000014,126.61124310000014,127.12882460000037,l,1,0.5116037999996479,None,127.12891200000013,127.1289240999995,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,fump,a,nonword,73,73,0,143,a,1,0.6383693000007042,None,,,,,0,73,73,142,127.13678450000043,,,,,,,,,,,,,,127.12993590000042,127.62059729999964,127.62059729999964,128.26336509999965,a,1,0.6383693000007042,None,128.2634006999997,128.263412100001,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,pack,l,word,74,74,0,76,l,1,0.7598037000007025,None,,,,,0,74,74,75,128.2712843999998,,,,,,,,,,,,,,128.26437670000087,128.75510530000065,128.75510530000065,129.52289550000023,l,1,0.7598037000007025,None,129.52292970000053,129.52294059999986,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,beon,a,nonword,75,75,0,120,a,1,0.6681683999995585,None,,,,,0,75,75,119,129.53089730000102,,,,,,,,,,,,,,129.52378370000042,130.01475070000015,130.01475070000015,130.69075800000064,a,1,0.6681683999995585,None,130.69079280000005,130.69080419999955,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,mears,a,nonword,76,76,0,172,a,1,0.8928219000008539,None,,,,,0,76,76,171,130.698762,,,,,,,,,,,,,,130.69203209999978,131.18245750000096,131.18245750000096,132.0838349000005,a,1,0.8928219000008539,None,132.08386980000068,132.08388130000094,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,shoa,a,nonword,77,77,0,191,a,1,0.6278904999999213,None,,,,,0,77,77,190,132.09169250000014,,,,,,,,,,,,,,132.08483840000008,132.5754925000001,132.5754925000001,133.20992300000034,a,1,0.6278904999999213,None,133.20995820000098,133.20996990000094,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,gead,a,nonword,78,78,0,145,a,1,0.5411312999985967,None,,,,,0,78,78,144,133.21782780000103,,,,,,,,,,,,,,133.21101070000077,133.70161800000096,133.70161800000096,134.24435210000047,a,1,0.5411312999985967,None,134.24438759999975,134.24439949999942,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,water,l,word,79,79,0,3,l,1,0.4825932000003377,None,,,,,0,79,79,2,134.25222960000065,,,,,,,,,,,,,,134.24543810000068,134.73600810000062,134.73600810000062,135.22031939999943,l,1,0.4825932000003377,None,135.22035760000108,135.2203687000001,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,cing,a,nonword,80,80,0,127,a,1,0.6190700000006473,None,,,,,0,80,80,126,135.22811879999972,,,,,,,,,,,,,,135.2214765000008,135.7119447999994,135.7119447999994,136.3380042000008,a,1,0.6190700000006473,None,136.33803950000038,136.33805089999987,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,peaf,a,nonword,81,81,0,179,a,1,0.637610499999937,None,,,,,0,81,81,178,136.34588240000085,,,,,,,,,,,,,,136.33897160000015,136.82969720000074,136.82969720000074,137.4724827000009,a,1,0.637610499999937,None,137.4725178000008,137.4725285000004,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,jight,a,nonword,82,82,0,159,a,1,0.5664204999993672,None,,,,,0,82,82,158,137.4803393000002,,,,,,,,,,,,,,137.4735070000006,137.9641687000003,137.9641687000003,138.53180749999956,a,1,0.5664204999993672,None,138.5318428999999,138.53185420000045,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,toas,a,nonword,83,83,0,203,a,1,0.7158914999999979,None,,,,,0,83,83,202,138.53974480000034,,,,,,,,,,,,,,138.53280840000116,139.02355519999946,139.02355519999946,139.74140930000067,a,1,0.7158914999999979,None,139.74144429999978,139.74145549999957,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,pook,a,nonword,84,84,0,182,l,0,1.0346621000007872,None,,,,,0,84,84,181,139.74925880000046,,,,,,,,,,,,,,139.74255830000038,140.23309999999947,140.23309999999947,141.2761556000005,l,0,1.0346621000007872,None,141.27619249999952,141.27620480000041,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,wake,l,word,85,85,0,63,l,1,0.6437196999995649,None,,,,,0,85,85,62,141.28414610000073,,,,,,,,,,,,,,141.27717529999973,141.76795250000032,141.76795250000032,142.41906720000043,l,1,0.6437196999995649,None,142.4191019000009,142.41911280000022,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,cast,l,word,86,86,0,95,l,1,0.7722940999992716,None,,,,,0,86,86,94,142.4269373999996,,,,,,,,,,,,,,142.4200830000009,142.9107423000005,142.9107423000005,143.68696120000095,l,1,0.7722940999992716,None,143.68699480000032,143.68700619999981,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,news,l,word,87,87,0,45,l,1,0.5533333999992465,None,,,,,0,87,87,44,143.6949048000006,,,,,,,,,,,,,,143.6879374,144.17867400000068,144.17867400000068,144.7379765000005,l,1,0.5533333999992465,None,144.7380114000007,144.7380231999996,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,colo,a,nonword,88,88,0,131,a,1,0.6378206999997929,None,,,,,0,88,88,130,144.7459811000008,,,,,,,,,,,,,,144.73908719999963,145.22971660000076,145.22971660000076,145.8724519999996,a,1,0.6378206999997929,None,145.87248650000038,145.87249770000017,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,spag,a,nonword,89,89,0,197,a,1,0.6544680999995762,None,,,,,0,89,89,196,145.8804254000006,,,,,,,,,,,,,,145.87347690000024,146.36417930000061,146.36417930000061,147.02363069999956,a,1,0.6544680999995762,None,147.02366419999998,147.023675800001,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,unit,l,word,90,90,0,82,l,1,0.5674838000013551,None,,,,,0,90,90,81,147.03150970000024,,,,,,,,,,,,,,147.0246330000009,147.5153193999995,147.5153193999995,148.09138530000018,l,1,0.5674838000013551,None,148.09142090000023,148.09143310000036,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,mass,l,word,91,91,0,102,l,1,0.5559888000007049,None,,,,,0,91,91,101,148.09921320000103,,,,,,,,,,,,,,148.09228280000025,148.58304619999944,148.58304619999944,149.14241020000009,l,1,0.5559888000007049,None,149.14244510000026,149.14245669999946,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,serve,l,word,92,92,0,80,l,1,0.5458419999995385,None,,,,,0,92,92,79,149.1502744999998,,,,,,,,,,,,,,149.14390620000086,149.6340868999996,149.6340868999996,150.18508740000107,l,1,0.5458419999995385,None,150.18512159999955,150.18513580000035,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,kell,a,nonword,93,93,0,164,a,1,0.5098694999996951,None,,,,,0,93,93,163,150.1930465000005,,,,,,,,,,,,,,150.1860187000002,150.6767746000005,150.6767746000005,151.19440310000027,a,1,0.5098694999996951,None,151.1944370000001,151.19444830000066,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,seef,a,nonword,94,94,0,187,a,1,0.6288585999991483,None,,,,,0,94,94,186,151.20230679999986,,,,,,,,,,,,,,151.1953549000009,151.6861256000011,151.6861256000011,152.32051970000066,a,1,0.6288585999991483,None,152.32055500000024,152.3205667000002,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,huge,l,word,95,95,0,56,l,1,0.7188133999989077,None,,,,,0,95,95,55,152.32848340000055,,,,,,,,,,,,,,152.32150550000006,152.8122385000006,152.8122385000006,153.5384613999995,l,1,0.7188133999989077,None,153.53849620000074,153.53850760000023,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,long,l,word,96,96,0,6,l,1,0.5410164999993867,None,,,,,0,96,96,5,153.54627020000044,,,,,,,,,,,,,,153.53942590000042,154.03011850000075,154.03011850000075,154.5727736000008,l,1,0.5410164999993867,None,154.5728104000009,154.57282180000038,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,chat,l,word,97,97,0,103,l,1,0.8584438000016235,None,,,,,0,97,97,102,154.58063220000076,,,,,,,,,,,,,,154.57399850000002,155.0644439000007,155.0644439000007,155.9241559000002,l,1,0.8584438000016235,None,155.92419169999994,155.92420370000036,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,bust,l,word,98,98,0,91,l,1,1.3232286000002205,None,,,,,0,98,98,90,155.93200240000078,,,,,,,,,,,,,,155.92513470000085,156.4158064000003,156.4158064000003,157.74255790000097,l,1,1.3232286000002205,None,157.74259119999988,157.74260259999937,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,name,l,word,99,99,0,32,l,1,0.7603561999985686,None,,,,,0,99,99,31,157.75051320000057,,,,,,,,,,,,,,157.74349340000117,158.2342582000001,158.2342582000001,159.0021472999997,l,1,0.7603561999985686,None,159.00218230000064,159.00219350000043,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,borm,a,nonword,100,100,0,124,a,1,0.6048885000000155,None,,,,,0,100,100,123,159.01004260000082,,,,,,,,,,,,,,159.00318379999953,159.4938598000008,159.4938598000008,160.10343360000115,a,1,0.6048885000000155,None,160.10347120000006,160.10348280000107,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,fall,l,word,101,101,0,62,l,1,0.5368747000011354,None,,,,,0,101,101,61,160.1111374000011,,,,,,,,,,,,,,160.1045761000005,160.59501930000079,160.59501930000079,161.13758679999955,l,1,0.5368747000011354,None,161.13762060000045,161.13763140000083,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,vome,a,nonword,102,102,0,213,a,1,0.5578471999997419,None,,,,,0,102,102,212,161.14549760000045,,,,,,,,,,,,,,161.1385793999998,161.62931240000034,161.62931240000034,162.18874030000006,a,1,0.5578471999997419,None,162.1887803999998,162.18879229999948,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,stort,a,nonword,103,103,0,201,a,1,0.8190766000006988,None,,,,,0,103,103,200,162.19653219999964,,,,,,,,,,,,,,162.189799400001,162.6803517999997,162.6803517999997,163.50662560000092,a,1,0.8190766000006988,None,163.5066597999994,163.50667079999948,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,stop,l,word,104,104,0,44,l,1,0.5577577999993082,None,,,,,0,104,104,43,163.514513600001,,,,,,,,,,,,,,163.50762589999977,163.99833349999972,163.99833349999972,164.55769040000087,l,1,0.5577577999993082,None,164.55772799999977,164.5577400000002,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,rees,a,nonword,105,105,0,184,a,1,0.5612407999997231,None,,,,,0,105,105,183,164.5656342000002,,,,,,,,,,,,,,164.55865649999942,165.04936420000013,165.04936420000013,165.61711719999948,a,1,0.5612407999997231,None,165.61715510000067,165.61717710000084,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,cips,a,nonword,106,106,0,128,a,1,0.5756404000003386,None,,,,,0,106,106,127,165.624942800001,,,,,,,,,,,,,,165.61853809999957,166.10875579999993,166.10875579999993,166.68491560000075,a,1,0.5756404000003386,None,166.68495050000092,166.6849617000007,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,seon,a,nonword,107,107,0,189,a,1,0.6030881000006048,None,,,,,0,107,107,188,166.69267560000117,,,,,,,,,,,,,,166.68581600000107,167.1764856000009,167.1764856000009,167.78589730000022,a,1,0.6030881000006048,None,167.78593150000052,167.78594320000047,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,yeep,a,nonword,108,108,0,219,a,1,0.8296810000010737,None,,,,,0,108,108,218,167.79376550000052,,,,,,,,,,,,,,167.78686320000088,168.27757949999977,168.27757949999977,169.1122319999995,a,1,0.8296810000010737,None,169.1122675000006,169.1122790999998,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,pay,l,word,109,109,0,42,l,1,0.9273068999991665,None,,,,,0,109,109,41,169.12022790000083,,,,,,,,,,,,,,169.1131877000007,169.6038838000004,169.6038838000004,170.53857470000003,l,1,0.9273068999991665,None,170.53860859999986,170.53861940000024,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,week,l,word,110,110,0,28,l,1,0.501311899999564,None,,,,,0,110,110,27,170.5465531000009,,,,,,,,,,,,,,170.5395410000001,171.0303127999996,171.0303127999996,171.53954220000014,l,1,0.501311899999564,None,171.53957810000065,171.5395924000004,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,read,l,word,111,111,0,31,l,1,1.123430700001336,None,,,,,0,111,111,30,171.54746449999948,,,,,,,,,,,,,,171.54079959999945,172.0312941000011,172.0312941000011,173.15787330000057,l,1,1.123430700001336,None,173.15790750000087,173.15791900000113,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,coss,a,nonword,112,112,0,133,a,1,0.5377356999997573,None,,,,,0,112,112,132,173.165745100001,,,,,,,,,,,,,,173.15876500000013,173.64956220000022,173.64956220000022,174.19220040000073,a,1,0.5377356999997573,None,174.19223330000023,174.19224480000048,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,dilt,a,nonword,113,113,0,137,a,1,0.5510870999987674,None,,,,,0,113,113,136,174.20009589999972,,,,,,,,,,,,,,174.19320660000085,174.68418060000113,174.68418060000113,175.2433970000002,a,1,0.5510870999987674,None,175.24343670000053,175.24344779999956,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,pair,l,word,114,114,0,81,l,1,0.5883853999985149,None,,,,,0,114,114,80,175.2511641000001,,,,,,,,,,,,,,175.2443602000003,175.734969000001,175.734969000001,176.327651900001,l,1,0.5883853999985149,None,176.32768589999978,176.3276965999994,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,under,l,word,115,115,0,39,l,1,0.5118975999994291,None,,,,,0,115,115,38,176.33555089999936,,,,,,,,,,,,,,176.3289476000009,176.81935890000022,176.81935890000022,177.33702149999954,l,1,0.5118975999994291,None,177.3370565999994,177.33706789999997,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,green,l,word,116,116,0,38,l,1,0.606317300000228,None,,,,,0,116,116,37,177.34490360000018,,,,,,,,,,,,,,177.33802250000008,177.8287135999999,177.8287135999999,178.43809150000016,l,1,0.606317300000228,None,178.43812620000062,178.4381372000007,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,bond,l,word,117,117,0,87,l,1,0.6178242999994836,None,,,,,0,117,117,86,178.44599480000034,,,,,,,,,,,,,,178.43906509999943,178.9297987000009,178.9297987000009,179.55584930000077,l,1,0.6178242999994836,None,179.55588490000082,179.55589680000048,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,kang,a,nonword,118,118,0,162,a,1,0.7561767999995936,None,,,,,0,118,118,161,179.5638123000008,,,,,,,,,,,,,,179.55687100000068,180.0475793000005,180.0475793000005,180.80714179999995,a,1,0.7561767999995936,None,180.80717670000013,180.80718780000097,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
LDT,Target,judge,l,word,119,119,0,67,l,1,0.6732136000009632,None,,,,,0,119,119,66,180.81500070000038,,,,,,,,,,,,,,180.80847110000104,181.29881999999998,181.29881999999998,181.9749697999996,l,1,0.6732136000009632,None,181.97500390000096,183.26775799999996,,,MB62,2025-11-21_11h13.38.602,online_LDT&KRT,,2025.1.1,121.54389922544817,2025-11-21 11h13.43.305141 +0900,
