Task,TrialType,Stimuli,CorrectResponse,StimulusType,thisN,thisTrialN,thisRepN,Trialnumb,LDT_key_resp.keys,LDT_key_resp.corr,LDT_key_resp.rt,LDT_key_resp.duration,LDT_prac_trials.thisRepN,LDT_prac_trials.thisTrialN,LDT_prac_trials.thisN,LDT_prac_trials.thisIndex,LDT_trials.thisRepN,LDT_trials.thisTrialN,LDT_trials.thisN,LDT_trials.thisIndex,thisRow.t,notes,Intro.started,Intro.stopped,LDT_intro.started,keyboard_LDT.started,LDT_intro.stopped,LDT_prac.started,LDT_prac.stopped,LDT_feedback.started,LDT_feedback.stopped,LDT_instr.started,LDT_instr_key_resp.started,LDT_instr.stopped,LDT_trial.started,LDT_stim_text.started,LDT_key_resp.started,LDT_trial.stopped,LDT_trials.LDT_key_resp.keys,LDT_trials.LDT_key_resp.corr,LDT_trials.LDT_key_resp.rt,LDT_trials.LDT_key_resp.duration,LDT_break.started,LDT_break.stopped,end.started,end.stopped,Participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
LDT,Target,yine,a,nonword,121,121,0,220,a,1,0.9049746000000596,None,,,,,0,121,121,219,204.1312293999997,,,,,,,,,,,,,,204.12425599999983,204.61505770000008,204.61505770000008,205.52475130000016,a,1,0.9049746000000596,None,205.52478469999983,205.52479740000012,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,vink,a,nonword,122,122,0,212,l,0,0.5766242999998212,None,,,,,0,122,122,211,205.53258159999973,,,,,,,,,,,,,,205.52576369999974,206.01644680000004,206.01644680000004,206.6007631,l,0,0.5766242999998212,None,206.60079729999984,206.60080839999978,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,part,l,word,123,123,0,17,l,1,0.4114088000001175,None,,,,,0,123,123,16,206.60863649999988,,,,,,,,,,,,,,206.60173090000012,207.0926839000001,207.0926839000001,207.50991899999985,l,1,0.4114088000001175,None,207.50995269999999,207.50996359999976,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,biss,a,nonword,124,124,0,123,a,1,0.5588147999997091,None,,,,,0,124,124,122,207.51794889999996,,,,,,,,,,,,,,207.51108450000015,208.00170259999982,208.00170259999982,208.56105849999972,a,1,0.5588147999997091,None,208.56109170000013,208.56110220000005,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,gead,a,nonword,125,125,0,145,a,1,0.9002682999998797,None,,,,,0,125,125,144,208.5689992,,,,,,,,,,,,,,208.56208730000003,209.0527168000001,209.0527168000001,209.95411039999976,a,1,0.9002682999998797,None,209.95414300000016,209.95415389999994,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,trin,a,nonword,126,126,0,207,a,1,0.5387689999997747,None,,,,,0,126,126,206,209.9619780999999,,,,,,,,,,,,,,209.9550498000001,210.4457845999998,210.4457845999998,210.9884039000001,a,1,0.5387689999997747,None,210.98843550000015,210.98844619999977,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,seon,a,nonword,127,127,0,189,a,1,0.5293314000000464,None,,,,,0,127,127,188,210.99635620000004,,,,,,,,,,,,,,210.98935289999986,211.4801519,211.4801519,212.01452319999976,a,1,0.5293314000000464,None,212.01455629999987,212.0145675000001,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,warm,l,word,128,128,0,60,l,1,0.5104458999999224,None,,,,,0,128,128,59,212.02235529999984,,,,,,,,,,,,,,212.01570860000015,212.5061619999999,212.5061619999999,213.02377439999987,l,1,0.5104458999999224,None,213.02380629999993,213.0238171999997,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,zall,a,nonword,129,129,0,221,a,1,0.524856500000169,None,,,,,0,129,129,220,213.03175540000007,,,,,,,,,,,,,,213.02478110000015,213.51551959999983,213.51551959999983,214.04172839999978,a,1,0.524856500000169,None,214.04176209999991,214.04177359999971,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,fere,a,nonword,130,130,0,140,a,1,0.49932459999990897,None,,,,,0,130,130,139,214.04937889999997,,,,,,,,,,,,,,214.04268969999998,214.53319159999978,214.53319159999978,215.03424579999978,a,1,0.49932459999990897,None,215.0342788999999,215.0342890999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,ill,l,word,131,131,0,97,a,0,0.4750776999999289,None,,,,,0,131,131,96,215.042107,,,,,,,,,,,,,,215.03511009999988,215.52586850000012,215.52586850000012,216.00178019999998,a,0,0.4750776999999289,None,216.00181339999995,216.00182419999987,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,berm,a,nonword,132,132,0,121,a,1,0.7153578000002199,None,,,,,0,132,132,120,216.0098362000001,,,,,,,,,,,,,,216.00268159999973,216.49350339999978,216.49350339999978,217.21139459999972,a,1,0.7153578000002199,None,217.21143129999996,217.21144230000004,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,work,l,word,133,133,0,1,l,1,0.6175981000001229,None,,,,,0,133,133,0,217.21925589999978,,,,,,,,,,,,,,217.21264150000002,217.70300840000004,217.70300840000004,218.32896159999996,l,1,0.6175981000001229,None,218.32899429999975,218.32900540000014,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,name,l,word,134,134,0,32,l,1,0.4438676999998279,None,,,,,0,134,134,31,218.3369842999998,,,,,,,,,,,,,,218.3299141,218.82081959999982,218.82081959999982,219.27161790000014,l,1,0.4438676999998279,None,219.27165029999992,219.27166090000014,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,toas,a,nonword,135,135,0,203,a,1,0.6127145999998902,None,,,,,0,135,135,202,219.27961089999985,,,,,,,,,,,,,,219.2725485999997,219.76341149999985,219.76341149999985,220.38109699999973,a,1,0.6127145999998902,None,220.38112829999977,220.38114199999995,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,jight,a,nonword,136,136,0,159,a,1,0.5920288000002074,None,,,,,0,136,136,158,220.3890939999999,,,,,,,,,,,,,,220.38214940000012,220.87298729999998,220.87298729999998,221.46586619999994,a,1,0.5920288000002074,None,221.46590809999975,221.46592009999972,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,buy,l,word,137,137,0,25,l,1,0.42695309999999154,None,,,,,0,137,137,24,221.4734621,,,,,,,,,,,,,,221.46717190000004,221.9572369,221.9572369,222.39150570000015,l,1,0.42695309999999154,None,222.3915417999999,222.39155340000002,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,plan,l,word,138,138,0,53,l,1,0.47699240000019927,None,,,,,0,138,138,52,222.39939789999994,,,,,,,,,,,,,,222.3924783,222.88319840000008,222.88319840000008,223.36745069999984,l,1,0.47699240000019927,None,223.36748449999982,223.3674954999999,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,mutch,a,nonword,139,139,0,175,l,0,0.8300930999998855,None,,,,,0,139,139,174,223.37533770000005,,,,,,,,,,,,,,223.36847190000003,223.8591504999997,223.8591504999997,224.69394829999987,l,0,0.8300930999998855,None,224.6939821999997,224.69399339999995,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,chase,l,word,140,140,0,86,l,1,0.5675220999996782,None,,,,,0,140,140,85,224.7017414999998,,,,,,,,,,,,,,224.69509349999976,225.1854566999998,225.1854566999998,225.76150209999992,l,1,0.5675220999996782,None,225.76153649999992,225.76154780000002,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,club,l,word,141,141,0,64,l,1,0.4591974999998456,None,,,,,0,141,141,63,225.76937269999985,,,,,,,,,,,,,,225.76268770000001,226.25322459999984,226.25322459999984,226.7207590999999,l,1,0.4591974999998456,None,226.72079310000004,226.72080459999984,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,peaf,a,nonword,142,142,0,179,a,1,0.5876817999997002,None,,,,,0,142,142,178,226.72874339999976,,,,,,,,,,,,,,226.7217708999999,227.21254509999994,227.21254509999994,227.80530479999993,a,1,0.5876817999997002,None,227.80534329999978,227.80535339999983,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,virus,l,word,143,143,0,100,l,1,0.5841765000000123,None,,,,,0,143,143,99,227.81314289999978,,,,,,,,,,,,,,227.8063896000001,228.2969040999999,228.2969040999999,228.88961399999994,l,1,0.5841765000000123,None,228.88964939999983,228.88966069999992,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,gali,a,nonword,144,144,0,113,a,1,0.5874980999997206,None,,,,,0,144,144,112,228.8975294999998,,,,,,,,,,,,,,228.8905527999998,229.3813263999998,229.3813263999998,229.97403529999997,a,1,0.5874980999997206,None,229.97406969999997,229.97408029999974,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,vome,a,nonword,145,145,0,213,a,1,0.6399728000001232,None,,,,,0,145,145,212,229.9820256999999,,,,,,,,,,,,,,229.97541350000006,230.46572899999978,230.46572899999978,231.1084757000001,a,1,0.6399728000001232,None,231.1085101000001,231.10852109999973,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,trip,l,word,146,146,0,35,l,1,0.5127093999999488,None,,,,,0,146,146,34,231.11638059999973,,,,,,,,,,,,,,231.10942120000004,231.60022109999977,231.60022109999977,232.11792179999998,l,1,0.5127093999999488,None,232.11795789999974,232.1179694,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,rorn,a,nonword,147,147,0,185,a,1,1.0953598000000966,None,,,,,0,147,147,184,232.12580559999992,,,,,,,,,,,,,,232.11888179999983,232.6095512999998,232.6095512999998,233.71106940000004,a,1,1.0953598000000966,None,233.7111056000001,233.71111659999974,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,hass,a,nonword,148,148,0,151,a,1,0.773591199999828,None,,,,,0,148,148,150,233.71904359999985,,,,,,,,,,,,,,233.7120394000001,234.20277929999997,234.20277929999997,234.97914079999987,a,1,0.773591199999828,None,234.97917519999987,234.97918619999996,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,strip,l,word,149,149,0,104,l,1,0.873303400000168,None,,,,,0,149,149,103,234.98689469999977,,,,,,,,,,,,,,234.98042220000002,235.4707175000001,235.4707175000001,236.34704290000013,l,1,0.873303400000168,None,236.34707619999995,236.34708750000004,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,grew,l,word,150,150,0,89,l,1,0.7055116999999882,None,,,,,0,150,150,88,236.35500620000016,,,,,,,,,,,,,,236.34809560000008,236.83876759999998,236.83876759999998,237.54822149999995,l,1,0.7055116999999882,None,237.54825520000009,237.54826690000004,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,art,l,word,151,151,0,15,l,1,0.4899272999996356,None,,,,,0,151,151,14,237.55613849999986,,,,,,,,,,,,,,237.5490973999997,238.03995610000015,238.03995610000015,238.53266329999974,l,1,0.4899272999996356,None,238.5326975999999,238.53270839999982,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,seef,a,nonword,152,152,0,187,a,1,0.8330606000004082,None,,,,,0,152,152,186,238.54052260000003,,,,,,,,,,,,,,238.5336064999999,239.0242737000001,239.0242737000001,239.85883260000014,a,1,0.8330606000004082,None,239.85886629999982,239.85887789999992,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,sere,a,nonword,153,153,0,190,a,1,0.6579050999998799,None,,,,,0,153,153,189,239.86684749999972,,,,,,,,,,,,,,239.85978199999977,240.35059679999972,240.35059679999972,241.0099914,a,1,0.6579050999998799,None,241.0100249999998,241.01003539999988,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,colo,a,nonword,154,154,0,131,l,0,0.7232174999999188,None,,,,,0,154,154,130,241.0179998000001,,,,,,,,,,,,,,241.01117409999983,241.50175149999973,241.50175149999973,242.22784930000012,l,0,0.7232174999999188,None,242.22788349999996,242.2278945999999,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,ran,l,word,155,155,0,66,l,1,0.8655977999997049,None,,,,,0,155,155,65,242.23581850000005,,,,,,,,,,,,,,242.2288302999998,242.7196034000001,242.7196034000001,243.58756599999992,l,1,0.8655977999997049,None,243.58759940000004,243.58761019999997,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,group,l,word,156,156,0,20,l,1,0.4660877999999684,None,,,,,0,156,156,19,243.59548579999978,,,,,,,,,,,,,,243.58864419999986,244.07930699999974,244.07930699999974,244.54693199999997,l,1,0.4660877999999684,None,244.54696630000012,244.54697699999974,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,short,l,word,157,157,0,50,l,1,0.475368399999752,None,,,,,0,157,157,49,244.55480430000011,,,,,,,,,,,,,,244.54801380000004,245.03860340000006,245.03860340000006,245.51467739999975,l,1,0.475368399999752,None,245.51471070000002,245.5147218999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,fall,l,word,158,158,0,62,l,1,0.4986315999999533,None,,,,,0,158,158,61,245.52241709999976,,,,,,,,,,,,,,245.51584130000015,246.00623549999978,246.00623549999978,246.5071878000001,l,1,0.4986315999999533,None,246.5072189,246.50722999999994,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,sad,l,word,159,159,0,69,l,1,0.49716580000040267,None,,,,,0,159,159,68,246.51505639999982,,,,,,,,,,,,,,246.50808889999985,246.99902450000013,246.99902450000013,247.49989029999983,l,1,0.49716580000040267,None,247.49992510000015,247.4999360999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,boss,l,word,160,160,0,61,l,1,0.672559099999944,None,,,,,0,160,160,60,247.50768989999983,,,,,,,,,,,,,,247.500859,247.99155670000005,247.99155670000005,248.66761059999976,l,1,0.672559099999944,None,248.66764309999985,248.66765409999994,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,rear,l,word,161,161,0,110,l,1,1.0332302000001619,None,,,,,0,161,161,109,248.67559270000015,,,,,,,,,,,,,,248.6685648,249.15937699999972,249.15937699999972,250.1941601000001,l,1,1.0332302000001619,None,250.19419379999977,250.19426069999986,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,ate,l,word,162,162,0,85,l,1,0.562564399999701,None,,,,,0,162,162,84,250.2020746999999,,,,,,,,,,,,,,250.1951363999999,250.68589599999973,250.68589599999973,251.2536560000001,l,1,0.562564399999701,None,251.25368950000006,251.25369990000013,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,blue,l,word,163,163,0,57,l,1,0.49473600000010265,None,,,,,0,163,163,56,251.26148260000014,,,,,,,,,,,,,,251.25487850000013,251.74532879999992,251.74532879999992,252.24617269999976,l,1,0.49473600000010265,None,252.24620440000012,252.24621469999988,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,stad,a,nonword,164,164,0,116,a,1,0.6788077999999587,None,,,,,0,164,164,115,252.25410709999983,,,,,,,,,,,,,,252.2471525999997,252.73792329999992,252.73792329999992,253.42246330000012,a,1,0.6788077999999587,None,253.42249860000015,253.42250940000008,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,hage,a,nonword,165,165,0,149,a,1,0.9340117000001555,None,,,,,0,165,165,148,253.4303056000001,,,,,,,,,,,,,,253.42347640000003,253.91408679999972,253.91408679999972,254.84882330000005,a,1,0.9340117000001555,None,254.8488574999999,254.84886849999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,side,l,word,166,166,0,48,l,1,0.4677317000000585,None,,,,,0,166,166,47,254.85670079999977,,,,,,,,,,,,,,254.8498275999998,255.34052439999982,255.34052439999982,255.8163821999999,l,1,0.4677317000000585,None,255.8164165999999,255.81642739999984,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,water,l,word,167,167,0,3,l,1,0.46174199999995835,None,,,,,0,167,167,2,255.82444120000014,,,,,,,,,,,,,,255.8176901999998,256.3081486999997,256.3081486999997,256.7757270999998,l,1,0.46174199999995835,None,256.77581369999984,256.7758262,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,news,l,word,168,168,0,45,l,1,0.5247739999999794,None,,,,,0,168,168,44,256.78370949999976,,,,,,,,,,,,,,256.7767358999997,257.2674986999998,257.2674986999998,257.7934468000001,l,1,0.5247739999999794,None,257.7934800999999,257.7934908999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,spum,a,nonword,169,169,0,198,a,1,0.5236211000001276,None,,,,,0,169,169,197,257.80138060000013,,,,,,,,,,,,,,257.79447730000015,258.2851119999998,258.2851119999998,258.81106780000005,a,1,0.5236211000001276,None,258.8110997000001,258.81111050000004,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,tuke,a,nonword,170,170,0,208,a,1,0.6018912999998065,None,,,,,0,170,170,207,258.81898019999994,,,,,,,,,,,,,,258.81200220000005,259.30278669999984,259.30278669999984,259.9122983,a,1,0.6018912999998065,None,259.9123323000001,259.91234329999975,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,snan,a,nonword,171,171,0,196,a,1,0.5327464000001783,None,,,,,0,171,171,195,259.92006890000016,,,,,,,,,,,,,,259.91321159999984,260.4038951,260.4038951,260.93824329999984,a,1,0.5327464000001783,None,260.93827959999976,260.9382912999997,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,area,l,word,172,172,0,49,l,1,0.5546815000002425,None,,,,,0,172,172,48,260.94610769999986,,,,,,,,,,,,,,260.93947969999977,261.42991270000016,261.42991270000016,261.98928850000016,l,1,0.5546815000002425,None,261.98932260000015,261.9893335999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,price,l,word,173,173,0,52,l,1,0.4798681000002034,None,,,,,0,173,173,51,261.9971588000001,,,,,,,,,,,,,,261.9903956999999,262.4809751999999,262.4809751999999,262.96523569999977,l,1,0.4798681000002034,None,262.96526990000007,262.9652813,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,here,l,word,174,174,0,4,l,1,0.6728671999999278,None,,,,,0,174,174,3,262.9731132999998,,,,,,,,,,,,,,262.9662584,263.4569820999998,263.4569820999998,264.1330507,l,1,0.6728671999999278,None,264.13308699999993,264.13309849999973,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,saos,a,nonword,175,175,0,115,a,1,0.5353409000003921,None,,,,,0,175,175,114,264.1411108,,,,,,,,,,,,,,264.1339713,264.62478639999995,264.62478639999995,265.16738120000014,a,1,0.5353409000003921,None,265.1674142999998,265.16742610000006,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,tran,a,nonword,176,176,0,206,l,0,0.5008719000002202,None,,,,,0,176,176,205,265.1754002,,,,,,,,,,,,,,265.16850550000004,265.65915340000015,265.65915340000015,266.1683895999997,l,0,0.5008719000002202,None,266.1684223,266.16843349999976,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,dilt,a,nonword,177,177,0,137,a,1,1.8443951000003835,None,,,,,0,177,177,136,266.17630410000015,,,,,,,,,,,,,,266.16941059999976,266.66015429999993,266.66015429999993,268.51248980000014,a,1,1.8443951000003835,None,268.5125246,268.5125360999998,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,under,l,word,178,178,0,39,l,1,0.6770963999997548,None,,,,,0,178,178,38,268.5204218000001,,,,,,,,,,,,,,268.51359709999974,269.00414109999997,269.00414109999997,269.68873169999983,l,1,0.6770963999997548,None,269.68876780000005,269.68877940000016,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,space,l,word,179,179,0,30,l,1,0.7254450000000361,None,,,,,0,179,179,29,269.69656229999987,,,,,,,,,,,,,,269.6898355000001,270.1803508999999,270.1803508999999,270.90643769999974,l,1,0.7254450000000361,None,270.9064700000001,270.9064805999999,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,war,l,word,180,180,0,55,l,1,0.4666132000002108,None,,,,,0,180,180,54,270.9144656000001,,,,,,,,,,,,,,270.9077380000001,271.3981717999998,271.3981717999998,271.86581569999976,l,1,0.4666132000002108,None,271.8658490999999,271.8658603000001,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,loje,a,nonword,181,181,0,171,a,1,0.5547360999999,None,,,,,0,181,181,170,271.8736685000001,,,,,,,,,,,,,,271.86678000000006,272.35753469999986,272.35753469999986,272.91689299999985,a,1,0.5547360999999,None,272.91692910000006,272.9169406999997,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,ugly,l,word,182,182,0,78,l,1,0.6559055000002445,None,,,,,0,182,182,77,272.9247806000001,,,,,,,,,,,,,,272.9178607000001,273.40863539999987,273.40863539999987,274.0679201999999,l,1,0.6559055000002445,None,274.06795799999986,274.0679692000001,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,pay,l,word,183,183,0,42,l,1,0.4652962000000116,None,,,,,0,183,183,41,274.0759996999998,,,,,,,,,,,,,,274.06881499999986,274.5596770999998,274.5596770999998,275.02725429999987,l,1,0.4652962000000116,None,275.02728679999996,275.0272972999999,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,cona,a,nonword,184,184,0,132,a,1,0.6019827000000078,None,,,,,0,184,184,131,275.03513959999987,,,,,,,,,,,,,,275.02823620000004,275.5189773999998,275.5189773999998,276.12843510000016,a,1,0.6019827000000078,None,276.1284702999999,276.12848199999985,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,kild,a,nonword,185,185,0,165,a,1,0.9568189000001439,None,,,,,0,185,185,164,276.1362323999999,,,,,,,,,,,,,,276.1296593999998,276.62004569999976,276.62004569999976,277.5798016000001,a,1,0.9568189000001439,None,277.5798357000001,277.57984680000004,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,rap,l,word,186,186,0,109,l,1,0.8804511000003004,None,,,,,0,186,186,108,277.58772479999993,,,,,,,,,,,,,,277.58075239999994,278.0716279999999,278.0716279999999,278.9561444999997,l,1,0.8804511000003004,None,278.95617800000014,278.9561897000001,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
LDT,Target,huge,l,word,187,187,0,56,l,1,0.4738864000000831,None,,,,,0,187,187,55,278.96412559999976,,,,,,,,,,,,,,278.9571576999999,279.44788749999975,279.44788749999975,279.9237142999998,l,1,0.4738864000000831,None,279.92374859999995,279.9237593999999,,,MB05,2025-10-17_09h24.29.017,online_LDT&KRT,,2025.1.1,121.27312526903101,2025-10-17 09h24.36.895885 +0900,
